#	#	100
CD	1.5820	2
CD	1.5825	1
CD	1.5840	1
CD	1.5885	1
CD	1.59	1
CD	1.5920	1
CD	1.5990	1
CD	1.6	28
CD	1.60	2
CD	1.6030	1
CD	1.6055	1
CD	1.6145	2
CD	1.62	1
CD	1.625	2
CD	1.63	1
CD	1.637	1
CD	1.64	1
CD	1.65	4
CD	1.66	2
CD	1.67	1
CD	1.68	2
CD	1.69	4
CD	1.7	32
CD	1.70	1
CD	1.71	3
CD	1.72	3
CD	1.73	2
CD	1.74	2
CD	1.75	8
CD	1.76	1
CD	1.7600	1
CD	1.77	4
CD	1.78	2
CD	1.79	3
CD	1.8	32
CD	1.80	4
CD	1.81	1
CD	1.82	6
CD	1.8200	1
CD	1.83	1
CD	1.8300	3
CD	1.8305	1
CD	1.8340	3
CD	1.8353	3
CD	1.8355	4
CD	1.84	2
CD	1.8400	2
CD	1.8410	1
CD	1.8415	4
CD	1.8435	1
CD	1.8470	8
CD	1.8480	1
CD	1.8485	3
CD	1.85	6
CD	1.8500	3
CD	1.8560	1
CD	1.8578	3
CD	1.86	4
CD	1.8655	2
CD	1.8665	1
CD	1.8667	1
CD	1.8685	2
CD	1.8690	1
CD	1.87	1
CD	1.8735	1
CD	1.8740	1
CD	1.875	5
CD	1.88	2
CD	1.89	1
CD	1.9	14
CD	1.90	3
CD	1.9000	1
CD	1.9083	1
CD	1.91	3
CD	1.9140	1
CD	1.916	1
CD	1.9166	1
CD	1.92	3
CD	1.93	2
CD	1.9375	1
CD	1.94	2
CD	1.95	3
CD	1.96	1
CD	1.99	1
CD	10	356
CD	10%-12	2
CD	10,000	39
CD	10,004	1
CD	10,300	1
CD	10,450,000	1
CD	10,674,500	1
CD	10-11	3
CD	10-2	1
CD	10.03	2
CD	10.05	2
CD	10.06.89	1
CD	10.08	1
CD	10.1	5
CD	10.11	1
CD	10.12	1
CD	10.125	1
CD	10.14	2
CD	10.16	1
CD	10.19	1
CD	10.2	10
CD	10.3	4
CD	10.33	1
CD	10.35	1
CD	10.37	2
CD	10.38	1
CD	10.4	8
CD	10.43	3
CD	10.44	1
CD	10.5	8
CD	10.50	1
CD	10.59	1
CD	10.6	3
CD	10.62	1
CD	10.625	2
CD	10.75	2
CD	10.77	3
CD	10.78	1
CD	10.8	3
CD	10.86	2
CD	10.9	1
CD	10.93	1
CD	10.98	1
CD	100	179
CD	100,000	28
CD	100-stock	1
CD	100.2	1
CD	100.4	2
CD	100.5	1
CD	101	20
CD	101,000	1
CD	101,250	2
CD	101.225	1
CD	101.60	1
CD	101.7	1
CD	101.75	1
CD	101.90	1
CD	101.95	1
CD	101.98	1
CD	1017.69	1
CD	102	20
CD	102.06	1
CD	103	13
CD	103,000	2
CD	103.98	1
CD	104	8
CD	104.1	1
CD	104.75	1
CD	104.79	1
CD	104.8	1
CD	105	6
CD	105,000	1
CD	105.39	1
CD	105.4	1
CD	106	5
CD	106.2	1
CD	106.6	1
CD	107	3
CD	107,100	1
CD	107.50	1
CD	107.87	1
CD	107.9	1
CD	108	3
CD	108.1	1
CD	108.2	1
CD	108.3	1
CD	108.4	1
CD	108.8	1
CD	109	5
CD	109,000	1
CD	109.25	1
CD	109.4	1
CD	109.50	1
CD	109.66	1
CD	109.73	1
CD	109.85	1
CD	10:10	1
CD	10:33	1
CD	10:40	3
CD	10\/32	4
CD	11	157
CD	11,000	2
CD	11,450	1
CD	11,580	1
CD	11,762	1
CD	11-2	1
CD	11.0	1
CD	11.01	1
CD	11.04	2
CD	11.07	1
CD	11.1	1
CD	11.10	1
CD	11.125	1
CD	11.13	1
CD	11.2	1
CD	11.25	2
CD	11.3	2
CD	11.38	2
CD	11.4	4
CD	11.5	6
CD	11.50	2
CD	11.56	1
CD	11.57	2
CD	11.6	2
CD	11.60	1
CD	11.625	1
CD	11.66	1
CD	11.7	3
CD	11.8	6
CD	11.80	1
CD	11.88	1
CD	11.9	3
CD	11.90	1
CD	11.91	1
CD	11.95	3
CD	110	11
CD	110,000	2
CD	110.6	3
CD	110.9	1
CD	111	14
CD	111,000	1
CD	111.48	1
CD	111.9	1
CD	112	9
CD	112,383	1
CD	112.16	1
CD	112.5	2
CD	112.50	1
CD	112.9	1
CD	113	3
CD	114	4
CD	114.3	2
CD	114.4	2
CD	114.63	1
CD	114.7	1
CD	115	5
CD	116	1
CD	116.3	1
CD	116.4	1
CD	116.7	1
CD	116.9	2
CD	116.91	1
CD	117	4
CD	117.2	1
CD	117.375	1
CD	117.9	1
CD	118	2
CD	118.6	1
CD	119	4
CD	119.88	2
CD	1199.32	1
CD	11:54	1
CD	11:59	1
CD	11\/16	25
CD	11\/32	5
CD	12	151
CD	12,000	3
CD	12,190,000	1
CD	12,345	1
CD	12,470,000	1
CD	12,500,000	1
CD	12.09	1
CD	12.10	1
CD	12.2	2
CD	12.3	3
CD	12.375	1
CD	12.4	5
CD	12.43	1
CD	12.44	1
CD	12.45	3
CD	12.48	1
CD	12.5	26
CD	12.52	1
CD	12.57	1
CD	12.6	4
CD	12.68	1
CD	12.7	6
CD	12.74	1
CD	12.75	3
CD	12.76	1
CD	12.8	4
CD	12.9	6
CD	12.9375	1
CD	12.95	1
CD	12.97	1
CD	120	29
CD	120,000	3
CD	120.1	1
CD	120.2	1
CD	120.6	1
CD	120.7	2
CD	120.8	1
CD	1200	1
CD	1205.19	1
CD	1206.26	1
CD	121	2
CD	1210.70	1
CD	122	1
CD	122,700	1
CD	122.7	1
CD	123,000	1
CD	123.5	1
CD	123.7	1
CD	123.8	1
CD	123.9	1
CD	1230.80	1
CD	1236.66	1
CD	124	2
CD	124,732	1
CD	124,875	1
CD	124.2	1
CD	125	18
CD	125,000	1
CD	125,849	1
CD	125.1	1
CD	125.7	1
CD	1254.27	1
CD	126	2
CD	126,630,000	1
CD	126.15	1
CD	126.6	1
CD	1263.51	1
CD	127	1
CD	127,446	1
CD	127.03	1
CD	128	3
CD	128.1	1
CD	128.19	1
CD	129	1
CD	129.22	1
CD	129.24	1
CD	129.25	1
CD	129.38	1
CD	129.49	1
CD	129.6	2
CD	129.62	1
CD	129.72	1
CD	129.87	1
CD	129.91	1
CD	12:01	2
CD	12:06	1
CD	12:38	1
CD	12:49	1
CD	12:54	1
CD	12\/32	2
CD	13	143
CD	13,000	5
CD	13,056	1
CD	13,120	2
CD	13,433	1
CD	13,575	1
CD	13.1	9
CD	13.15	1
CD	13.18	1
CD	13.2	3
CD	13.25	1
CD	13.26	1
CD	13.32	1
CD	13.35	1
CD	13.39	1
CD	13.4	6
CD	13.44	1
CD	13.5	5
CD	13.50	6
CD	13.57	1
CD	13.6	5
CD	13.625	1
CD	13.63	1
CD	13.65	1
CD	13.7	1
CD	13.71	2
CD	13.75	2
CD	13.78	1
CD	13.8	8
CD	13.81	2
CD	13.9	1
CD	130	20
CD	130,000	2
CD	130.09	1
CD	130.13	1
CD	130.16	1
CD	130.2	1
CD	130.25	1
CD	130.46	1
CD	130.6	1
CD	130.76	1
CD	130.875	1
CD	1304.23	1
CD	131	1
CD	131.01	1
CD	131.04	1
CD	131.34	1
CD	131.64	1
CD	132	3
CD	132,000	2
CD	132,620,000	1
CD	132.00	1
CD	132.1	1
CD	132.8	1
CD	133	2
CD	133.1	1
CD	133.7	1
CD	133.8	1
CD	134	2
CD	134,000	1
CD	134,750,000	1
CD	134.2	1
CD	134.8	1
CD	135	6
CD	135,860,000	1
CD	135.9	1
CD	136,000	1
CD	136.4	1
CD	137	2
CD	137,550,000	1
CD	137.2	1
CD	137.4	1
CD	137.6	1
CD	138	3
CD	138.4	1
CD	138.625	1
CD	1385.72	1
CD	139	2
CD	139.10	1
CD	139.75	1
CD	139.8	1
CD	13\/16	5
CD	14	81
CD	14,000	1
CD	14,580,000	1
CD	14,789,000	1
CD	14,821	1
CD	14.	1
CD	14.06	1
CD	14.1	1
CD	14.11	1
CD	14.125	1
CD	14.2	4
CD	14.24	1
CD	14.3	2
CD	14.31	1
CD	14.4	1
CD	14.43	1
CD	14.5	4
CD	14.6	5
CD	14.60	1
CD	14.66	1
CD	14.7	2
CD	14.75	2
CD	14.8	2
CD	14.85	1
CD	14.9	1
CD	14.90	1
CD	14.97	1
CD	14.99	1
CD	140	18
CD	140,000	3
CD	140.1	1
CD	140.106	1
CD	140.73	1
CD	140.74	1
CD	140.95	1
CD	1406.29	1
CD	141,903	1
CD	141.35	1
CD	141.45	7
CD	141.50	2
CD	141.52	3
CD	141.55	1
CD	141.60	1
CD	141.65	3
CD	141.70	4
CD	141.80	3
CD	141.90	7
CD	141.95	1
CD	142	3
CD	142.02	1
CD	142.10	3
CD	142.15	1
CD	142.17	1
CD	142.2	1
CD	142.3	1
CD	142.32	1
CD	142.4	1
CD	142.40	1
CD	142.43	3
CD	142.5	1
CD	142.70	1
CD	142.75	1
CD	142.84	1
CD	142.85	4
CD	143	2
CD	143,000	1
CD	143.08	1
CD	143.4	1
CD	143.6	2
CD	143.80	3
CD	143.93	1
CD	144	3
CD	144.1	1
CD	144.17	1
CD	144.35	1
CD	144.57	1
CD	144.80	1
CD	144.9	1
CD	145	9
CD	145.4	1
CD	145.45	1
CD	146	1
CD	146.3	1
CD	146.6	1
CD	1466.29	1
CD	147	2
CD	147.5	1
CD	147.874	1
CD	1472.76	1
CD	148	1
CD	148.9	1
CD	149	5
CD	149.3	1
CD	149.5	1
CD	149.6	1
CD	14\/32	3
CD	15	263
CD	15,000	19
CD	15,261	1
CD	15,845,000	1
CD	15.02	1
CD	15.06	1
CD	15.125	1
CD	15.2	3
CD	15.25	1
CD	15.27	1
CD	15.3	2
CD	15.43	1
CD	15.44	1
CD	15.5	3
CD	15.50	2
CD	15.6	3
CD	15.64	1
CD	15.7	2
CD	15.72	2
CD	15.75	2
CD	15.8	1
CD	15.80	1
CD	15.85	1
CD	15.87	1
CD	15.9	1
CD	15.97	1
CD	150	53
CD	150,000	9
CD	150.2	1
CD	150.3	1
CD	150.7	1
CD	150.8	1
CD	1507.37	1
CD	151	3
CD	151,000	1
CD	151.2	1
CD	151.20	1
CD	151.8	1
CD	152,000	1
CD	1523.22	1
CD	153	3
CD	153.3	1
CD	154	4
CD	154,240,000	2
CD	154.2	1
CD	154.3	1
CD	155	10
CD	155,000	1
CD	155,650,000	2
CD	155.039	1
CD	155.1	1
CD	155.3	1
CD	155.7	1
CD	155.76	1
CD	156	2
CD	156.12	1
CD	156.7	3
CD	156.8	2
CD	157	2
CD	157.1	1
CD	157.2	1
CD	157.4	1
CD	158	1
CD	159.7	1
CD	159.92	1
CD	15\/16	2
CD	15\/32	2
CD	16	98
CD	16,000	3
CD	16,746	1
CD	16.05	1
CD	16.08	1
CD	16.1	3
CD	16.2	4
CD	16.20	1
CD	16.22	1
CD	16.3	1
CD	16.375	2
CD	16.38	1
CD	16.4	3
CD	16.436	1
CD	16.5	4
CD	16.50	1
CD	16.56	1
CD	16.59	1
CD	16.6	1
CD	16.68	1
CD	16.7	2
CD	16.75	1
CD	16.8	2
CD	16.9	1
CD	160	7
CD	160,000	1
CD	160,510	1
CD	160.4	1
CD	161	2
CD	161.080	1
CD	161.1	1
CD	161.8	1
CD	1614	1
CD	162	1
CD	162,000	1
CD	162.1	1
CD	162.3	1
CD	163	2
CD	163.2	1
CD	163.3	1
CD	1637	1
CD	164,830,000	1
CD	165	2
CD	1657.61	1
CD	166	2
CD	166,537	1
CD	166.8	1
CD	166.9	1
CD	1666	1
CD	168	2
CD	168.7	1
CD	169	2
CD	169.28	1
CD	16\/32	2
CD	17	95
CD	17,500	1
CD	17.01	2
CD	17.06	1
CD	17.1	1
CD	17.2	1
CD	17.20	1
CD	17.25	1
CD	17.3	1
CD	17.39	1
CD	17.4	2
CD	17.47	1
CD	17.5	5
CD	17.50	5
CD	17.6	3
CD	17.73	1
CD	17.8	1
CD	17.9	2
CD	17.95	5
CD	170	12
CD	170,262	1
CD	170.3	1
CD	170.4	2
CD	171.04	1
CD	171.9	1
CD	172	2
CD	172.2	2
CD	172.5	1
CD	1721.4	1
CD	173.1	1
CD	173.3	1
CD	173.5	2
CD	174.8	1
CD	1744	1
CD	175	4
CD	175,000	1
CD	175,240,000	1
CD	175.2	1
CD	175.4	1
CD	175.5	1
CD	1751.9	1
CD	176	4
CD	176,100,000	1
CD	176.1	1
CD	176.4	1
CD	177	4
CD	177.3	1
CD	177.4	1
CD	177.5	1
CD	1772.1	1
CD	1772.6	1
CD	178	2
CD	178.0	1
CD	178.5	1
CD	178.61	1
CD	178.9	1
CD	179	6
CD	17\/32	1
CD	18	91
CD	18,000	6
CD	18,136	1
CD	18.1	1
CD	18.2	1
CD	18.3	1
CD	18.35	1
CD	18.375	2
CD	18.4	2
CD	18.443	1
CD	18.46	1
CD	18.5	4
CD	18.6	1
CD	18.625	1
CD	18.65	3
CD	18.7	4
CD	18.8	1
CD	18.819	1
CD	18.875	1
CD	18.9	3
CD	18.95	6
CD	180	21
CD	180,000	1
CD	180.60	1
CD	180.7	1
CD	180.9	1
CD	1805-91	1
CD	1807	1
CD	1818	1
CD	182	1
CD	182.1	1
CD	182.6	1
CD	182.9	1
CD	183	2
CD	1830-1930	1
CD	184	4
CD	184.4	1
CD	184.9	1
CD	185	5
CD	185.5	1
CD	1850	1
CD	186	1
CD	186.1	1
CD	1868	1
CD	187.1	1
CD	187.8	1
CD	1872	1
CD	188	3
CD	188.1	1
CD	188.2	1
CD	188.7	1
CD	188.89	1
CD	1881	1
CD	189	2
CD	189.32	1
CD	189.52	1
CD	189.8	1
CD	1890	1
CD	1890s	1
CD	1892	1
CD	1897	1
CD	18\/32	3
CD	19	71
CD	19.1	1
CD	19.125	1
CD	19.2	2
CD	19.25	1
CD	19.3	1
CD	19.30	1
CD	19.4	1
CD	19.5	1
CD	19.50	3
CD	19.51	1
CD	19.6	7
CD	19.60	1
CD	19.62	1
CD	19.65	1
CD	19.7	4
CD	19.75	1
CD	19.76	1
CD	19.9	1
CD	19.93	1
CD	19.95	2
CD	190	11
CD	190.125	1
CD	190.58	6
CD	1900	2
CD	1903	1
CD	1904	1
CD	1905	1
CD	1906	5
CD	1908	1
CD	191.4	1
CD	191.75	2
CD	191.9	1
CD	192	1
CD	192.12	1
CD	192.5	1
CD	1920s	2
CD	1923	1
CD	1924	1
CD	1925	1
CD	1926	2
CD	1927	1
CD	1929	7
CD	193	2
CD	193.3	1
CD	1930	1
CD	1930s	1
CD	1933	1
CD	1934	2
CD	1935	2
CD	1937	1
CD	1938	1
CD	1939	1
CD	194,000	1
CD	194.24	1
CD	194.69	1
CD	1940-1987	1
CD	1940s	1
CD	1942	2
CD	1945	2
CD	1947	2
CD	1948	1
CD	1948-89	1
CD	1949	5
CD	195	3
CD	195.4	1
CD	1950	2
CD	1950s	5
CD	1951	3
CD	1953	1
CD	1954	1
CD	1955	1
CD	1956	3
CD	1957	1
CD	1958	3
CD	1959	3
CD	196	2
CD	196,785	1
CD	196.1	1
CD	196.2	1
CD	1960	9
CD	1960s	3
CD	1961	5
CD	1962	4
CD	1962-63	1
CD	1963	6
CD	1964	3
CD	1965	5
CD	1966	5
CD	1967	8
CD	1968	4
CD	1969	7
CD	197	1
CD	1970	7
CD	1970s	9
CD	1971	14
CD	1972	19
CD	1973	14
CD	1974	17
CD	1975	10
CD	1976	9
CD	1977	10
CD	1978	7
CD	1979	23
CD	1979-80	1
CD	198	4
CD	198,120,000	1
CD	198.41	1
CD	1980	34
CD	1980s	18
CD	1981	26
CD	1982	45
CD	1982-83	1
CD	1982-84	1
CD	1983	30
CD	1983-1987	1
CD	1983-85	1
CD	1984	50
CD	1984-1989	1
CD	1985	70
CD	1986	103
CD	1986-87	2
CD	1987	243
CD	1987-88	2
CD	1988	273
CD	1989	219
CD	1989-1990	1
CD	1989-89	1
CD	1989-90	3
CD	199	1
CD	199,203	1
CD	199.8	1
CD	1990	171
CD	1990-2002	1
CD	1990-91	1
CD	1990s	6
CD	1991	52
CD	1991-2000	2
CD	1992	52
CD	1992-1999	2
CD	1993	19
CD	1993-2009	1
CD	19931999	1
CD	1994	32
CD	1995	16
CD	1996	12
CD	1996-2000	1
CD	1997	7
CD	1998	8
CD	1999	19
CD	19\/32	4
CD	1:11	1
CD	1:20	1
CD	1:30	2
CD	1:30-6	1
CD	1\/2	191
CD	1\/20	1
CD	1\/32	3
CD	1\/4	127
CD	1\/8	71
CD	2	211
CD	2,000	23
CD	2,052.10	1
CD	2,060	1
CD	2,099	1
CD	2,100	2
CD	2,157,656	1
CD	2,202,000	1
CD	2,204.62	1
CD	2,205,000	1
CD	2,230	1
CD	2,290	1
CD	2,331,100	1
CD	2,387,226	1
CD	2,400	5
CD	2,410	1
CD	2,425,000	1
CD	2,440	1
CD	2,470	1
CD	2,490	1
CD	2,500	5
CD	2,508	1
CD	2,610	1
CD	2,660	1
CD	2,664,098	1
CD	2,680	1
CD	2,700	3
CD	2,735	1
CD	2,809	1
CD	2,830	1
CD	2,850,000	2
CD	2,888	1
CD	2,940	1
CD	2,960	1
CD	2-1	1
CD	2-23	1
CD	2-3	1
CD	2-5	1
CD	2-8	1
CD	2.0	1
CD	2.00	1
CD	2.007	1
CD	2.01	1
CD	2.016	1
CD	2.02	2
CD	2.03	1
CD	2.04	2
CD	2.05	1
CD	2.06	2
CD	2.07	3
CD	2.08	1
CD	2.09	1
CD	2.1	12
CD	2.10	2
CD	2.11	2
CD	2.12	1
CD	2.15	2
CD	2.16	1
CD	2.17	1
CD	2.175	1
CD	2.18	1
CD	2.19	1
CD	2.2	22
CD	2.20	1
CD	2.21	2
CD	2.22	1
CD	2.25	13
CD	2.27	3
CD	2.3	20
CD	2.30	3
CD	2.3125	1
CD	2.33	1
CD	2.34	2
CD	2.35	3
CD	2.36	1
CD	2.375	1
CD	2.38	3
CD	2.4	19
CD	2.41	1
CD	2.42	1
CD	2.4225	1
CD	2.4375	1
CD	2.44	1
CD	2.45	2
CD	2.47	1
CD	2.48	1
CD	2.49	1
CD	2.5	45
CD	2.50	9
CD	2.53	1
CD	2.55	1
CD	2.56	4
CD	2.57	1
CD	2.58	4
CD	2.59	2
CD	2.6	11
CD	2.60	3
CD	2.61	1
CD	2.616	1
CD	2.62	4
CD	2.625	2
CD	2.63	2
CD	2.65	2
CD	2.66	1
CD	2.68	1
CD	2.69	1
CD	2.7	14
CD	2.70	2
CD	2.73	1
CD	2.74	1
CD	2.75	3
CD	2.77	1
CD	2.78	1
CD	2.79	1
CD	2.8	9
CD	2.80	2
CD	2.81	1
CD	2.82	1
CD	2.83	1
CD	2.85	3
CD	2.86	2
CD	2.87	3
CD	2.875	1
CD	2.88	1
CD	2.9	14
CD	2.90	2
CD	2.91	1
CD	2.94	1
CD	2.95	2
CD	2.97	1
CD	20	228
CD	20,000	15
CD	20.07	1
CD	20.125	3
CD	20.2	2
CD	20.20	1
CD	20.24	1
CD	20.25	1
CD	20.3	1
CD	20.375	1
CD	20.38	1
CD	20.39	1
CD	20.4	1
CD	20.42	2
CD	20.48	1
CD	20.5	2
CD	20.59	1
CD	20.625	1
CD	20.7	1
CD	20.71	1
CD	20.75	1
CD	20.8	1
CD	20.85	1
CD	20.89	1
CD	20.9	4
CD	20.988.12	1
CD	200	84
CD	200,000	18
CD	200.5	1
CD	2000	14
CD	2001	10
CD	2001-2005	1
CD	2002	2
CD	2003-2005	2
CD	2003\/2007	9
CD	2004	8
CD	2005	5
CD	2006	2
CD	2007	2
CD	2008	3
CD	2008-2009	1
CD	2009	19
CD	201.2	1
CD	2010	2
CD	2011	1
CD	2012	3
CD	2013	1
CD	2014	3
CD	2016	2
CD	2017	2
CD	2018	9
CD	2019	15
CD	2020	1
CD	2023	3
CD	2027	1
CD	2029	3
CD	2029.7	1
CD	203.2	1
CD	203.5	1
CD	203.56	1
CD	204	2
CD	204.2	1
CD	204.3	1
CD	204.5	1
CD	205	5
CD	205.3	1
CD	206	1
CD	206.3	1
CD	206.87	1
CD	207	3
CD	207.4	1
CD	2076.8	1
CD	208	3
CD	208.7	2
CD	208.8	1
CD	2082.1	1
CD	209,000	1
CD	21	57
CD	21.1	2
CD	21.125	1
CD	21.2	3
CD	21.25	1
CD	21.3	5
CD	21.4	2
CD	21.42	1
CD	21.5	5
CD	21.50	1
CD	21.6	1
CD	21.7	4
CD	21.72	1
CD	21.8	3
CD	21.88	1
CD	21.9	2
CD	210	4
CD	210.3	1
CD	2100	1
CD	211,666	1
CD	211.96	1
CD	212	3
CD	212.1	1
CD	212.5	1
CD	2129.4	1
CD	213	2
CD	213,000	1
CD	213.2	1
CD	214	1
CD	214,000	1
CD	214.4	1
CD	2141.7	1
CD	2149.3	1
CD	215	3
CD	215.04	1
CD	215.3	1
CD	215.35	1
CD	215.42	1
CD	215.48	1
CD	215.67	1
CD	216	2
CD	216.49	1
CD	216.8	1
CD	2160.1	1
CD	2161.9	1
CD	2163.2	1
CD	2163.4	2
CD	217	2
CD	217,000	1
CD	218	1
CD	2189.3	1
CD	2189.7	1
CD	219	1
CD	21\/32	5
CD	21st	1
CD	22	74
CD	22,985,000	1
CD	22.2	1
CD	22.25	2
CD	22.4	1
CD	22.5	6
CD	22.50	1
CD	22.6	3
CD	22.75	1
CD	22.76	1
CD	22.78	1
CD	22.8	3
CD	22.9	1
CD	220	3
CD	220,000	3
CD	220.45	1
CD	2200	2
CD	221	2
CD	222	1
CD	222,000	1
CD	222.3	1
CD	222.875	1
CD	223	3
CD	223.0	2
CD	223.3	1
CD	2233.9	1
CD	224,070,000	1
CD	224.1	1
CD	224.5	1
CD	225	18
CD	225,000	1
CD	225.5	2
CD	225.6	1
CD	225.7	1
CD	226,570,380	1
CD	226.3	3
CD	226.5	1
CD	227	1
CD	227.1	1
CD	228	2
CD	229	3
CD	22:1	1
CD	22\/32	7
CD	22nd	1
CD	23	56
CD	23,000	2
CD	23,403	1
CD	23-5	1
CD	23.0	1
CD	23.00	1
CD	23.031	1
CD	23.1	1
CD	23.11	1
CD	23.25	2
CD	23.3	2
CD	23.4	1
CD	23.5	6
CD	23.50	1
CD	23.500	1
CD	23.65	1
CD	23.7	1
CD	23.8	1
CD	230	4
CD	230-215	1
CD	230.8	1
CD	231	1
CD	231,000	1
CD	231,405	1
CD	232	2
CD	232.12	1
CD	232.3	1
CD	232.4	1
CD	232.6	1
CD	232.8	1
CD	234	1
CD	234.3	1
CD	234.4	1
CD	234.5	1
CD	235	5
CD	235,000	2
CD	235.2	2
CD	235.5	1
CD	236	1
CD	236.23	1
