#	<DEFAULT>	0
#	#	1
CD	1,174	1.0659801046976e-05
CD	1,177,000	1.0659801046976e-05
CD	1,200	0.000179642063189096
CD	1,200,000	1.0659801046976e-05
CD	1,214	1.0659801046976e-05
CD	1,222	1.0659801046976e-05
CD	1,234,100	1.0659801046976e-05
CD	1,235	1.0659801046976e-05
CD	1,240	1.0659801046976e-05
CD	1,244	1.0659801046976e-05
CD	1,250	2.90450642763449e-05
CD	1,250,000	4.94476953565474e-05
CD	1,263,000	1.0659801046976e-05
CD	1,271	1.0659801046976e-05
CD	1,275,000	1.0659801046976e-05
CD	1,290	1.0659801046976e-05
CD	1,296,000	1.0659801046976e-05
CD	1,298	1.0659801046976e-05
CD	1,300	2.90450642763449e-05
CD	1,310	1.0659801046976e-05
CD	1,325,900	1.0659801046976e-05
CD	1,327	1.0659801046976e-05
CD	1,342,264	1.0659801046976e-05
CD	1,350,000	1.0659801046976e-05
CD	1,351,662	1.0659801046976e-05
CD	1,365,226	2.90450642763449e-05
CD	1,368	1.0659801046976e-05
CD	1,376	1.0659801046976e-05
CD	1,380,000	1.0659801046976e-05
CD	1,384,119	1.0659801046976e-05
CD	1,400	0.000157186805290459
CD	1,400,000	1.0659801046976e-05
CD	1,402,000	1.0659801046976e-05
CD	1,425,035	1.0659801046976e-05
CD	1,430,000	1.0659801046976e-05
CD	1,435	1.0659801046976e-05
CD	1,450	1.0659801046976e-05
CD	1,450,635	1.0659801046976e-05
CD	1,455,000	1.0659801046976e-05
CD	1,458,000	1.0659801046976e-05
CD	1,460	1.0659801046976e-05
CD	1,475,000	1.0659801046976e-05
CD	1,480	1.0659801046976e-05
CD	1,490	1.0659801046976e-05
CD	1,500	0.000449105157972739
CD	1,500,000	1.0659801046976e-05
CD	1,510	1.0659801046976e-05
CD	1,520	1.0659801046976e-05
CD	1,531,000	1.0659801046976e-05
CD	1,534,600	1.0659801046976e-05
CD	1,550	1.0659801046976e-05
CD	1,570	1.0659801046976e-05
CD	1,600	2.90450642763449e-05
CD	1,616,000	1.0659801046976e-05
CD	1,620	4.94476953565474e-05
CD	1,640	1.0659801046976e-05
CD	1,640,000	1.0659801046976e-05
CD	1,647	1.0659801046976e-05
CD	1,656,870	1.0659801046976e-05
CD	1,657,736	1.0659801046976e-05
CD	1,680	2.90450642763449e-05
CD	1,685	1.0659801046976e-05
CD	1,695,000	1.0659801046976e-05
CD	1,700	2.90450642763449e-05
CD	1,730	1.0659801046976e-05
CD	1,735	1.0659801046976e-05
CD	1,745,000	1.0659801046976e-05
CD	1,749,000	1.0659801046976e-05
CD	1,750	2.90450642763449e-05
CD	1,750,000	1.0659801046976e-05
CD	1,754,000	1.0659801046976e-05
CD	1,770	1.0659801046976e-05
CD	1,774,326	1.0659801046976e-05
CD	1,784,400	1.0659801046976e-05
CD	1,800	0.000157186805290459
CD	1,802,000	1.0659801046976e-05
CD	1,809,300	1.0659801046976e-05
CD	1,810,700	1.0659801046976e-05
CD	1,816,000	2.90450642763449e-05
CD	1,826,596	1.0659801046976e-05
CD	1,828,000	2.90450642763449e-05
CD	1,837,800	1.0659801046976e-05
CD	1,838,200	1.0659801046976e-05
CD	1,839,600	1.0659801046976e-05
CD	1,843,000	1.0659801046976e-05
CD	1,848,000	1.0659801046976e-05
CD	1,850	0.000134731547391822
CD	1,853,735	1.0659801046976e-05
CD	1,859	4.94476953565474e-05
CD	1,874,000	1.0659801046976e-05
CD	1,880	1.0659801046976e-05
CD	1,892	1.0659801046976e-05
CD	1,900	4.94476953565474e-05
CD	1,908	1.0659801046976e-05
CD	1,920	1.0659801046976e-05
CD	1,930	1.0659801046976e-05
CD	1,940	2.90450642763449e-05
CD	1,979,000	1.0659801046976e-05
CD	1,980	1.0659801046976e-05
CD	1.	1.0659801046976e-05
CD	1.0	4.94476953565474e-05
CD	1.01	7.06662594510962e-05
CD	1.011	1.0659801046976e-05
CD	1.02	0.000291918352682281
CD	1.03	0.000202097321087733
CD	1.04	0.000247007836885007
CD	1.045	1.0659801046976e-05
CD	1.05	0.000291918352682281
CD	1.06	0.000157186805290459
CD	1.07	0.000179642063189096
CD	1.08	7.06662594510962e-05
CD	1.09	4.94476953565474e-05
CD	1.1	0.00141468124761413
CD	1.10	0.000269463094783644
CD	1.11	0.000269463094783644
CD	1.12	0.000202097321087733
CD	1.125	0.000381739384276828
CD	1.1270	1.0659801046976e-05
CD	1.1280	1.0659801046976e-05
CD	1.13	0.000157186805290459
CD	1.14	9.22950236893704e-05
CD	1.142	1.0659801046976e-05
CD	1.143	1.0659801046976e-05
CD	1.15	0.000314373610580918
CD	1.1510	1.0659801046976e-05
CD	1.1580	1.0659801046976e-05
CD	1.16	9.22950236893704e-05
CD	1.1650	1.0659801046976e-05
CD	1.168	1.0659801046976e-05
CD	1.17	0.000157186805290459
CD	1.175	1.0659801046976e-05
CD	1.18	0.00022455257898637
CD	1.19	0.000269463094783644
CD	1.1960	1.0659801046976e-05
CD	1.2	0.00125749444232367
CD	1.20	0.000269463094783644
CD	1.21	9.22950236893704e-05
CD	1.22	0.000202097321087733
CD	1.23	0.000202097321087733
CD	1.2345	1.0659801046976e-05
CD	1.24	0.00022455257898637
CD	1.25	0.000808389284350931
CD	1.255	1.0659801046976e-05
CD	1.26	0.00022455257898637
CD	1.2645	1.0659801046976e-05
CD	1.27	0.000157186805290459
CD	1.2745	1.0659801046976e-05
CD	1.2795	1.0659801046976e-05
CD	1.28	4.94476953565474e-05
CD	1.29	0.000202097321087733
CD	1.2965	1.0659801046976e-05
CD	1.3	0.00114521815283049
CD	1.30	9.22950236893704e-05
CD	1.31	7.06662594510962e-05
CD	1.32	0.000134731547391822
CD	1.3210	1.0659801046976e-05
CD	1.33	1.0659801046976e-05
CD	1.34	0.000157186805290459
CD	1.342	1.0659801046976e-05
CD	1.35	0.000269463094783644
CD	1.36	0.000157186805290459
CD	1.37	0.000134731547391822
CD	1.375	0.000179642063189096
CD	1.38	4.94476953565474e-05
CD	1.388	1.0659801046976e-05
CD	1.39	9.22950236893704e-05
CD	1.4	0.000988031347540027
CD	1.40	0.000134731547391822
CD	1.41	4.94476953565474e-05
CD	1.42	0.000179642063189096
CD	1.43	0.000179642063189096
CD	1.439	1.0659801046976e-05
CD	1.44	9.22950236893704e-05
CD	1.45	0.000134731547391822
CD	1.457	1.0659801046976e-05
CD	1.46	0.000134731547391822
CD	1.465	1.0659801046976e-05
CD	1.47	9.22950236893704e-05
CD	1.48	0.000179642063189096
CD	1.49	0.000157186805290459
CD	1.5	0.00197606269508005
CD	1.5-mile	1.0659801046976e-05
CD	1.50	0.000426649900074102
CD	1.51	2.90450642763449e-05
CD	1.52	0.000134731547391822
CD	1.53	7.06662594510962e-05
CD	1.54	0.000157186805290459
CD	1.5463	1.0659801046976e-05
CD	1.55	0.000202097321087733
CD	1.5500	1.0659801046976e-05
CD	1.5523	2.90450642763449e-05
CD	1.56	0.000134731547391822
CD	1.57	4.94476953565474e-05
CD	1.5753	2.90450642763449e-05
CD	1.5755	1.0659801046976e-05
CD	1.5765	0.000134731547391822
CD	1.5795	4.94476953565474e-05
CD	1.58	9.22950236893704e-05
CD	1.5805	1.0659801046976e-05
CD	1.5820	4.94476953565474e-05
CD	1.5825	1.0659801046976e-05
CD	1.5840	2.90450642763449e-05
CD	1.5885	1.0659801046976e-05
CD	1.5890	1.0659801046976e-05
CD	1.59	2.90450642763449e-05
CD	1.5920	1.0659801046976e-05
CD	1.5930	1.0659801046976e-05
CD	1.5940	1.0659801046976e-05
CD	1.6	0.00127994970022231
CD	1.60	7.06662594510962e-05
CD	1.6030	2.90450642763449e-05
CD	1.6055	2.90450642763449e-05
CD	1.61	2.90450642763449e-05
CD	1.6143	1.0659801046976e-05
CD	1.6145	9.22950236893704e-05
CD	1.62	2.90450642763449e-05
CD	1.625	4.94476953565474e-05
CD	1.63	7.06662594510962e-05
CD	1.637	1.0659801046976e-05
CD	1.64	0.000134731547391822
CD	1.65	0.000202097321087733
CD	1.66	2.90450642763449e-05
CD	1.67	4.94476953565474e-05
CD	1.68	2.90450642763449e-05
CD	1.69	9.22950236893704e-05
CD	1.7	0.00125749444232367
CD	1.70	0.000157186805290459
CD	1.70-to-1.90	1.0659801046976e-05
CD	1.71	0.000157186805290459
CD	1.72	9.22950236893704e-05
CD	1.73	4.94476953565474e-05
CD	1.74	4.94476953565474e-05
CD	1.75	0.000359284126378191
CD	1.76	0.000134731547391822
CD	1.7600	1.0659801046976e-05
CD	1.77	0.000134731547391822
CD	1.78	7.06662594510962e-05
CD	1.79	4.94476953565474e-05
CD	1.8	0.00143713650551277
CD	1.80	0.000157186805290459
CD	1.81	4.94476953565474e-05
CD	1.82	0.000202097321087733
CD	1.8200	2.90450642763449e-05
CD	1.83	2.90450642763449e-05
CD	1.8300	7.06662594510962e-05
CD	1.8305	1.0659801046976e-05
CD	1.8340	0.000134731547391822
CD	1.8353	9.22950236893704e-05
CD	1.8355	7.06662594510962e-05
CD	1.84	2.90450642763449e-05
CD	1.8400	7.06662594510962e-05
CD	1.8415	2.90450642763449e-05
CD	1.8435	1.0659801046976e-05
CD	1.8470	0.000179642063189096
CD	1.8480	1.0659801046976e-05
CD	1.8485	4.94476953565474e-05
CD	1.85	0.000247007836885007
CD	1.8500	1.0659801046976e-05
CD	1.8535	1.0659801046976e-05
CD	1.8560	1.0659801046976e-05
CD	1.8578	7.06662594510962e-05
CD	1.86	7.06662594510962e-05
CD	1.8655	4.94476953565474e-05
CD	1.8665	1.0659801046976e-05
CD	1.8667	7.06662594510962e-05
CD	1.8685	9.22950236893704e-05
CD	1.8690	1.0659801046976e-05
CD	1.87	1.0659801046976e-05
CD	1.8720	1.0659801046976e-05
CD	1.8735	1.0659801046976e-05
CD	1.8740	1.0659801046976e-05
CD	1.875	0.000157186805290459
CD	1.88	9.22950236893704e-05
CD	1.8895	1.0659801046976e-05
CD	1.89	2.90450642763449e-05
CD	1.9	0.000583836705364561
CD	1.90	4.94476953565474e-05
CD	1.9000	1.0659801046976e-05
CD	1.9083	2.90450642763449e-05
CD	1.91	2.90450642763449e-05
CD	1.9140	1.0659801046976e-05
CD	1.916	1.0659801046976e-05
CD	1.9166	1.0659801046976e-05
CD	1.92	4.94476953565474e-05
CD	1.93	7.06662594510962e-05
CD	1.9375	1.0659801046976e-05
CD	1.94	2.90450642763449e-05
CD	1.95	7.06662594510962e-05
CD	1.96	1.0659801046976e-05
CD	1.97	1.0659801046976e-05
CD	1.98	1.0659801046976e-05
CD	1.99	2.90450642763449e-05
CD	10	0.0149552017604922
CD	10%-12	2.90450642763449e-05
CD	10,000	0.00199851795297869
CD	10,004	1.0659801046976e-05
CD	10,100,000	1.0659801046976e-05
CD	10,300	1.0659801046976e-05
CD	10,450,000	1.0659801046976e-05
CD	10,674,500	1.0659801046976e-05
CD	10,873	1.0659801046976e-05
CD	10-11	2.90450642763449e-05
CD	10-2	1.0659801046976e-05
CD	10-year	1.0659801046976e-05
CD	10.01	1.0659801046976e-05
CD	10.03	2.90450642763449e-05
CD	10.05	7.06662594510962e-05
CD	10.06.89	1.0659801046976e-05
CD	10.08	1.0659801046976e-05
CD	10.09	1.0659801046976e-05
CD	10.1	0.000157186805290459
CD	10.11	1.0659801046976e-05
CD	10.12	1.0659801046976e-05
CD	10.125	1.0659801046976e-05
CD	10.13	1.0659801046976e-05
CD	10.14	2.90450642763449e-05
CD	10.16	1.0659801046976e-05
CD	10.17	1.0659801046976e-05
CD	10.19	1.0659801046976e-05
CD	10.2	0.000291918352682281
CD	10.3	0.000134731547391822
CD	10.33	1.0659801046976e-05
CD	10.35	1.0659801046976e-05
CD	10.37	1.0659801046976e-05
CD	10.375	1.0659801046976e-05
CD	10.38	1.0659801046976e-05
CD	10.4	0.000247007836885007
CD	10.40	1.0659801046976e-05
CD	10.43	4.94476953565474e-05
CD	10.44	1.0659801046976e-05
CD	10.48	2.90450642763449e-05
CD	10.485	1.0659801046976e-05
CD	10.5	0.000291918352682281
CD	10.50	1.0659801046976e-05
CD	10.5625	1.0659801046976e-05
CD	10.59	4.94476953565474e-05
CD	10.6	0.000247007836885007
CD	10.62	1.0659801046976e-05
CD	10.625	4.94476953565474e-05
CD	10.66	1.0659801046976e-05
CD	10.7	2.90450642763449e-05
CD	10.72	1.0659801046976e-05
CD	10.75	1.0659801046976e-05
CD	10.77	0.000157186805290459
CD	10.78	1.0659801046976e-05
CD	10.8	0.000134731547391822
CD	10.83	1.0659801046976e-05
CD	10.86	2.90450642763449e-05
CD	10.875	1.0659801046976e-05
CD	10.9	7.06662594510962e-05
CD	10.93	1.0659801046976e-05
CD	10.95	1.0659801046976e-05
CD	10.97	1.0659801046976e-05
CD	10.98	1.0659801046976e-05
CD	100	0.00803898232771203
CD	100,000	0.0012125839265264
CD	100,980	1.0659801046976e-05
CD	100-stock	1.0659801046976e-05
CD	100.05	1.0659801046976e-05
CD	100.2	1.0659801046976e-05
CD	100.4	4.94476953565474e-05
CD	100.5	1.0659801046976e-05
CD	100.625	1.0659801046976e-05
CD	100.96	1.0659801046976e-05
CD	1000	1.0659801046976e-05
CD	101	0.000898210315945479
CD	101,000	1.0659801046976e-05
CD	101,250	4.94476953565474e-05
CD	101.225	1.0659801046976e-05
CD	101.4	2.90450642763449e-05
CD	101.45	1.0659801046976e-05
CD	101.60	1.0659801046976e-05
CD	101.7	1.0659801046976e-05
CD	101.75	1.0659801046976e-05
CD	101.80	1.0659801046976e-05
CD	101.95	1.0659801046976e-05
CD	101.98	1.0659801046976e-05
CD	102	0.000718568252756383
CD	102,000	1.0659801046976e-05
CD	102.06	4.94476953565474e-05
CD	102.1	2.90450642763449e-05
CD	102.25	1.0659801046976e-05
CD	102.5	1.0659801046976e-05
CD	102.625	2.90450642763449e-05
CD	103	0.000494015673770013
CD	103,000	1.0659801046976e-05
CD	103.05	1.0659801046976e-05
CD	103.1	2.90450642763449e-05
CD	103.98	1.0659801046976e-05
CD	104	0.000247007836885007
CD	104.75	1.0659801046976e-05
CD	104.8	1.0659801046976e-05
CD	105	0.000269463094783644
CD	105,000	1.0659801046976e-05
CD	105.2	1.0659801046976e-05
CD	105.39	1.0659801046976e-05
CD	105.4	2.90450642763449e-05
CD	106	0.000336828868479555
CD	106,100	1.0659801046976e-05
CD	106.06	1.0659801046976e-05
CD	106.2	1.0659801046976e-05
CD	106.6	1.0659801046976e-05
CD	106.7	1.0659801046976e-05
CD	107	0.000291918352682281
CD	107,100	1.0659801046976e-05
CD	107.03	1.0659801046976e-05
CD	107.50	1.0659801046976e-05
CD	107.8	1.0659801046976e-05
CD	107.87	1.0659801046976e-05
CD	107.9	1.0659801046976e-05
CD	108	0.000179642063189096
CD	108.1	1.0659801046976e-05
CD	108.2	1.0659801046976e-05
CD	108.28	1.0659801046976e-05
CD	108.3	2.90450642763449e-05
CD	108.4	2.90450642763449e-05
CD	108.6	1.0659801046976e-05
CD	108.625	1.0659801046976e-05
CD	108.8	1.0659801046976e-05
CD	109	0.00022455257898637
CD	109.25	1.0659801046976e-05
CD	109.4	1.0659801046976e-05
CD	109.50	1.0659801046976e-05
CD	109.66	1.0659801046976e-05
CD	109.73	1.0659801046976e-05
CD	109.85	2.90450642763449e-05
CD	1099	1.0659801046976e-05
CD	10:08	1.0659801046976e-05
CD	10:10	2.90450642763449e-05
CD	10:15	1.0659801046976e-05
CD	10:25	2.90450642763449e-05
CD	10:30	4.94476953565474e-05
CD	10:33	1.0659801046976e-05
CD	10:40	4.94476953565474e-05
CD	10:45	1.0659801046976e-05
CD	10\/32	0.000134731547391822
CD	11	0.00610783014842925
CD	11,000	0.000157186805290459
CD	11,116	1.0659801046976e-05
CD	11,141,711	1.0659801046976e-05
CD	11,390,000	1.0659801046976e-05
CD	11,429,243	1.0659801046976e-05
CD	11,450	1.0659801046976e-05
CD	11,580	1.0659801046976e-05
CD	11,586	1.0659801046976e-05
CD	11,700	1.0659801046976e-05
CD	11,762	1.0659801046976e-05
CD	11,775,000	1.0659801046976e-05
CD	11,795	1.0659801046976e-05
CD	11,820,000	1.0659801046976e-05
CD	11-2	1.0659801046976e-05
CD	11.0	2.90450642763449e-05
CD	11.01	1.0659801046976e-05
CD	11.04	2.90450642763449e-05
CD	11.07	1.0659801046976e-05
CD	11.08	1.0659801046976e-05
CD	11.1	7.06662594510962e-05
CD	11.10	1.0659801046976e-05
CD	11.11	1.0659801046976e-05
CD	11.125	1.0659801046976e-05
CD	11.13	1.0659801046976e-05
CD	11.2	7.06662594510962e-05
CD	11.25	0.000134731547391822
CD	11.28	1.0659801046976e-05
CD	11.3	0.000134731547391822
CD	11.38	2.90450642763449e-05
CD	11.4	0.000134731547391822
CD	11.41	1.0659801046976e-05
CD	11.44	1.0659801046976e-05
CD	11.5	0.000314373610580918
CD	11.50	2.90450642763449e-05
CD	11.53	1.0659801046976e-05
CD	11.56	1.0659801046976e-05
CD	11.57	2.90450642763449e-05
CD	11.6	9.22950236893704e-05
CD	11.60	1.0659801046976e-05
CD	11.625	2.90450642763449e-05
CD	11.66	1.0659801046976e-05
CD	11.7	0.000157186805290459
CD	11.71	1.0659801046976e-05
CD	11.72	1.0659801046976e-05
CD	11.79	1.0659801046976e-05
CD	11.8	0.000134731547391822
CD	11.80	1.0659801046976e-05
CD	11.88	1.0659801046976e-05
CD	11.9	7.06662594510962e-05
CD	11.90	1.0659801046976e-05
CD	11.91	1.0659801046976e-05
CD	11.95	4.94476953565474e-05
CD	110	0.000696112994857746
CD	110,000	2.90450642763449e-05
CD	110.4	1.0659801046976e-05
CD	110.6	2.90450642763449e-05
CD	110.625	1.0659801046976e-05
CD	110.9	2.90450642763449e-05
CD	111	0.000471560415871376
CD	111.2	1.0659801046976e-05
CD	111.48	1.0659801046976e-05
CD	111.9	1.0659801046976e-05
CD	11150	1.0659801046976e-05
CD	112	0.00022455257898637
CD	112,000	2.90450642763449e-05
CD	112,383	1.0659801046976e-05
CD	112.16	1.0659801046976e-05
CD	112.2	1.0659801046976e-05
CD	112.5	1.0659801046976e-05
CD	112.50	1.0659801046976e-05
CD	112.625	1.0659801046976e-05
CD	112.9	2.90450642763449e-05
CD	113	4.94476953565474e-05
CD	113.2	1.0659801046976e-05
CD	114	0.000157186805290459
CD	114.2	1.0659801046976e-05
CD	114.3	4.94476953565474e-05
CD	114.4	2.90450642763449e-05
CD	114.63	1.0659801046976e-05
CD	114.7	1.0659801046976e-05
CD	114.76	1.0659801046976e-05
CD	115	0.000291918352682281
CD	116	4.94476953565474e-05
CD	116,000	1.0659801046976e-05
CD	116,385,000	1.0659801046976e-05
CD	116.3	1.0659801046976e-05
CD	116.4	1.0659801046976e-05
CD	116.56	1.0659801046976e-05
CD	116.7	1.0659801046976e-05
CD	116.8	1.0659801046976e-05
CD	116.9	2.90450642763449e-05
CD	116.91	1.0659801046976e-05
CD	117	0.000134731547391822
CD	117.2	1.0659801046976e-05
CD	117.3	2.90450642763449e-05
CD	117.375	1.0659801046976e-05
CD	117.7	1.0659801046976e-05
CD	117.9	1.0659801046976e-05
CD	117.94	1.0659801046976e-05
CD	118	9.22950236893704e-05
CD	118.6	1.0659801046976e-05
CD	119	0.000291918352682281
CD	119.2	1.0659801046976e-05
CD	119.88	2.90450642763449e-05
CD	1190.43	1.0659801046976e-05
CD	1191.86	1.0659801046976e-05
CD	1199.32	1.0659801046976e-05
CD	11:08	1.0659801046976e-05
CD	11:13	1.0659801046976e-05
CD	11:15	1.0659801046976e-05
CD	11:30	2.90450642763449e-05
CD	11:54	1.0659801046976e-05
CD	11:59	2.90450642763449e-05
CD	11\/16	0.00101048660543866
CD	11\/32	0.000134731547391822
CD	12	0.00628747221161835
CD	12,000	7.06662594510962e-05
CD	12,006,883	1.0659801046976e-05
CD	12,017,724	1.0659801046976e-05
CD	12,092	1.0659801046976e-05
CD	12,190,000	1.0659801046976e-05
CD	12,252	1.0659801046976e-05
CD	12,275	1.0659801046976e-05
CD	12,281	1.0659801046976e-05
CD	12,283,217	1.0659801046976e-05
CD	12,345	1.0659801046976e-05
CD	12,470,000	1.0659801046976e-05
CD	12,500	2.90450642763449e-05
CD	12,500,000	1.0659801046976e-05
CD	12,591	1.0659801046976e-05
CD	12,822,563	1.0659801046976e-05
CD	12,915,000	1.0659801046976e-05
CD	12.05	1.0659801046976e-05
CD	12.09	2.90450642763449e-05
CD	12.1	1.0659801046976e-05
CD	12.10	1.0659801046976e-05
CD	12.12	1.0659801046976e-05
CD	12.125	1.0659801046976e-05
CD	12.2	4.94476953565474e-05
CD	12.25	1.0659801046976e-05
CD	12.3	0.000157186805290459
