#	#	96
CD	1,700	1
CD	1,716	1
CD	1,730	1
CD	1,745,000	1
CD	1,750	1
CD	1,770	1
CD	1,784,400	1
CD	1,800	3
CD	1,802,000	1
CD	1,810,700	1
CD	1,848,000	1
CD	1,850	4
CD	1,853,735	1
CD	1,859	1
CD	1,900	2
CD	1,908	1
CD	1,930	1
CD	1,940	2
CD	1,977	1
CD	1,980	1
CD	1.	1
CD	1.0	4
CD	1.01	3
CD	1.011	1
CD	1.02	11
CD	1.03	6
CD	1.04	4
CD	1.045	1
CD	1.05	8
CD	1.06	2
CD	1.07	2
CD	1.08	3
CD	1.09	1
CD	1.1	38
CD	1.10	4
CD	1.11	7
CD	1.12	4
CD	1.125	7
CD	1.13	1
CD	1.14	2
CD	1.142	1
CD	1.15	8
CD	1.16	1
CD	1.17	5
CD	1.18	5
CD	1.19	4
CD	1.2	33
CD	1.20	7
CD	1.21	4
CD	1.22	5
CD	1.23	5
CD	1.24	6
CD	1.25	19
CD	1.26	9
CD	1.2645	1
CD	1.27	3
CD	1.28	2
CD	1.29	6
CD	1.3	32
CD	1.30	3
CD	1.31	3
CD	1.32	5
CD	1.3210	1
CD	1.33	1
CD	1.34	3
CD	1.35	8
CD	1.36	3
CD	1.37	4
CD	1.375	3
CD	1.38	2
CD	1.39	2
CD	1.4	27
CD	1.40	4
CD	1.41	3
CD	1.42	6
CD	1.43	3
CD	1.44	3
CD	1.45	4
CD	1.46	2
CD	1.47	3
CD	1.48	4
CD	1.49	3
CD	1.5	55
CD	1.5-mile	1
CD	1.50	11
CD	1.51	1
CD	1.52	3
CD	1.53	1
CD	1.54	6
CD	1.5463	1
CD	1.55	7
CD	1.5523	2
CD	1.56	6
CD	1.57	1
CD	1.5753	1
CD	1.5755	1
CD	1.5765	3
CD	1.5775	1
CD	1.5795	1
CD	1.58	4
CD	1.5805	1
CD	1.5820	2
CD	1.5825	1
CD	1.5840	2
CD	1.5885	1
CD	1.59	2
CD	1.5920	2
CD	1.5990	1
CD	1.6	30
CD	1.60	1
CD	1.6030	2
CD	1.6055	1
CD	1.61	2
CD	1.6145	2
CD	1.62	1
CD	1.625	4
CD	1.63	3
CD	1.64	3
CD	1.65	8
CD	1.66	1
CD	1.67	2
CD	1.69	4
CD	1.7	31
CD	1.70	2
CD	1.70-to-1.90	1
CD	1.71	2
CD	1.72	1
CD	1.74	2
CD	1.75	8
CD	1.76	3
CD	1.77	2
CD	1.79	1
CD	1.8	32
CD	1.80	2
CD	1.81	1
CD	1.82	5
CD	1.83	2
CD	1.8300	2
CD	1.8340	3
CD	1.8353	2
CD	1.8355	1
CD	1.84	1
CD	1.8400	2
CD	1.8410	1
CD	1.8415	3
CD	1.8470	6
CD	1.8485	4
CD	1.85	6
CD	1.8500	1
CD	1.8560	1
CD	1.8578	3
CD	1.86	1
CD	1.8655	2
CD	1.8665	1
CD	1.8667	2
CD	1.8685	2
CD	1.8690	1
CD	1.8740	1
CD	1.875	3
CD	1.88	3
CD	1.89	1
CD	1.9	19
CD	1.90	2
CD	1.9083	2
CD	1.91	2
CD	1.9166	1
CD	1.92	1
CD	1.93	3
CD	1.97	1
CD	1.99	1
CD	10	370
CD	10%-12	1
CD	10,000	58
CD	10,300	1
CD	10,674,500	1
CD	10,873	1
CD	10-2	1
CD	10.01	1
CD	10.03	2
CD	10.05	2
CD	10.08	1
CD	10.09	1
CD	10.1	6
CD	10.14	1
CD	10.2	11
CD	10.3	5
CD	10.30	1
CD	10.35	1
CD	10.37	1
CD	10.375	1
CD	10.4	7
CD	10.43	3
CD	10.485	1
CD	10.5	5
CD	10.59	1
CD	10.6	5
CD	10.62	1
CD	10.625	1
CD	10.66	1
CD	10.7	1
CD	10.75	1
CD	10.77	4
CD	10.8	2
CD	10.83	1
CD	10.86	2
CD	10.875	1
CD	10.9	2
CD	10.93	1
CD	10.95	1
CD	10.958	1
CD	10.97	1
CD	10.98	1
CD	100	214
CD	100,000	35
CD	100.05	1
CD	100.2	2
CD	100.4	2
CD	100.625	1
CD	1000	1
CD	101	26
CD	101,000	1
CD	101,250	2
CD	101.4	1
CD	101.60	1
CD	101.80	1
CD	101.90	1
CD	101.95	1
CD	102	21
CD	102.1	2
CD	103	16
CD	103.05	1
CD	103.1	1
CD	104	7
CD	104.1	1
CD	104.75	1
CD	104.8	1
CD	105	7
CD	105,000	1
CD	106	5
CD	106,100	1
CD	106.06	1
CD	106.2	1
CD	106.7	1
CD	107	7
CD	107.50	1
CD	107.8	1
CD	107.9	1
CD	108	3
CD	108.6	1
CD	108.625	1
CD	108.8	1
CD	109	5
CD	109.85	1
CD	1099	1
CD	10:08	1
CD	10:10	1
CD	10:30	1
CD	10:40	1
CD	10:45	1
CD	10\/32	3
CD	11	135
CD	11,000	7
CD	11,141,711	1
CD	11,390,000	1
CD	11,429,243	1
CD	11,586	1
CD	11,700	1
CD	11,762	1
CD	11,775,000	1
CD	11,795	1
CD	11-2	1
CD	11.0	2
CD	11.04	2
CD	11.07	1
CD	11.1	1
CD	11.125	1
CD	11.2	1
CD	11.25	2
CD	11.3	2
CD	11.38	1
CD	11.4	1
CD	11.44	1
CD	11.5	9
CD	11.57	1
CD	11.6	3
CD	11.60	2
CD	11.625	1
CD	11.66	1
CD	11.7	4
CD	11.71	1
CD	11.72	1
CD	11.79	1
CD	11.8	4
CD	11.80	1
CD	11.88	1
CD	11.9	4
CD	11.95	2
CD	110	20
CD	110,000	1
CD	110.1	1
CD	110.6	1
CD	111	8
CD	111,000	1
CD	111.2	1
CD	111.9	1
CD	11150	1
CD	112	7
CD	112.16	1
CD	112.5	1
CD	112.625	1
CD	112.9	2
CD	113	4
CD	113.2	1
CD	114	4
CD	114.3	2
CD	114.4	1
CD	114.6	1
CD	114.63	1
CD	115	5
CD	116,000	1
CD	116,385,000	1
CD	116.3	1
CD	116.4	1
CD	116.56	1
CD	116.7	1
CD	116.9	2
CD	116.91	1
CD	117	4
CD	117.2	1
CD	117.7	1
CD	117.9	1
CD	118	2
CD	118.6	1
CD	119	8
CD	119.2	1
CD	119.88	2
CD	1190.43	1
CD	1199.32	1
CD	11:13	1
CD	11:30	1
CD	11:54	1
CD	11:59	1
CD	11\/16	28
CD	11\/32	5
CD	12	156
CD	12,000	4
CD	12,006,883	1
CD	12,092	1
CD	12,190,000	1
CD	12,275	1
CD	12,281	1
CD	12,283,217	1
CD	12,470,000	1
CD	12,500	1
CD	12,500,000	1
CD	12,915,000	1
CD	12.05	1
CD	12.09	2
CD	12.10	1
CD	12.125	1
CD	12.2	2
CD	12.25	1
CD	12.3	5
CD	12.39	1
CD	12.4	4
CD	12.43	1
CD	12.45	4
CD	12.5	26
CD	12.50	1
CD	12.52	1
CD	12.57	1
CD	12.6	3
CD	12.68	1
CD	12.7	6
CD	12.75	2
CD	12.78	1
CD	12.8	5
CD	12.82	1
CD	12.875	1
CD	12.9	2
CD	12.9375	1
CD	12.94	1
CD	12.95	1
CD	12.97	1
CD	120	39
CD	120,000	3
CD	120-140	1
CD	120.1	1
CD	120.2	1
CD	120.7	1
CD	1200	1
CD	1205.19	1
CD	1206.26	1
CD	121	4
CD	121.2	1
CD	1210.70	1
CD	122	4
CD	122.4	1
CD	122.7	1
CD	123,000	1
CD	123.1	1
CD	123.6	1
CD	123.7	1
CD	123.9	1
CD	1230.80	1
CD	124	3
CD	124,000	1
CD	124,732	1
CD	124,875	2
CD	124.2	1
CD	124.5	1
CD	125	18
CD	125,000	1
CD	125.7	1
CD	1254.27	1
CD	126	3
CD	126,000	1
CD	126,630,000	1
CD	126.6	1
CD	126.68	1
CD	1263.51	1
CD	127	3
CD	127,446	1
CD	127.5	2
CD	128	3
CD	128.1	1
CD	128.19	1
CD	128.6	1
CD	128.7	1
CD	129.38	1
CD	129.48	1
CD	129.49	2
CD	129.6	1
CD	129.62	1
CD	129.63	1
CD	129.84	1
CD	129.90	1
CD	129.91	1
CD	12:01	1
CD	12:49	1
CD	12:54	1
CD	12\/32	5
CD	13	149
CD	13,000	2
CD	13,120	2
CD	13,249	1
CD	13,865,000	1
CD	13-12	1
CD	13-7	1
CD	13.02	1
CD	13.05	1
CD	13.07	1
CD	13.1	4
CD	13.18	1
CD	13.2	4
CD	13.25	1
CD	13.26	1
CD	13.27	1
CD	13.3	1
CD	13.32	1
CD	13.35	1
CD	13.4	7
CD	13.5	8
CD	13.50	10
CD	13.57	1
CD	13.6	5
CD	13.625	4
CD	13.63	1
CD	13.64	1
CD	13.65	2
CD	13.7	2
CD	13.71	1
CD	13.73	1
CD	13.79	1
CD	13.8	7
CD	13.81	1
CD	13.851	1
CD	13.90	1
CD	13.94	2
CD	13.97	1
CD	130	21
CD	130,000	2
CD	130.09	1
CD	130.1	1
CD	130.13	1
CD	130.2	1
CD	130.25	1
CD	130.36	1
CD	130.46	1
CD	130.6	1
CD	130.73	1
CD	130.80	1
CD	131.01	1
CD	131.34	1
CD	131.64	1
CD	132	2
CD	132,000	1
CD	132.1	1
CD	132.6	1
CD	133	3
CD	133.1	1
CD	133.4	1
CD	133.7	1
CD	133.8	2
CD	134,550	1
CD	134,750,000	1
CD	134.2	1
CD	134.8	1
CD	134.9	1
CD	135	7
CD	135.09	1
CD	135.2	1
CD	135.3	1
CD	135.6	1
CD	135.9	1
CD	136	2
CD	136,000	1
CD	136.28	1
CD	136.4	2
CD	137.2	1
CD	137.20	1
CD	137.5	1
CD	137.6	1
CD	1385.72	2
CD	139	3
CD	139.10	1
CD	139.75	1
CD	139.8	1
CD	13D	1
CD	13\/16	6
CD	14	104
CD	14,000	3
CD	14,099	1
CD	14,505	1
CD	14,560,000	1
CD	14,580,000	1
CD	14,789,000	1
CD	14,821	1
CD	14.00	1
CD	14.06	1
CD	14.1	3
CD	14.125	1
CD	14.2	4
CD	14.22	1
CD	14.25	2
CD	14.26	1
CD	14.28	1
CD	14.3	3
CD	14.4	1
CD	14.44	1
CD	14.5	4
CD	14.50	1
CD	14.53	1
CD	14.54	1
CD	14.6	6
CD	14.66	1
CD	14.7	3
CD	14.70	1
CD	14.75	2
CD	14.76	1
CD	14.8	1
CD	14.9	2
CD	14.90	1
CD	14.933	1
CD	14.95	1
CD	14.99	1
CD	140	17
CD	140,000	2
CD	140.106	1
CD	140.74	1
CD	141	1
CD	141.45	5
CD	141.50	2
CD	141.52	2
CD	141.55	1
CD	141.57	1
CD	141.60	1
CD	141.65	2
CD	141.70	4
CD	141.8	1
CD	141.80	1
CD	141.85	1
CD	141.90	7
CD	142	3
CD	142,117	1
CD	142.02	1
CD	142.10	4
CD	142.15	2
CD	142.25	1
CD	142.43	3
CD	142.55	1
CD	142.70	2
CD	142.75	3
CD	142.80	1
CD	142.85	3
CD	142.95	1
CD	143	1
CD	143,000	1
CD	143,178	1
CD	143.08	1
CD	143.4	1
CD	143.60	1
CD	143.80	1
CD	143.88	1
CD	143.93	1
CD	144	4
CD	144,610	1
CD	144.17	2
CD	144.35	1
CD	144.4	1
CD	144.5	1
CD	144.57	1
CD	144.60	1
CD	145	13
CD	145-150	1
CD	145.2	1
CD	145.21	1
CD	145.4	1
CD	145.45	1
CD	145.7	1
CD	146	2
CD	146.6	1
CD	146.8	2
CD	147	1
CD	147.874	1
CD	148	5
CD	148.5	1
CD	148.85	1
CD	148.9	1
CD	149	8
CD	149.3	1
CD	149.6	1
CD	149.69	1
CD	14\/32	2
CD	15	287
CD	15,000	24
CD	15,261	1
CD	15.02	1
CD	15.06	1
CD	15.1	3
CD	15.125	2
CD	15.2	2
CD	15.25	1
CD	15.3	3
CD	15.31	1
CD	15.375	1
CD	15.4	1
CD	15.43	1
CD	15.5	2
CD	15.50	2
CD	15.6	8
CD	15.64	1
CD	15.65	1
CD	15.7	1
CD	15.72	1
CD	15.75	1
CD	15.8	1
CD	15.80	1
CD	15.82	1
CD	15.87	1
CD	150	78
CD	150,000	7
CD	150.00	1
CD	150.3	1
CD	151	2
CD	151,000	1
CD	151.20	1
CD	152,000	1
CD	152.08	1
CD	153.3	1
CD	154	1
CD	154,240,000	2
CD	154.05	1
CD	154.2	3
CD	155	9
CD	155,650,000	1
CD	155.039	1
CD	155.15	1
CD	155.7	1
CD	155.76	1
CD	155mm	1
CD	156	1
CD	156,000	1
CD	156.12	1
CD	156.3	1
CD	156.6	1
CD	156.7	1
CD	156.8	2
CD	156.82	1
CD	156.83	1
CD	157	4
CD	157.1	1
CD	157.2	1
CD	157.78	1
CD	158	2
CD	158.2	1
CD	159.7	1
CD	15\/16	1
CD	15\/32	3
CD	16	93
CD	16,000	4
CD	16,072	1
CD	16,250	1
CD	16,500	1
CD	16,746	1
CD	16.05	1
CD	16.09	1
CD	16.1	2
CD	16.125	1
CD	16.2	3
CD	16.20	1
CD	16.3	2
CD	16.375	1
CD	16.38	1
CD	16.4	1
CD	16.40	2
CD	16.436	1
CD	16.5	2
CD	16.50	1
CD	16.56	1
CD	16.59	1
CD	16.6	2
CD	16.625	1
CD	16.68	1
CD	16.75	1
CD	16.9	2
CD	16.95	2
CD	160	7
CD	160,000	3
CD	160,510	1
CD	160.1	1
CD	1601.5	1
CD	161	3
CD	161.1	1
CD	161.3	1
CD	161.5	1
CD	161.8	1
CD	1610	1
CD	162	3
CD	162,000	1
CD	162,190	1
CD	162.1	2
CD	163	3
CD	163,000	1
CD	163.2	1
CD	163.3	1
CD	164	1
CD	164,830,000	1
CD	165	2
CD	165,000	1
CD	165.1	1
CD	1657.61	1
CD	166	2
CD	166,537	1
CD	166,900,000	1
CD	166.4	1
CD	166.9	1
CD	167	1
CD	167.9	1
CD	1678.5	1
CD	168	4
CD	168.1	1
CD	168.7	1
CD	169	1
CD	169.28	1
CD	169.4	1
CD	169.9	1
CD	16\/32	3
CD	17	89
CD	17,000	3
CD	17,500	1
CD	17,699	1
CD	17.01	3
CD	17.06	1
CD	17.1	1
CD	17.19	1
CD	17.2	2
CD	17.25	1
CD	17.3	1
CD	17.4	2
CD	17.5	5
CD	17.50	4
CD	17.6	3
CD	17.7	1
CD	17.70	1
CD	17.73	1
CD	17.8	2
CD	17.9	2
CD	17.92	1
CD	17.95	1
CD	17.97	1
CD	170	16
CD	170,000	1
CD	170,330,000	1
CD	170.3	1
CD	170.4	1
CD	170.6	1
CD	170.75	1
CD	171.04	1
CD	171.4	1
CD	172.2	1
CD	1721.4	1
CD	173.1	1
CD	173.5	1
CD	1730.7	1
CD	1739.3	1
CD	174	1
CD	174.5	1
CD	1744	1
CD	175	3
CD	175,000	1
CD	175,240,000	1
CD	175.2	1
CD	175.4	1
CD	176	2
CD	176.1	3
CD	176.4	1
CD	176.7	1
CD	1761.0	1
CD	177	5
CD	177.5	2
CD	1772.1	1
CD	178	1
CD	178.0	1
CD	178.375	1
CD	178.5	2
CD	178.8	1
CD	178.9	1
CD	179	9
CD	179.916	1
CD	17\/32	5
CD	18	95
CD	18,000	6
CD	18,136	1
CD	18,444	1
CD	18.1	1
CD	18.11	1
CD	18.125	1
CD	18.3	1
CD	18.375	1
CD	18.4	3
CD	18.443	1
CD	18.49	1
CD	18.5	1
CD	18.50	3
CD	18.6	1
CD	18.65	2
CD	18.7	4
CD	18.75	1
CD	18.819	1
CD	18.875	1
CD	18.9	1
CD	18.95	2
CD	18.98	1
CD	180	26
CD	180,000	1
CD	180.3	1
CD	180.60	1
CD	180.9	1
CD	1805-91	1
CD	1807	1
CD	181	1
CD	1818	1
CD	182.6	1
CD	1830	1
CD	184	2
CD	184.74	1
CD	185	4
CD	185.1	1
CD	185.5	1
CD	185.7	1
CD	185.9	1
CD	186,000	1
CD	1868	1
CD	187.4	1
CD	1878	1
CD	188	2
CD	188,726	1
CD	188.1	1
CD	188.7	1
CD	188.84	1
CD	188.89	1
CD	1881	1
CD	189	2
CD	189.8	1
CD	1890	1
CD	1890s	1
CD	1892	1
CD	1897	1
CD	18\/32	4
CD	19	78
CD	19,000	1
CD	19.2	3
CD	19.25	1
CD	19.3	1
CD	19.30	1
CD	19.38	1
CD	19.5	2
CD	19.50	2
CD	19.51	1
CD	19.6	2
CD	19.60	1
CD	19.62	1
CD	19.65	1
CD	19.7	4
CD	19.76	2
CD	19.8	1
CD	19.93	1
CD	19.95	3
CD	190	13
CD	190.125	1
CD	190.3	1
CD	190.58	5
CD	1900	1
CD	1900s	1
CD	1903	1
CD	1904	1
CD	1906	5
CD	1908	1
CD	191	1
CD	191.1	1
CD	191.4	1
CD	191.75	1
CD	191.9	1
CD	1910	1
CD	1911	1
CD	192	1
CD	192.1	1
CD	192.12	1
CD	192.9	1
CD	1920s	2
CD	1923	1
CD	1924	1
CD	1925	1
CD	1926	2
CD	1927	1
CD	1928-33	1
CD	1929	9
CD	193	3
CD	193.3	1
CD	1930	2
CD	1930s	3
CD	1933	1
CD	1934	2
CD	1936	1
CD	1937	1
CD	1937-40	1
CD	1938	1
CD	1939	1
CD	194	1
CD	194.50	1
CD	194.69	1
CD	1940-1987	1
CD	1940s	2
CD	1941	1
CD	1942	1
CD	1943	1
CD	1945	1
CD	1947	2
CD	1948	3
CD	1949	2
CD	195	3
CD	195.19	1
CD	1950	3
CD	1950s	3
CD	1951	1
CD	1953	2
CD	1954	1
CD	1955	2
CD	1956	1
CD	1957	2
CD	1958	3
CD	1959	2
CD	196	2
CD	196.7	1
CD	196.8	1
CD	1960	10
CD	1960s	9
CD	1961	3
CD	1962	2
CD	1963	7
CD	1964	3
CD	1965	6
CD	1966	4
CD	1967	6
CD	1967-68	1
CD	1968	4
CD	1969	9
CD	1970	9
CD	1970s	10
CD	1971	19
CD	1971-1974	1
CD	1972	19
CD	1973	10
CD	1973-75	1
CD	1974	18
CD	1974-75	1
CD	1974-81	1
CD	1975	10
CD	1976	15
CD	1977	10
CD	1978	9
CD	1979	25
CD	1979-80	2
CD	198	4
CD	198,120,000	2
CD	198.41	1
CD	1980	31
CD	1980s	17
CD	1981	22
CD	1982	32
CD	1982-1984	1
CD	1982-83	1
CD	1982-84	1
CD	1983	29
CD	1983-1987	1
CD	1984	47
CD	1984-1989	1
CD	1985	66
CD	1985-86	1
CD	1986	94
CD	1986-87	1
CD	1987	242
CD	1987-88	2
CD	1988	274
CD	1988-89	1
CD	1989	247
CD	1989-1990	1
CD	1989-3	1
CD	1989-85	1
CD	1989-86	1
CD	1989-87	1
CD	1989-89	1
CD	1989-90	3
CD	199	2
CD	199.6	1
CD	1990	177
CD	1990-2000	1
CD	1990-2002	1
CD	1990-2004	1
CD	1990-2009	1
CD	1990-91	1
CD	1990-94	1
CD	1990s	9
CD	1991	44
CD	1991-1999	1
CD	1991-2000	1
CD	1992	58
CD	1992-1999	1
CD	1993	25
CD	19931999	1
CD	1994	46
CD	1995	15
CD	1996	8
CD	1997	11
CD	1998	9
CD	1999	18
CD	19\/32	1
CD	1:11	2
CD	1:20	1
CD	1:30	2
CD	1\/16	1
CD	1\/2	198
CD	1\/32	3
CD	1\/4	119
CD	1\/8	75
CD	1st	1
CD	2	225
CD	2,000	23
CD	2,002	1
CD	2,050	1
CD	2,060	1
CD	2,064	2
CD	2,080	1
CD	2,100	1
CD	2,120	1
CD	2,156,000	1
CD	2,202,000	2
CD	2,204,000	1
CD	2,204.62	1
CD	2,205,000	2
CD	2,250,000	1
CD	2,270	1
CD	2,290	1
CD	2,300	1
CD	2,303,328	1
CD	2,331,100	1
CD	2,360	2
CD	2,379	1
CD	2,400	7
CD	2,410	1
CD	2,412	1
CD	2,425,000	1
CD	2,470	1
CD	2,472	1
CD	2,490	1
CD	2,500	9
CD	2,520	1
CD	2,600,000	1
CD	2,610	1
CD	2,633,700	1
CD	2,700	2
CD	2,720,675	1
CD	2,750	1
CD	2,760	1
CD	2,809	1
CD	2,822,000	1
CD	2,830	1
CD	2,840	1
CD	2,853,000	1
CD	2,888,000	1
CD	2,936	1
CD	2,940	1
CD	2-0	2
CD	2-1	1
CD	2-3	2
CD	2-5	1
CD	2.0	1
CD	2.01	2
CD	2.016	1
CD	2.02	1
CD	2.025	1
CD	2.03	1
CD	2.04	2
CD	2.05	1
CD	2.06	2
CD	2.07	3
CD	2.08	1
CD	2.09	1
CD	2.1	16
CD	2.10	1
CD	2.11	2
CD	2.12	1
CD	2.125	3
CD	2.15	2
CD	2.17	2
CD	2.175	1
CD	2.18	1
CD	2.19	5
CD	2.2	21
CD	2.21	1
CD	2.22	1
CD	2.23	3
CD	2.25	11
CD	2.27	2
CD	2.28	2
CD	2.29	3
CD	2.3	17
CD	2.30	2
CD	2.3125	1
CD	2.32	1
CD	2.33	1
CD	2.35	5
CD	2.36	1
CD	2.375	3
CD	2.38	3
CD	2.4	20
CD	2.40	3
CD	2.41	1
CD	2.41-to-1	1
CD	2.42	1
CD	2.4225	1
CD	2.43	1
CD	2.4375	1
CD	2.44	1
CD	2.46	4
CD	2.47	1
CD	2.5	53
CD	2.50	7
CD	2.51	3
CD	2.52	1
CD	2.53	4
CD	2.55	2
CD	2.56	1
CD	2.57	1
CD	2.58	3
CD	2.59	1
CD	2.6	16
CD	2.60	4
CD	2.61	1
CD	2.62	4
CD	2.625	2
CD	2.63	2
CD	2.65	3
CD	2.66	2
CD	2.68	1
CD	2.69	1
CD	2.7	15
CD	2.70	1
CD	2.71	1
CD	2.73	1
CD	2.74	1
CD	2.75	6
CD	2.77	2
CD	2.78	1
CD	2.79	4
CD	2.79-to-1	1
CD	2.8	18
CD	2.80	4
CD	2.82	2
CD	2.83	1
CD	2.85	4
CD	2.86	2
CD	2.87	4
CD	2.875	4
CD	2.89	1
CD	2.9	15
CD	2.90	2
CD	2.91	1
CD	2.9428	1
CD	2.97	1
CD	20	243
CD	20,000	18
CD	20.	1
CD	20.125	3
CD	20.2	1
CD	20.20	1
CD	20.24	1
CD	20.25	1
CD	20.375	1
CD	20.39	1
CD	20.4	2
CD	20.42	2
CD	20.48	1
CD	20.5	5
CD	20.50	1
CD	20.56	1
CD	20.6	1
CD	20.7	1
CD	20.71	1
CD	20.75	1
CD	20.8	1
CD	20.875	1
CD	20.89	1
CD	20.9	4
CD	20.988.12	1
CD	200	83
CD	200,000	26
CD	200-300	1
CD	200.2	1
CD	200.5	1
CD	200.6	1
CD	2000	11
CD	2001	9
CD	2001-2005	1
CD	2002	3
CD	2003	3
CD	2003-2005	1
CD	2003\/2007	7
CD	2004	7
CD	2005	2
CD	2006	5
CD	2007	5
CD	2008	2
CD	2008-2009	2
CD	2009	22
CD	2010	1
CD	2011	1
CD	2012	2
CD	2013	1
CD	2014	2
CD	2016	6
CD	2017	2
CD	2018	7
CD	2019	21
CD	2020	1
CD	2023	1
CD	2027	1
CD	2029	3
CD	2029.7	1
CD	203	2
CD	203.2	1
CD	203.5	1
CD	203.56	2
CD	204	1
CD	204.2	1
CD	205	2
CD	206	1
CD	206.3	1
CD	206.87	1
CD	207	1
CD	207,000	1
CD	207.4	1
CD	2076.8	1
CD	208	1
CD	208.7	2
CD	2082.1	1
CD	2093	1
CD	20\/32	1
CD	20s	1
CD	21	58
CD	21.1	1
CD	21.125	2
CD	21.2	1
CD	21.25	1
CD	21.3	4
CD	21.33	1
CD	21.4	2
CD	21.42	1
CD	21.44	1
CD	21.5	4
CD	21.50	1
CD	21.6	1
CD	21.7	4
CD	21.71	1
CD	21.8	2
CD	21.9	1
CD	21.98	1
CD	210	2
CD	210,000	2
CD	210.2	1
CD	211,666	1
CD	211.6	1
CD	212	2
CD	212.5	1
CD	2120.5	1
CD	2129.4	1
CD	213	2
CD	2135.5	1
CD	214	1
CD	214.4	1
CD	214.54	1
CD	2142.6	1
CD	2149.3	1
CD	215	3
CD	215,845	1
CD	215.04	1
CD	215.42	1
CD	215.67	1
CD	215.86	1
CD	216	2
CD	216.49	1
CD	2163.4	1
CD	217	2
CD	217.5	1
CD	2176.9	1
CD	2179.1	1
CD	2189	1
CD	2189.3	1
CD	219	3
CD	219.27	1
CD	21\/32	3
CD	22	63
CD	22,000	2
CD	22,300	1
CD	22,336	1
CD	22,925	1
CD	22.1	2
CD	22.125	2
CD	22.2	3
CD	22.25	2
CD	22.4	2
CD	22.5	5
CD	22.6	6
CD	22.75	2
CD	22.76	1
CD	22.78	1
CD	22.8	3
CD	22.82	1
CD	22.9	1
CD	220	3
CD	220,000	2
CD	220.45	1
CD	2200	3
CD	221	2
CD	221.4	1
CD	222	1
CD	222,000	1
CD	222.8	1
CD	222.875	2
CD	223	2
CD	223.3	1
CD	223.7	1
CD	2233.9	1
CD	224	2
