NNP	WDT	0.000971223585068221
NNP	VBP	0.00405720820213982
NNP	JJR	0.000140984068800226
NNP	VBZ	0.0369378260256591
NNP	NNPS	0.0139730877077557
NNP	(	0.00374391027147266
NNP	POS	0.055422403935022
NNP	$	0.000203643654933659
NNP	``	0.00108087786080173
NNP	:	0.00734683647414509
NNP	.	0.0528533609035512
NNP	VB	0.000986888481601579
NNP	MD	0.0105894700565503
NNP	NN	0.058132431035293
NNP	NNS	0.0242649247301722
NNP	DT	0.00278835158293779
NNP	VBD	0.0647586822689036
NNP	''	0.00281968137600451
NNP	RBS	1.93877479065919e-05
NNP	IN	0.0407913905728653
NNP	SYM	1.93877479065919e-05
NNP	)	0.00396321882293967
NNP	PRP$	8.28427443058593e-05
NNP	VBG	0.00184845779093629
,	<DEFAULT>	5.97157530156455e-06
,	PDT	0.000358294518093873
,	CC	0.0930371431983757
,	NNP	0.130598351845217
,	,	5.97157530156455e-05
,	WP$	0.00206019347903977
,	VBN	0.0220351128627732
,	WP	0.0121521557386839
,	RBR	0.000776304789203392
,	CD	0.0206616505434134
,	RP	0.000179147259046937
,	JJ	0.0415024483458736
,	PRP	0.0408754329392094
,	TO	0.00949480472948764
,	EX	0.0026274931326884
,	WRB	0.00776304789203392
,	RB	0.0527588677893228
,	FW	0.000298578765078228
,	WDT	0.0355308730443091
,	VBP	0.00907679445837812
,	JJR	0.0017018989609459
,	VBZ	0.0308133285560731
,	NNPS	0.00107488355428162
,	(	0.000298578765078228
,	UH	0.000268720888570405
,	$	0.00292607189776663
,	``	0.013645049564075
,	:	0.000149289382539114
,	JJS	0.00101516780126597
,	LS	0.000119431506031291
,	VB	0.00420996058760301
,	MD	0.0103905410247223
,	NN	0.0475934551534695
,	NNS	0.0252000477726024
,	DT	0.135375612086468
,	VBD	0.051206258210916
,	''	0.05896930610295
,	RBS	0.000477726024125164
,	IN	0.0854831004418966
,	PRP$	0.0040606712050639
,	VBG	0.043293920936343
WP$	<DEFAULT>	0.000702576112412178
WP$	$	0.0279991929531984
WP$	RB	0.0112070979932659
WP$	``	0.0112070979932659
WP$	NNP	0.0655737704918033
WP$	CD	0.0444983786048672
WP$	JJR	0.0112070979932659
WP$	JJ	0.147540983606557
WP$	NN	0.401639344262295
WP$	NNS	0.278688524590164
WP$	VBG	0.0196851657363293
VBN	<DEFAULT>	2.46986761509583e-05
VBN	PDT	0.000740960284528749
VBN	CC	0.0140041493775934
VBN	NNP	0.024303497332543
VBN	,	0.0328245406046236
VBN	VBN	0.0319353882631891
VBN	WP	0.000815056312981624
VBN	RBR	0.00370480142264375
VBN	CD	0.0110403082394784
VBN	RP	0.013633669235329
VBN	JJ	0.0449021932424422
VBN	PRP	0.00866923532898637
VBN	TO	0.107883817427386
VBN	WRB	0.001778304682869
VBN	RB	0.0525340841730883
VBN	WDT	0.000429939686480386
VBN	VBP	0.00111144042679312
VBN	JJR	0.00303793716656787
VBN	VBZ	0.00140782454060462
VBN	NNPS	0.000130482460166107
VBN	(	0.000429939686480386
VBN	UH	0.000130482460166107
VBN	POS	0.000281134821819525
VBN	$	0.00689093064611737
VBN	``	0.00518672199170124
VBN	:	0.00370480142264375
VBN	JJS	0.000281134821819525
VBN	.	0.050385299347955
VBN	VB	0.000592768227622999
VBN	MD	0.00125963248369887
VBN	NNS	0.0392708950800237
VBN	NN	0.0646858328393598
VBN	DT	0.0666864256075874
VBN	VBD	0.002371072910492
VBN	''	0.0020746887966805
VBN	RBS	0.000206340118634088
VBN	IN	0.371739774748074
VBN	PRP$	0.00881742738589212
VBN	)	0.000666864256075874
VBN	VBG	0.0198577356253705
WP	<DEFAULT>	0.000252361381498306
WP	PDT	0.000605787209832596
WP	``	0.00318646107685951
WP	NNP	0.0168721609344581
WP	,	0.00519143413367943
WP	VBN	0.000605787209832596
WP	JJS	0.00189198823753221
WP	CD	0.00124666647094489
WP	.	0.00124666647094489
WP	VB	0.0045425048669695
WP	JJ	0.00519143413367943
WP	MD	0.0694354315379624
WP	NNS	0.00843608046722907
WP	NN	0.0149253731343284
WP	PRP	0.0921479558728099
WP	TO	0.00713822193380921
WP	VBD	0.27125243348475
WP	DT	0.0402336145360156
WP	RB	0.0428293316028553
WP	WDT	0.000605787209832596
WP	IN	0.0129785853341986
WP	VBP	0.160934458144062
WP	PRP$	0.0045425048669695
WP	VBZ	0.231018818948735
WP	JJR	0.000605787209832596
WP	(	0.000605787209832596
WP	VBG	0.000605787209832596
WP	POS	0.000605787209832596
RBR	<DEFAULT>	3.23886639676113e-05
RBR	CC	0.017004048582996
RBR	``	0.00345100333142754
RBR	:	0.0048582995951417
RBR	,	0.0680161943319838
RBR	VBN	0.0202429149797571
RBR	VB	0.011336032388664
RBR	.	0.117408906882591
RBR	MD	0.00345100333142754
RBR	JJ	0.323886639676113
RBR	PRP	0.0048582995951417
RBR	NN	0.00647773279352227
RBR	TO	0.0178137651821862
RBR	VBD	0.00728744939271255
RBR	DT	0.0955465587044534
RBR	RB	0.0696356275303644
RBR	IN	0.217813765182186
RBR	JJR	0.00188689716438269
RBR	VBZ	0.00345100333142754
RBR	(	0.00265636130985779
RBR	VBG	0.00809716599190283
CD	<DEFAULT>	5.7222969299877e-06
CD	CC	0.0165431604245944
CD	NNP	0.0133386741438013
CD	,	0.0943320648908472
CD	WP$	8.21140144869519e-05
CD	VBN	0.00320448628079311
CD	WP	0.000241901804959678
CD	RBR	0.000161874019059785
CD	CD	0.199278990586822
CD	JJ	0.0379731624273984
CD	PRP	0.000761065491688364
CD	TO	0.0359703585019027
CD	WRB	0.000761065491688364
CD	RB	0.00416583216503104
CD	WDT	0.000881233727218105
CD	VBP	0.00136190666933707
CD	JJR	0.00248347686761466
CD	VBZ	0.00304426196675345
CD	NNPS	0.000841177648708191
CD	(	0.0017224113759263
CD	POS	0.000600841177648708
CD	$	0.000161874019059785
CD	``	0.000640897256158622
CD	:	0.00889244942920088
CD	JJS	0.000881233727218105
CD	.	0.0699779691568195
CD	VB	0.00012191575016762
CD	MD	0.00204286000400561
CD	NNS	0.156418986581214
CD	NN	0.202683757260164
CD	DT	0.0305227318245544
CD	VBD	0.00568796314840777
CD	''	0.000440616863609053
CD	RBS	0.000241901804959678
CD	IN	0.0914079711596235
CD	PRP$	0.000161874019059785
CD	)	0.010694972962147
CD	SYM	0.00012191575016762
CD	VBG	0.00148207490486681
RP	<DEFAULT>	0.00036692759295499
RP	$	0.0111301369863014
RP	CC	0.0162671232876712
RP	``	0.00513698630136986
RP	:	0.00684931506849315
RP	NNP	0.026541095890411
RP	,	0.0547945205479452
RP	VBN	0.000843661860746995
RP	JJS	0.00169765711958535
RP	WP	0.00599315068493151
RP	RBR	0.00340847751517124
RP	CD	0.0222602739726027
RP	RP	0.000843661860746995
RP	.	0.0873287671232877
RP	JJ	0.0513698630136986
RP	NN	0.0470890410958904
RP	NNS	0.0488013698630137
RP	VBD	0.00255285909719158
RP	TO	0.0539383561643836
RP	DT	0.211472602739726
RP	EX	0.000843661860746995
RP	WRB	0.00255285909719158
RP	RB	0.0462328767123288
RP	#	0.000843661860746995
RP	''	0.00255285909719158
RP	IN	0.203767123287671
RP	VBP	0.00169765711958535
RP	VBZ	0.000843661860746995
RP	JJR	0.00684931506849315
RP	PRP$	0.0642123287671233
RP	(	0.000843661860746995
RP	VBG	0.0102739726027397
JJ	<DEFAULT>	4.82858522452921e-05
JJ	PDT	2.98941707663092e-05
JJ	CC	0.0167069048768711
JJ	NNP	0.0362626750362144
JJ	,	0.0295750845002414
JJ	VBN	0.00176243360695316
JJ	WP	0.000265572187349107
JJ	RBR	0.000265572187349107
JJ	CD	0.0163447609850314
JJ	RP	0.000103448388863833
JJ	JJ	0.0730806373732496
JJ	PRP	0.00137614678899083
JJ	TO	0.0284886528247224
JJ	EX	2.98941707663092e-05
JJ	WRB	0.000651859005311444
JJ	RB	0.00393529695799131
JJ	FW	0.000193143408981169
JJ	WDT	0.000169000482858522
JJ	VBP	0.00113471752776437
JJ	NPS	2.98941707663092e-05
JJ	JJR	0.000651859005311444
JJ	VBZ	0.00130371801062289
JJ	NNPS	0.00140028971511347
JJ	(	0.000724287783679382
JJ	UH	2.98941707663092e-05
JJ	POS	0.000169000482858522
JJ	$	0.00301786576533076
JJ	``	0.00171414775470787
JJ	:	0.00313858039594399
JJ	JJS	0.000458715596330275
JJ	VB	7.91453185272619e-05
JJ	.	0.0241670690487687
JJ	MD	0.000507001448575567
JJ	NNS	0.231723804925157
JJ	NN	0.451255432158378
JJ	VBD	0.00123128923225495
JJ	DT	0.00391115403186866
JJ	#	7.91453185272619e-05
JJ	''	0.00446644133268952
JJ	RBS	0.000127693446758355
JJ	IN	0.0558184451955577
JJ	PRP$	0.000241429261226461
JJ	)	0.000531144374698213
JJ	VBG	0.00289715113471753
PRP	<DEFAULT>	5.64684623637698e-05
PRP	CC	0.007115026257835
PRP	NNP	0.000762324241910893
PRP	,	0.0220227003218702
PRP	VBN	0.00321870235473488
PRP	WP	0.000762324241910893
PRP	CD	0.00110113501609351
PRP	RBR	0.00127054040318482
PRP	RP	0.00313399966118923
PRP	JJ	0.00813145858038286
PRP	PRP	0.00169405387091309
PRP	TO	0.0179569710316788
PRP	EX	0.000277702838974979
PRP	WRB	0.00135524309673048
PRP	RB	0.0554802642724039
PRP	FW	0.000104908078146769
PRP	WDT	0.000277702838974979
PRP	VBP	0.176096899881416
PRP	JJR	0.00135524309673048
PRP	VBZ	0.217516517025241
PRP	NNPS	0.000104908078146769
PRP	(	0.00143994579027613
PRP	POS	0.00152464848382179
PRP	$	0.000104908078146769
PRP	``	0.00364221582246315
PRP	:	0.00330340504828054
PRP	JJS	0.000104908078146769
PRP	VB	0.0138912417414874
PRP	.	0.0297306454345248
PRP	MD	0.124343554125021
PRP	NN	0.00279518888700661
PRP	NNS	0.00110113501609351
PRP	VBD	0.246908351685584
PRP	DT	0.0113501609351177
PRP	''	0.000362967802585106
PRP	RBS	0.000277702838974979
PRP	IN	0.0359986447569033
PRP	)	0.000508216161273928
PRP	PRP$	0.000191989325565303
PRP	VBG	0.00287989158055226
TO	<DEFAULT>	1.00160256410256e-05
TO	PDT	0.000292920738700027
TO	CC	0.000390625
TO	NNP	0.0445963541666667
TO	,	0.000520833333333333
TO	VBN	0.00143229166666667
TO	WP	0.0009765625
TO	RBR	0.000846354166666667
TO	CD	0.0774739583333333
TO	JJ	0.0317057291666667
TO	PRP	0.0056640625
TO	TO	9.38170850019569e-05
TO	WRB	0.000520833333333333
TO	RB	0.00904947916666667
TO	FW	0.000161233997961618
TO	WDT	0.000651041666666667
TO	VBZ	9.38170850019569e-05
TO	JJR	0.00305989583333333
TO	NNPS	0.000358356500199049
TO	(	0.000227292626196699
TO	$	0.0451822916666667
TO	``	0.00423177083333333
TO	JJS	0.000227292626196699
TO	VB	0.5833984375
TO	.	0.000520833333333333
TO	NNS	0.0242838541666667
TO	NN	0.0297526041666667
TO	DT	0.108723958333333
TO	''	0.000161233997961618
TO	#	0.00143229166666667
TO	IN	0.00384114583333333
TO	PRP$	0.012890625
TO	VBG	0.00748697916666667
EX	<DEFAULT>	0.000199064397332537
EX	RB	0.0219966159052453
EX	,	0.00209417201880391
EX	WP	0.00209417201880391
EX	VBP	0.218274111675127
EX	VBZ	0.450084602368866
EX	VB	0.00383362779252822
EX	MD	0.0744500846023689
EX	PRP	0.00209417201880391
EX	TO	0.00209417201880391
EX	VBD	0.211505922165821
EX	POS	0.0135363790186125
WRB	<DEFAULT>	0.00022691173133651
WRB	PDT	0.0024756593272516
WRB	CC	0.00316138028266101
WRB	``	0.003845255101592
WRB	NNP	0.109598366235534
WRB	,	0.0129339686861811
WRB	VBN	0.010211027910143
WRB	WP	0.00108239336198065
WRB	JJS	0.003845255101592
WRB	CD	0.00408441116405718
WRB	RP	0.00108239336198065
WRB	.	0.00316138028266101
WRB	VB	0.00408441116405718
WRB	MD	0.00884955752212389
WRB	JJ	0.103471749489449
WRB	PRP	0.208985704560926
WRB	NN	0.0544588155207624
WRB	NNS	0.0673927842069435
WRB	TO	0.023144996596324
WRB	VBD	0.00612661674608577
WRB	DT	0.254594962559564
WRB	EX	0.00884955752212389
WRB	RB	0.0462899931926481
WRB	RBS	0.00108239336198065
WRB	IN	0.0136147038801906
WRB	VBP	0.00612661674608577
WRB	JJR	0.00108239336198065
WRB	VBZ	0.0122532334921715
WRB	PRP$	0.0190605854322668
WRB	NNPS	0.00108239336198065
WRB	VBG	0.00816882232811436
RB	<DEFAULT>	2.36417797531798e-05
RB	PDT	0.000520119154569956
RB	CC	0.00879474206818289
RB	NNP	0.00624142985483947
RB	,	0.0981606695352026
RB	VBN	0.0797200813277223
RB	WP	0.00122937254716535
RB	RBR	0.00799092155657478
RB	CD	0.0371175942124923
RB	RP	0.000378268476050877
RB	JJ	0.102841741926332
RB	PRP	0.00803820511608114
RB	TO	0.0275663151922077
RB	EX	0.000945671190127193
RB	RB	0.073620502151402
RB	WRB	0.00364083408198969
RB	FW	9.69044930164024e-05
RB	WDT	0.000285529224412211
RB	VBP	0.0252021372168897
RB	VBZ	0.040096458461393
RB	JJR	0.0130029788642489
RB	NNPS	0.000283701357038158
RB	(	0.000709253392595395
RB	POS	9.69044930164024e-05
RB	$	0.0120573076741217
RB	``	0.00189134238025439
RB	:	0.00401910255804057
RB	JJS	0.000283701357038158
RB	VB	0.102368906331269
RB	.	0.0487966334105631
RB	MD	0.01078065156745
RB	NN	0.0120100241146153
RB	NNS	0.00496477374816776
RB	VBD	0.0546125112298454
RB	DT	0.046148754078207
RB	#	0.000378268476050877
RB	''	0.00137122322568443
RB	RBS	0.000285529224412211
RB	IN	0.130739042035084
RB	)	0.000520119154569956
RB	PRP$	0.00260059577284978
RB	VBG	0.0297886424890066
FW	<DEFAULT>	0.000427350427350427
FW	CC	0.012027368475036
FW	:	0.0249703378751243
FW	''	0.0576923076923077
FW	NNP	0.217948717948718
FW	FW	0.243589743589744
FW	,	0.0705128205128205
FW	IN	0.0185256241828642
FW	)	0.012027368475036
FW	VBZ	0.0384615384615385
FW	.	0.121794871794872
FW	JJ	0.0384615384615385
FW	(	0.0378208643945431
FW	NN	0.0897435897435897
FW	NNS	0.0378208643945431
FW	TO	0.0185256241828642
WDT	<DEFAULT>	1.53926669334729e-05
WDT	$	0.000984997785223213
WDT	:	0.000984997785223213
WDT	NNP	0.017609210971893
WDT	,	0.00643413477819167
WDT	JJS	0.000984997785223213
WDT	RBR	0.000642422201698815
WDT	CD	0.00440230274297325
WDT	VB	0.00203183203521842
WDT	JJ	0.0101591601760921
WDT	MD	0.136471385032171
WDT	NNS	0.015916017609211
WDT	PRP	0.035218421943786
WDT	NN	0.0152387402641382
WDT	TO	0.000984997785223213
WDT	DT	0.0311547578733491
WDT	VBD	0.235015238740264
WDT	EX	0.0020037900421281
WDT	RB	0.0416525567219777
WDT	IN	0.00778868946833728
WDT	VBP	0.150016931933627
WDT	VBZ	0.28344056891297
WDT	PRP$	0.00203183203521842
WDT	JJR	0.000984997785223213
VBP	<DEFAULT>	4.72255017709563e-05
VBP	PDT	0.000944510035419126
VBP	CC	0.00484061393152302
VBP	NNP	0.0200708382526564
VBP	,	0.0204250295159386
VBP	VBN	0.162691853600945
VBP	WP	0.0025974025974026
VBP	RBR	0.00365997638724911
VBP	CD	0.00779220779220779
VBP	RP	0.00578512396694215
VBP	JJ	0.0809917355371901
VBP	PRP	0.0350649350649351
VBP	TO	0.0531286894923259
VBP	EX	0.0012987012987013
VBP	WRB	0.00283353010625738
VBP	RB	0.163872491145218
VBP	FW	0.00016149770755195
VBP	WDT	0.000283615916876422
VBP	VBP	0.00118063754427391
VBP	VBZ	0.0025974025974026
VBP	JJR	0.00850059031877214
VBP	NNPS	0.000283615916876422
VBP	(	0.000826446280991736
VBP	POS	0.00016149770755195
VBP	$	0.00247933884297521
VBP	``	0.00519480519480519
VBP	:	0.00306965761511216
VBP	JJS	0.000641021158927929
VBP	.	0.0216056670602125
VBP	VB	0.00306965761511216
VBP	MD	0.00247933884297521
VBP	NN	0.0305785123966942
VBP	NNS	0.0316410861865407
VBP	DT	0.125974025974026
VBP	VBD	0.00377804014167651
VBP	''	0.000708382526564345
VBP	RBS	0.000403370006062981
VBP	IN	0.0982290436835891
VBP	PRP$	0.0116883116883117
VBP	)	0.000283615916876422
VBP	VBG	0.0785123966942149
NPS	<DEFAULT>	0.0227272727272727
NPS	:	2
JJR	<DEFAULT>	8.98876404494382e-05
JJR	PDT	0.000759957592741564
JJR	$	0.000759957592741564
JJR	CC	0.0197752808988764
JJR	``	0.00258013976979745
JJR	:	0.00539325842696629
JJR	NNP	0.0202247191011236
JJR	,	0.0408988764044944
JJR	VBN	0.00269662921348315
JJR	CD	0.00269662921348315
JJR	RP	0.00122219713026915
JJR	VB	0.000759957592741564
JJR	.	0.0485393258426966
JJR	MD	0.00122219713026915
JJR	JJ	0.0462921348314607
JJR	NN	0.271910112359551
JJR	NNS	0.156404494382022
JJR	PRP	0.00258013976979745
JJR	VBD	0.00269662921348315
JJR	DT	0.00764044943820225
JJR	TO	0.0287640449438202
JJR	WRB	0.00167675393342147
JJR	RB	0.00584269662921348
JJR	''	0.00269662921348315
JJR	IN	0.321797752808989
JJR	VBP	0.00122219713026915
JJR	PRP$	0.00167675393342147
JJR	VBZ	0.00167675393342147
JJR	)	0.00122219713026915
JJR	NNPS	0.00122219713026915
JJR	VBG	0.00167675393342147
VBZ	<DEFAULT>	2.73616526438197e-05
VBZ	PDT	0.000820849579314591
VBZ	CC	0.00273616526438197
VBZ	NNP	0.0616321225802038
VBZ	,	0.0255147410903619
VBZ	VBN	0.140980915247281
VBZ	WP	0.00259935700116287
VBZ	RBR	0.0040358437649634
VBZ	CD	0.0207264518776934
VBZ	RP	0.00424105615979205
VBZ	JJ	0.076475819139476
VBZ	PRP	0.0217525138518367
VBZ	TO	0.0519871400232574
VBZ	EX	0.000547233052876394
VBZ	WRB	0.00410424789657295
VBZ	RB	0.14104931937889
VBZ	WDT	0.000258228504687027
VBZ	VBP	0.000327004461685533
VBZ	VBZ	0.00116287023736234
VBZ	JJR	0.00827689992475546
VBZ	NNPS	0.000410424789657295
VBZ	(	0.000327004461685533
VBZ	UH	0.000118999177472519
VBZ	$	0.00478828921266844
VBZ	``	0.00964498255694644
VBZ	:	0.0040358437649634
VBZ	JJS	0.000752445447705041
VBZ	VB	0.00300978179082017
VBZ	.	0.0304398385662494
VBZ	MD	0.000752445447705041
VBZ	NN	0.0334496203570696
VBZ	NNS	0.0148436965592722
VBZ	DT	0.161433750598536
VBZ	VBD	0.00246254873794377
VBZ	''	0.000395641663362181
VBZ	#	0.000118999177472519
VBZ	RBS	0.000957657842533689
VBZ	IN	0.0920035570148437
VBZ	)	0.000327004461685533
VBZ	PRP$	0.0121759354264998
VBZ	VBG	0.0586907449209932
NNPS	<DEFAULT>	0.000243735985180852
NNPS	CC	0.0804816223067174
NNPS	``	0.00199160386927162
NNPS	:	0.0209125475285171
NNPS	NNP	0.291508238276299
NNPS	,	0.11787072243346
NNPS	WP$	0.000708820205358073
NNPS	VBN	0.00135324795370214
NNPS	WP	0.00697084917617237
NNPS	RBR	0.000708820205358073
NNPS	VB	0.00135324795370214
NNPS	.	0.0709759188846641
NNPS	JJ	0.00326330608780971
NNPS	MD	0.0215462610899873
NNPS	PRP	0.00199160386927162
NNPS	NNS	0.0101394169835234
NNPS	NN	0.0386565272496831
NNPS	DT	0.00262792259511413
NNPS	VBD	0.0830164765525982
NNPS	TO	0.014575411913815
NNPS	EX	0.000708820205358073
NNPS	RB	0.0133079847908745
NNPS	''	0.00380228136882129
NNPS	WDT	0.000708820205358073
NNPS	IN	0.0703422053231939
NNPS	VBP	0.0621039290240811
NNPS	SYM	0.000708820205358073
NNPS	)	0.00199160386927162
NNPS	VBZ	0.0291508238276299
NNPS	NNPS	0.014575411913815
NNPS	VBG	0.00262792259511413
NNPS	(	0.00199160386927162
NNPS	POS	0.0285171102661597
(	<DEFAULT>	0.000129324280633689
(	PDT	0.00131790758827675
(	$	0.164888457807953
(	CC	0.023278370514064
(	``	0.0252182347235693
(	NNP	0.329776915615907
(	VBN	0.0184287099903007
(	WP	0.00232089427663508
(	LS	0.00232089427663508
(	CD	0.0397672162948594
(	VB	0.0310378273520854
(	MD	0.00232089427663508
(	JJ	0.040737148399612
(	NNS	0.0155189136760427
(	PRP	0.017458777885548
(	NN	0.0708050436469447
(	VBD	0.00330462501588847
(	TO	0.00330462501588847
(	DT	0.0708050436469447
(	EX	0.00232089427663508
(	RB	0.0223084384093113
(	WRB	0.00428217093323838
(	FW	0.00232089427663508
(	WDT	0.00428217093323838
(	IN	0.0863239573229874
(	VBZ	0.00131790758827675
(	PRP$	0.00232089427663508
(	JJR	0.00330462501588847
(	NNPS	0.00428217093323838
(	VBG	0.00775945683802134
(	UH	0.00232089427663508
POS	<DEFAULT>	3.34448160535117e-05
POS	CC	0.00501672240802676
POS	NNP	0.104180602006689
POS	,	0.00535117056856187
POS	VBN	0.00652173913043478
POS	WP	0.000198966618140995
POS	RBR	0.00053919726813168
POS	CD	0.0249163879598662
POS	JJ	0.206354515050167
POS	TO	0.000370239372738613
POS	WRB	0.000198966618140995
POS	RB	0.00418060200668896
POS	FW	0.000370239372738613
POS	VBP	0.000370239372738613
POS	VBZ	0.00367892976588629
POS	JJR	0.00267558528428094
POS	NNPS	0.00434782608695652
POS	(	0.000370239372738613
POS	$	0.00986622073578595
POS	``	0.0137123745819398
POS	:	0.000370239372738613
POS	JJS	0.0270903010033445
POS	.	0.00367892976588629
POS	VB	0.000370239372738613
POS	MD	0.000707389145246131
POS	NNS	0.125083612040134
POS	NN	0.423076923076923
POS	DT	0.000370239372738613
POS	VBD	0.0068561872909699
POS	''	0.000370239372738613
POS	#	0.00053919726813168
POS	RBS	0.0028428093645485
POS	IN	0.00301003344481605
POS	)	0.00117056856187291
POS	PRP$	0.000370239372738613
POS	VBG	0.011371237458194
UH	<DEFAULT>	0.00173611111111111
UH	:	0.0193383697361423
UH	''	0.09375
UH	,	0.453125
UH	.	0.265625
UH	VB	0.0193383697361423
UH	NNS	0.0193383697361423
UH	PRP	0.0193383697361423
UH	TO	0.0826317541914553
UH	UH	0.0512122296132955
$	<DEFAULT>	0
$	CD	0.990689381933439
$	JJ	0.00931061806656102
<s>	<DEFAULT>	1.15655070318283e-05
<s>	PDT	0.000728626943005181
<s>	CC	0.0361075129533679
<s>	NNP	0.281007124352332
<s>	WP$	0.000161917098445596
<s>	VBN	0.00477655440414508
<s>	WP	0.00250971502590674
<s>	CD	0.0112532383419689
<s>	RBR	0.00170012953367876
<s>	JJ	0.0469559585492228
<s>	PRP	0.0192681347150259
<s>	TO	0.0038050518134715
<s>	EX	0.00315738341968912
<s>	RB	0.0522992227979275
<s>	WRB	0.00623380829015544
<s>	FW	0.000485751295336788
<s>	WDT	0.000971502590673575
<s>	VBP	0.000728626943005181
<s>	JJR	0.00202396373056995
<s>	VBZ	0.00137629533678756
<s>	NNPS	0.00153821243523316
<s>	(	0.00291450777202073
<s>	UH	0.000728626943005181
<s>	$	0.000323834196891192
<s>	``	0.0553756476683938
<s>	:	0.00728626943005181
<s>	JJS	0.00153821243523316
<s>	LS	0.00210492227979275
<s>	VB	0.00331930051813472
<s>	MD	0.000566709844559585
<s>	NNS	0.0443652849740933
<s>	NN	0.046065414507772
<s>	DT	0.204663212435233
<s>	VBD	0.000971502590673575
<s>	RBS	0.000647668393782383
<s>	IN	0.135362694300518
<s>	PRP$	0.00291450777202073
<s>	SYM	0.00121437823834197
<s>	VBG	0.0127914507772021
``	<DEFAULT>	3.62043372796061e-05
``	PDT	0.000721206374699951
``	CC	0.0197132616487455
``	NNP	0.0778574273197929
``	VBN	0.00915969733174034
``	WP	0.00856232576662684
``	RBR	0.002389486260454
``	CD	0.00796495420151334
``	JJ	0.107327757865392
``	PRP	0.216845878136201
``	TO	0.00497809637594584
``	EX	0.019115890083632
``	RB	0.0507765830346475
``	WRB	0.0121465551573078
``	FW	0.00318598168060534
``	WDT	0.00199123855037834
``	VBP	0.0121465551573078
``	JJR	0.00398247710075667
``	VBZ	0.0207088809239347
``	NNPS	0.001194743130227
``	(	0.000313509050511168
``	UH	0.0029868578255675
``	$	0.000313509050511168
``	``	0.000721206374699951
``	:	0.000721206374699951
``	JJS	0.00378335324571884
``	VB	0.026284348864994
``	MD	0.0115491835921943
``	NN	0.0880127439267224
``	NNS	0.0344484269215452
``	DT	0.148546395858224
``	VBD	0.0125448028673835
``	IN	0.0643170051772202
``	PRP$	0.0103544404619673
``	VBG	0.0149342891278375
:	<DEFAULT>	0.000216575223794398
:	PDT	0.000916976978898037
:	CC	0.0664164019636154
:	NNP	0.140051978053711
:	,	0.000625713663771981
:	VBN	0.0138608143228415
:	WP	0.00433150447588796
:	RBR	0.000331158046964289
:	CD	0.11521801905862
:	JJ	0.0378284724227548
:	PRP	0.0389835402829916
:	TO	0.0115506786023679
:	EX	0.00317643661565117
:	RB	0.0560207912214843
:	WRB	0.00693040716142073
:	FW	0.000916976978898037
:	WDT	0.0109731446722495
:	VBP	0.0115506786023679
:	JJR	0.00404273751082876
:	VBZ	0.0173260179035518
:	NNPS	0.000916976978898037
:	(	0.000625713663771981
:	UH	0.000625713663771981
:	$	0.0254114929252094
:	``	0.0707479064395033
:	:	0.00462027144094716
:	JJS	0.00120714181846328
:	LS	0.00259890268553278
:	VB	0.0153046491481375
:	.	0.0153046491481375
:	MD	0.00981807681201271
:	NNS	0.0323419000866301
:	NN	0.0412936760034652
:	DT	0.112619116373087
:	VBD	0.0199249205890846
:	#	0.000625713663771981
:	''	0.00231013572047358
:	RBS	0.000331158046964289
:	IN	0.0759457118105689
:	SYM	0.000331158046964289
:	PRP$	0.00635287323130234
