#	#	90
CD	1,222	1
CD	1,250	2
CD	1,250,000	2
CD	1,275,000	1
CD	1,290	1
CD	1,296,000	1
CD	1,298	1
CD	1,300	3
CD	1,325,900	1
CD	1,342,264	1
CD	1,351,662	1
CD	1,365,226	1
CD	1,368	1
CD	1,380,000	1
CD	1,400	5
CD	1,400,000	1
CD	1,425,035	1
CD	1,430	1
CD	1,450	1
CD	1,455,000	1
CD	1,458,000	1
CD	1,500	9
CD	1,500,000	1
CD	1,531,000	1
CD	1,550	1
CD	1,600	3
CD	1,616,000	1
CD	1,620	1
CD	1,640	1
CD	1,656,870	1
CD	1,657,736	1
CD	1,695,000	1
CD	1,700	1
CD	1,716	1
CD	1,735	1
CD	1,750	1
CD	1,754,000	1
CD	1,770	1
CD	1,800	5
CD	1,802,000	1
CD	1,809,300	1
CD	1,816,000	2
CD	1,828,000	1
CD	1,838,200	1
CD	1,850	4
CD	1,853,735	1
CD	1,859	1
CD	1,874,000	1
CD	1,880	1
CD	1,892	1
CD	1,900	1
CD	1,908	1
CD	1,920	1
CD	1,977	1
CD	1,979,000	1
CD	1,980	1
CD	1-800-453-9000	1
CD	1.0	3
CD	1.01	3
CD	1.011	1
CD	1.02	10
CD	1.03	8
CD	1.04	8
CD	1.045	1
CD	1.05	7
CD	1.06	3
CD	1.07	4
CD	1.08	1
CD	1.09	1
CD	1.1	36
CD	1.10	4
CD	1.11	6
CD	1.12	2
CD	1.125	11
CD	1.13	3
CD	1.14	3
CD	1.15	7
CD	1.1510	1
CD	1.16	3
CD	1.1650	1
CD	1.168	1
CD	1.17	2
CD	1.175	1
CD	1.18	4
CD	1.19	6
CD	1.1960	1
CD	1.2	39
CD	1.20	6
CD	1.21	2
CD	1.22	8
CD	1.23	6
CD	1.2345	1
CD	1.24	5
CD	1.25	23
CD	1.255	1
CD	1.26	5
CD	1.2645	1
CD	1.27	5
CD	1.2745	1
CD	1.28	2
CD	1.29	5
CD	1.2965	1
CD	1.3	32
CD	1.31	2
CD	1.32	3
CD	1.3210	1
CD	1.34	5
CD	1.342	1
CD	1.35	3
CD	1.36	4
CD	1.37	3
CD	1.375	5
CD	1.38	2
CD	1.39	4
CD	1.4	21
CD	1.40	3
CD	1.41	2
CD	1.42	4
CD	1.43	2
CD	1.439	1
CD	1.44	3
CD	1.45	4
CD	1.46	4
CD	1.465	1
CD	1.47	5
CD	1.48	5
CD	1.49	4
CD	1.5	50
CD	1.50	11
CD	1.51	1
CD	1.52	3
CD	1.53	3
CD	1.54	3
CD	1.5463	1
CD	1.55	5
CD	1.5500	1
CD	1.5523	2
CD	1.56	2
CD	1.57	2
CD	1.5753	2
CD	1.5755	1
CD	1.5765	3
CD	1.5795	1
CD	1.58	3
CD	1.5805	2
CD	1.5820	2
CD	1.5825	1
CD	1.5840	1
CD	1.5890	1
CD	1.59	1
CD	1.5920	2
CD	1.5930	1
CD	1.5940	1
CD	1.5990	1
CD	1.6	29
CD	1.60	2
CD	1.6030	1
CD	1.6055	1
CD	1.61	2
CD	1.6143	1
CD	1.6145	2
CD	1.62	1
CD	1.625	3
CD	1.63	2
CD	1.637	1
CD	1.64	2
CD	1.65	6
CD	1.66	1
CD	1.67	2
CD	1.68	2
CD	1.69	2
CD	1.7	25
CD	1.70	3
CD	1.70-to-1.90	1
CD	1.71	5
CD	1.72	3
CD	1.73	1
CD	1.74	1
CD	1.75	11
CD	1.76	3
CD	1.77	3
CD	1.78	2
CD	1.79	2
CD	1.8	36
CD	1.80	5
CD	1.81	2
CD	1.82	1
CD	1.83	2
CD	1.8300	1
CD	1.8305	1
CD	1.8340	4
CD	1.8353	2
CD	1.8355	2
CD	1.84	2
CD	1.8400	1
CD	1.8415	4
CD	1.8435	1
CD	1.8470	6
CD	1.8485	2
CD	1.85	6
CD	1.8500	2
CD	1.8560	1
CD	1.8578	2
CD	1.86	2
CD	1.8655	1
CD	1.8665	1
CD	1.8667	3
CD	1.8685	2
CD	1.8690	1
CD	1.87	2
CD	1.875	6
CD	1.88	2
CD	1.89	1
CD	1.9	16
CD	1.90	2
CD	1.9083	2
CD	1.91	2
CD	1.9140	1
CD	1.916	1
CD	1.9166	1
CD	1.93	3
CD	1.94	1
CD	1.95	3
CD	1.97	1
CD	1.98	1
CD	10	370
CD	10%-12	1
CD	10,000	60
CD	10,004	1
CD	10,100,000	1
CD	10,300	1
CD	10-11	1
CD	10.01	1
CD	10.03	2
CD	10.05	1
CD	10.06.89	1
CD	10.1	2
CD	10.11	1
CD	10.12	1
CD	10.125	1
CD	10.13	1
CD	10.14	1
CD	10.17	1
CD	10.2	9
CD	10.3	4
CD	10.30	1
CD	10.33	1
CD	10.37	2
CD	10.38	1
CD	10.4	7
CD	10.43	2
CD	10.44	1
CD	10.485	1
CD	10.5	7
CD	10.50	1
CD	10.5625	1
CD	10.59	2
CD	10.6	8
CD	10.625	3
CD	10.7	1
CD	10.77	2
CD	10.78	1
CD	10.8	1
CD	10.86	1
CD	10.9	1
CD	10.98	1
CD	100	213
CD	100,000	35
CD	100,980	1
CD	100-stock	1
CD	100.05	1
CD	100.2	1
CD	100.4	2
CD	100.96	1
CD	1000	1
CD	101	25
CD	101.4	2
CD	101.45	1
CD	101.5	1
CD	101.7	1
CD	101.98	1
CD	102	21
CD	102,000	1
CD	102.06	1
CD	102.5	1
CD	102.625	1
CD	103	10
CD	103,000	1
CD	103.1	2
CD	103.98	1
CD	104	5
CD	104.1	1
CD	104.8	1
CD	105	8
CD	105.4	1
CD	106	10
CD	106.2	1
CD	106.6	1
CD	106.7	1
CD	107	10
CD	107.03	1
CD	107.50	1
CD	107.8	1
CD	107.87	1
CD	107.9	2
CD	108	5
CD	108.1	1
CD	108.3	2
CD	108.4	1
CD	108.6	1
CD	108.625	1
CD	109	5
CD	109.25	1
CD	109.50	1
CD	109.66	1
CD	109.85	1
CD	1099	1
CD	10:10	1
CD	10:25	1
CD	10:30	2
CD	10:40	1
CD	10:45	1
CD	10\/32	5
CD	11	153
CD	11,000	4
CD	11,116	1
CD	11,141,711	1
CD	11,586	1
CD	11,700	1
CD	11,775,000	1
CD	11,820,000	1
CD	11.0	1
CD	11.01	1
CD	11.1	3
CD	11.125	1
CD	11.13	1
CD	11.2	2
CD	11.25	3
CD	11.3	4
CD	11.38	1
CD	11.4	1
CD	11.5	4
CD	11.50	2
CD	11.6	1
CD	11.625	1
CD	11.7	4
CD	11.71	1
CD	11.8	2
CD	11.80	1
CD	11.88	1
CD	11.9	2
CD	110	17
CD	110,000	1
CD	110.4	1
CD	110.6	2
CD	110.625	1
CD	110.9	1
CD	111	11
CD	111,000	1
CD	111.48	1
CD	111.9	1
CD	11150	1
CD	112	6
CD	112,000	1
CD	112,383	1
CD	112.2	1
CD	112.5	1
CD	112.50	1
CD	112.9	1
CD	113	4
CD	114	6
CD	114.2	1
CD	114.3	2
CD	114.4	2
CD	114.63	1
CD	115	6
CD	116	2
CD	116,000	1
CD	116.56	1
CD	116.7	1
CD	116.8	1
CD	116.91	1
CD	117	3
CD	117.2	1
CD	117.9	1
CD	118	2
CD	118.6	1
CD	119	9
CD	119.88	1
CD	1190.43	1
CD	1191.86	1
CD	11:13	1
CD	11:30	1
CD	11:54	1
CD	11\/16	18
CD	11\/32	2
CD	12	157
CD	12,000	1
CD	12,006,883	1
CD	12,092	1
CD	12,500,000	1
CD	12.09	1
CD	12.10	1
CD	12.12	1
CD	12.2	2
CD	12.25	1
CD	12.3	3
CD	12.39	1
CD	12.4	6
CD	12.45	1
CD	12.48	1
CD	12.5	30
CD	12.57	1
CD	12.6	4
CD	12.68	1
CD	12.7	4
CD	12.74	1
CD	12.75	4
CD	12.78	1
CD	12.8	5
CD	12.875	1
CD	12.9	4
CD	12.95	1
CD	120	39
CD	120,000	4
CD	120-140	1
CD	120.1	1
CD	120.2	1
CD	120.7	1
CD	1200	1
CD	1205.01	1
CD	1206.26	1
CD	121	2
CD	121.2	1
CD	121.6	1
CD	122	2
CD	122.7	1
CD	123	3
CD	123,000	1
CD	123.5	2
CD	123.6	1
CD	123.8	1
CD	123.9	1
CD	1230.80	1
CD	124	2
CD	124,732	1
CD	124,875	2
CD	124.2	1
CD	1247.87	2
CD	125	17
CD	125,000	2
CD	125,849	1
CD	125.1	2
CD	125.7	1
CD	1254.27	1
CD	126	1
CD	126,000	1
CD	126,630,000	2
CD	126.1	1
CD	126.15	1
CD	1263.51	1
CD	127	2
CD	127.5	2
CD	128	3
CD	128.1	1
CD	129	1
CD	129.22	1
CD	129.24	1
CD	129.3	1
CD	129.48	1
CD	129.49	1
CD	129.6	1
CD	129.62	1
CD	129.72	1
CD	129.97	1
CD	12:01	1
CD	12:49	2
CD	12\/32	3
CD	13	142
CD	13,000	4
CD	13,120	1
CD	13,400	1
CD	13,575	1
CD	13,865,000	1
CD	13-7	1
CD	13.02	1
CD	13.05	1
CD	13.07	1
CD	13.1	10
CD	13.15	2
CD	13.18	1
CD	13.2	6
CD	13.27	1
CD	13.35	2
CD	13.39	1
CD	13.4	6
CD	13.5	5
CD	13.50	7
CD	13.57	1
CD	13.6	4
CD	13.625	4
CD	13.71	2
CD	13.73	1
CD	13.75	3
CD	13.8	6
CD	13.9	1
CD	13.94	1
CD	13.97	1
CD	130	14
CD	130,000	3
CD	130.7	1
CD	130.73	1
CD	130.76	1
CD	1304.23	1
CD	131	2
CD	131.04	1
CD	131.3	1
CD	131.34	1
CD	131.64	1
CD	132	2
CD	132,620,000	1
CD	132.1	1
CD	132.8	1
CD	132.9	1
CD	133	3
CD	133.4	1
CD	133.7	1
CD	133.8	1
CD	134	1
CD	134,000	1
CD	134,550	1
CD	134.2	1
CD	134.8	1
CD	134.9	1
CD	135	3
CD	135.2	1
CD	135.3	1
CD	135.9	1
CD	136,000	1
CD	136,800	1
CD	136.28	1
CD	136.4	1
CD	137	2
CD	137,200	1
CD	137.20	1
CD	137.5	1
CD	137.6	1
CD	138	2
CD	138.4	1
CD	138.625	1
CD	1385.72	2
CD	139	4
CD	139.10	1
CD	139.75	1
CD	139.8	1
CD	139.95	1
CD	13D	1
CD	13\/16	2
CD	14	85
CD	14,000	1
CD	14,099	1
CD	14,560,000	1
CD	14.00	1
CD	14.06	1
CD	14.1	1
CD	14.13	1
CD	14.2	2
CD	14.22	1
CD	14.25	1
CD	14.26	1
CD	14.27	1
CD	14.28	1
CD	14.3	2
CD	14.31	1
CD	14.43	1
CD	14.44	1
CD	14.5	4
CD	14.50	2
CD	14.53	1
CD	14.54	1
CD	14.6	4
CD	14.7	2
CD	14.70	1
CD	14.75	3
CD	14.76	1
CD	14.8	4
CD	14.9	2
CD	14.933	1
CD	14.95	1
CD	14.97	1
CD	14.99	1
CD	140	15
CD	140.106	1
CD	140.73	1
CD	140.74	2
CD	140.91	1
CD	140.95	1
CD	1406.29	1
CD	141	1
CD	141,903	1
CD	141.1	1
CD	141.35	1
CD	141.45	4
CD	141.50	1
CD	141.52	2
CD	141.65	1
CD	141.70	3
CD	141.80	2
CD	141.85	1
CD	141.9	1
CD	141.90	7
CD	141.95	1
CD	142	2
CD	142.10	2
CD	142.15	2
CD	142.17	1
CD	142.2	1
CD	142.25	1
CD	142.32	1
CD	142.40	1
CD	142.43	2
CD	142.55	1
CD	142.70	1
CD	142.75	4
CD	142.80	1
CD	142.84	1
CD	142.85	4
CD	142.95	1
CD	143	1
CD	143,534	1
CD	143,800	1
CD	143.08	1
CD	143.6	1
CD	143.60	1
CD	143.80	2
CD	143.88	1
CD	143.93	1
CD	144	2
CD	144,610	1
CD	144.17	2
CD	144.35	1
CD	144.5	1
CD	144.57	1
CD	144.60	1
CD	144.80	1
CD	145	9
CD	145,954	1
CD	145.2	1
CD	145.21	1
CD	145.4	1
CD	146	1
CD	146.8	2
CD	1462.93	1
CD	1466.29	1
CD	147,121	1
CD	1472.76	1
CD	148	3
CD	148.5	1
CD	149	7
CD	149.5	1
CD	149.69	1
CD	149.9	1
CD	15	276
CD	15,000	24
CD	15,015,000	1
CD	15,261	1
CD	15,472	1
CD	15,845,000	1
CD	15.06	1
CD	15.1	1
CD	15.125	2
CD	15.2	3
CD	15.25	2
CD	15.27	1
CD	15.3	1
CD	15.375	2
CD	15.4	1
CD	15.5	3
CD	15.50	3
CD	15.6	4
CD	15.625	1
CD	15.64	1
CD	15.7	2
CD	15.72	1
CD	15.75	3
CD	15.8	1
CD	15.80	1
CD	15.85	1
CD	15.9	2
CD	150	63
CD	150,000	10
CD	150.2	1
CD	150.3	2
CD	150.7	1
CD	150.8	1
CD	1507.37	1
CD	151	2
CD	151,000	2
CD	151.2	1
CD	151.20	2
CD	152,000	1
CD	152.08	1
CD	153.3	1
CD	153.9	1
CD	153.93	1
CD	154	4
CD	154,240,000	1
CD	154.05	1
CD	154.2	3
CD	154.3	1
CD	155	6
CD	155,000	1
CD	155,650,000	1
CD	155-mm	1
CD	155.039	1
CD	155.15	1
CD	155.6	1
CD	155.7	1
CD	155.76	1
CD	156	3
CD	156.3	1
CD	156.7	1
CD	156.8	1
CD	156.83	1
CD	157	2
CD	157.2	1
CD	157.78	1
CD	157.8	1
CD	158	2
CD	158,863	1
CD	158.2	1
CD	159	1
CD	15\/16	1
CD	15\/32	1
CD	16	89
CD	16,000	5
CD	16,072	1
CD	16,250	1
CD	16,489	1
CD	16,800,000	1
CD	16.05	1
CD	16.08	1
CD	16.1	3
CD	16.125	1
CD	16.18	1
CD	16.2	2
CD	16.22	1
CD	16.3	2
CD	16.375	2
CD	16.4	2
CD	16.40	1
CD	16.436	1
CD	16.5	2
CD	16.50	1
CD	16.56	1
CD	16.6	2
CD	16.66	1
CD	16.68	1
CD	16.7	3
CD	16.75	1
CD	16.8	1
CD	16.95	2
CD	16.97	1
CD	160	6
CD	160,000	2
CD	1601.5	1
CD	161	1
CD	161.080	1
CD	161.1	1
CD	161.5	2
CD	162	3
CD	162,000	2
CD	162,767	1
CD	162.1	1
CD	162.3	1
CD	163	1
CD	163,000	1
CD	163.2	1
CD	163.3	1
CD	1637	1
CD	164	1
CD	165,000	1
CD	166	4
CD	166,900,000	1
CD	166.4	1
CD	166.8	1
CD	166.9	1
CD	1666	1
CD	167	1
CD	167.7	1
CD	167.9	1
CD	168	2
CD	168.7	1
CD	169.9	1
CD	16\/32	3
CD	17	88
CD	17,000	2
CD	17.01	2
CD	17.1	1
CD	17.19	1
CD	17.20	1
CD	17.25	1
CD	17.3	1
CD	17.4	1
CD	17.47	1
CD	17.5	4
CD	17.50	3
CD	17.6	1
CD	17.8	2
CD	17.92	1
CD	17.95	4
CD	17.97	1
CD	170	14
CD	170,262	1
CD	170,330,000	1
CD	170.3	1
CD	170.75	1
CD	171	1
CD	171.4	1
CD	172	1
CD	172.2	1
CD	1720.5	1
CD	1721.4	1
CD	173.1	1
CD	173.5	2
CD	1730.7	1
CD	1738.7	1
CD	174	2
CD	1744	1
CD	175	5
CD	175,000	2
CD	175,240,000	1
CD	175.2	1
CD	1751.9	1
CD	176	3
CD	176,100,000	1
CD	176.4	1
CD	176.7	1
CD	1761.0	1
CD	177	4
CD	177.3	1
CD	177.5	1
CD	1772.1	1
CD	178	2
CD	178.0	1
CD	178.375	1
CD	178.5	1
CD	178.61	1
CD	178.9	1
CD	1787	1
CD	179	9
CD	179,032	1
CD	179.916	1
CD	1796	1
CD	17\/32	2
CD	18	97
CD	18,000	8
CD	18,444	1
CD	18.1	4
CD	18.11	1
CD	18.2	1
CD	18.3	1
CD	18.375	3
CD	18.4	1
CD	18.443	1
CD	18.5	5
CD	18.50	2
CD	18.6	1
CD	18.625	1
CD	18.65	3
CD	18.68	1
CD	18.69	1
CD	18.7	4
CD	18.75	1
CD	18.8	1
CD	18.819	1
CD	18.875	1
CD	18.95	3
CD	180	21
CD	180,000	1
CD	180.3	1
CD	1805-91	1
CD	181.9	1
CD	1817.7	1
CD	1818	1
CD	1830	1
CD	184	1
CD	1845	1
CD	185.1	1
CD	185.59	1
CD	185.9	1
CD	1850	1
CD	186	1
CD	186,000	1
CD	186.4	1
CD	1868	2
CD	187	2
CD	187.8	1
CD	1872	1
CD	188	3
CD	188.1	1
CD	188.2	2
CD	188.7	1
CD	188.84	1
CD	1883	1
CD	189	1
CD	189.32	1
CD	1890	1
CD	1892	1
CD	1897	1
CD	18\/32	2
CD	19	95
CD	19,000	1
CD	19.1	1
CD	19.125	1
CD	19.2	5
CD	19.25	2
CD	19.3	2
CD	19.30	1
CD	19.38	1
CD	19.4	1
CD	19.5	2
CD	19.50	3
CD	19.6	4
CD	19.62	1
CD	19.625	1
CD	19.65	1
CD	19.69	1
CD	19.7	4
CD	19.72	1
CD	19.76	2
CD	19.9	1
CD	19.95	4
CD	190	13
CD	190.1	1
CD	190.125	1
CD	190.3	1
CD	190.4	1
CD	190.58	2
CD	1900s	1
CD	1901	2
CD	1904	1
CD	1906	5
CD	1908	2
CD	1909	1
CD	191	1
CD	191.3	1
CD	191.4	1
CD	191.75	1
CD	191.9	2
CD	1910	1
CD	1911	2
CD	1915-1923	1
CD	192	1
CD	192.12	1
CD	192.5	1
CD	192.9	1
CD	1920s	2
CD	1923	3
CD	1925	1
CD	1926	2
CD	1928-33	1
CD	1929	9
CD	193.3	3
CD	1930	2
CD	1930s	2
CD	1933	1
CD	1934	1
CD	1937	1
CD	1937-40	1
CD	1937-87	1
CD	1938	1
CD	1939	1
CD	194,000	1
CD	194.24	1
CD	1940-1987	1
CD	1940s	2
CD	1941	1
CD	1942	2
CD	1943	2
CD	1945	1
CD	1948	3
CD	1949	2
CD	195	2
CD	195.19	1
CD	1950s	2
CD	1951	1
CD	1952	1
CD	1953	3
CD	1955	2
CD	1956	4
CD	1957	2
CD	1958	2
CD	1959	3
CD	196	1
CD	196,785	1
CD	196.2	1
CD	1960	7
CD	1960s	8
CD	1961	7
CD	1962	3
CD	1962-63	1
CD	1963	5
CD	1964	3
CD	1965	6
CD	1966	5
CD	1967	6
CD	1967-68	1
CD	1968	3
CD	1969	14
CD	197	1
CD	1970	8
CD	1970-85	1
CD	1970s	12
CD	1971	15
CD	1972	16
CD	1973	16
CD	1973-75	1
CD	1974	16
CD	1974-75	1
CD	1975	8
CD	1976	8
CD	1977	10
CD	1978	11
CD	1979	28
CD	1979-80	3
CD	198	4
CD	198,120,000	1
CD	1980	29
CD	1980s	14
CD	1981	29
CD	1982	34
CD	1982-84	1
CD	1983	29
CD	1983-1987	1
CD	1984	44
CD	1985	60
CD	1986	98
CD	1987	258
CD	1987-88	3
CD	1988	273
CD	1988-89	2
CD	1989	217
CD	1989-1990	1
CD	1989-3	1
CD	1989-85	1
CD	1989-86	1
CD	1989-87	1
CD	1989-90	2
CD	199	2
CD	199.6	1
CD	199.7	1
CD	199.8	1
CD	1990	201
CD	1990-2000	1
CD	1990-2002	1
CD	1990-2009	1
CD	1990-94	1
CD	1990s	8
CD	1991	49
CD	1991-2000	1
CD	1992	52
CD	1992-1999	2
CD	1993	28
CD	1993-2009	1
CD	19931999	1
CD	1994	35
CD	1995	15
CD	1996	8
CD	1997	12
CD	1998	10
CD	1999	26
CD	19\/32	4
CD	1:00	1
CD	1:11	1
CD	1:30	4
CD	1\/2	221
CD	1\/20	1
CD	1\/32	3
CD	1\/4	124
CD	1\/8	84
CD	2	225
CD	2,000	22
CD	2,002	1
CD	2,010	1
CD	2,022	1
CD	2,046	1
CD	2,048	1
CD	2,057,750,000	1
CD	2,060	1
CD	2,064	2
CD	2,070	1
CD	2,099	1
CD	2,156,000	1
CD	2,157,656	1
CD	2,200	1
CD	2,202,000	1
CD	2,204,000	1
CD	2,204.62	1
CD	2,205,000	1
CD	2,250,000	2
CD	2,270	1
CD	2,300	1
CD	2,303,328	1
CD	2,387,226	1
CD	2,400	3
CD	2,410	1
CD	2,425,000	1
CD	2,440	1
CD	2,472	1
CD	2,500	9
CD	2,520	1
CD	2,664,098	1
CD	2,700	2
CD	2,710	1
CD	2,720,675	1
CD	2,735	1
CD	2,750	1
CD	2,800	2
CD	2,822,000	1
CD	2,840	1
CD	2,850,000	1
CD	2,853,000	1
CD	2,888	1
CD	2,888,000	1
CD	2,980	1
CD	2-8	1
CD	2.0	1
CD	2.007	1
CD	2.01	1
CD	2.016	1
CD	2.02	1
CD	2.04	2
CD	2.06	1
CD	2.07	3
CD	2.08	1
CD	2.09	1
CD	2.1	9
CD	2.10	1
CD	2.11	2
CD	2.12	1
CD	2.125	4
CD	2.16	2
CD	2.17	2
CD	2.19	3
CD	2.2	25
CD	2.21	1
CD	2.22	2
CD	2.23	2
CD	2.25	12
CD	2.27	1
CD	2.28	3
CD	2.29	2
CD	2.3	24
CD	2.3125	1
CD	2.33	4
CD	2.34	1
CD	2.35	1
CD	2.36	1
CD	2.375	3
CD	2.38	1
CD	2.39	1
CD	2.4	18
CD	2.40	2
CD	2.41	2
CD	2.41-to-1	1
CD	2.42	2
CD	2.43	1
CD	2.4375	1
CD	2.44	2
CD	2.45	2
CD	2.46	4
CD	2.48	1
CD	2.49	1
CD	2.5	53
CD	2.50	9
CD	2.51	1
CD	2.53	3
CD	2.54	2
CD	2.55	2
CD	2.56	2
CD	2.57	2
CD	2.58	5
CD	2.59	2
CD	2.6	17
CD	2.60	1
CD	2.61	2
CD	2.616	1
CD	2.62	3
CD	2.625	1
CD	2.63	3
CD	2.65	4
CD	2.66	2
CD	2.68	3
CD	2.69	2
CD	2.7	13
CD	2.70	1
CD	2.71	1
CD	2.73	4
CD	2.74	1
CD	2.75	5
CD	2.77	3
CD	2.78	1
CD	2.79	1
CD	2.79-to-1	1
CD	2.8	16
CD	2.80	3
CD	2.81	1
CD	2.82	2
CD	2.83	1
CD	2.85	6
CD	2.853	1
CD	2.86	3
CD	2.87	3
CD	2.88	1
CD	2.8896	1
CD	2.89	1
CD	2.9	16
CD	2.90	2
CD	2.91	1
CD	2.94	1
CD	2.9429	1
CD	2.9495	1
CD	2.9511	1
CD	20	249
CD	20,000	21
CD	20.	1
CD	20.07	1
CD	20.125	1
CD	20.2	3
CD	20.20	1
CD	20.24	1
CD	20.375	1
CD	20.39	1
CD	20.4	2
CD	20.42	2
CD	20.5	4
CD	20.50	1
CD	20.59	1
CD	20.6	2
CD	20.625	1
CD	20.71	1
CD	20.875	1
CD	20.89	1
CD	20.9	4
CD	200	84
CD	200,000	27
CD	200-300	1
CD	200.3	1
CD	200.70	1
CD	2000	12
CD	2001	9
CD	2003	5
CD	2003-2005	1
CD	2003\/2007	6
CD	2004	12
CD	2005	2
CD	2006	5
CD	2007	3
CD	2008	5
CD	2009	18
CD	201,028	1
CD	201,870	1
CD	201.7	1
CD	2010	4
CD	2012	1
CD	2015	4
CD	2016	1
CD	2017	2
CD	2018	6
CD	2019	11
CD	2020	1
CD	2029	3
CD	2029.7	1
CD	203	2
CD	203.2	1
CD	203.56	2
CD	204	1
CD	204.2	2
CD	204.8	1
CD	205	2
CD	206	1
CD	206.3	1
CD	207,000	1
CD	208	2
CD	208.8	1
CD	2082.1	1
CD	209,000	1
CD	2093	1
CD	20\/32	1
CD	20s	1
CD	21	57
CD	21,000	1
CD	21,687	1
CD	21-9	1
CD	21.03	1
CD	21.125	2
CD	21.2	2
CD	21.25	3
CD	21.3	3
CD	21.4	4
CD	21.42	1
CD	21.44	1
CD	21.5	5
CD	21.50	2
CD	21.6	2
CD	21.7	4
CD	21.71	1
CD	21.8	2
CD	21.875	1
CD	21.88	1
CD	21.9	1
CD	210	4
CD	210,000	1
CD	210.2	1
CD	210.3	1
CD	210.8	1
CD	211.6	1
CD	211.96	1
CD	212	2
CD	212.5	1
CD	2120.5	1
CD	2129.4	1
CD	213	2
CD	213,000	1
CD	213.2	1
CD	213.97	1
CD	2135.5	1
CD	214.4	1
CD	214.54	1
CD	2141.7	1
CD	2142.6	1
CD	215	2
CD	215.3	1
CD	215.42	1
CD	215.86	1
CD	216	3
CD	216.74	1
CD	2160.1	1
CD	2161.9	1
CD	2163.2	1
CD	2163.4	2
CD	217	2
CD	217.9	1
CD	2170	1
CD	2170.1	1
CD	2189.3	1
CD	219	2
CD	219.19	1
CD	21\/32	5
CD	22	60
CD	22,000	1
CD	22,300	1
CD	22,985,000	1
CD	22.1	1
CD	22.125	3
CD	22.2	3
CD	22.25	2
CD	22.26	1
CD	22.4	1
CD	22.5	3
CD	22.50	1
CD	22.6	5
CD	22.61	1
CD	22.75	1
CD	22.76	1
CD	22.78	1
CD	22.8	2
CD	220	4
CD	220,000	1
CD	220.45	1
CD	2200	4
CD	221	1
CD	221.61	1
CD	2210	1
CD	222	2
CD	222,000	1
CD	222.15	1
CD	222.3	1
CD	222.8	1
CD	222.875	3
CD	223	3
CD	223.0	2
CD	223.3	1
CD	223.4	1
CD	2237.8	1
CD	224	2
CD	224,070,000	1
CD	224.1	1
CD	225	14
CD	225,000	1
CD	225.5	1
CD	225.6	1
CD	225.7	1
CD	226,570,380	1
CD	226.5	1
CD	227	1
CD	227.1	1
CD	227.3	1
CD	228	3
CD	228,000	1
CD	229	3
CD	22:1	1
CD	22\/32	5
CD	22nd	1
CD	23	66
CD	23,000	3
