#	#	155
CD	0.39	1
CD	0.4	15
CD	0.43	3
CD	0.44	1
CD	0.45	3
CD	0.47	1
CD	0.5	18
CD	0.51	1
CD	0.53	3
CD	0.56	1
CD	0.57	1
CD	0.58	1
CD	0.59	2
CD	0.6	9
CD	0.60	6
CD	0.628394	1
CD	0.6287	1
CD	0.65	1
CD	0.66	1
CD	0.7	16
CD	0.70	1
CD	0.71	1
CD	0.73	1
CD	0.75	2
CD	0.76	1
CD	0.8	4
CD	0.82	4
CD	0.84	2
CD	0.85	1
CD	0.86	1
CD	0.88	3
CD	0.89	1
CD	0.9	19
CD	0.91	2
CD	0.94	2
CD	0.95	4
CD	0.99	2
CD	1	657
CD	1,000	98
CD	1,001	1
CD	1,003,884	1
CD	1,010	1
CD	1,012	2
CD	1,013	1
CD	1,015	3
CD	1,022,000	1
CD	1,026.46	1
CD	1,027	1
CD	1,035,000	1
CD	1,040	2
CD	1,050	2
CD	1,059.04	1
CD	1,062	1
CD	1,068,000	1
CD	1,074	1
CD	1,075,000	1
CD	1,100	5
CD	1,103.11	1
CD	1,108	1
CD	1,111	2
CD	1,118	1
CD	1,120	1
CD	1,120,317	1
CD	1,124	1
CD	1,130	1
CD	1,141	1
CD	1,143	1
CD	1,150,000	1
CD	1,155	1
CD	1,174	1
CD	1,177,000	1
CD	1,200	8
CD	1,200,000	1
CD	1,214	1
CD	1,222	1
CD	1,224	1
CD	1,234,100	1
CD	1,235	1
CD	1,240	1
CD	1,244	1
CD	1,250	1
CD	1,250,000	2
CD	1,263,000	1
CD	1,271	1
CD	1,290	1
CD	1,296,000	1
CD	1,296,800	1
CD	1,298	1
CD	1,300	4
CD	1,300,000	1
CD	1,325,900	1
CD	1,350,000	1
CD	1,351,662	1
CD	1,365,226	1
CD	1,380,000	1
CD	1,384,119	1
CD	1,400	6
CD	1,400,000	1
CD	1,402,000	1
CD	1,425,035	1
CD	1,435	1
CD	1,450	1
CD	1,450,635	1
CD	1,455,000	1
CD	1,475,000	1
CD	1,482	1
CD	1,490	1
CD	1,500	15
CD	1,500,000	1
CD	1,510	1
CD	1,520	1
CD	1,531,000	1
CD	1,534,600	1
CD	1,550	1
CD	1,600	3
CD	1,616,000	1
CD	1,620	3
CD	1,640	2
CD	1,640,000	1
CD	1,642	1
CD	1,647	1
CD	1,656,870	1
CD	1,680	2
CD	1,685	1
CD	1,695,000	1
CD	1,700	2
CD	1,716	1
CD	1,745,000	1
CD	1,749,000	1
CD	1,750	1
CD	1,750,000	1
CD	1,754,000	1
CD	1,770	1
CD	1,774,326	1
CD	1,784,400	1
CD	1,800	6
CD	1,802,000	1
CD	1,809,300	1
CD	1,810,700	1
CD	1,816,000	1
CD	1,826,596	1
CD	1,828,000	1
CD	1,837,800	1
CD	1,838,200	1
CD	1,839,600	1
CD	1,843,000	1
CD	1,850	5
CD	1,859	2
CD	1,874,000	1
CD	1,880	1
CD	1,900	4
CD	1,908	1
CD	1,920	1
CD	1,977	1
CD	1,980	1
CD	1-800-453-9000	1
CD	1.	1
CD	1.0	3
CD	1.01	4
CD	1.011	1
CD	1.02	13
CD	1.03	7
CD	1.04	10
CD	1.045	1
CD	1.05	12
CD	1.06	4
CD	1.07	7
CD	1.08	4
CD	1.09	2
CD	1.1	53
CD	1.10	12
CD	1.11	8
CD	1.12	9
CD	1.125	14
CD	1.1270	1
CD	1.1280	1
CD	1.13	6
CD	1.14	4
CD	1.142	1
CD	1.15	10
CD	1.1510	1
CD	1.1580	1
CD	1.16	5
CD	1.1650	1
CD	1.168	1
CD	1.17	4
CD	1.175	1
CD	1.18	7
CD	1.19	9
CD	1.1960	1
CD	1.2	50
CD	1.20	10
CD	1.21	5
CD	1.22	6
CD	1.23	7
CD	1.2345	1
CD	1.24	7
CD	1.25	31
CD	1.255	1
CD	1.26	8
CD	1.27	7
CD	1.2795	1
CD	1.28	2
CD	1.29	8
CD	1.3	49
CD	1.30	5
CD	1.31	4
CD	1.32	6
CD	1.33	1
CD	1.34	4
CD	1.342	1
CD	1.35	12
CD	1.36	6
CD	1.37	5
CD	1.375	6
CD	1.38	3
CD	1.388	1
CD	1.39	3
CD	1.4	35
CD	1.40	4
CD	1.41	3
CD	1.42	6
CD	1.43	7
CD	1.439	1
CD	1.44	7
CD	1.45	3
CD	1.457	1
CD	1.46	6
CD	1.465	1
CD	1.47	4
CD	1.48	5
CD	1.49	5
CD	1.5	79
CD	1.5-mile	1
CD	1.50	12
CD	1.51	2
CD	1.52	5
CD	1.53	3
CD	1.54	7
CD	1.5463	1
CD	1.55	6
CD	1.5500	1
CD	1.5523	2
CD	1.56	6
CD	1.57	3
CD	1.5753	1
CD	1.5755	2
CD	1.5765	5
CD	1.5775	1
CD	1.5795	3
CD	1.58	4
CD	1.5805	2
CD	1.5820	3
CD	1.5825	2
CD	1.5840	2
CD	1.5890	1
CD	1.59	1
CD	1.5920	1
CD	1.5930	1
CD	1.5940	1
CD	1.6	53
CD	1.60	3
CD	1.6055	1
CD	1.61	2
CD	1.6143	1
CD	1.6145	4
CD	1.62	1
CD	1.625	3
CD	1.63	4
CD	1.637	1
CD	1.64	5
CD	1.65	8
CD	1.66	1
CD	1.67	3
CD	1.68	2
CD	1.69	4
CD	1.7	44
CD	1.70	5
CD	1.70-to-1.90	1
CD	1.71	7
CD	1.72	4
CD	1.73	3
CD	1.74	3
CD	1.75	13
CD	1.76	5
CD	1.7600	1
CD	1.77	4
CD	1.78	3
CD	1.79	4
CD	1.8	50
CD	1.80	7
CD	1.81	3
CD	1.82	7
CD	1.8200	2
CD	1.83	2
CD	1.8300	4
CD	1.8305	1
CD	1.8340	4
CD	1.8353	4
CD	1.8355	3
CD	1.84	2
CD	1.8400	3
CD	1.8410	1
CD	1.8415	5
CD	1.8435	1
CD	1.8470	6
CD	1.8480	1
CD	1.8485	4
CD	1.85	11
CD	1.8500	3
CD	1.8560	1
CD	1.8578	3
CD	1.86	4
CD	1.8655	3
CD	1.8665	1
CD	1.8667	3
CD	1.8685	3
CD	1.8690	1
CD	1.87	2
CD	1.8735	1
CD	1.875	5
CD	1.88	3
CD	1.8895	1
CD	1.89	2
CD	1.9	28
CD	1.90	4
CD	1.9000	1
CD	1.9083	2
CD	1.91	3
CD	1.9140	1
CD	1.916	1
CD	1.9166	1
CD	1.92	2
CD	1.93	4
CD	1.9375	1
CD	1.94	2
CD	1.95	3
CD	1.96	1
CD	1.97	1
CD	1.98	1
CD	1.99	2
CD	10	578
CD	10%-12	2
CD	10,000	83
CD	10,100,000	1
CD	10,300	1
CD	10,450,000	1
CD	10,674,500	1
CD	10-11	3
CD	10-2	1
CD	10-year	1
CD	10.01	1
CD	10.03	2
CD	10.05	4
CD	10.06.89	1
CD	10.08	1
CD	10.09	1
CD	10.1	6
CD	10.11	1
CD	10.12	1
CD	10.125	1
CD	10.13	1
CD	10.14	1
CD	10.17	1
CD	10.19	1
CD	10.2	14
CD	10.3	5
CD	10.30	1
CD	10.33	1
CD	10.35	2
CD	10.37	2
CD	10.38	1
CD	10.4	9
CD	10.43	1
CD	10.44	1
CD	10.48	2
CD	10.485	1
CD	10.5	11
CD	10.50	1
CD	10.5625	1
CD	10.59	2
CD	10.6	11
CD	10.625	2
CD	10.66	1
CD	10.7	3
CD	10.72	1
CD	10.75	2
CD	10.77	5
CD	10.78	1
CD	10.8	6
CD	10.83	1
CD	10.86	1
CD	10.9	3
CD	10.93	1
CD	10.95	1
CD	10.958	1
CD	10.97	1
CD	10.98	1
CD	100	317
CD	100,000	50
CD	100-stock	1
CD	100.05	1
CD	100.2	2
CD	100.4	2
CD	100.5	1
CD	100.625	1
CD	100.8	1
CD	100.96	1
CD	1000	1
CD	101	35
CD	101,000	1
CD	101,250	1
CD	101.4	2
CD	101.45	1
CD	101.5	1
CD	101.7	1
CD	101.75	1
CD	101.80	1
CD	101.90	1
CD	101.98	1
CD	102	27
CD	102,000	1
CD	102.06	3
CD	102.1	1
CD	102.5	1
CD	102.625	2
CD	103	21
CD	103,000	1
CD	103.05	1
CD	103.1	2
CD	103.98	1
CD	104	8
CD	104.75	1
CD	105	12
CD	105,000	1
CD	105.2	1
CD	105.4	2
CD	106	11
CD	106.06	1
CD	106.7	1
CD	107	12
CD	107,100	1
CD	107.03	1
CD	107.8	1
CD	107.87	1
CD	107.9	2
CD	108	8
CD	108.1	1
CD	108.2	1
CD	108.28	1
CD	108.3	2
CD	108.4	2
CD	108.6	1
CD	108.625	1
CD	108.8	1
CD	109	11
CD	109.25	1
CD	109.4	1
CD	109.66	1
CD	109.85	1
CD	10:08	1
CD	10:10	2
CD	10:15	1
CD	10:25	1
CD	10:30	3
CD	10:33	1
CD	10:40	3
CD	10:45	1
CD	10\/32	5
CD	11	221
CD	11,000	8
CD	11,116	1
CD	11,141,711	1
CD	11,390,000	1
CD	11,450	1
CD	11,580	1
CD	11,586	1
CD	11,762	1
CD	11,775,000	1
CD	11,795	1
CD	11,820,000	1
CD	11-2	1
CD	11.01	1
CD	11.04	2
CD	11.08	1
CD	11.1	4
CD	11.10	1
CD	11.11	1
CD	11.125	1
CD	11.13	1
CD	11.2	2
CD	11.25	5
CD	11.28	1
CD	11.3	4
CD	11.38	1
CD	11.4	6
CD	11.41	1
CD	11.44	1
CD	11.5	13
CD	11.50	1
CD	11.53	2
CD	11.56	1
CD	11.57	2
CD	11.6	5
CD	11.60	2
CD	11.625	1
CD	11.7	6
CD	11.71	1
CD	11.72	1
CD	11.79	1
CD	11.8	8
CD	11.80	1
CD	11.9	5
CD	11.90	1
CD	11.91	1
CD	11.95	1
CD	110	28
CD	110,000	1
CD	110.1	1
CD	110.4	1
CD	110.6	3
CD	110.625	1
CD	110.9	2
CD	111	17
CD	111,000	1
CD	111.2	1
CD	111.48	1
CD	111.9	1
CD	112	10
CD	112,000	2
CD	112,383	1
CD	112.5	1
CD	112.625	1
CD	112.9	2
CD	113	4
CD	113.2	1
CD	114	7
CD	114.3	4
CD	114.4	2
CD	114.5	1
CD	114.6	1
CD	114.63	1
CD	114.7	1
CD	114.76	1
CD	115	11
CD	116	2
CD	116,000	1
CD	116,385,000	1
CD	116.3	1
CD	116.4	1
CD	116.56	1
CD	116.7	1
CD	116.9	2
CD	116.91	1
CD	117	6
CD	117.2	1
CD	117.3	2
CD	117.375	1
CD	117.7	1
CD	117.94	1
CD	118	4
CD	118.6	1
CD	119	10
CD	119.88	2
CD	1190.43	1
CD	1191.86	1
CD	11:13	1
CD	11:30	2
CD	11:59	1
CD	11\/16	41
CD	11\/32	5
CD	12	245
CD	12,000	4
CD	12,006,883	1
CD	12,092	1
CD	12,190,000	1
CD	12,275	1
CD	12,345	1
CD	12,500	1
CD	12,500,000	1
CD	12,591	1
CD	12,822,563	1
CD	12,915,000	1
CD	12.05	1
CD	12.09	2
CD	12.1	1
CD	12.10	1
CD	12.12	1
CD	12.2	1
CD	12.25	1
CD	12.3	6
CD	12.38	1
CD	12.4	5
CD	12.45	4
CD	12.48	1
CD	12.49	1
CD	12.5	48
CD	12.50	1
CD	12.52	1
CD	12.57	1
CD	12.6	6
CD	12.66	1
CD	12.68	1
CD	12.7	7
CD	12.74	1
CD	12.75	4
CD	12.76	1
CD	12.78	1
CD	12.8	6
CD	12.82	1
CD	12.875	1
CD	12.9	7
CD	12.9375	1
CD	12.94	1
CD	12.95	1
CD	12.97	2
CD	12.98	1
CD	120	56
CD	120,000	5
CD	120-140	1
CD	120.1	1
CD	120.2	1
CD	120.7	2
CD	120.75	1
CD	1200	1
CD	1205.01	1
CD	1205.19	1
CD	1206.26	1
CD	121	3
CD	121.2	1
CD	121.6	1
CD	1210.70	1
CD	122	4
CD	122,700	1
CD	122.7	2
CD	123	3
CD	123,000	1
CD	123.1	1
CD	123.5	2
CD	123.6	1
CD	123.7	1
CD	123.8	1
CD	123.9	1
CD	1230.80	1
CD	124	3
CD	124,732	1
CD	124,875	5
CD	124.2	1
CD	1247.87	2
CD	125	26
CD	125,000	2
CD	125,849	1
CD	125.1	1
CD	125.7	1
CD	1254.27	2
CD	126	4
CD	126,630,000	1
CD	126.1	2
CD	126.68	1
CD	127	3
CD	127,446	1
CD	127.5	1
CD	128	4
CD	128.1	1
CD	128.6	1
CD	128.7	1
CD	128.9	1
CD	129	1
CD	129.22	1
CD	129.48	1
CD	129.49	1
CD	129.6	2
CD	129.62	1
CD	129.63	1
CD	129.72	2
CD	129.84	1
CD	129.90	1
CD	129.97	1
CD	12:01	2
CD	12:06	1
CD	12:15	1
CD	12:38	1
CD	12:48	1
CD	12:49	1
CD	12:54	1
CD	12\/32	4
CD	13	228
CD	13,000	4
CD	13,120	1
CD	13,249	1
CD	13,400	1
CD	13,433	1
CD	13,865,000	1
CD	13-12	1
CD	13-7	1
CD	13.02	1
CD	13.05	2
CD	13.1	12
CD	13.15	2
CD	13.18	1
CD	13.2	5
CD	13.25	1
CD	13.26	1
CD	13.27	1
CD	13.32	2
CD	13.34	1
CD	13.35	3
CD	13.39	1
CD	13.4	8
CD	13.44	1
CD	13.5	12
CD	13.50	10
CD	13.57	1
CD	13.6	5
CD	13.625	5
CD	13.63	1
CD	13.7	3
CD	13.71	1
CD	13.73	1
CD	13.75	2
CD	13.78	1
CD	13.79	1
CD	13.8	15
CD	13.81	2
CD	13.851	1
CD	13.9	1
CD	13.90	1
CD	13.94	2
CD	13.97	1
CD	130	28
CD	130,000	3
CD	130.13	1
CD	130.16	1
CD	130.36	1
CD	130.46	1
CD	130.6	1
CD	130.73	1
CD	130.80	1
CD	130.875	1
CD	1304.23	2
CD	131	2
CD	131,146	1
CD	131.04	1
CD	131.34	1
CD	132	3
CD	132,000	2
CD	132,620,000	1
CD	132.00	1
CD	132.1	1
CD	132.6	1
CD	132.8	2
CD	132.9	1
CD	133	3
CD	133.1	1
CD	133.4	1
CD	133.7	1
CD	133.8	1
CD	134	2
CD	134,000	1
CD	134,550	1
CD	134.2	1
CD	134.8	3
CD	134.9	1
CD	135	11
CD	135,000	1
CD	135.09	1
CD	135.2	1
CD	135.9	1
CD	136	4
CD	136,000	1
CD	136.28	1
CD	136.4	2
CD	137	2
CD	137,550,000	1
CD	137.2	1
CD	137.4	1
CD	137.5	1
CD	137.6	1
CD	137.8	1
CD	138	3
CD	138.4	1
CD	1385.72	1
CD	139	3
CD	139.10	2
CD	139.75	1
CD	139.95	1
CD	13D	1
CD	13\/16	8
CD	13\/32	1
CD	14	140
CD	14,000	3
CD	14,099	1
CD	14,505	1
CD	14,560,000	1
CD	14,580,000	1
CD	14,821	1
CD	14.	1
CD	14.06	3
CD	14.1	2
CD	14.11	1
CD	14.125	1
CD	14.13	1
CD	14.2	3
CD	14.22	1
CD	14.24	1
CD	14.25	2
CD	14.27	1
CD	14.3	4
CD	14.31	1
CD	14.375	1
CD	14.4	1
CD	14.43	1
CD	14.44	1
CD	14.5	6
CD	14.50	2
CD	14.6	10
CD	14.60	1
CD	14.66	1
CD	14.7	5
CD	14.70	1
CD	14.75	4
CD	14.76	1
CD	14.8	3
CD	14.85	1
CD	14.9	3
CD	14.90	1
CD	14.933	1
CD	14.95	1
CD	14.97	1
CD	14.99	2
CD	140	26
CD	140,000	2
CD	140.1	1
CD	140.106	1
CD	140.73	1
CD	140.74	1
CD	140.95	1
CD	140.97	1
CD	1406.29	1
CD	141	1
CD	141,903	1
CD	141.1	1
CD	141.33	1
CD	141.35	1
CD	141.45	7
CD	141.50	3
CD	141.52	4
CD	141.55	1
CD	141.57	1
CD	141.60	1
CD	141.65	4
CD	141.70	3
CD	141.8	1
CD	141.80	3
CD	141.85	1
CD	141.9	1
CD	141.90	6
CD	141.95	1
CD	142	4
CD	142,117	1
CD	142.10	6
CD	142.15	2
CD	142.17	1
CD	142.25	1
CD	142.3	1
CD	142.32	1
CD	142.4	1
CD	142.40	1
CD	142.43	3
CD	142.5	1
CD	142.55	1
CD	142.7	1
CD	142.70	2
CD	142.75	3
CD	142.80	1
CD	142.85	5
CD	142.95	1
CD	143	3
CD	143,000	1
CD	143,178	1
CD	143,534	1
CD	143.08	1
CD	143.4	1
CD	143.6	2
CD	143.60	1
CD	143.80	3
CD	143.88	1
CD	143.93	1
CD	144	5
CD	144,610	1
CD	144.1	1
CD	144.17	2
CD	144.35	1
CD	144.4	1
CD	144.5	3
CD	144.57	1
CD	144.60	1
CD	144.80	1
CD	144.9	1
CD	145	14
CD	145,954	1
CD	145-150	1
CD	145.2	1
CD	145.21	1
CD	145.4	1
CD	145.45	1
CD	145.7	1
CD	145.96	1
CD	146	2
CD	146.6	1
CD	146.8	2
CD	1462.93	1
CD	1466.29	2
CD	147	2
CD	147,121	1
CD	147.5	1
CD	147.6	1
CD	147.874	1
CD	1472.76	1
CD	148	6
CD	148,000	1
CD	148.5	1
CD	148.85	1
CD	148.9	1
CD	1482.62	1
CD	149	11
CD	149.3	1
CD	149.5	1
CD	149.6	1
CD	149.69	1
CD	149.9	1
CD	14\/32	3
CD	15	427
CD	15,000	37
CD	15,261	1
CD	15,472	1
CD	15.02	1
CD	15.06	1
CD	15.09	1
CD	15.1	3
CD	15.125	3
CD	15.2	5
CD	15.25	2
CD	15.27	1
CD	15.3	2
CD	15.31	1
CD	15.375	2
CD	15.4	2
CD	15.43	1
CD	15.44	1
CD	15.5	6
CD	15.50	3
CD	15.6	7
CD	15.625	2
CD	15.7	3
CD	15.75	2
CD	15.8	1
CD	15.80	1
CD	15.82	1
CD	15.85	1
CD	15.87	1
CD	15.9	1
CD	15.92	1
CD	15.97	2
CD	150	103
CD	150,000	11
CD	150.00	1
CD	150.2	1
CD	150.3	2
CD	150.7	1
CD	150.8	1
CD	1500	1
CD	1507.37	1
CD	151	3
CD	151,000	3
CD	151.2	1
CD	151.20	2
CD	151.8	1
CD	152,000	2
CD	152.08	1
CD	1523.22	1
CD	153	3
CD	153,000	1
CD	153.3	1
CD	153.93	1
CD	154	5
CD	154,240,000	1
CD	154.05	1
CD	154.2	3
CD	154.3	1
CD	155	11
CD	155,000	1
CD	155.039	1
CD	155.1	1
CD	155.15	1
CD	155.3	1
CD	155.4	1
CD	155.6	1
CD	155.7	1
CD	155.76	1
CD	155mm	1
CD	156	3
CD	156.3	1
CD	156.7	5
CD	156.8	2
CD	156.82	1
CD	156.83	1
CD	157	4
CD	157.1	1
CD	157.4	1
CD	157.78	1
CD	157.8	1
CD	158	3
CD	158,666	1
CD	158.2	1
CD	159	1
CD	15\/16	2
CD	15\/32	3
CD	16	156
CD	16,000	7
CD	16,072	1
CD	16,250	1
CD	16,489	1
CD	16,746	1
CD	16.02	1
CD	16.03	1
CD	16.05	2
CD	16.08	1
CD	16.09	1
CD	16.1	6
CD	16.125	1
CD	16.18	1
CD	16.2	5
CD	16.22	1
CD	16.25	1
CD	16.3	4
CD	16.375	2
CD	16.38	1
CD	16.4	5
CD	16.40	1
CD	16.436	1
CD	16.5	3
CD	16.50	1
CD	16.56	1
CD	16.59	1
CD	16.6	4
CD	16.66	1
CD	16.68	1
CD	16.7	3
CD	16.75	2
CD	16.8	1
CD	16.88	1
CD	16.9	3
CD	16.95	2
CD	16.97	1
CD	160	16
CD	160,000	3
CD	160,510	1
CD	160.1	1
CD	1601.5	1
CD	161	4
CD	161.080	1
CD	161.1	1
CD	161.3	1
CD	161.5	2
CD	161.8	1
CD	1614	1
CD	162	5
CD	162,000	2
CD	162,190	1
CD	162,767	1
CD	162.1	1
CD	162.3	1
CD	163	4
CD	163,000	1
CD	163.2	1
CD	163.3	1
CD	1637	1
CD	164	1
CD	164,830,000	1
CD	165	5
CD	165,000	1
CD	165.1	1
CD	1657.61	1
CD	166	4
CD	166,537	1
CD	166,900,000	2
CD	166.4	1
CD	166.9	2
CD	1666	1
CD	167	1
CD	167.7	1
CD	167.9	1
CD	1678.5	1
CD	168	3
CD	168.1	1
CD	168.50	1
CD	169	2
CD	169.28	1
CD	169.9	1
CD	16\/32	2
CD	17	146
CD	17,000	4
CD	17,500	3
CD	17,699	1
CD	17.01	4
CD	17.1	2
CD	17.12	1
CD	17.19	1
CD	17.2	5
CD	17.20	1
CD	17.3	5
CD	17.37	1
CD	17.375	1
CD	17.39	1
CD	17.4	3
CD	17.47	1
CD	17.5	5
CD	17.50	8
CD	17.6	4
CD	17.7	1
CD	17.70	1
CD	17.73	1
CD	17.8	3
CD	17.9	3
CD	17.92	1
CD	17.95	5
CD	17.97	1
CD	170	20
CD	170,000	1
CD	170,330,000	2
CD	170.4	2
CD	170.6	1
CD	170.65	1
CD	170.75	1
CD	1701.7	1
CD	171.4	1
CD	172	2
CD	172.2	1
CD	172.5	2
CD	1721.4	1
CD	173.1	2
CD	173.3	1
CD	173.5	2
CD	1738.7	1
CD	1739.3	1
CD	174	2
CD	174.5	1
CD	174.8	1
CD	175	10
CD	175,000	2
CD	175,240,000	2
CD	175.2	1
CD	175.4	1
CD	175.5	1
CD	1751.9	1
CD	176	4
CD	176,100,000	2
CD	176,470	1
CD	176.1	1
CD	176.4	1
CD	176.7	1
CD	177	6
CD	177.3	1
CD	177.4	1
CD	177.5	2
CD	1772.6	1
CD	178	3
CD	178.0	1
CD	178.375	1
CD	178.5	3
CD	178.61	1
CD	178.8	1
CD	178.9	2
CD	1787	1
CD	179	12
CD	179,032	1
CD	179.916	1
CD	1796	1
CD	17\/32	4
CD	18	141
CD	18,000	10
CD	18,136	1
CD	18,444	1
CD	18.1	3
CD	18.11	1
CD	18.125	1
CD	18.2	2
CD	18.3	1
CD	18.32	1
CD	18.35	1
CD	18.375	3
CD	18.4	3
CD	18.443	1
CD	18.49	1
CD	18.5	7
CD	18.50	4
CD	18.6	2
CD	18.625	1
CD	18.65	6
CD	18.68	1
CD	18.69	1
CD	18.7	5
CD	18.73	1
CD	18.75	3
CD	18.8	2
CD	18.819	1
CD	18.875	1
CD	18.9	2
CD	18.95	6
CD	18.98	1
CD	180	40
CD	180,000	1
CD	180.3	1
CD	180.7	1
CD	180.9	1
CD	1805-91	1
CD	1807	1
CD	181	2
CD	181.9	1
CD	1818	1
CD	182	2
CD	182.1	1
CD	182.6	1
CD	183	1
CD	183,467	1
CD	1830	1
CD	1830-1930	1
CD	184	3
CD	184.4	1
CD	184.74	1
CD	1845	1
CD	185	7
CD	185.1	1
CD	185.5	1
CD	185.59	1
CD	185.7	1
CD	185.9	1
CD	1850	1
CD	186	3
CD	186.1	1
CD	186.4	1
CD	1868	2
CD	187	2
CD	187.4	1
CD	187.8	1
CD	1872	1
CD	1878	1
CD	188	3
CD	188,726	1
CD	188.1	1
CD	188.2	2
CD	188.5	1
CD	188.7	1
CD	188.84	1
CD	188.89	1
CD	1881	1
CD	1883	1
CD	189	2
CD	189.32	1
CD	189.52	1
CD	1890	1
CD	1890s	1
CD	1891	1
CD	1892	1
CD	1897	1
CD	18\/32	4
CD	19	133
CD	19,000	1
CD	19,395	1
CD	19.1	1
CD	19.125	1
CD	19.2	4
CD	19.25	1
CD	19.3	3
CD	19.30	1
CD	19.38	1
CD	19.4	1
CD	19.5	3
CD	19.50	4
CD	19.6	5
CD	19.62	1
CD	19.625	1
CD	19.65	1
CD	19.69	1
CD	19.7	5
CD	19.72	1
CD	19.75	1
CD	19.76	1
CD	19.9	1
CD	19.93	1
CD	19.94	1
CD	19.95	4
CD	190	14
CD	190.1	1
CD	190.125	1
CD	190.3	1
CD	190.4	1
CD	190.58	7
CD	1900	1
CD	1900s	1
CD	1901	2
CD	1903	1
CD	1904	1
CD	1906	7
CD	1908	1
CD	1909	1
CD	191	1
CD	191.2	1
CD	191.3	1
CD	191.4	1
CD	191.75	2
CD	191.9	1
CD	1910	1
CD	1911	2
CD	1915-1923	1
CD	1917	1
CD	192	1
CD	192.1	1
CD	192.12	1
CD	192.5	2
CD	192.9	1
CD	1920s	4
CD	1923	2
CD	1925	2
CD	1926	2
CD	1927	1
CD	1928-33	1
CD	1929	11
CD	193	3
CD	193.3	3
CD	1930	3
CD	1930s	5
CD	1932	2
CD	1933	2
CD	1934	3
CD	1935	2
CD	1936	1
CD	1937	1
CD	1937-40	1
CD	1937-87	1
CD	1939	1
CD	194	2
CD	194,000	1
CD	194.24	1
CD	194.50	1
CD	194.69	1
CD	1940s	1
CD	1941	1
CD	1942	2
CD	1943	1
CD	1945	1
CD	1947	4
CD	1948	4
CD	1949	6
CD	195	5
CD	195.19	1
CD	1950	3
CD	1950s	5
CD	1951	2
CD	1953	4
CD	1954	1
CD	1955	4
CD	1956	5
CD	1957	3
CD	1958	4
CD	1959	4
CD	196	2
CD	196,785	1
CD	196.2	1
CD	196.8	1
CD	1960	10
CD	1960s	9
CD	1961	6
CD	1962	4
CD	1962-63	1
CD	1962-85	1
CD	1963	7
CD	1964	6
CD	1965	8
CD	1966	9
CD	1967	11
CD	1967-68	1
CD	1968	4
CD	1969	19
CD	1969-72	1
CD	197	2
CD	1970	21
CD	1970-85	1
CD	1970s	19
CD	1971	17
CD	1971-1974	1
CD	1972	28
CD	1973	28
CD	1973-75	1
CD	1974	32
CD	1974-75	1
CD	1974-81	1
CD	1975	10
CD	1975-80	1
CD	1976	22
CD	1977	21
CD	1978	13
CD	1979	32
CD	1979-80	3
CD	198	5
CD	198,120,000	1
CD	198.1	1
CD	198.41	1
CD	1980	49
CD	1980s	27
CD	1981	38
CD	1982	59
CD	1982-1984	1
CD	1982-83	2
CD	1982-84	1
CD	1983	47
CD	1983-1987	1
CD	1983-85	1
CD	1984	76
CD	1984-1989	1
CD	1984-85	1
CD	1985	102
CD	1985-86	1
CD	1986	150
CD	1986-87	2
CD	1987	393
CD	1987-88	4
CD	1988	422
CD	1988-89	1
CD	1989	365
CD	1989-1990	1
CD	1989-3	1
CD	1989-82	1
CD	1989-83	1
CD	1989-84	1
CD	1989-85	1
CD	1989-86	1
CD	1989-87	1
