#	<DEFAULT>	0
#	#	1
CD	107,100	1.23136477268342e-05
CD	107.03	1.23136477268342e-05
CD	107.87	1.23136477268342e-05
CD	107.9	1.23136477268342e-05
CD	108	0.000176629406272867
CD	108.1	1.23136477268342e-05
CD	108.2	1.23136477268342e-05
CD	108.28	1.23136477268342e-05
CD	108.3	3.31690761891416e-05
CD	108.4	1.23136477268342e-05
CD	108.625	1.23136477268342e-05
CD	108.8	1.23136477268342e-05
CD	109	0.000227094950922258
CD	109,000	1.23136477268342e-05
CD	109.25	1.23136477268342e-05
CD	109.50	1.23136477268342e-05
CD	109.66	1.23136477268342e-05
CD	109.73	1.23136477268342e-05
CD	109.85	3.31690761891416e-05
CD	1099	1.23136477268342e-05
CD	10:08	1.23136477268342e-05
CD	10:10	3.31690761891416e-05
CD	10:15	1.23136477268342e-05
CD	10:25	3.31690761891416e-05
CD	10:30	5.62043032744017e-05
CD	10:40	5.62043032744017e-05
CD	10:45	1.23136477268342e-05
CD	10\/32	0.000104467012494535
CD	11	0.0059044687239787
CD	11,000	0.000104467012494535
CD	11,141,711	1.23136477268342e-05
CD	11,390,000	1.23136477268342e-05
CD	11,450	1.23136477268342e-05
CD	11,700	1.23136477268342e-05
CD	11,742,368	1.23136477268342e-05
CD	11,762	1.23136477268342e-05
CD	11,775,000	1.23136477268342e-05
CD	11,795	1.23136477268342e-05
CD	11,820,000	1.23136477268342e-05
CD	11-2	1.23136477268342e-05
CD	11.01	1.23136477268342e-05
CD	11.04	3.31690761891416e-05
CD	11.08	1.23136477268342e-05
CD	11.1	3.31690761891416e-05
CD	11.10	1.23136477268342e-05
CD	11.11	1.23136477268342e-05
CD	11.125	1.23136477268342e-05
CD	11.13	1.23136477268342e-05
CD	11.2	8.01159837651977e-05
CD	11.25	8.01159837651977e-05
CD	11.3	0.000104467012494535
CD	11.38	3.31690761891416e-05
CD	11.4	3.31690761891416e-05
CD	11.41	1.23136477268342e-05
CD	11.44	1.23136477268342e-05
CD	11.5	0.000227094950922258
CD	11.50	3.31690761891416e-05
CD	11.53	3.31690761891416e-05
CD	11.56	1.23136477268342e-05
CD	11.57	3.31690761891416e-05
CD	11.6	0.000104467012494535
CD	11.60	3.31690761891416e-05
CD	11.625	3.31690761891416e-05
CD	11.66	1.23136477268342e-05
CD	11.7	0.000151396633948172
CD	11.72	1.23136477268342e-05
CD	11.79	1.23136477268342e-05
CD	11.8	0.000176629406272867
CD	11.80	1.23136477268342e-05
CD	11.88	1.23136477268342e-05
CD	11.9	8.01159837651977e-05
CD	11.90	1.23136477268342e-05
CD	11.91	1.23136477268342e-05
CD	11.95	5.62043032744017e-05
CD	110	0.000580353763467992
CD	110,000	1.23136477268342e-05
CD	110.1	1.23136477268342e-05
CD	110.4	1.23136477268342e-05
CD	110.6	5.62043032744017e-05
CD	110.625	1.23136477268342e-05
CD	110.9	3.31690761891416e-05
CD	111	0.00042895712951982
CD	111,000	1.23136477268342e-05
CD	111.2	1.23136477268342e-05
CD	111.48	3.31690761891416e-05
CD	111.9	1.23136477268342e-05
CD	11150	1.23136477268342e-05
CD	112	0.000201862178597563
CD	112,000	1.23136477268342e-05
CD	112,383	1.23136477268342e-05
CD	112.16	1.23136477268342e-05
CD	112.2	1.23136477268342e-05
CD	112.5	1.23136477268342e-05
CD	112.50	1.23136477268342e-05
CD	112.625	1.23136477268342e-05
CD	112.9	3.31690761891416e-05
CD	113	8.01159837651977e-05
CD	113.2	1.23136477268342e-05
CD	114	8.01159837651977e-05
CD	114.2	1.23136477268342e-05
CD	114.3	5.62043032744017e-05
CD	114.4	3.31690761891416e-05
CD	114.5	1.23136477268342e-05
CD	114.6	1.23136477268342e-05
CD	114.7	1.23136477268342e-05
CD	114.76	1.23136477268342e-05
CD	115	0.000227094950922258
CD	116	1.23136477268342e-05
CD	116,000	1.23136477268342e-05
CD	116,385,000	1.23136477268342e-05
CD	116.3	1.23136477268342e-05
CD	116.4	1.23136477268342e-05
CD	116.56	1.23136477268342e-05
CD	116.7	1.23136477268342e-05
CD	116.8	1.23136477268342e-05
CD	116.9	3.31690761891416e-05
CD	117	5.62043032744017e-05
CD	117.2	1.23136477268342e-05
CD	117.3	1.23136477268342e-05
CD	117.375	1.23136477268342e-05
CD	117.7	1.23136477268342e-05
CD	117.94	1.23136477268342e-05
CD	118	8.01159837651977e-05
CD	118.6	1.23136477268342e-05
CD	119	0.000328026040221039
CD	119.88	1.23136477268342e-05
CD	1190.43	1.23136477268342e-05
CD	1191.86	1.23136477268342e-05
CD	1199.32	1.23136477268342e-05
CD	11:08	1.23136477268342e-05
CD	11:13	1.23136477268342e-05
CD	11:15	1.23136477268342e-05
CD	11:30	3.31690761891416e-05
CD	11:54	1.23136477268342e-05
CD	11:59	3.31690761891416e-05
CD	11\/16	0.0010597764376372
CD	11\/32	0.000104467012494535
CD	12	0.00603063258560218
CD	12,000	0.000104467012494535
CD	12,006,883	1.23136477268342e-05
CD	12,017,724	1.23136477268342e-05
CD	12,092	1.23136477268342e-05
CD	12,190,000	1.23136477268342e-05
CD	12,252	1.23136477268342e-05
CD	12,275	1.23136477268342e-05
CD	12,281	1.23136477268342e-05
CD	12,345	1.23136477268342e-05
CD	12,470,000	1.23136477268342e-05
CD	12,500	1.23136477268342e-05
CD	12,500,000	1.23136477268342e-05
CD	12,573,758	1.23136477268342e-05
CD	12,591	1.23136477268342e-05
CD	12,822,563	1.23136477268342e-05
CD	12,915,000	1.23136477268342e-05
CD	12.05	1.23136477268342e-05
CD	12.09	3.31690761891416e-05
CD	12.1	1.23136477268342e-05
CD	12.10	1.23136477268342e-05
CD	12.12	1.23136477268342e-05
CD	12.125	1.23136477268342e-05
CD	12.2	5.62043032744017e-05
CD	12.3	0.000104467012494535
CD	12.375	1.23136477268342e-05
CD	12.38	1.23136477268342e-05
CD	12.39	1.23136477268342e-05
CD	12.4	0.000151396633948172
CD	12.43	1.23136477268342e-05
CD	12.44	1.23136477268342e-05
CD	12.45	0.000104467012494535
CD	12.49	1.23136477268342e-05
CD	12.5	0.00113547475461129
CD	12.50	1.23136477268342e-05
CD	12.52	1.23136477268342e-05
CD	12.57	1.23136477268342e-05
CD	12.6	0.000201862178597563
CD	12.60	1.23136477268342e-05
CD	12.66	1.23136477268342e-05
CD	12.68	1.23136477268342e-05
CD	12.7	0.000104467012494535
CD	12.75	3.31690761891416e-05
CD	12.76	1.23136477268342e-05
CD	12.78	1.23136477268342e-05
CD	12.8	0.000104467012494535
CD	12.82	1.23136477268342e-05
CD	12.875	1.23136477268342e-05
CD	12.9	0.000201862178597563
CD	12.9375	1.23136477268342e-05
CD	12.94	1.23136477268342e-05
CD	12.95	1.23136477268342e-05
CD	12.97	3.31690761891416e-05
CD	12.98	1.23136477268342e-05
CD	120	0.00146350079483233
CD	120,000	0.000176629406272867
CD	120-140	1.23136477268342e-05
CD	120.1	1.23136477268342e-05
CD	120.2	1.23136477268342e-05
CD	120.7	5.62043032744017e-05
CD	120.75	1.23136477268342e-05
CD	120.8	1.23136477268342e-05
CD	1200	1.23136477268342e-05
CD	1205.01	1.23136477268342e-05
CD	1205.19	1.23136477268342e-05
CD	1206.26	1.23136477268342e-05
CD	121	5.62043032744017e-05
CD	121.2	1.23136477268342e-05
CD	121.6	1.23136477268342e-05
CD	1210.70	1.23136477268342e-05
CD	122	0.000104467012494535
CD	122,700	1.23136477268342e-05
CD	122.36	1.23136477268342e-05
CD	122.4	1.23136477268342e-05
CD	122.7	3.31690761891416e-05
CD	123	5.62043032744017e-05
CD	123,000	1.23136477268342e-05
