#	<DEFAULT>	0
#	#	1
CD	0.05	0.00016267881570212
CD	0.06	1.78489902777867e-05
CD	0.07	1.78489902777867e-05
CD	0.1	0.000403112024831701
CD	0.10	1.78489902777867e-05
CD	0.12	1.78489902777867e-05
CD	0.13	8.62386042038266e-05
CD	0.15	5.00597801541924e-05
CD	0.16	1.78489902777867e-05
CD	0.17	1.78489902777867e-05
CD	0.18	1.78489902777867e-05
CD	0.19	5.00597801541924e-05
CD	0.2	0.000725601644697061
CD	0.24	8.62386042038266e-05
CD	0.25	0.000322489619865361
CD	0.26	1.78489902777867e-05
CD	0.27	1.78489902777867e-05
CD	0.272	1.78489902777867e-05
CD	0.28	1.78489902777867e-05
CD	0.3	0.000483734429798041
CD	0.31	1.78489902777867e-05
CD	0.32	8.62386042038266e-05
CD	0.36	1.78489902777867e-05
CD	0.37	1.78489902777867e-05
CD	0.375	5.00597801541924e-05
CD	0.39	1.78489902777867e-05
CD	0.4	0.000403112024831701
CD	0.43	1.78489902777867e-05
CD	0.45	5.00597801541924e-05
CD	0.5	0.000322489619865361
CD	0.50	1.78489902777867e-05
CD	0.53	1.78489902777867e-05
CD	0.58	1.78489902777867e-05
CD	0.6	0.00016267881570212
CD	0.60	1.78489902777867e-05
CD	0.6287	1.78489902777867e-05
CD	0.63	1.78489902777867e-05
CD	0.66	1.78489902777867e-05
CD	0.7	0.000443423227314871
CD	0.70	1.78489902777867e-05
CD	0.75	1.78489902777867e-05
CD	0.8	0.000124046264127821
CD	0.82	5.00597801541924e-05
CD	0.84	1.78489902777867e-05
CD	0.86	1.78489902777867e-05
CD	0.88	1.78489902777867e-05
CD	0.89	1.78489902777867e-05
CD	0.9	0.000362800822348531
CD	0.94	1.78489902777867e-05
CD	0.95	5.00597801541924e-05
CD	0.99	5.00597801541924e-05
CD	1	0.0160035473858185
CD	1,000	0.00253960575643971
CD	1,001	1.78489902777867e-05
CD	1,012	5.00597801541924e-05
CD	1,013	1.78489902777867e-05
CD	1,015	1.78489902777867e-05
CD	1,022,000	1.78489902777867e-05
CD	1,026.46	1.78489902777867e-05
CD	1,027	1.78489902777867e-05
CD	1,035,000	1.78489902777867e-05
CD	1,040	1.78489902777867e-05
CD	1,048,500,000	1.78489902777867e-05
CD	1,050	5.00597801541924e-05
CD	1,068,000	1.78489902777867e-05
CD	1,074	1.78489902777867e-05
CD	1,075,000	1.78489902777867e-05
CD	1,087	1.78489902777867e-05
CD	1,103.11	1.78489902777867e-05
CD	1,111	1.78489902777867e-05
CD	1,120	1.78489902777867e-05
CD	1,120,317	1.78489902777867e-05
CD	1,124	1.78489902777867e-05
CD	1,150	1.78489902777867e-05
CD	1,150,000	1.78489902777867e-05
CD	1,155	1.78489902777867e-05
CD	1,200	0.000124046264127821
CD	1,224	1.78489902777867e-05
CD	1,235	1.78489902777867e-05
CD	1,240	1.78489902777867e-05
CD	1,244	1.78489902777867e-05
CD	1,250	1.78489902777867e-05
CD	1,250,000	8.62386042038266e-05
CD	1,263,000	1.78489902777867e-05
CD	1,275,000	1.78489902777867e-05
CD	1,296,800	1.78489902777867e-05
CD	1,298	1.78489902777867e-05
CD	1,300	5.00597801541924e-05
CD	1,300,000	1.78489902777867e-05
CD	1,310	1.78489902777867e-05
CD	1,327	1.78489902777867e-05
CD	1,342,264	1.78489902777867e-05
CD	1,350,000	1.78489902777867e-05
CD	1,365,226	5.00597801541924e-05
CD	1,384,119	1.78489902777867e-05
CD	1,400	0.000124046264127821
CD	1,400,000	1.78489902777867e-05
CD	1,430,000	1.78489902777867e-05
CD	1,450	1.78489902777867e-05
CD	1,450,635	1.78489902777867e-05
CD	1,455,000	1.78489902777867e-05
CD	1,460	1.78489902777867e-05
CD	1,475,000	1.78489902777867e-05
CD	1,500	0.000483734429798041
CD	1,520	1.78489902777867e-05
CD	1,531,000	1.78489902777867e-05
CD	1,534,600	1.78489902777867e-05
CD	1,550	1.78489902777867e-05
CD	1,570	1.78489902777867e-05
CD	1,600	1.78489902777867e-05
CD	1,616,000	1.78489902777867e-05
CD	1,620	5.00597801541924e-05
CD	1,640,000	1.78489902777867e-05
CD	1,647	1.78489902777867e-05
CD	1,656,870	1.78489902777867e-05
CD	1,657,736	1.78489902777867e-05
CD	1,685	1.78489902777867e-05
CD	1,695,000	1.78489902777867e-05
CD	1,700	1.78489902777867e-05
CD	1,745,000	1.78489902777867e-05
CD	1,749,000	1.78489902777867e-05
CD	1,750	1.78489902777867e-05
CD	1,754,000	1.78489902777867e-05
CD	1,770	1.78489902777867e-05
CD	1,802,000	1.78489902777867e-05
CD	1,809,300	1.78489902777867e-05
CD	1,816,000	1.78489902777867e-05
CD	1,828,000	1.78489902777867e-05
CD	1,837,800	1.78489902777867e-05
CD	1,838,200	1.78489902777867e-05
CD	1,839,600	1.78489902777867e-05
CD	1,843,000	1.78489902777867e-05
CD	1,848,000	1.78489902777867e-05
CD	1,850	8.62386042038266e-05
CD	1,853,735	1.78489902777867e-05
CD	1,859	1.78489902777867e-05
CD	1,880	1.78489902777867e-05
CD	1,892	1.78489902777867e-05
CD	1,900	5.00597801541924e-05
CD	1,908	1.78489902777867e-05
CD	1,940	5.00597801541924e-05
CD	1-800-453-9000	1.78489902777867e-05
CD	1.	1.78489902777867e-05
CD	1.0	5.00597801541924e-05
CD	1.01	5.00597801541924e-05
CD	1.011	1.78489902777867e-05
CD	1.02	0.000124046264127821
CD	1.03	0.00024186721489902
CD	1.04	0.00024186721489902
CD	1.045	1.78489902777867e-05
CD	1.05	0.000362800822348531
CD	1.06	0.00024186721489902
CD	1.07	0.000124046264127821
CD	1.08	5.00597801541924e-05
CD	1.09	5.00597801541924e-05
CD	1.1	0.00153182569436046
CD	1.10	5.00597801541924e-05
CD	1.11	0.00016267881570212
CD	1.12	1.78489902777867e-05
CD	1.125	0.000362800822348531
CD	1.13	8.62386042038266e-05
CD	1.14	8.62386042038266e-05
CD	1.143	1.78489902777867e-05
CD	1.15	0.000362800822348531
CD	1.16	0.000124046264127821
CD	1.168	1.78489902777867e-05
CD	1.17	8.62386042038266e-05
CD	1.18	5.00597801541924e-05
CD	1.19	0.000322489619865361
CD	1.1960	1.78489902777867e-05
CD	1.2	0.00153182569436046
CD	1.20	0.00024186721489902
CD	1.21	5.00597801541924e-05
CD	1.22	0.00016267881570212
CD	1.23	0.00024186721489902
CD	1.24	0.00024186721489902
CD	1.25	0.000846535252146572
CD	1.255	1.78489902777867e-05
CD	1.26	0.000124046264127821
CD	1.27	0.00016267881570212
CD	1.2745	1.78489902777867e-05
CD	1.28	5.00597801541924e-05
CD	1.29	0.00016267881570212
CD	1.2965	1.78489902777867e-05
CD	1.3	0.0012093360744951
CD	1.30	0.00016267881570212
CD	1.31	5.00597801541924e-05
CD	1.32	8.62386042038266e-05
CD	1.34	0.000124046264127821
CD	1.342	1.78489902777867e-05
CD	1.35	0.00016267881570212
CD	1.36	0.00024186721489902
CD	1.37	5.00597801541924e-05
CD	1.375	0.00016267881570212
CD	1.38	5.00597801541924e-05
CD	1.388	1.78489902777867e-05
CD	1.39	8.62386042038266e-05
CD	1.4	0.000846535252146572
CD	1.40	0.00016267881570212
CD	1.41	5.00597801541924e-05
CD	1.42	0.00024186721489902
CD	1.43	5.00597801541924e-05
CD	1.44	5.00597801541924e-05
CD	1.45	5.00597801541924e-05
CD	1.46	0.000124046264127821
CD	1.465	1.78489902777867e-05
CD	1.47	8.62386042038266e-05
CD	1.48	5.00597801541924e-05
CD	1.49	0.00024186721489902
CD	1.5	0.00177369290925948
CD	1.50	0.000403112024831701
CD	1.51	5.00597801541924e-05
CD	1.52	8.62386042038266e-05
CD	1.54	0.000124046264127821
CD	1.55	5.00597801541924e-05
CD	1.56	0.00016267881570212
CD	1.57	1.78489902777867e-05
CD	1.5755	1.78489902777867e-05
CD	1.5765	8.62386042038266e-05
CD	1.5775	1.78489902777867e-05
CD	1.5795	5.00597801541924e-05
CD	1.5805	5.00597801541924e-05
CD	1.5820	5.00597801541924e-05
CD	1.5825	1.78489902777867e-05
CD	1.5885	1.78489902777867e-05
CD	1.6	0.00124964727697827
CD	1.60	8.62386042038266e-05
CD	1.6030	1.78489902777867e-05
CD	1.61	1.78489902777867e-05
CD	1.6145	1.78489902777867e-05
CD	1.62	1.78489902777867e-05
CD	1.625	1.78489902777867e-05
CD	1.63	5.00597801541924e-05
CD	1.64	5.00597801541924e-05
CD	1.65	8.62386042038266e-05
CD	1.66	1.78489902777867e-05
CD	1.67	8.62386042038266e-05
CD	1.68	1.78489902777867e-05
CD	1.69	0.00016267881570212
CD	1.7	0.00141089208691095
CD	1.70	1.78489902777867e-05
CD	1.70-to-1.90	1.78489902777867e-05
CD	1.71	5.00597801541924e-05
CD	1.72	8.62386042038266e-05
CD	1.73	1.78489902777867e-05
CD	1.74	1.78489902777867e-05
CD	1.75	0.000282178417382191
CD	1.76	1.78489902777867e-05
CD	1.7600	1.78489902777867e-05
CD	1.77	8.62386042038266e-05
CD	1.78	5.00597801541924e-05
CD	1.79	1.78489902777867e-05
CD	1.8	0.00141089208691095
CD	1.80	5.00597801541924e-05
CD	1.81	5.00597801541924e-05
CD	1.82	0.00024186721489902
CD	1.8200	1.78489902777867e-05
CD	1.83	5.00597801541924e-05
CD	1.8300	8.62386042038266e-05
CD	1.8340	0.00016267881570212
CD	1.8353	5.00597801541924e-05
CD	1.84	5.00597801541924e-05
CD	1.8400	8.62386042038266e-05
CD	1.8410	1.78489902777867e-05
CD	1.8415	0.000124046264127821
CD	1.8470	8.62386042038266e-05
CD	1.8485	5.00597801541924e-05
CD	1.85	0.000282178417382191
CD	1.8500	5.00597801541924e-05
CD	1.8535	1.78489902777867e-05
CD	1.8578	5.00597801541924e-05
CD	1.86	5.00597801541924e-05
CD	1.8650-1.8850	1.78489902777867e-05
CD	1.8655	1.78489902777867e-05
CD	1.8667	5.00597801541924e-05
CD	1.8685	5.00597801541924e-05
CD	1.8690	1.78489902777867e-05
CD	1.87	1.78489902777867e-05
CD	1.8720	1.78489902777867e-05
CD	1.875	0.00016267881570212
CD	1.88	8.62386042038266e-05
CD	1.8895	1.78489902777867e-05
CD	1.9	0.000725601644697061
CD	1.90	5.00597801541924e-05
CD	1.9000	1.78489902777867e-05
CD	1.91	8.62386042038266e-05
CD	1.9140	1.78489902777867e-05
CD	1.92	5.00597801541924e-05
CD	1.93	5.00597801541924e-05
CD	1.94	1.78489902777867e-05
CD	1.95	1.78489902777867e-05
CD	1.97	1.78489902777867e-05
CD	1.98	1.78489902777867e-05
CD	1.99	1.78489902777867e-05
CD	10	0.0138267424517273
CD	10%-12	1.78489902777867e-05
CD	10,000	0.00229773854154069
CD	10,004	1.78489902777867e-05
CD	10,450,000	1.78489902777867e-05
CD	10.01	1.78489902777867e-05
CD	10.03	1.78489902777867e-05
CD	10.05	5.00597801541924e-05
CD	10.08	1.78489902777867e-05
CD	10.1	8.62386042038266e-05
CD	10.125	1.78489902777867e-05
CD	10.14	1.78489902777867e-05
CD	10.19	1.78489902777867e-05
CD	10.2	0.00024186721489902
CD	10.3	8.62386042038266e-05
CD	10.30	1.78489902777867e-05
CD	10.33	1.78489902777867e-05
CD	10.35	1.78489902777867e-05
CD	10.375	1.78489902777867e-05
CD	10.38	1.78489902777867e-05
CD	10.4	0.00016267881570212
CD	10.43	1.78489902777867e-05
CD	10.485	1.78489902777867e-05
CD	10.5	0.000282178417382191
CD	10.5625	1.78489902777867e-05
CD	10.59	1.78489902777867e-05
CD	10.6	0.000282178417382191
CD	10.62	1.78489902777867e-05
CD	10.625	5.00597801541924e-05
CD	10.66	1.78489902777867e-05
CD	10.7	5.00597801541924e-05
CD	10.77	0.000124046264127821
CD	10.8	8.62386042038266e-05
CD	10.83	1.78489902777867e-05
CD	10.86	1.78489902777867e-05
CD	10.9	1.78489902777867e-05
CD	10.93	1.78489902777867e-05
CD	10.95	1.78489902777867e-05
CD	10.97	1.78489902777867e-05
CD	10.98	1.78489902777867e-05
CD	100	0.00769943967428548
CD	100,000	0.00128995847946144
CD	100-stock	1.78489902777867e-05
CD	100.2	1.78489902777867e-05
CD	100.4	5.00597801541924e-05
CD	100.625	1.78489902777867e-05
CD	100.96	1.78489902777867e-05
CD	101	0.000846535252146572
CD	101,250	5.00597801541924e-05
CD	101.225	1.78489902777867e-05
CD	101.4	1.78489902777867e-05
CD	101.45	1.78489902777867e-05
CD	101.5	1.78489902777867e-05
CD	101.60	1.78489902777867e-05
CD	101.80	1.78489902777867e-05
CD	101.95	1.78489902777867e-05
CD	101.98	1.78489902777867e-05
CD	1017.69	1.78489902777867e-05
CD	102	0.000644979239730721
CD	102,000	1.78489902777867e-05
CD	102.06	5.00597801541924e-05
CD	102.1	1.78489902777867e-05
CD	102.25	1.78489902777867e-05
CD	102.625	5.00597801541924e-05
CD	103	0.000644979239730721
CD	103,000	1.78489902777867e-05
CD	103.05	1.78489902777867e-05
CD	103.1	1.78489902777867e-05
CD	104	5.00597801541924e-05
CD	104.79	1.78489902777867e-05
CD	105	0.00024186721489902
CD	105,000	1.78489902777867e-05
CD	105.39	1.78489902777867e-05
CD	105.4	5.00597801541924e-05
CD	106	0.000403112024831701
CD	106,100	1.78489902777867e-05
CD	106.7	1.78489902777867e-05
CD	107	0.000282178417382191
CD	107,100	1.78489902777867e-05
CD	107.9	5.00597801541924e-05
CD	108	0.00016267881570212
CD	108.1	1.78489902777867e-05
CD	108.2	1.78489902777867e-05
CD	108.28	1.78489902777867e-05
CD	108.6	1.78489902777867e-05
CD	109	0.000124046264127821
CD	109.4	1.78489902777867e-05
CD	109.50	1.78489902777867e-05
CD	109.66	1.78489902777867e-05
CD	109.85	5.00597801541924e-05
CD	10:10	1.78489902777867e-05
CD	10:25	5.00597801541924e-05
CD	10:30	1.78489902777867e-05
CD	10:33	1.78489902777867e-05
CD	10:40	1.78489902777867e-05
CD	10:45	1.78489902777867e-05
CD	10\/32	1.78489902777867e-05
CD	11	0.00576450195509332
CD	11,000	0.000124046264127821
CD	11,390,000	1.78489902777867e-05
CD	11,450	1.78489902777867e-05
CD	11,700	1.78489902777867e-05
CD	11,762	1.78489902777867e-05
CD	11,775,000	1.78489902777867e-05
CD	11,820,000	1.78489902777867e-05
CD	11-2	1.78489902777867e-05
CD	11.0	5.00597801541924e-05
CD	11.04	5.00597801541924e-05
CD	11.1	1.78489902777867e-05
CD	11.10	1.78489902777867e-05
CD	11.11	1.78489902777867e-05
CD	11.125	1.78489902777867e-05
CD	11.13	1.78489902777867e-05
CD	11.2	5.00597801541924e-05
CD	11.25	0.000124046264127821
CD	11.3	5.00597801541924e-05
CD	11.38	5.00597801541924e-05
CD	11.4	0.00016267881570212
CD	11.5	0.000282178417382191
CD	11.50	1.78489902777867e-05
CD	11.53	1.78489902777867e-05
CD	11.56	1.78489902777867e-05
CD	11.57	1.78489902777867e-05
CD	11.6	8.62386042038266e-05
CD	11.60	1.78489902777867e-05
CD	11.7	5.00597801541924e-05
CD	11.71	1.78489902777867e-05
CD	11.8	0.000124046264127821
CD	11.80	1.78489902777867e-05
CD	11.88	1.78489902777867e-05
CD	11.9	1.78489902777867e-05
CD	11.95	1.78489902777867e-05
CD	110	0.000644979239730721
CD	110,000	5.00597801541924e-05
CD	110.4	1.78489902777867e-05
CD	110.6	1.78489902777867e-05
CD	110.625	1.78489902777867e-05
CD	111	0.000282178417382191
CD	111.48	1.78489902777867e-05
CD	11150	1.78489902777867e-05
CD	112	0.00024186721489902
CD	112,000	5.00597801541924e-05
CD	112.16	1.78489902777867e-05
CD	112.625	1.78489902777867e-05
CD	112.9	5.00597801541924e-05
CD	113	5.00597801541924e-05
CD	113.2	1.78489902777867e-05
CD	114	0.00016267881570212
CD	114.3	5.00597801541924e-05
CD	114.6	1.78489902777867e-05
CD	114.76	1.78489902777867e-05
CD	115	0.000124046264127821
CD	116	1.78489902777867e-05
CD	116,000	1.78489902777867e-05
CD	116,385,000	1.78489902777867e-05
CD	116.3	1.78489902777867e-05
CD	116.4	1.78489902777867e-05
CD	116.56	1.78489902777867e-05
CD	116.7	1.78489902777867e-05
CD	116.8	1.78489902777867e-05
CD	116.9	5.00597801541924e-05
CD	116.91	1.78489902777867e-05
CD	117	0.000124046264127821
CD	117.3	1.78489902777867e-05
CD	117.94	1.78489902777867e-05
CD	118	5.00597801541924e-05
CD	118.6	1.78489902777867e-05
CD	119	0.00024186721489902
CD	119.2	1.78489902777867e-05
CD	119.88	1.78489902777867e-05
CD	1199.32	1.78489902777867e-05
CD	11:13	1.78489902777867e-05
CD	11:15	1.78489902777867e-05
CD	11:54	1.78489902777867e-05
CD	11:59	1.78489902777867e-05
CD	11\/16	0.000886846454629742
CD	11\/32	8.62386042038266e-05
CD	12	0.00620792518240819
CD	12,000	1.78489902777867e-05
CD	12,017,724	1.78489902777867e-05
CD	12,190,000	1.78489902777867e-05
CD	12,275	1.78489902777867e-05
CD	12,281	1.78489902777867e-05
CD	12,345	1.78489902777867e-05
CD	12,470,000	1.78489902777867e-05
CD	12,500	5.00597801541924e-05
CD	12,500,000	1.78489902777867e-05
CD	12,915,000	1.78489902777867e-05
CD	12.05	1.78489902777867e-05
CD	12.09	1.78489902777867e-05
CD	12.1	1.78489902777867e-05
CD	12.12	1.78489902777867e-05
CD	12.125	1.78489902777867e-05
CD	12.2	1.78489902777867e-05
CD	12.3	5.00597801541924e-05
CD	12.4	0.00024186721489902
CD	12.44	1.78489902777867e-05
CD	12.45	8.62386042038266e-05
CD	12.48	1.78489902777867e-05
CD	12.5	0.00108840246704559
CD	12.50	1.78489902777867e-05
CD	12.57	1.78489902777867e-05
CD	12.6	0.00016267881570212
CD	12.60	1.78489902777867e-05
CD	12.68	1.78489902777867e-05
CD	12.7	0.00016267881570212
CD	12.75	5.00597801541924e-05
CD	12.78	1.78489902777867e-05
CD	12.8	0.00016267881570212
CD	12.875	1.78489902777867e-05
CD	12.9	0.000124046264127821
CD	12.95	1.78489902777867e-05
CD	12.97	5.00597801541924e-05
CD	120	0.00141089208691095
CD	120,000	5.00597801541924e-05
CD	120-140	1.78489902777867e-05
CD	120.7	5.00597801541924e-05
CD	1200	1.78489902777867e-05
CD	1205.01	1.78489902777867e-05
CD	1205.19	1.78489902777867e-05
CD	1206.26	1.78489902777867e-05
CD	121	5.00597801541924e-05
CD	121.6	1.78489902777867e-05
CD	1210.70	1.78489902777867e-05
CD	122	8.62386042038266e-05
CD	122,700	1.78489902777867e-05
CD	122.4	1.78489902777867e-05
CD	122.7	5.00597801541924e-05
CD	123	5.00597801541924e-05
CD	123.5	1.78489902777867e-05
CD	123.9	1.78489902777867e-05
CD	1230.80	1.78489902777867e-05
CD	1236.66	1.78489902777867e-05
CD	124	8.62386042038266e-05
CD	124,732	1.78489902777867e-05
CD	124,875	0.000124046264127821
CD	124.5	1.78489902777867e-05
CD	1247.87	1.78489902777867e-05
CD	125	0.000524045632281211
CD	125,849	1.78489902777867e-05
CD	125.1	1.78489902777867e-05
CD	126	8.62386042038266e-05
CD	126,000	1.78489902777867e-05
CD	126.1	5.00597801541924e-05
CD	126.6	1.78489902777867e-05
CD	126.68	1.78489902777867e-05
CD	127	8.62386042038266e-05
CD	127.5	5.00597801541924e-05
CD	128	1.78489902777867e-05
CD	128.19	1.78489902777867e-05
CD	128.9	1.78489902777867e-05
CD	129	1.78489902777867e-05
CD	129.3	1.78489902777867e-05
CD	129.49	1.78489902777867e-05
CD	129.6	1.78489902777867e-05
CD	129.63	1.78489902777867e-05
CD	129.84	1.78489902777867e-05
CD	129.90	1.78489902777867e-05
CD	129.91	1.78489902777867e-05
CD	12:01	8.62386042038266e-05
CD	12:07	1.78489902777867e-05
CD	12:48	1.78489902777867e-05
CD	12:49	5.00597801541924e-05
CD	12:54	1.78489902777867e-05
CD	12\/32	0.00016267881570212
CD	13	0.0055226347401943
CD	13,000	5.00597801541924e-05
CD	13,120	5.00597801541924e-05
CD	13,433	1.78489902777867e-05
CD	13,575	1.78489902777867e-05
CD	13,865,000	1.78489902777867e-05
CD	13-7	1.78489902777867e-05
CD	13.02	1.78489902777867e-05
CD	13.05	1.78489902777867e-05
CD	13.1	0.00016267881570212
CD	13.15	5.00597801541924e-05
CD	13.18	1.78489902777867e-05
CD	13.2	0.000124046264127821
CD	13.25	1.78489902777867e-05
CD	13.26	1.78489902777867e-05
CD	13.27	1.78489902777867e-05
CD	13.32	5.00597801541924e-05
CD	13.35	5.00597801541924e-05
CD	13.39	1.78489902777867e-05
CD	13.4	8.62386042038266e-05
CD	13.44	1.78489902777867e-05
CD	13.5	0.00024186721489902
CD	13.50	0.000443423227314871
CD	13.6	0.00016267881570212
CD	13.625	8.62386042038266e-05
CD	13.65	5.00597801541924e-05
CD	13.67	1.78489902777867e-05
CD	13.7	5.00597801541924e-05
CD	13.71	1.78489902777867e-05
CD	13.73	1.78489902777867e-05
CD	13.75	5.00597801541924e-05
CD	13.78	1.78489902777867e-05
CD	13.79	1.78489902777867e-05
CD	13.8	0.000322489619865361
CD	13.81	1.78489902777867e-05
CD	13.851	1.78489902777867e-05
CD	13.9	1.78489902777867e-05
CD	13.94	1.78489902777867e-05
CD	13.97	1.78489902777867e-05
CD	130	0.000886846454629742
CD	130,000	0.000124046264127821
CD	130.25	1.78489902777867e-05
CD	130.36	1.78489902777867e-05
CD	130.6	1.78489902777867e-05
CD	130.7	1.78489902777867e-05
CD	130.80	1.78489902777867e-05
CD	1304.23	5.00597801541924e-05
CD	131	1.78489902777867e-05
CD	131.01	1.78489902777867e-05
CD	131.3	1.78489902777867e-05
CD	132	8.62386042038266e-05
CD	132,000	1.78489902777867e-05
CD	132.00	1.78489902777867e-05
CD	132.1	1.78489902777867e-05
CD	132.8	1.78489902777867e-05
CD	132.9	1.78489902777867e-05
CD	133	5.00597801541924e-05
CD	133.4	1.78489902777867e-05
CD	133.7	1.78489902777867e-05
CD	133.8	1.78489902777867e-05
CD	134	5.00597801541924e-05
CD	134.8	5.00597801541924e-05
CD	135	0.000282178417382191
CD	135,860,000	1.78489902777867e-05
CD	135.2	1.78489902777867e-05
CD	135.6	1.78489902777867e-05
CD	135.9	1.78489902777867e-05
CD	136	5.00597801541924e-05
CD	136,800	1.78489902777867e-05
CD	136.28	1.78489902777867e-05
CD	136.4	1.78489902777867e-05
CD	137	1.78489902777867e-05
CD	137,200	1.78489902777867e-05
CD	137.4	1.78489902777867e-05
CD	138	8.62386042038266e-05
CD	138.4	1.78489902777867e-05
CD	138.625	1.78489902777867e-05
CD	1385.72	1.78489902777867e-05
CD	139	0.000124046264127821
CD	139.10	1.78489902777867e-05
CD	139.30	1.78489902777867e-05
CD	139.75	1.78489902777867e-05
CD	139.95	1.78489902777867e-05
CD	13\/16	0.00016267881570212
CD	13\/32	1.78489902777867e-05
CD	14	0.0035070746160358
CD	14,000	8.62386042038266e-05
CD	14,560,000	1.78489902777867e-05
CD	14,789,000	1.78489902777867e-05
CD	14,821	1.78489902777867e-05
CD	14.	1.78489902777867e-05
CD	14.06	5.00597801541924e-05
CD	14.1	8.62386042038266e-05
CD	14.125	1.78489902777867e-05
CD	14.2	0.00024186721489902
CD	14.22	1.78489902777867e-05
CD	14.25	5.00597801541924e-05
CD	14.3	0.000124046264127821
CD	14.31	1.78489902777867e-05
CD	14.375	1.78489902777867e-05
CD	14.4	1.78489902777867e-05
CD	14.43	1.78489902777867e-05
CD	14.44	1.78489902777867e-05
CD	14.5	0.00016267881570212
CD	14.50	5.00597801541924e-05
CD	14.6	0.000282178417382191
CD	14.66	1.78489902777867e-05
CD	14.7	5.00597801541924e-05
CD	14.70	1.78489902777867e-05
CD	14.75	1.78489902777867e-05
CD	14.8	1.78489902777867e-05
CD	14.9	8.62386042038266e-05
CD	14.90	1.78489902777867e-05
CD	14.933	1.78489902777867e-05
CD	14.95	1.78489902777867e-05
CD	14.97	1.78489902777867e-05
CD	14.99	5.00597801541924e-05
CD	140	0.000725601644697061
CD	140,000	1.78489902777867e-05
CD	140.1	1.78489902777867e-05
CD	140.74	1.78489902777867e-05
CD	140.90	1.78489902777867e-05
CD	140.91	1.78489902777867e-05
CD	140.97	1.78489902777867e-05
CD	1406.29	1.78489902777867e-05
CD	141	1.78489902777867e-05
CD	141.1	1.78489902777867e-05
CD	141.35	1.78489902777867e-05
CD	141.45	5.00597801541924e-05
CD	141.50	1.78489902777867e-05
CD	141.52	5.00597801541924e-05
CD	141.55	5.00597801541924e-05
CD	141.57	1.78489902777867e-05
CD	141.60	1.78489902777867e-05
CD	141.65	8.62386042038266e-05
CD	141.70	8.62386042038266e-05
CD	141.8	1.78489902777867e-05
CD	141.80	8.62386042038266e-05
CD	141.90	0.00016267881570212
CD	141.93	1.78489902777867e-05
CD	141.95	1.78489902777867e-05
CD	142	0.000124046264127821
CD	142-143.50	1.78489902777867e-05
CD	142.10	0.00024186721489902
CD	142.15	1.78489902777867e-05
CD	142.40	1.78489902777867e-05
CD	142.43	5.00597801541924e-05
CD	142.7	1.78489902777867e-05
CD	142.70	1.78489902777867e-05
CD	142.75	8.62386042038266e-05
CD	142.80	1.78489902777867e-05
CD	142.85	0.000124046264127821
CD	142.95	1.78489902777867e-05
