#	#	172
CD	1.70-to-1.90	1
CD	1.71	7
CD	1.72	5
CD	1.73	3
CD	1.74	3
CD	1.75	16
CD	1.76	6
CD	1.7600	1
CD	1.77	6
CD	1.78	4
CD	1.79	4
CD	1.8	63
CD	1.80	8
CD	1.81	3
CD	1.82	9
CD	1.8200	2
CD	1.83	1
CD	1.8300	4
CD	1.8340	6
CD	1.8353	4
CD	1.8355	5
CD	1.84	2
CD	1.8400	4
CD	1.8410	1
CD	1.8415	5
CD	1.8435	1
CD	1.8470	8
CD	1.8480	1
CD	1.8485	5
CD	1.85	13
CD	1.8500	3
CD	1.8535	1
CD	1.8578	3
CD	1.86	4
CD	1.8650-1.8850	1
CD	1.8655	3
CD	1.8665	1
CD	1.8667	5
CD	1.8685	5
CD	1.8690	1
CD	1.87	2
CD	1.8720	1
CD	1.8735	1
CD	1.8740	1
CD	1.875	9
CD	1.88	5
CD	1.8895	1
CD	1.89	2
CD	1.9	33
CD	1.90	4
CD	1.9000	1
CD	1.9083	2
CD	1.91	3
CD	1.9140	1
CD	1.916	1
CD	1.9166	1
CD	1.92	2
CD	1.93	3
CD	1.9375	1
CD	1.94	1
CD	1.95	5
CD	1.96	1
CD	1.97	1
CD	1.98	1
CD	1.99	2
CD	10	667
CD	10%-12	1
CD	10,000	87
CD	10,004	1
CD	10,100,000	1
CD	10,300	1
CD	10,450,000	1
CD	10,873	1
CD	10-11	3
CD	10-2	1
CD	10-year	1
CD	10.01	1
CD	10.03	1
CD	10.05	3
CD	10.06.89	1
CD	10.08	1
CD	10.09	1
CD	10.1	7
CD	10.12	1
CD	10.125	1
CD	10.13	1
CD	10.14	2
CD	10.16	1
CD	10.17	1
CD	10.19	1
CD	10.2	13
CD	10.3	5
CD	10.30	1
CD	10.33	1
CD	10.35	2
CD	10.37	2
CD	10.375	1
CD	10.38	1
CD	10.4	12
CD	10.40	1
CD	10.43	3
CD	10.44	1
CD	10.48	2
CD	10.485	1
CD	10.5	12
CD	10.50	1
CD	10.5625	1
CD	10.59	3
CD	10.6	10
CD	10.62	1
CD	10.625	2
CD	10.66	1
CD	10.7	3
CD	10.72	1
CD	10.75	2
CD	10.77	7
CD	10.78	1
CD	10.8	5
CD	10.83	1
CD	10.86	2
CD	10.875	1
CD	10.9	3
CD	10.95	1
CD	10.958	1
CD	10.97	1
CD	100	362
CD	100,000	57
CD	100,980	1
CD	100-stock	1
CD	100.05	1
CD	100.2	2
CD	100.4	3
CD	100.5	1
CD	100.625	1
CD	100.8	1
CD	100.96	1
CD	1000	1
CD	101	39
CD	101,000	1
CD	101,250	3
CD	101.225	1
CD	101.4	2
CD	101.45	1
CD	101.5	1
CD	101.60	1
CD	101.75	1
CD	101.80	1
CD	101.90	1
CD	101.95	1
CD	101.98	1
CD	102	32
CD	102,000	1
CD	102.01	1
CD	102.06	2
CD	102.1	2
CD	102.25	1
CD	102.5	1
CD	102.625	1
CD	103	22
CD	103,000	2
CD	103.1	2
CD	103.98	1
CD	104	8
CD	104.1	1
CD	104.75	1
CD	104.79	1
CD	104.8	1
CD	105	12
CD	105,000	1
CD	105.2	1
CD	105.39	1
CD	105.4	2
CD	106	14
CD	106,100	1
CD	106.06	1
CD	106.2	1
CD	106.6	1
CD	106.7	1
CD	107	10
CD	107,100	1
CD	107.03	1
CD	107.50	1
CD	107.8	1
CD	107.87	1
CD	107.9	2
CD	108	6
CD	108.1	1
CD	108.2	1
CD	108.28	1
CD	108.3	2
CD	108.4	2
CD	108.6	1
CD	108.625	1
CD	108.8	1
CD	109	9
CD	109,000	1
CD	109.25	1
CD	109.4	1
CD	109.50	1
CD	109.73	1
CD	109.85	2
CD	1099	1
CD	10:08	1
CD	10:10	1
CD	10:15	1
CD	10:25	2
CD	10:30	2
CD	10:33	1
CD	10:40	2
CD	10:45	1
CD	10\/32	6
CD	11	266
CD	11,000	7
CD	11,141,711	1
CD	11,390,000	1
CD	11,429,243	1
CD	11,580	1
CD	11,586	1
CD	11,700	1
CD	11,742,368	1
CD	11,762	1
CD	11,775,000	1
CD	11,795	1
CD	11,820,000	1
CD	11-2	1
CD	11.0	1
CD	11.04	2
CD	11.07	1
CD	11.08	1
CD	11.1	4
CD	11.10	1
CD	11.11	1
CD	11.125	1
CD	11.13	1
CD	11.2	4
CD	11.25	6
CD	11.28	1
CD	11.3	5
CD	11.38	2
CD	11.4	5
CD	11.41	1
CD	11.44	1
CD	11.5	13
CD	11.50	2
CD	11.53	2
CD	11.56	1
CD	11.57	1
CD	11.6	5
CD	11.60	2
CD	11.625	1
CD	11.66	1
CD	11.7	6
CD	11.71	1
CD	11.72	1
CD	11.79	1
CD	11.8	7
CD	11.80	1
CD	11.88	1
CD	11.9	5
CD	11.90	1
CD	11.91	1
CD	11.95	3
CD	110	28
CD	110,000	1
CD	110.1	1
CD	110.4	1
CD	110.6	3
CD	110.9	2
CD	111	15
CD	111,000	1
CD	111.2	1
CD	111.48	2
CD	11150	1
CD	112	10
CD	112,000	2
CD	112,383	1
CD	112.16	1
CD	112.2	1
CD	112.5	2
CD	112.50	1
CD	112.625	1
CD	112.9	2
CD	113	5
CD	113.2	1
CD	114	8
CD	114.2	1
CD	114.3	3
CD	114.4	2
CD	114.5	1
CD	114.6	1
CD	114.63	1
CD	114.7	1
CD	114.76	1
CD	115	12
CD	116	3
CD	116,000	1
CD	116,385,000	1
CD	116.3	1
CD	116.4	1
CD	116.56	1
CD	116.7	1
CD	116.8	1
CD	116.9	2
CD	116.91	1
CD	117	5
CD	117.2	1
CD	117.3	2
CD	117.375	1
CD	117.7	1
CD	117.9	1
CD	117.94	1
CD	118	5
CD	118.6	1
CD	119	13
CD	119.2	1
CD	119.88	3
CD	1190.43	1
CD	1191.86	1
CD	1199.32	1
CD	11:08	1
CD	11:13	1
CD	11:15	1
CD	11:30	1
CD	11:54	1
CD	11:59	2
CD	11\/16	46
CD	11\/32	5
CD	12	281
CD	12,000	5
CD	12,006,883	1
CD	12,017,724	1
CD	12,092	1
CD	12,252	1
CD	12,275	1
CD	12,281	1
CD	12,283,217	1
CD	12,470,000	1
CD	12,500	2
CD	12,500,000	1
CD	12,573,758	1
CD	12,591	1
CD	12,822,563	1
CD	12,915,000	1
CD	12.05	1
CD	12.09	1
CD	12.1	1
CD	12.10	1
CD	12.12	1
CD	12.125	1
CD	12.2	3
CD	12.25	1
CD	12.3	7
CD	12.375	1
CD	12.38	1
CD	12.39	1
CD	12.4	8
CD	12.43	1
CD	12.44	1
CD	12.45	5
CD	12.48	1
CD	12.49	1
CD	12.5	51
CD	12.50	1
CD	12.52	1
CD	12.57	1
CD	12.6	9
CD	12.66	1
CD	12.68	1
CD	12.7	6
CD	12.74	1
CD	12.75	4
CD	12.76	1
CD	12.78	1
CD	12.8	7
CD	12.82	1
CD	12.875	1
CD	12.9	9
CD	12.9375	1
CD	12.94	1
CD	12.95	2
CD	12.97	2
CD	12.98	1
CD	120	63
CD	120,000	6
CD	120-140	1
CD	120.1	1
CD	120.2	1
CD	120.6	1
CD	120.7	3
CD	120.75	1
CD	120.8	1
CD	1200	1
CD	1205.01	1
CD	1205.19	1
CD	1206.26	1
CD	121	5
CD	121.6	1
CD	1210.70	1
CD	122	4
CD	122,700	1
CD	122.36	1
CD	122.4	1
CD	122.7	2
CD	123	2
CD	123,000	1
CD	123.1	1
CD	123.5	2
CD	123.6	1
CD	123.7	1
CD	123.8	1
CD	123.9	1
CD	1230.80	2
CD	1236.66	1
CD	124	3
CD	124,000	1
CD	124,732	1
CD	124,875	4
CD	124.2	1
CD	124.5	1
CD	1247.87	2
CD	125	30
CD	125,000	2
CD	125,075	1
CD	125,849	1
CD	125.1	2
CD	125.7	1
CD	1254.27	2
CD	126	4
CD	126,000	1
CD	126,630,000	2
CD	126.1	2
CD	126.15	1
CD	126.6	1
CD	126.68	1
CD	1263.51	1
CD	127	3
CD	127,446	1
CD	127.03	1
CD	127.5	1
CD	128	4
CD	128.1	1
CD	128.19	1
CD	128.6	1
CD	128.7	1
CD	128.9	1
CD	129	1
CD	129.22	1
CD	129.24	1
CD	129.25	1
CD	129.3	1
CD	129.38	1
CD	129.49	2
CD	129.6	2
CD	129.62	1
CD	129.63	1
CD	129.72	2
CD	129.84	1
CD	129.87	1
CD	129.90	1
CD	129.91	1
CD	129.97	1
CD	12:01	3
CD	12:06	1
CD	12:07	1
CD	12:15	1
CD	12:38	1
CD	12:48	1
CD	12:49	2
CD	12:54	1
CD	12\/32	6
CD	13	250
CD	13,000	5
CD	13,120	2
CD	13,249	1
CD	13,400	1
CD	13,433	1
CD	13,575	1
CD	13,865,000	1
CD	13-12	1
CD	13-7	1
CD	13.02	1
CD	13.05	2
CD	13.07	1
CD	13.1	11
CD	13.15	2
CD	13.18	1
CD	13.2	7
CD	13.25	1
CD	13.26	1
CD	13.27	1
CD	13.3	1
CD	13.32	2
CD	13.34	1
CD	13.35	3
CD	13.39	1
CD	13.4	9
CD	13.44	1
CD	13.5	11
CD	13.50	15
CD	13.57	1
CD	13.6	7
CD	13.625	5
CD	13.63	1
CD	13.64	1
CD	13.65	2
CD	13.67	1
CD	13.7	4
CD	13.71	2
CD	13.73	1
CD	13.75	3
CD	13.78	1
CD	13.79	1
CD	13.8	15
CD	13.81	2
CD	13.851	1
CD	13.9	1
CD	13.90	1
CD	13.94	2
CD	13.97	1
CD	130	36
CD	130,000	3
CD	130.09	1
CD	130.13	1
CD	130.16	1
CD	130.2	1
CD	130.25	1
CD	130.36	1
CD	130.46	1
CD	130.6	1
CD	130.7	1
CD	130.76	1
CD	130.80	1
CD	130.875	1
CD	1304.23	1
CD	131	2
CD	131,146	1
CD	131.01	1
CD	131.04	1
CD	131.34	1
CD	131.64	1
CD	132	4
CD	132,000	2
CD	132,620,000	1
CD	132.00	1
CD	132.1	1
CD	132.6	1
CD	132.8	2
CD	132.9	1
CD	133	4
CD	133.1	1
CD	133.4	1
CD	133.8	1
CD	134	2
CD	134,000	1
CD	134,550	1
CD	134,750,000	1
CD	134.2	1
CD	134.8	3
CD	135	12
CD	135,860,000	1
CD	135.09	1
CD	135.2	1
CD	135.3	1
CD	135.6	1
CD	135.9	2
CD	136	4
CD	136,000	1
CD	136,800	1
CD	136.4	2
CD	137	2
CD	137,200	1
CD	137,550,000	1
CD	137.2	1
CD	137.20	1
CD	137.4	1
CD	137.5	1
CD	137.6	2
CD	137.8	1
CD	138	4
CD	138.4	1
CD	138.625	1
CD	1385.72	1
CD	139	5
CD	139.10	1
CD	139.30	1
CD	139.75	1
CD	139.8	1
CD	139.95	1
CD	13D	1
CD	13\/16	11
CD	13\/32	1
CD	14	162
CD	14,000	3
CD	14,099	1
CD	14,505	1
CD	14,560,000	1
CD	14,580,000	1
CD	14,789,000	1
CD	14,821	1
CD	14.00	1
CD	14.06	3
CD	14.1	4
CD	14.11	1
CD	14.125	1
CD	14.13	1
CD	14.2	6
CD	14.22	1
CD	14.24	1
CD	14.25	2
CD	14.26	1
CD	14.27	1
CD	14.28	1
CD	14.3	5
CD	14.31	1
CD	14.375	1
CD	14.4	1
CD	14.43	2
CD	14.44	1
CD	14.5	6
CD	14.50	2
CD	14.53	1
CD	14.54	1
CD	14.6	10
CD	14.60	1
CD	14.66	1
CD	14.7	4
CD	14.70	1
CD	14.75	3
CD	14.76	1
CD	14.8	6
CD	14.85	1
CD	14.9	4
CD	14.90	1
CD	14.933	1
CD	14.95	1
CD	14.97	1
CD	14.99	2
CD	140	28
CD	140,000	3
CD	140.1	1
CD	140.74	2
CD	140.90	1
CD	140.91	1
CD	140.95	1
CD	140.97	1
CD	1406.29	1
CD	141	2
CD	141,903	1
CD	141.1	1
CD	141.33	1
CD	141.35	1
CD	141.45	10
CD	141.50	3
CD	141.52	4
CD	141.55	2
CD	141.57	1
CD	141.60	1
CD	141.65	4
CD	141.70	4
CD	141.8	1
CD	141.80	4
CD	141.85	2
CD	141.9	1
CD	141.90	11
CD	141.93	1
CD	141.95	1
CD	142	5
CD	142,117	1
CD	142-143.50	1
CD	142.02	1
CD	142.10	8
CD	142.15	2
CD	142.2	1
CD	142.25	1
CD	142.3	1
CD	142.4	1
CD	142.40	1
CD	142.43	3
CD	142.5	1
CD	142.55	1
CD	142.7	1
CD	142.70	2
CD	142.75	6
CD	142.80	1
CD	142.84	1
CD	142.85	5
CD	142.95	1
CD	143	5
CD	143,000	1
CD	143,178	1
CD	143,534	1
CD	143,800	1
CD	143.4	1
CD	143.6	2
CD	143.60	1
CD	143.80	3
CD	143.88	1
CD	144	5
CD	144,610	1
CD	144.1	1
CD	144.17	2
CD	144.35	1
CD	144.4	1
CD	144.5	3
CD	144.57	1
CD	144.60	1
CD	144.80	1
CD	144.9	1
CD	145	15
CD	145,954	1
CD	145-150	1
CD	145.2	1
CD	145.21	1
CD	145.4	1
CD	145.45	1
CD	145.7	1
CD	145.96	1
CD	146	4
CD	146.3	1
CD	146.6	1
CD	146.8	2
CD	1462.93	1
CD	1466.29	2
CD	147	2
CD	147,121	1
CD	147.5	1
CD	147.874	1
CD	1472.76	1
CD	148	7
CD	148.5	1
CD	148.85	1
CD	148.9	1
CD	1482.62	1
CD	149	12
CD	149.3	1
CD	149.5	1
CD	149.6	1
CD	149.69	1
CD	149.9	1
CD	14\/32	3
CD	15	500
CD	15,000	40
CD	15,015,000	1
CD	15,261	1
CD	15,845,000	1
CD	15.02	1
CD	15.06	2
CD	15.09	1
CD	15.1	3
CD	15.125	2
CD	15.2	4
CD	15.25	2
CD	15.27	1
CD	15.3	3
CD	15.31	1
CD	15.375	2
CD	15.4	2
CD	15.43	1
CD	15.5	5
CD	15.50	2
CD	15.6	12
CD	15.625	2
CD	15.64	1
CD	15.65	1
CD	15.7	3
CD	15.72	2
CD	15.75	3
CD	15.8	2
CD	15.82	2
CD	15.87	1
CD	15.9	2
CD	15.92	1
CD	15.97	2
CD	150	128
CD	150,000	16
CD	150.00	1
CD	150.2	1
CD	150.3	2
CD	150.8	1
CD	1500	1
CD	151	3
CD	151,000	3
CD	151.2	1
CD	151.20	2
CD	151.8	1
CD	152,000	2
CD	152.08	1
CD	1523.22	1
CD	153	2
CD	153.3	2
CD	153.9	1
CD	153.93	1
CD	154	6
CD	154,240,000	1
CD	154.05	1
CD	154.2	2
CD	154.3	1
CD	155	14
CD	155,000	1
CD	155,650,000	2
CD	155-mm	1
CD	155.1	1
CD	155.15	1
CD	155.3	1
CD	155.4	1
CD	155.6	1
CD	155.7	1
CD	155.76	1
CD	155mm	1
CD	156	3
CD	156.3	1
CD	156.6	1
CD	156.7	5
CD	156.8	2
CD	156.82	1
CD	156.83	1
CD	157	5
CD	157.1	1
CD	157.2	1
CD	157.4	1
CD	157.78	1
CD	157.8	1
CD	158	3
CD	158,666	1
CD	158,863	1
CD	158.2	1
CD	159	1
CD	159.7	1
CD	159.92	1
CD	15\/16	2
CD	15\/32	3
CD	16	167
CD	16,000	6
CD	16,072	1
CD	16,500	1
CD	16,746	1
CD	16,800,000	1
CD	16.02	1
CD	16.03	1
CD	16.05	2
CD	16.09	1
CD	16.1	5
CD	16.125	1
CD	16.18	1
CD	16.2	4
CD	16.20	1
CD	16.22	1
CD	16.25	1
CD	16.3	4
CD	16.375	3
CD	16.38	1
CD	16.4	5
CD	16.40	2
CD	16.5	4
CD	16.50	1
CD	16.56	1
CD	16.59	1
CD	16.6	4
CD	16.625	1
CD	16.66	1
CD	16.68	1
CD	16.7	4
CD	16.75	2
CD	16.8	2
CD	16.88	1
CD	16.9	2
CD	16.95	2
CD	16.97	1
CD	160	16
CD	160,000	3
CD	160,510	1
CD	160.1	1
CD	160.4	1
CD	161	5
CD	161.080	1
CD	161.1	2
CD	161.3	1
CD	161.5	2
CD	161.8	1
CD	1610	1
CD	162	2
CD	162,000	2
CD	162,190	1
CD	162,767	1
CD	162.1	2
CD	162.3	1
CD	163	3
CD	163,000	1
CD	163.3	1
CD	164	1
CD	164,830,000	2
CD	165	6
CD	165,000	1
CD	165.1	1
CD	166	5
CD	166,537	1
CD	166,900,000	1
CD	166.4	1
CD	166.8	1
CD	166.9	2
CD	1666	1
CD	167	2
CD	167.7	1
CD	1678.5	1
CD	168	5
CD	168.1	1
CD	168.50	1
CD	168.7	1
CD	169	2
CD	169.28	1
CD	169.4	1
CD	169.9	1
CD	16\/32	3
CD	17	154
CD	17,000	4
CD	17,500	3
CD	17,699	1
CD	17.01	4
CD	17.06	1
CD	17.1	2
CD	17.2	5
CD	17.20	1
CD	17.25	1
CD	17.3	4
CD	17.37	1
CD	17.375	1
CD	17.39	1
CD	17.4	4
CD	17.47	1
CD	17.5	7
CD	17.50	8
CD	17.6	5
CD	17.64	1
CD	17.7	1
CD	17.70	1
CD	17.8	3
CD	17.9	4
CD	17.92	1
CD	17.95	5
CD	17.97	1
CD	170	22
CD	170,262	1
CD	170,330,000	2
CD	170.3	1
CD	170.4	1
CD	170.6	1
CD	170.65	1
CD	170.75	1
CD	1701.7	1
CD	171	2
CD	171.4	1
CD	171.9	1
CD	172	3
CD	172.2	2
CD	172.5	2
CD	1720.5	1
CD	1721.4	1
CD	173.1	2
CD	173.3	1
CD	173.5	2
CD	1730.7	1
CD	1738.1	1
CD	1738.7	1
CD	1739.3	1
CD	174	2
CD	174.5	1
CD	174.8	1
CD	1744	1
CD	175	13
CD	175,000	2
CD	175,240,000	2
CD	175.2	1
CD	175.4	1
CD	175.5	1
CD	1751.9	1
CD	1758.5	1
CD	176	4
CD	176,100,000	2
CD	176,470	1
CD	176.1	2
CD	176.4	1
CD	176.7	1
CD	177	5
CD	177.3	1
CD	177.4	1
CD	177.5	2
CD	1772.1	1
CD	1772.6	1
CD	178	2
CD	178.375	2
CD	178.5	3
CD	178.61	1
CD	178.8	1
CD	178.9	2
CD	1787	1
CD	179	16
CD	179,032	1
CD	179.916	1
CD	1796	1
CD	17\/32	4
CD	18	170
CD	18,000	11
CD	18,136	1
CD	18,444	1
CD	18.1	3
CD	18.11	1
CD	18.125	1
CD	18.2	1
CD	18.3	2
CD	18.32	1
CD	18.35	1
CD	18.375	3
CD	18.4	4
CD	18.46	1
CD	18.49	1
CD	18.5	8
CD	18.50	4
CD	18.6	2
CD	18.65	5
CD	18.68	1
CD	18.69	1
CD	18.7	7
CD	18.73	1
CD	18.75	3
CD	18.8	1
CD	18.875	1
CD	18.9	3
CD	18.95	10
CD	18.98	1
CD	180	43
CD	180,000	1
CD	180.3	1
CD	180.60	1
CD	180.7	1
CD	180.9	1
CD	1805-91	1
CD	1807	1
CD	181	2
CD	181.9	1
CD	1817.7	1
CD	1818	1
CD	182	2
CD	182.6	1
CD	182.9	1
CD	183	2
CD	183,467	1
CD	1830	1
CD	1830-1930	1
CD	184	3
CD	184.4	1
CD	184.74	1
CD	184.9	1
CD	1844	1
CD	185	6
CD	185.5	1
CD	185.59	1
CD	185.7	1
CD	185.9	1
CD	1850	1
CD	186	3
CD	186.1	1
CD	186.4	1
CD	1868	2
CD	187	3
CD	187.1	1
CD	187.4	1
CD	1878	1
CD	188	4
CD	188,726	1
CD	188.2	2
CD	188.5	1
CD	188.7	1
CD	188.84	1
CD	188.89	1
CD	1881	1
CD	1883	1
CD	189	3
CD	189.32	1
CD	189.52	1
CD	189.8	1
CD	1890	1
CD	1890s	1
CD	1891	1
CD	1892	1
CD	1897	1
CD	18\/32	5
CD	19	143
CD	19,000	1
CD	19.1	1
CD	19.125	1
CD	19.2	6
CD	19.25	2
CD	19.3	2
CD	19.30	1
CD	19.38	1
CD	19.4	1
CD	19.5	2
CD	19.50	4
CD	19.51	1
CD	19.6	7
CD	19.62	1
CD	19.625	1
CD	19.65	1
CD	19.69	1
CD	19.7	4
CD	19.72	1
CD	19.75	1
CD	19.76	2
CD	19.8	1
CD	19.9	1
CD	19.94	1
CD	19.95	5
CD	19.98	1
CD	190	20
CD	190,000	1
CD	190.1	1
CD	190.3	1
CD	190.4	1
CD	190.58	6
CD	1900	1
CD	1900s	1
