NNP	POS	0.054874710046094
NNP	$	0.000248887472995709
NNP	``	0.00114488237578026
NNP	:	0.00713809272551694
NNP	.	0.0547154220633767
NNP	VB	0.000796439913586269
NNP	MD	0.0109709598096509
NNP	NN	0.0584288231604727
NNP	NNS	0.0243212838611407
NNP	DT	0.00275767320079246
NNP	VBD	0.0663135783049768
NNP	''	0.00247891923103726
NNP	RBS	1.36215931999052e-05
NNP	IN	0.0408275010702161
NNP	SYM	3.40171413157231e-05
NNP	PRP$	0.000109510488118112
NNP	)	0.00374326759385547
NNP	VBG	0.00167252381853117
,	<DEFAULT>	3.78171916953447e-06
,	PDT	0.000226903150172068
,	CC	0.0924063079075748
,	NNP	0.12859736036002
,	,	3.78443588221152e-05
,	WP$	0.00223121431002534
,	VBN	0.0207049124532012
,	WP	0.012063684150815
,	RBR	0.000699618046363877
,	CD	0.0205158264947245
,	RP	7.56569294070004e-05
,	JJ	0.0414476420980978
,	PRP	0.0413530991188594
,	TO	0.00941648073214083
,	EX	0.00272283780206482
,	WRB	0.00883031426086299
,	RB	0.0545702076163824
,	FW	0.00032144612941043
,	WDT	0.0352078054683659
,	VBP	0.0087546798774723
,	VBZ	0.0312748175320501
,	JJR	0.00162613924289982
,	NNPS	0.00117233294255569
,	(	0.000283628937715085
,	UH	0.000415989108648792
,	$	0.00172068222213818
,	``	0.0136520062020194
,	:	7.56569294070004e-05
,	JJS	0.000926521196535945
,	LS	7.56569294070004e-05
,	VB	0.0034224558484287
,	MD	0.00966229247816057
,	NN	0.048651817116061
,	NNS	0.025564421586053
,	DT	0.134780471202209
,	VBD	0.0535302348447604
,	''	0.0589948190447377
,	RBS	0.00032144612941043
,	IN	0.0856937563816511
,	PRP$	0.00412207389479257
,	VBG	0.0439246681541429
WP$	<DEFAULT>	0.000597193191997611
WP$	$	0.0217472452972979
WP$	RB	0.00628251605641172
WP$	NNP	0.0609137055837563
WP$	VBN	0.00628251605641172
WP$	JJS	0.00628251605641172
WP$	CD	0.0268448338490007
WP$	JJR	0.00628251605641172
WP$	JJ	0.157360406091371
WP$	NN	0.375634517766497
WP$	NNS	0.3248730964467
WP$	VBG	0.0166374756104107
VBN	<DEFAULT>	2.30054292813104e-05
VBN	PDT	0.000460108585626208
VBN	CC	0.01334314898316
VBN	NNP	0.0257660807950676
VBN	,	0.0339560136192141
VBN	VBN	0.0336799484678384
VBN	WP	0.000644152019876691
VBN	RBR	0.00381890126069752
VBN	CD	0.01141069292353
VBN	RP	0.0134351707002853
VBN	JJ	0.0431121744731757
VBN	PRP	0.0092941934296494
VBN	TO	0.107297322168032
VBN	EX	0.000131120347137122
VBN	WRB	0.0022085212110058
VBN	RB	0.0523143461856998
VBN	WDT	0.000269760893509116
VBN	VBP	0.00124229318119076
VBN	VBZ	0.00147234747400386
VBN	JJR	0.00335879267507132
VBN	NNPS	0.000177455745971821
VBN	(	0.000322076009938345
VBN	UH	8.42846657658512e-05
VBN	POS	0.000223641005496743
VBN	$	0.00634949848164167
VBN	``	0.00496917272476304
VBN	:	0.00423299898776111
VBN	JJS	0.000276065151375725
VBN	.	0.0517622158829484
VBN	VB	0.000690162878439312
VBN	MD	0.00124229318119076
VBN	NN	0.0662556363301739
VBN	NNS	0.0372227845771602
VBN	DT	0.067820005521303
VBN	VBD	0.00211649949388056
VBN	#	8.42846657658512e-05
VBN	''	0.00230054292813104
VBN	RBS	0.000276065151375725
VBN	IN	0.366430477592712
VBN	PRP$	0.00938621514677464
VBN	)	0.000690162878439312
VBN	VBG	0.0201067451918653
WP	<DEFAULT>	0.000186071238702818
WP	PDT	0.000455273955053114
WP	``	0.00206439758794661
WP	NNP	0.0203349282296651
WP	,	0.00637958532695375
WP	VBN	0.00126386306708103
WP	JJS	0.00126386306708103
WP	LS	0.000455273955053114
WP	RBR	0.000861780179866241
WP	CD	0.00206439758794661
WP	.	0.00126386306708103
WP	VB	0.00398724082934609
WP	JJ	0.00637958532695375
WP	MD	0.0633971291866029
WP	NN	0.0127591706539075
WP	NNS	0.0087719298245614
WP	PRP	0.085725677830941
WP	TO	0.00717703349282297
WP	VBD	0.26555023923445
WP	DT	0.0454545454545455
WP	RB	0.0414673046251994
WP	WDT	0.000455273955053114
WP	IN	0.0171451355661882
WP	VBP	0.164673046251994
WP	JJR	0.000455273955053114
WP	VBZ	0.233652312599681
WP	PRP$	0.00478468899521531
WP	)	0.00126386306708103
WP	(	0.000455273955053114
WP	VBG	0.000455273955053114
WP	POS	0.000455273955053114
RBR	<DEFAULT>	0.000126839167935058
RBR	CC	0.0213089802130898
RBR	``	0.0022725809383746
RBR	:	0.0060882800608828
RBR	,	0.0639269406392694
RBR	VBN	0.0228310502283105
RBR	CD	0.000721065592208343
RBR	RP	0.000721065592208343
RBR	.	0.118214104515474
RBR	VB	0.0142059868087265
RBR	MD	0.0030441400304414
RBR	JJ	0.316590563165906
RBR	PRP	0.0030441400304414
RBR	NN	0.0060882800608828
RBR	TO	0.0177574835109082
RBR	VBD	0.00659563673262303
RBR	DT	0.0872653475393201
RBR	RB	0.0720446473871131
RBR	WRB	0.00176114386712176
RBR	IN	0.226281075596144
RBR	VBP	0.00124636304551466
RBR	JJR	0.000721065592208343
RBR	VBZ	0.0022725809383746
RBR	)	0.000721065592208343
RBR	(	0.000721065592208343
RBR	VBG	0.00558092338914257
CD	<DEFAULT>	1.5455154293957e-05
CD	CC	0.0158672917417959
CD	NNP	0.014012673226521
CD	,	0.0968265416516408
CD	WP$	3.52348045686729e-05
CD	VBN	0.00298799649683169
CD	WP	0.000180310133429499
CD	RBR	0.000231827314409356
CD	CD	0.195378908866107
CD	RP	3.52348045686729e-05
CD	JJ	0.0366029570861882
CD	PRP	0.00064396476224821
CD	TO	0.039204574725671
CD	WRB	0.00064396476224821
CD	RB	0.00437896038328783
CD	FW	8.80053565337553e-05
CD	WDT	0.000850033486167637
CD	VBP	0.00110761939106692
CD	JJR	0.0020864458296842
CD	VBZ	0.00260161763948277
CD	NNPS	0.000746999124207923
CD	(	0.00159703261037556
CD	POS	0.000772757714697852
CD	$	8.80053565337553e-05
CD	``	0.00064396476224821
CD	:	0.00844881768069651
CD	JJS	0.000901550667147494
CD	VB	6.18779768158079e-05
CD	.	0.0737726031631549
CD	MD	0.00198341146772449
CD	NN	0.203905002318273
CD	NNS	0.155787955283087
CD	VBD	0.00638813044150224
CD	DT	0.0295193447014579
CD	''	0.000489413219308639
CD	RBS	0.000206068723919427
CD	IN	0.0889186543712328
CD	PRP$	3.52348045686729e-05
CD	)	0.010071608881562
CD	SYM	0.000113967318511973
CD	VBG	0.00185461851527484
RP	<DEFAULT>	0.000155533089664826
RP	PDT	0.000657486623780402
RP	$	0.00925421883505716
RP	CC	0.0163309744148067
RP	``	0.00598802395209581
RP	:	0.0065323897659227
RP	NNP	0.0228633641807294
RP	,	0.0615133369624388
RP	VBN	0.00121586531700576
RP	JJS	0.00176621490569
RP	WP	0.00489929232444202
RP	RBR	0.00231391646417269
RP	CD	0.025040827436037
RP	.	0.0919978225367447
RP	JJ	0.0489929232444202
RP	NNS	0.0560696788241698
RP	NN	0.0413718018508438
RP	VBD	0.00231391646417269
RP	TO	0.0457267283614589
RP	DT	0.221012520413718
RP	EX	0.000657486623780402
RP	WRB	0.00598802395209581
RP	RB	0.0468154599891127
RP	#	0.00121586531700576
RP	''	0.00381056069678824
RP	IN	0.204681545998911
RP	VBP	0.00176621490569
RP	)	0.000657486623780402
RP	JJR	0.00489929232444202
RP	PRP$	0.0506260206859009
RP	(	0.000657486623780402
RP	VBG	0.0136091453456723
JJ	<DEFAULT>	1.52371664965183e-05
JJ	PDT	4.34224142479422e-05
JJ	CC	0.0171113379755901
JJ	NNP	0.036599673924637
JJ	,	0.0288591933444057
JJ	VBN	0.00196559447805086
JJ	WP	0.000243794663944293
JJ	RBR	0.000259031830440811
JJ	CD	0.0152066921635253
JJ	RP	9.14229989791098e-05
JJ	JJ	0.0733364823477426
JJ	PRP	0.00132563348519709
JJ	TO	0.0275183226927121
JJ	EX	7.40619789036281e-05
JJ	WRB	0.000655198159350287
JJ	RB	0.00351978546069573
JJ	FW	0.000106660165475628
JJ	WDT	0.000121897331972146
JJ	VBP	0.00099041582227369
JJ	NPS	2.79120956551983e-05
JJ	JJR	0.000731383991832879
JJ	VBZ	0.00138658215118317
JJ	NNPS	0.00150847948315531
JJ	(	0.000700909658839842
JJ	UH	2.79120956551983e-05
JJ	POS	0.000198083164454738
JJ	$	0.0027426899693733
JJ	``	0.00208749181002301
JJ	:	0.00333693946273751
JJ	JJS	0.000396166328909476
JJ	VB	0.000121897331972146
JJ	.	0.0246232610583736
JJ	MD	0.000350454829419921
JJ	NNS	0.232153468740953
JJ	NN	0.451568666290817
JJ	VBD	0.00135610781819013
JJ	DT	0.0038245287906261
JJ	''	0.00521111094180926
JJ	#	9.14229989791098e-05
JJ	RBS	0.000106660165475628
JJ	IN	0.0555394718798092
JJ	PRP$	0.000289506163433848
JJ	)	0.000502826494385104
JJ	VBG	0.00313885629828277
PRP	<DEFAULT>	3.98406374501992e-05
PRP	PDT	0.000121990860369824
PRP	CC	0.00786188579017264
PRP	NNP	0.00100929614873838
PRP	,	0.020398406374502
PRP	WP$	6.72807589184323e-05
PRP	VBN	0.00233731739707835
PRP	WP	0.000743691899070385
PRP	CD	0.000796812749003984
PRP	RBR	0.00175298804780877
PRP	RP	0.00313413014608234
PRP	JJ	0.00764940239043825
PRP	PRP	0.00169986719787517
PRP	TO	0.0169986719787517
PRP	EX	0.000229278407264316
PRP	WRB	0.00111553784860558
PRP	RB	0.0534926958831341
PRP	FW	6.72807589184323e-05
PRP	WDT	0.000282637090177685
PRP	VBP	0.177583001328021
PRP	JJR	0.00138114209827357
PRP	VBZ	0.216467463479416
PRP	NNPS	6.72807589184323e-05
PRP	(	0.00111553784860558
PRP	POS	0.00116865869853918
PRP	$	0.000318725099601594
PRP	``	0.00371845949535193
PRP	:	0.00318725099601594
PRP	JJS	0.000121990860369824
PRP	.	0.0307038512616202
PRP	VB	0.0122177954847278
PRP	MD	0.124462151394422
PRP	NNS	0.00106241699867198
PRP	NN	0.00281540504648074
PRP	VBD	0.25195219123506
PRP	DT	0.0115803452855246
PRP	''	0.000424966799468791
PRP	RBS	0.000229278407264316
PRP	IN	0.0368127490039841
PRP	)	0.000531208499335989
PRP	PRP$	0.000121990860369824
PRP	VBG	0.00233731739707835
TO	<DEFAULT>	3.54909882465677e-05
TO	PDT	0.000289843070680303
TO	CC	0.000372655376588961
TO	NNP	0.044925675955447
TO	,	0.000579686141360606
TO	VBN	0.00107655997681255
TO	WP	0.000910935364995238
TO	RBR	0.000952341517949567
TO	CD	0.0794998136723117
TO	JJ	0.0314272700923357
TO	PRP	0.0054242060370171
TO	TO	3.87202059576721e-05
TO	WRB	0.00041406152954329
TO	RB	0.00948200902654134
TO	FW	3.87202059576721e-05
TO	WDT	0.000579686141360606
TO	VBP	3.87202059576721e-05
TO	VBZ	7.96263015608464e-05
TO	JJR	0.00281561840089437
TO	NNPS	0.000455467682497619
TO	(	0.000372655376588961
TO	UH	3.87202059576721e-05
TO	$	0.042027245248644
TO	``	0.00422342760134156
TO	:	7.96263015608464e-05
TO	JJS	0.000248436917725974
TO	VB	0.579603329054698
TO	.	0.000662498447269264
TO	NN	0.0309718024098381
TO	NNS	0.0238085379487392
TO	DT	0.112831766800547
TO	VBD	7.96263015608464e-05
TO	''	0.000120808431803004
TO	#	0.00132499689453853
TO	RBS	3.87202059576721e-05
TO	IN	0.00405780298952424
TO	)	3.87202059576721e-05
TO	PRP$	0.0131671566394766
TO	VBG	0.00687342139041862
EX	<DEFAULT>	0.000128131206355308
EX	RB	0.0221987315010571
EX	''	0.00119776097990893
EX	,	0.00227446722650912
EX	WP	0.00227446722650912
EX	VBP	0.223044397463002
EX	VBZ	0.47568710359408
EX	VB	0.00119776097990893
EX	MD	0.0813953488372093
EX	PRP	0.00119776097990893
EX	VBD	0.177589852008457
EX	DT	0.00119776097990893
EX	POS	0.0116279069767442
WRB	<DEFAULT>	0.000341734301580521
WRB	PDT	0.00256300726185391
WRB	CC	0.00427167876975651
WRB	NNP	0.0995301153353268
WRB	,	0.0115335326783426
WRB	VBN	0.00982486117043998
WRB	WP	0.000465295505837116
WRB	CD	0.00726185390858607
WRB	RP	0.000465295505837116
WRB	JJ	0.102947458351132
WRB	PRP	0.210166595472021
WRB	TO	0.0226398974797095
WRB	EX	0.0102520290474156
WRB	WRB	0.000465295505837116
WRB	RB	0.0375907731738573
WRB	WDT	0.000465295505837116
WRB	VBP	0.00512601452370782
WRB	JJR	0.00132779275939858
WRB	VBZ	0.00854335753951303
WRB	NNPS	0.00175635319547261
WRB	(	0.000465295505837116
WRB	$	0.000465295505837116
WRB	``	0.00299017513882956
WRB	JJS	0.00218441489662586
WRB	VB	0.00218441489662586
WRB	.	0.00299017513882956
WRB	MD	0.0106791969243913
WRB	NNS	0.0781717214865442
WRB	NN	0.0602306706535669
WRB	DT	0.259718069201196
WRB	VBD	0.00555318240068347
WRB	RBS	0.000465295505837116
WRB	IN	0.00811618966253738
WRB	PRP$	0.0187953865869287
WRB	)	0.000465295505837116
WRB	VBG	0.00982486117043998
RB	<DEFAULT>	1.97835677686114e-05
RB	PDT	0.000682533088017093
RB	CC	0.00893228084752804
RB	NNP	0.0067659801768651
RB	,	0.095910736542228
RB	VBN	0.0813401388806457
RB	WP	0.00136506617603419
RB	RBR	0.00768591607810553
RB	CD	0.0405662057095377
RB	RP	0.000267078164876254
RB	JJ	0.100777494213306
RB	PRP	0.00881357944091637
RB	TO	0.02756840168556
RB	EX	0.000682533088017093
RB	RB	0.0725265594397294
RB	WRB	0.0032939640334738
RB	FW	5.43605829946884e-05
RB	WDT	0.000267078164876254
RB	VBP	0.0260549587512612
RB	JJR	0.0126120244524898
RB	VBZ	0.0389637367202801
RB	NNPS	0.000267078164876254
RB	(	0.000623182384711259
RB	POS	0.000178052109917503
RB	$	0.0120185174194314
RB	``	0.00160246898925752
RB	:	0.00427325063802006
RB	JJS	0.000682533088017093
RB	VB	0.102083209686035
RB	.	0.0484301738975607
RB	MD	0.00925870971571013
RB	NN	0.0126713751557956
RB	NNS	0.00454032880289631
RB	DT	0.0483411478426019
RB	VBD	0.0539794646566562
RB	#	0.000356104219835005
RB	''	0.00163214434091044
RB	RBS	0.000178052109917503
RB	IN	0.13092765149267
RB	)	0.000474805626446673
RB	PRP$	0.00252240489049795
RB	SYM	5.43605829946884e-05
RB	VBG	0.0298237284111817
FW	<DEFAULT>	0.000548245614035088
FW	$	0.00640142537685385
FW	CC	0.0153936054907693
FW	:	0.0109434117075302
FW	NNP	0.206140350877193
FW	,	0.087719298245614
FW	VBN	0.00640142537685385
FW	.	0.118421052631579
FW	MD	0.0109434117075302
FW	JJ	0.0263157894736842
FW	NNS	0.0307017543859649
FW	NN	0.0701754385964912
FW	TO	0.0198147889370143
FW	DT	0.0153936054907693
FW	FW	0.254385964912281
FW	''	0.0482456140350877
FW	IN	0.0263157894736842
FW	VBP	0.00640142537685385
FW	)	0.0109434117075302
FW	VBZ	0.0263157894736842
FW	(	0.0153936054907693
FW	POS	0.0109434117075302
WDT	<DEFAULT>	5.45018530630041e-05
WDT	$	0.00120393841241486
WDT	CC	0.000318102944877481
WDT	``	0.000984823724434617
WDT	:	0.000543865503955285
WDT	NNP	0.0224547634619577
WDT	,	0.00501417048179638
WDT	VBN	0.0013080444735121
WDT	JJS	0.000984823724434617
WDT	RBR	0.000543865503955285
WDT	CD	0.00436014824504033
WDT	VB	0.0013080444735121
WDT	MD	0.130368432526706
WDT	JJ	0.00893830390233268
WDT	NN	0.0148245040331371
WDT	NNS	0.0185306300414214
WDT	PRP	0.0344451711358186
WDT	TO	0.0013080444735121
WDT	DT	0.0274689339437541
WDT	VBD	0.236538042293438
WDT	EX	0.00196206671026815
WDT	RB	0.0457815565729235
WDT	IN	0.00697623719206453
WDT	VBP	0.148681055155875
WDT	VBZ	0.282755613690865
WDT	PRP$	0.00196206671026815
WDT	JJR	0.000543865503955285
WDT	NNPS	0.000318102944877481
WDT	(	0.000318102944877481
WDT	POS	0.000318102944877481
VBP	<DEFAULT>	3.7147102526003e-05
VBP	PDT	0.000817236255572065
VBP	CC	0.00468053491827637
VBP	NNP	0.0185735512630015
VBP	,	0.0205052005943536
VBP	WP$	0.000116887980320489
VBP	VBN	0.165230312035661
VBP	WP	0.00260029717682021
VBP	RBR	0.00557206537890045
VBP	CD	0.00817236255572065
VBP	RP	0.00527488855869242
VBP	JJ	0.0843239227340268
VBP	PRP	0.0362555720653789
VBP	TO	0.0533432392273403
VBP	EX	0.00148588410104012
VBP	WRB	0.0024517087667162
VBP	RB	0.163298662704309
VBP	FW	0.000116887980320489
VBP	WDT	0.000343854871822537
VBP	VBP	0.00104011887072808
VBP	VBZ	0.00260029717682021
VBP	JJR	0.00884101040118871
VBP	NNPS	0.000269005874887309
VBP	(	0.000742942050520059
VBP	POS	0.000193693158151653
VBP	$	0.0024517087667162
VBP	``	0.00490341753343239
VBP	:	0.00297176820208024
VBP	JJS	0.000668647845468054
VBP	.	0.0185735512630015
VBP	VB	0.00274888558692422
VBP	MD	0.00148588410104012
VBP	NN	0.0309806835066865
VBP	NNS	0.0320208023774146
VBP	DT	0.120653789004458
VBP	VBD	0.00438335809806835
VBP	''	0.000445765230312036
VBP	RBS	0.000891530460624071
VBP	IN	0.0953194650817236
VBP	)	0.000418498628000139
VBP	PRP$	0.011887072808321
VBP	VBG	0.0826151560178306
NPS	<DEFAULT>	0.0227272727272727
NPS	:	2
JJR	<DEFAULT>	8.02342841096e-05
JJR	PDT	0.000415666065669967
JJR	$	0.00155667210021171
JJR	CC	0.0193765796124684
JJR	``	0.000991372879067238
JJR	:	0.005616399887672
JJR	NNP	0.0174108396517832
JJR	,	0.0398764392024712
JJR	VBN	0.0022465599550688
JJR	CD	0.002808199943836
JJR	RP	0.000991372879067238
JJR	VB	0.000415666065669967
JJR	.	0.0468969390620612
JJR	MD	0.000706458758504992
JJR	JJ	0.0460544790789104
JJR	NN	0.277450154450997
JJR	NNS	0.165122156697557
JJR	PRP	0.0016849199663016
JJR	VBD	0.0022465599550688
JJR	TO	0.023869699522606
JJR	DT	0.0058972198820556
JJR	WRB	0.000991372879067238
JJR	RB	0.0058972198820556
JJR	''	0.0019657399606852
JJR	RBS	0.000415666065669967
JJR	IN	0.323504633529907
JJR	VBP	0.00155667210021171
JJR	VBZ	0.00155667210021171
JJR	PRP$	0.000991372879067238
JJR	NNPS	0.000415666065669967
JJR	(	0.000991372879067238
JJR	VBG	0.0019657399606852
VBZ	<DEFAULT>	2.15507952243438e-05
VBZ	PDT	0.000646523856730313
VBZ	CC	0.00280160337916469
VBZ	NNP	0.059868109133227
VBZ	,	0.025516141545623
VBZ	VBN	0.146071290030602
VBZ	WP	0.00228438429378044
VBZ	RBR	0.00431015904486876
VBZ	CD	0.020559458644024
VBZ	RP	0.00435326063531744
VBZ	JJ	0.072841687858282
VBZ	PRP	0.0231024524804965
VBZ	TO	0.0504719624154131
VBZ	EX	0.000732727037627688
VBZ	RB	0.137881987845351
VBZ	WRB	0.00392224473083057
VBZ	FW	8.48788035319074e-05
VBZ	WDT	0.000257558502750734
VBZ	VBP	0.000171302048885833
VBZ	VBZ	0.00107753976121719
VBZ	JJR	0.00758587991896901
VBZ	NNPS	0.000257558502750734
VBZ	(	0.000301711133140813
VBZ	UH	0.000128138972700032
VBZ	$	0.00435326063531744
VBZ	``	0.00982716262230076
VBZ	:	0.00431015904486876
VBZ	JJS	0.000775828628076376
VBZ	VB	0.003448127235895
VBZ	.	0.0299125037713892
VBZ	MD	0.000732727037627688
VBZ	NN	0.0346536787207448
VBZ	NNS	0.0160768932373605
VBZ	DT	0.164432567561743
VBZ	VBD	0.0024136890651265
VBZ	''	0.000257558502750734
VBZ	#	8.48788035319074e-05
VBZ	RBS	0.000991336580319814
VBZ	IN	0.0923667083315374
VBZ	)	0.000257558502750734
VBZ	PRP$	0.0116805310115943
VBZ	VBG	0.0585319598293177
NNPS	<DEFAULT>	0.000229007633587786
NNPS	CC	0.0797709923664122
NNPS	NNP	0.280916030534351
NNPS	,	0.129007633587786
NNPS	WP$	0.000399316268973291
NNPS	VBN	0.00193120776883504
NNPS	WP	0.00687022900763359
NNPS	RBR	0.000399316268973291
NNPS	CD	0.000783798939972895
NNPS	JJ	0.00610687022900763
NNPS	PRP	0.00116670831187702
NNPS	TO	0.0137404580152672
NNPS	EX	0.000783798939972895
NNPS	RB	0.016030534351145
NNPS	WDT	0.000399316268973291
NNPS	VBP	0.0553435114503817
NNPS	JJR	0.000399316268973291
NNPS	VBZ	0.0255725190839695
NNPS	NNPS	0.0148854961832061
NNPS	(	0.00267175572519084
NNPS	POS	0.0282442748091603
NNPS	``	0.00154908190398114
NNPS	:	0.0209923664122137
NNPS	.	0.0732824427480916
NNPS	VB	0.000783798939972895
NNPS	MD	0.0225190839694656
NNPS	NN	0.0412213740458015
NNPS	NNS	0.0114503816793893
NNPS	VBD	0.083206106870229
NNPS	DT	0.00381679389312977
NNPS	''	0.00381679389312977
NNPS	IN	0.066030534351145
NNPS	SYM	0.000399316268973291
NNPS	PRP$	0.000399316268973291
NNPS	)	0.00193120776883504
NNPS	VBG	0.00343511450381679
(	<DEFAULT>	0.000293786417274641
(	PDT	0.000573831865464336
(	$	0.155315085932527
(	CC	0.0273711012094207
(	``	0.0241884150222788
(	NNP	0.331635900700191
(	VBN	0.0178230426479949
(	JJS	0.000573831865464336
(	WP	0.00445576066199873
(	LS	0.00119814007547485
(	CD	0.0401018459579885
(	VB	0.0356460852959898
(	MD	0.00119814007547485
(	JJ	0.0439210693825589
(	NNS	0.0184595798854233
(	PRP	0.0178230426479949
(	NN	0.060471037555697
(	VBD	0.00119814007547485
(	TO	0.00509229789942712
(	DT	0.0763844684914067
(	EX	0.00119814007547485
(	RB	0.0280076384468491
(	WRB	0.000573831865464336
(	FW	0.00182916183775734
(	WDT	0.00572883513685551
(	IN	0.0776575429662635
(	VBP	0.000573831865464336
(	VBZ	0.000573831865464336
(	JJR	0.000573831865464336
(	PRP$	0.00445576066199873
(	NNPS	0.00246254648526585
(	VBG	0.00827498408656906
(	UH	0.00381922342457034
POS	<DEFAULT>	3.16789862724393e-05
POS	CC	0.00623020063357973
POS	NNP	0.106335797254488
POS	,	0.0058078141499472
POS	VBN	0.00707497360084477
POS	RBR	0.00057876775611954
POS	CD	0.0227032734952482
POS	JJ	0.208975712777191
POS	PRP	0.000149720588501399
POS	TO	0.000259047115479859
POS	WRB	0.000259047115479859
POS	RB	0.00517423442449842
POS	FW	0.000149720588501399
POS	VBP	0.000472633448588688
POS	VBZ	0.00348468848996832
POS	JJR	0.00263991552270327
POS	NNPS	0.00327349524815206
POS	(	0.000149720588501399
POS	$	0.008870116156283
POS	``	0.0107708553326294
POS	:	0.000259047115479859
POS	JJS	0.025026399155227
POS	.	0.00496304118268215
POS	VB	0.000472633448588688
POS	MD	0.00057876775611954
POS	NNS	0.129461457233369
POS	NN	0.421224920802534
POS	VBD	0.00549102428722281
POS	DT	0.000259047115479859
POS	''	0.0003661879391362
POS	#	0.00057876775611954
POS	RBS	0.00253431890179514
POS	IN	0.0027455121436114
POS	PRP$	0.000259047115479859
POS	)	0.00116156282998944
POS	VBG	0.0119324181626188
UH	<DEFAULT>	0.00122549019607843
UH	:	0.0303260147173456
UH	''	0.0499798800503549
UH	,	0.519607843137255
UH	IN	0.0204723184666853
UH	PRP$	0.010554345129021
UH	)	0.0303260147173456
UH	.	0.205882352941176
UH	VB	0.0204723184666853
UH	PRP	0.010554345129021
UH	NNS	0.010554345129021
UH	NN	0.010554345129021
UH	TO	0.0686274509803922
UH	UH	0.0204723184666853
$	<DEFAULT>	0
$	CD	0.990093847758081
$	JJ	0.00990615224191867
``	<DEFAULT>	1.25376128385155e-05
``	PDT	0.000752256770310933
``	CC	0.0194332998996991
``	NNP	0.0768555667001003
``	WP$	0.000253835888841126
``	VBN	0.0115346038114343
``	WP	0.00952858575727182
``	RBR	0.00162988966900702
``	CD	0.00840020060180542
``	JJ	0.113590772316951
``	PRP	0.210631895687061
``	TO	0.00526579739217653
``	EX	0.020937813440321
``	RB	0.0536609829488465
``	WRB	0.0109077231695085
``	FW	0.00325977933801404
``	WDT	0.00150451354062187
``	VBP	0.0120361083249749
``	JJR	0.0033851554663992
``	VBZ	0.0214393179538616
``	NNPS	0.00137913741223671
``	(	0.000378827233711556
``	UH	0.00313440320962889
``	$	0.000378827233711556
``	``	0.000378827233711556
``	:	0.000752256770310933
``	JJS	0.00275827482447342
``	VB	0.0250752256770311
``	MD	0.0119107321965898
``	NN	0.0850050150451354
``	NNS	0.0357321965897693
``	DT	0.144684052156469
``	VBD	0.0109077231695085
``	IN	0.0654463390170512
``	PRP$	0.0116599799398195
``	VBG	0.0159227683049147
<s>	<DEFAULT>	7.27415565238265e-06
<s>	PDT	0.000763786343500178
<s>	CC	0.0375273690106421
<s>	NNP	0.282550028005499
<s>	WP$	0.000118572490714261
<s>	VBN	0.00432812261316768
<s>	WP	0.00310606446356739
<s>	RBR	0.00203676358266714
<s>	CD	0.0108457660777025
<s>	JJ	0.0462854524161108
<s>	PRP	0.0187891440501044
<s>	TO	0.00346249809053414
<s>	EX	0.00381893171750089
<s>	RB	0.0509190895666785
<s>	WRB	0.00626304801670146
<s>	FW	0.000216951933774518
<s>	WDT	0.0007128672539335
<s>	VBP	0.0007128672539335
