#	<DEFAULT>	0
#	#	1
CD	'70s	1.10261900477749e-05
CD	'71	1.10261900477749e-05
CD	'80s	5.03281478808632e-05
CD	'82	1.10261900477749e-05
CD	'86	5.03281478808632e-05
CD	'87	5.03281478808632e-05
CD	-0.06	1.10261900477749e-05
CD	.125	1.10261900477749e-05
CD	.23	1.10261900477749e-05
CD	.270	1.10261900477749e-05
CD	.50	1.10261900477749e-05
CD	.9.82	1.10261900477749e-05
CD	0	1.10261900477749e-05
CD	0.0003	1.10261900477749e-05
CD	0.0015	1.10261900477749e-05
CD	0.0018	1.10261900477749e-05
CD	0.0040	1.10261900477749e-05
CD	0.0047	1.10261900477749e-05
CD	0.0055	1.10261900477749e-05
CD	0.0075	1.10261900477749e-05
CD	0.0085	1.10261900477749e-05
CD	0.01	0.000180758280988748
CD	0.0100	1.10261900477749e-05
CD	0.0108	1.10261900477749e-05
CD	0.0115	1.10261900477749e-05
CD	0.0182	1.10261900477749e-05
CD	0.02	5.03281478808632e-05
CD	0.025	1.10261900477749e-05
CD	0.03	9.35451419873758e-05
CD	0.0343	1.10261900477749e-05
CD	0.05	0.000180758280988748
CD	0.06	1.10261900477749e-05
CD	0.1	0.000406706132224683
CD	0.10	5.03281478808632e-05
CD	0.11	1.10261900477749e-05
CD	0.12	5.03281478808632e-05
CD	0.13	7.17399332740427e-05
CD	0.14	1.10261900477749e-05
CD	0.15	5.03281478808632e-05
CD	0.16	2.97011996687574e-05
CD	0.17	1.10261900477749e-05
CD	0.18	1.10261900477749e-05
CD	0.19	9.35451419873758e-05
CD	0.2	0.000903791404943739
CD	0.20	2.97011996687574e-05
CD	0.22	1.10261900477749e-05
CD	0.23	1.10261900477749e-05
CD	0.24	5.03281478808632e-05
CD	0.25	0.000271137421483122
CD	0.26	2.97011996687574e-05
CD	0.28	5.03281478808632e-05
CD	0.3	0.000542274842966243
CD	0.30	1.10261900477749e-05
CD	0.31	2.97011996687574e-05
CD	0.32	5.03281478808632e-05
CD	0.35	1.10261900477749e-05
CD	0.36	1.10261900477749e-05
CD	0.37	1.10261900477749e-05
CD	0.375	2.97011996687574e-05
CD	0.39	1.10261900477749e-05
CD	0.4	0.000406706132224683
CD	0.43	5.03281478808632e-05
CD	0.44	1.10261900477749e-05
CD	0.45	5.03281478808632e-05
CD	0.47	1.10261900477749e-05
CD	0.48	1.10261900477749e-05
CD	0.5	0.000451895702471869
CD	0.50	2.97011996687574e-05
CD	0.51	1.10261900477749e-05
CD	0.53	2.97011996687574e-05
CD	0.54	1.10261900477749e-05
CD	0.55	1.10261900477749e-05
CD	0.56	2.97011996687574e-05
CD	0.57	1.10261900477749e-05
CD	0.58	1.10261900477749e-05
CD	0.59	1.10261900477749e-05
CD	0.6	0.000203353066112341
CD	0.60	9.35451419873758e-05
CD	0.628394	1.10261900477749e-05
CD	0.6287	1.10261900477749e-05
CD	0.63	1.10261900477749e-05
CD	0.66	1.10261900477749e-05
CD	0.7	0.000429300917348276
CD	0.70	1.10261900477749e-05
CD	0.71	2.97011996687574e-05
CD	0.73	1.10261900477749e-05
CD	0.75	2.97011996687574e-05
CD	0.76	1.10261900477749e-05
CD	0.8	0.000158163495865154
CD	0.82	5.03281478808632e-05
CD	0.84	2.97011996687574e-05
CD	0.85	1.10261900477749e-05
CD	0.86	1.10261900477749e-05
CD	0.88	7.17399332740427e-05
CD	0.89	1.10261900477749e-05
CD	0.9	0.000451895702471869
CD	0.91	2.97011996687574e-05
CD	0.92	1.10261900477749e-05
CD	0.94	2.97011996687574e-05
CD	0.95	9.35451419873758e-05
CD	0.99	2.97011996687574e-05
CD	1	0.0163586244294817
CD	1,000	0.00246283157847169
CD	1,001	1.10261900477749e-05
CD	1,003,884	1.10261900477749e-05
CD	1,010	1.10261900477749e-05
CD	1,012	2.97011996687574e-05
CD	1,013	2.97011996687574e-05
CD	1,014	1.10261900477749e-05
CD	1,015	5.03281478808632e-05
CD	1,022,000	1.10261900477749e-05
CD	1,026.46	1.10261900477749e-05
CD	1,027	1.10261900477749e-05
CD	1,030	1.10261900477749e-05
CD	1,040	2.97011996687574e-05
CD	1,048,500,000	1.10261900477749e-05
CD	1,050	2.97011996687574e-05
CD	1,050,000	1.10261900477749e-05
CD	1,059.04	1.10261900477749e-05
CD	1,062	1.10261900477749e-05
CD	1,063,946	1.10261900477749e-05
CD	1,068,000	1.10261900477749e-05
CD	1,070,000	1.10261900477749e-05
CD	1,075,000	1.10261900477749e-05
CD	1,100	0.000135568710741561
CD	1,103.11	1.10261900477749e-05
CD	1,108	1.10261900477749e-05
CD	1,111	2.97011996687574e-05
CD	1,118	1.10261900477749e-05
CD	1,120	1.10261900477749e-05
CD	1,124	1.10261900477749e-05
CD	1,130	1.10261900477749e-05
CD	1,141	1.10261900477749e-05
CD	1,143	1.10261900477749e-05
CD	1,150	1.10261900477749e-05
CD	1,150,000	2.97011996687574e-05
CD	1,155	1.10261900477749e-05
CD	1,177,000	1.10261900477749e-05
CD	1,200	0.000180758280988748
CD	1,200,000	1.10261900477749e-05
CD	1,214	1.10261900477749e-05
CD	1,222	1.10261900477749e-05
CD	1,224	1.10261900477749e-05
CD	1,235	1.10261900477749e-05
CD	1,240	1.10261900477749e-05
CD	1,244	1.10261900477749e-05
CD	1,250	1.10261900477749e-05
CD	1,250,000	5.03281478808632e-05
CD	1,263,000	1.10261900477749e-05
CD	1,290	1.10261900477749e-05
CD	1,296,000	1.10261900477749e-05
CD	1,296,800	1.10261900477749e-05
CD	1,298	1.10261900477749e-05
CD	1,300	7.17399332740427e-05
CD	1,300,000	1.10261900477749e-05
CD	1,310	1.10261900477749e-05
CD	1,325,900	1.10261900477749e-05
CD	1,327	1.10261900477749e-05
CD	1,342,264	1.10261900477749e-05
CD	1,350,000	1.10261900477749e-05
CD	1,351,662	1.10261900477749e-05
CD	1,365,226	2.97011996687574e-05
CD	1,368	1.10261900477749e-05
CD	1,376	1.10261900477749e-05
CD	1,380,000	1.10261900477749e-05
CD	1,384,119	1.10261900477749e-05
CD	1,400	0.000135568710741561
CD	1,400,000	1.10261900477749e-05
CD	1,402,000	1.10261900477749e-05
CD	1,425,035	1.10261900477749e-05
CD	1,430	1.10261900477749e-05
CD	1,430,000	1.10261900477749e-05
CD	1,435	1.10261900477749e-05
CD	1,450	1.10261900477749e-05
CD	1,455,000	1.10261900477749e-05
CD	1,458,000	1.10261900477749e-05
CD	1,460	1.10261900477749e-05
CD	1,475,000	1.10261900477749e-05
CD	1,480	1.10261900477749e-05
CD	1,482	1.10261900477749e-05
CD	1,490	1.10261900477749e-05
CD	1,500	0.000406706132224683
CD	1,500,000	1.10261900477749e-05
CD	1,510	1.10261900477749e-05
CD	1,520	1.10261900477749e-05
CD	1,531,000	1.10261900477749e-05
CD	1,534,600	1.10261900477749e-05
CD	1,570	1.10261900477749e-05
CD	1,600	5.03281478808632e-05
CD	1,616,000	1.10261900477749e-05
CD	1,620	1.10261900477749e-05
CD	1,640	2.97011996687574e-05
CD	1,640,000	1.10261900477749e-05
CD	1,642	1.10261900477749e-05
CD	1,647	1.10261900477749e-05
CD	1,656,870	1.10261900477749e-05
CD	1,657,736	1.10261900477749e-05
CD	1,680	1.10261900477749e-05
CD	1,685	1.10261900477749e-05
CD	1,695,000	1.10261900477749e-05
CD	1,700	2.97011996687574e-05
CD	1,716	1.10261900477749e-05
CD	1,730	1.10261900477749e-05
CD	1,735	1.10261900477749e-05
CD	1,745,000	1.10261900477749e-05
CD	1,749,000	1.10261900477749e-05
CD	1,750	2.97011996687574e-05
CD	1,750,000	1.10261900477749e-05
CD	1,754,000	1.10261900477749e-05
CD	1,770	1.10261900477749e-05
CD	1,774,326	1.10261900477749e-05
CD	1,784,400	1.10261900477749e-05
CD	1,800	7.17399332740427e-05
CD	1,802,000	1.10261900477749e-05
CD	1,809,300	1.10261900477749e-05
CD	1,810,700	1.10261900477749e-05
CD	1,816,000	2.97011996687574e-05
CD	1,828,000	2.97011996687574e-05
CD	1,838,200	1.10261900477749e-05
CD	1,843,000	1.10261900477749e-05
CD	1,848,000	1.10261900477749e-05
CD	1,850	0.000135568710741561
CD	1,853,735	1.10261900477749e-05
CD	1,859	5.03281478808632e-05
CD	1,874,000	1.10261900477749e-05
CD	1,880	1.10261900477749e-05
CD	1,892	1.10261900477749e-05
CD	1,900	2.97011996687574e-05
CD	1,908	1.10261900477749e-05
CD	1,920	1.10261900477749e-05
CD	1,930	1.10261900477749e-05
CD	1,940	2.97011996687574e-05
CD	1,977	1.10261900477749e-05
CD	1,979,000	1.10261900477749e-05
CD	1,980	1.10261900477749e-05
CD	1-800-453-9000	1.10261900477749e-05
CD	1.	1.10261900477749e-05
CD	1.0	5.03281478808632e-05
CD	1.01	7.17399332740427e-05
CD	1.011	1.10261900477749e-05
CD	1.02	0.000248542636359528
CD	1.03	0.000180758280988748
CD	1.04	0.000248542636359528
CD	1.045	1.10261900477749e-05
CD	1.05	0.000293732206606715
CD	1.06	0.000135568710741561
CD	1.07	0.000135568710741561
CD	1.08	7.17399332740427e-05
CD	1.09	2.97011996687574e-05
CD	1.1	0.00128790275204483
CD	1.10	0.000225947851235935
CD	1.11	0.000248542636359528
CD	1.12	0.000158163495865154
CD	1.125	0.000384111347101089
CD	1.13	0.000135568710741561
CD	1.14	7.17399332740427e-05
CD	1.142	1.10261900477749e-05
CD	1.143	1.10261900477749e-05
CD	1.15	0.000316326991730309
CD	1.1510	1.10261900477749e-05
CD	1.16	0.000158163495865154
CD	1.1650	1.10261900477749e-05
CD	1.168	1.10261900477749e-05
CD	1.17	0.000158163495865154
CD	1.175	1.10261900477749e-05
CD	1.18	0.000203353066112341
CD	1.19	0.000271137421483122
CD	1.1960	1.10261900477749e-05
CD	1.2	0.0013782818925392
CD	1.20	0.000225947851235935
CD	1.21	7.17399332740427e-05
CD	1.22	0.000203353066112341
CD	1.23	0.000203353066112341
CD	1.2345	1.10261900477749e-05
CD	1.24	0.000225947851235935
CD	1.25	0.000903791404943739
CD	1.255	1.10261900477749e-05
CD	1.26	0.000180758280988748
CD	1.2645	1.10261900477749e-05
CD	1.27	0.000158163495865154
CD	1.2745	1.10261900477749e-05
CD	1.2795	1.10261900477749e-05
CD	1.28	2.97011996687574e-05
CD	1.29	0.000203353066112341
CD	1.2965	1.10261900477749e-05
CD	1.3	0.00117492882642686
CD	1.30	0.000135568710741561
CD	1.31	5.03281478808632e-05
CD	1.32	0.000135568710741561
CD	1.33	1.10261900477749e-05
CD	1.34	0.000135568710741561
CD	1.342	1.10261900477749e-05
CD	1.35	0.000293732206606715
CD	1.36	0.000180758280988748
CD	1.37	0.000135568710741561
CD	1.375	0.000158163495865154
CD	1.38	5.03281478808632e-05
CD	1.388	1.10261900477749e-05
CD	1.39	7.17399332740427e-05
CD	1.4	0.000971575760314519
CD	1.40	0.000135568710741561
CD	1.41	5.03281478808632e-05
CD	1.42	0.000180758280988748
CD	1.43	0.000180758280988748
CD	1.439	1.10261900477749e-05
CD	1.44	0.000158163495865154
CD	1.45	9.35451419873758e-05
CD	1.457	1.10261900477749e-05
CD	1.46	0.000135568710741561
CD	1.465	1.10261900477749e-05
CD	1.47	9.35451419873758e-05
CD	1.48	0.000180758280988748
CD	1.49	0.000135568710741561
CD	1.5	0.00201093587599982
CD	1.5-mile	1.10261900477749e-05
CD	1.50	0.000451895702471869
CD	1.51	2.97011996687574e-05
CD	1.52	0.000135568710741561
CD	1.53	7.17399332740427e-05
CD	1.54	0.000135568710741561
CD	1.5463	1.10261900477749e-05
CD	1.55	0.000180758280988748
CD	1.5500	1.10261900477749e-05
CD	1.5523	2.97011996687574e-05
CD	1.56	9.35451419873758e-05
CD	1.57	2.97011996687574e-05
CD	1.5753	1.10261900477749e-05
CD	1.5755	2.97011996687574e-05
CD	1.5765	0.000135568710741561
CD	1.5775	1.10261900477749e-05
CD	1.5795	5.03281478808632e-05
CD	1.58	7.17399332740427e-05
CD	1.5805	2.97011996687574e-05
CD	1.5820	5.03281478808632e-05
CD	1.5825	2.97011996687574e-05
CD	1.5840	2.97011996687574e-05
CD	1.5885	1.10261900477749e-05
CD	1.5890	1.10261900477749e-05
CD	1.59	2.97011996687574e-05
CD	1.5920	1.10261900477749e-05
CD	1.5930	1.10261900477749e-05
CD	1.5940	1.10261900477749e-05
CD	1.5990	1.10261900477749e-05
CD	1.6	0.00133309232229202
CD	1.60	7.17399332740427e-05
CD	1.6030	1.10261900477749e-05
CD	1.6055	1.10261900477749e-05
CD	1.61	2.97011996687574e-05
CD	1.6143	1.10261900477749e-05
CD	1.6145	9.35451419873758e-05
CD	1.62	1.10261900477749e-05
CD	1.625	2.97011996687574e-05
CD	1.63	7.17399332740427e-05
CD	1.64	0.000135568710741561
CD	1.65	0.000225947851235935
CD	1.66	2.97011996687574e-05
CD	1.67	5.03281478808632e-05
CD	1.68	2.97011996687574e-05
CD	1.69	0.000135568710741561
CD	1.7	0.00128790275204483
CD	1.70	0.000158163495865154
CD	1.71	7.17399332740427e-05
CD	1.72	7.17399332740427e-05
CD	1.73	2.97011996687574e-05
CD	1.74	5.03281478808632e-05
CD	1.75	0.000316326991730309
CD	1.76	0.000135568710741561
CD	1.7600	1.10261900477749e-05
CD	1.77	0.000135568710741561
CD	1.78	7.17399332740427e-05
CD	1.79	5.03281478808632e-05
CD	1.8	0.0013782818925392
CD	1.80	0.000135568710741561
CD	1.81	5.03281478808632e-05
CD	1.82	0.000203353066112341
CD	1.8200	2.97011996687574e-05
CD	1.83	1.10261900477749e-05
CD	1.8300	7.17399332740427e-05
CD	1.8305	1.10261900477749e-05
CD	1.8340	9.35451419873758e-05
CD	1.8353	7.17399332740427e-05
CD	1.8355	7.17399332740427e-05
CD	1.84	2.97011996687574e-05
CD	1.8400	7.17399332740427e-05
CD	1.8410	1.10261900477749e-05
CD	1.8415	9.35451419873758e-05
CD	1.8435	1.10261900477749e-05
CD	1.8470	0.000180758280988748
CD	1.8480	1.10261900477749e-05
CD	1.8485	7.17399332740427e-05
CD	1.85	0.000248542636359528
CD	1.8500	5.03281478808632e-05
CD	1.8578	7.17399332740427e-05
CD	1.86	7.17399332740427e-05
CD	1.8650-1.8850	1.10261900477749e-05
CD	1.8655	5.03281478808632e-05
CD	1.8665	1.10261900477749e-05
CD	1.8667	7.17399332740427e-05
CD	1.8685	9.35451419873758e-05
CD	1.8690	1.10261900477749e-05
CD	1.87	1.10261900477749e-05
CD	1.8735	1.10261900477749e-05
CD	1.8740	1.10261900477749e-05
CD	1.875	0.000180758280988748
CD	1.88	7.17399332740427e-05
CD	1.8895	1.10261900477749e-05
CD	1.89	2.97011996687574e-05
CD	1.9	0.000745627909078585
CD	1.90	7.17399332740427e-05
CD	1.9000	1.10261900477749e-05
CD	1.9083	2.97011996687574e-05
CD	1.91	5.03281478808632e-05
CD	1.9140	1.10261900477749e-05
CD	1.9166	1.10261900477749e-05
CD	1.92	2.97011996687574e-05
CD	1.93	7.17399332740427e-05
CD	1.9375	1.10261900477749e-05
CD	1.94	2.97011996687574e-05
CD	1.95	9.35451419873758e-05
CD	1.96	1.10261900477749e-05
CD	1.97	1.10261900477749e-05
CD	1.98	1.10261900477749e-05
CD	1.99	2.97011996687574e-05
CD	10	0.0147543946857065
CD	10%-12	2.97011996687574e-05
CD	10,000	0.00214650458674138
CD	10,004	1.10261900477749e-05
CD	10,300	1.10261900477749e-05
CD	10,450,000	1.10261900477749e-05
CD	10,873	1.10261900477749e-05
CD	10-11	5.03281478808632e-05
CD	10-2	1.10261900477749e-05
CD	10-year	1.10261900477749e-05
CD	10.01	1.10261900477749e-05
CD	10.03	1.10261900477749e-05
CD	10.05	5.03281478808632e-05
CD	10.06.89	1.10261900477749e-05
CD	10.08	1.10261900477749e-05
CD	10.09	1.10261900477749e-05
CD	10.1	0.000180758280988748
CD	10.11	1.10261900477749e-05
CD	10.12	1.10261900477749e-05
CD	10.125	1.10261900477749e-05
CD	10.13	1.10261900477749e-05
CD	10.14	2.97011996687574e-05
CD	10.17	1.10261900477749e-05
CD	10.19	1.10261900477749e-05
CD	10.2	0.000293732206606715
CD	10.3	9.35451419873758e-05
CD	10.30	1.10261900477749e-05
CD	10.33	1.10261900477749e-05
CD	10.35	2.97011996687574e-05
CD	10.37	2.97011996687574e-05
CD	10.375	1.10261900477749e-05
CD	10.38	1.10261900477749e-05
CD	10.4	0.000271137421483122
CD	10.40	1.10261900477749e-05
CD	10.43	5.03281478808632e-05
CD	10.44	1.10261900477749e-05
CD	10.48	2.97011996687574e-05
CD	10.485	1.10261900477749e-05
CD	10.5	0.000271137421483122
CD	10.50	1.10261900477749e-05
CD	10.5625	1.10261900477749e-05
CD	10.59	5.03281478808632e-05
CD	10.6	0.000225947851235935
CD	10.62	1.10261900477749e-05
CD	10.625	2.97011996687574e-05
CD	10.66	1.10261900477749e-05
CD	10.7	5.03281478808632e-05
CD	10.72	1.10261900477749e-05
CD	10.75	2.97011996687574e-05
CD	10.77	0.000158163495865154
CD	10.78	1.10261900477749e-05
CD	10.8	0.000135568710741561
CD	10.83	1.10261900477749e-05
CD	10.86	1.10261900477749e-05
CD	10.875	1.10261900477749e-05
CD	10.9	7.17399332740427e-05
CD	10.93	1.10261900477749e-05
CD	10.95	1.10261900477749e-05
CD	10.958	1.10261900477749e-05
CD	10.97	1.10261900477749e-05
CD	10.98	1.10261900477749e-05
CD	100	0.00811152785937006
CD	100,000	0.00128790275204483
CD	100,980	1.10261900477749e-05
CD	100-stock	1.10261900477749e-05
CD	100.05	1.10261900477749e-05
CD	100.2	2.97011996687574e-05
CD	100.4	5.03281478808632e-05
CD	100.5	1.10261900477749e-05
CD	100.625	1.10261900477749e-05
CD	100.8	1.10261900477749e-05
CD	1000	1.10261900477749e-05
CD	101	0.000858601834696552
CD	101,000	1.10261900477749e-05
CD	101,250	5.03281478808632e-05
CD	101.225	1.10261900477749e-05
CD	101.4	2.97011996687574e-05
CD	101.45	1.10261900477749e-05
CD	101.5	1.10261900477749e-05
CD	101.60	1.10261900477749e-05
CD	101.7	1.10261900477749e-05
CD	101.90	1.10261900477749e-05
CD	101.95	1.10261900477749e-05
CD	101.98	1.10261900477749e-05
CD	102	0.000655248768584211
CD	102,000	1.10261900477749e-05
CD	102.01	1.10261900477749e-05
CD	102.06	5.03281478808632e-05
CD	102.1	2.97011996687574e-05
CD	102.25	1.10261900477749e-05
CD	102.5	1.10261900477749e-05
CD	102.625	2.97011996687574e-05
CD	103	0.000497085272719056
CD	103,000	2.97011996687574e-05
CD	103.05	1.10261900477749e-05
CD	103.1	2.97011996687574e-05
CD	103.98	1.10261900477749e-05
CD	104	0.000203353066112341
CD	104.1	1.10261900477749e-05
CD	104.79	1.10261900477749e-05
CD	104.8	1.10261900477749e-05
CD	105	0.000293732206606715
CD	105,000	1.10261900477749e-05
CD	105.2	1.10261900477749e-05
CD	105.4	1.10261900477749e-05
CD	106	0.000316326991730309
CD	106,100	1.10261900477749e-05
CD	106.2	1.10261900477749e-05
CD	106.6	1.10261900477749e-05
CD	106.7	1.10261900477749e-05
CD	107	0.000293732206606715
CD	107,100	1.10261900477749e-05
CD	107.03	1.10261900477749e-05
CD	107.50	1.10261900477749e-05
CD	107.8	1.10261900477749e-05
CD	107.87	1.10261900477749e-05
CD	107.9	2.97011996687574e-05
CD	108	0.000158163495865154
CD	108.1	1.10261900477749e-05
CD	108.2	1.10261900477749e-05
CD	108.28	1.10261900477749e-05
CD	108.3	2.97011996687574e-05
CD	108.4	2.97011996687574e-05
CD	108.6	1.10261900477749e-05
CD	108.625	1.10261900477749e-05
CD	108.8	1.10261900477749e-05
CD	109	0.000225947851235935
CD	109,000	1.10261900477749e-05
CD	109.25	1.10261900477749e-05
CD	109.4	1.10261900477749e-05
CD	109.50	1.10261900477749e-05
CD	109.66	1.10261900477749e-05
CD	109.73	1.10261900477749e-05
CD	109.85	2.97011996687574e-05
CD	1099	1.10261900477749e-05
CD	10:08	1.10261900477749e-05
CD	10:10	2.97011996687574e-05
CD	10:15	1.10261900477749e-05
CD	10:25	2.97011996687574e-05
CD	10:30	5.03281478808632e-05
CD	10:33	1.10261900477749e-05
CD	10:40	5.03281478808632e-05
CD	10:45	1.10261900477749e-05
CD	10\/32	2.97011996687574e-05
CD	11	0.00607799719824664
CD	11,000	0.000180758280988748
CD	11,116	1.10261900477749e-05
CD	11,141,711	1.10261900477749e-05
CD	11,429,243	1.10261900477749e-05
CD	11,586	1.10261900477749e-05
CD	11,700	1.10261900477749e-05
CD	11,742,368	1.10261900477749e-05
CD	11,762	1.10261900477749e-05
CD	11,775,000	1.10261900477749e-05
CD	11,795	1.10261900477749e-05
CD	11-2	1.10261900477749e-05
CD	11.0	2.97011996687574e-05
CD	11.01	1.10261900477749e-05
CD	11.04	2.97011996687574e-05
CD	11.07	1.10261900477749e-05
CD	11.08	1.10261900477749e-05
CD	11.1	5.03281478808632e-05
CD	11.10	1.10261900477749e-05
CD	11.11	1.10261900477749e-05
CD	11.125	1.10261900477749e-05
CD	11.13	1.10261900477749e-05
CD	11.2	7.17399332740427e-05
CD	11.25	0.000135568710741561
CD	11.28	1.10261900477749e-05
CD	11.3	0.000135568710741561
CD	11.38	1.10261900477749e-05
CD	11.4	9.35451419873758e-05
CD	11.41	1.10261900477749e-05
CD	11.44	1.10261900477749e-05
CD	11.5	0.000338921776853902
CD	11.50	2.97011996687574e-05
CD	11.53	2.97011996687574e-05
CD	11.56	1.10261900477749e-05
CD	11.57	2.97011996687574e-05
CD	11.6	9.35451419873758e-05
CD	11.60	1.10261900477749e-05
CD	11.625	2.97011996687574e-05
CD	11.7	0.000158163495865154
CD	11.72	1.10261900477749e-05
CD	11.79	1.10261900477749e-05
CD	11.8	0.000180758280988748
CD	11.80	1.10261900477749e-05
CD	11.88	1.10261900477749e-05
CD	11.9	9.35451419873758e-05
CD	11.91	1.10261900477749e-05
CD	11.95	5.03281478808632e-05
CD	110	0.000677843553707804
CD	110,000	1.10261900477749e-05
CD	110.1	1.10261900477749e-05
CD	110.6	5.03281478808632e-05
CD	110.9	2.97011996687574e-05
CD	111	0.000451895702471869
CD	111,000	1.10261900477749e-05
CD	111.2	1.10261900477749e-05
CD	111.48	2.97011996687574e-05
CD	111.9	1.10261900477749e-05
CD	11150	1.10261900477749e-05
CD	112	0.000180758280988748
CD	112,000	2.97011996687574e-05
CD	112.16	1.10261900477749e-05
CD	112.2	1.10261900477749e-05
CD	112.5	2.97011996687574e-05
CD	112.50	1.10261900477749e-05
CD	112.625	1.10261900477749e-05
CD	112.9	2.97011996687574e-05
CD	113	5.03281478808632e-05
CD	113.2	1.10261900477749e-05
CD	114	0.000158163495865154
CD	114.2	1.10261900477749e-05
CD	114.3	7.17399332740427e-05
CD	114.4	2.97011996687574e-05
CD	114.5	1.10261900477749e-05
CD	114.6	1.10261900477749e-05
CD	114.63	1.10261900477749e-05
CD	114.7	1.10261900477749e-05
CD	114.76	1.10261900477749e-05
CD	115	0.000293732206606715
CD	116	5.03281478808632e-05
CD	116,000	1.10261900477749e-05
CD	116,385,000	1.10261900477749e-05
CD	116.3	1.10261900477749e-05
CD	116.4	1.10261900477749e-05
CD	116.56	1.10261900477749e-05
CD	116.7	1.10261900477749e-05
CD	116.8	1.10261900477749e-05
CD	116.9	2.97011996687574e-05
CD	116.91	1.10261900477749e-05
CD	117	9.35451419873758e-05
CD	117.2	1.10261900477749e-05
CD	117.3	2.97011996687574e-05
CD	117.375	1.10261900477749e-05
CD	117.7	1.10261900477749e-05
CD	117.9	1.10261900477749e-05
CD	117.94	1.10261900477749e-05
CD	118	7.17399332740427e-05
CD	118.6	1.10261900477749e-05
CD	119	0.000248542636359528
CD	119.2	1.10261900477749e-05
CD	119.88	5.03281478808632e-05
CD	1190.43	1.10261900477749e-05
CD	1191.86	1.10261900477749e-05
CD	11:08	1.10261900477749e-05
CD	11:13	1.10261900477749e-05
CD	11:30	1.10261900477749e-05
CD	11:54	1.10261900477749e-05
CD	11:59	2.97011996687574e-05
CD	11\/16	0.00101676533056171
CD	11\/32	9.35451419873758e-05
CD	12	0.00628135026435899
CD	12,000	9.35451419873758e-05
CD	12,006,883	1.10261900477749e-05
CD	12,017,724	1.10261900477749e-05
CD	12,092	1.10261900477749e-05
CD	12,190,000	1.10261900477749e-05
CD	12,252	1.10261900477749e-05
CD	12,275	1.10261900477749e-05
CD	12,281	1.10261900477749e-05
CD	12,283,217	1.10261900477749e-05
CD	12,470,000	1.10261900477749e-05
CD	12,500	2.97011996687574e-05
CD	12,500,000	1.10261900477749e-05
CD	12,573,758	1.10261900477749e-05
CD	12,822,563	1.10261900477749e-05
CD	12,915,000	1.10261900477749e-05
CD	12.05	1.10261900477749e-05
CD	12.09	2.97011996687574e-05
CD	12.1	1.10261900477749e-05
CD	12.10	1.10261900477749e-05
CD	12.125	1.10261900477749e-05
CD	12.2	2.97011996687574e-05
CD	12.25	1.10261900477749e-05
CD	12.3	0.000135568710741561
CD	12.375	1.10261900477749e-05
CD	12.38	1.10261900477749e-05
CD	12.39	1.10261900477749e-05
CD	12.4	0.000180758280988748
CD	12.44	1.10261900477749e-05
CD	12.45	7.17399332740427e-05
CD	12.48	1.10261900477749e-05
CD	12.49	1.10261900477749e-05
CD	12.5	0.00117492882642686
CD	12.50	1.10261900477749e-05
CD	12.52	1.10261900477749e-05
CD	12.57	1.10261900477749e-05
CD	12.6	0.000203353066112341
CD	12.60	1.10261900477749e-05
CD	12.66	1.10261900477749e-05
CD	12.68	1.10261900477749e-05
CD	12.7	0.000158163495865154
