#	#	81
CD	10%-12	1
CD	10,000	57
CD	10,004	1
CD	10,450,000	1
CD	10.01	1
CD	10.03	1
CD	10.05	2
CD	10.08	1
CD	10.1	3
CD	10.125	1
CD	10.14	1
CD	10.19	1
CD	10.2	6
CD	10.3	3
CD	10.30	1
CD	10.33	1
CD	10.35	1
CD	10.375	1
CD	10.38	1
CD	10.4	5
CD	10.43	1
CD	10.485	1
CD	10.5	7
CD	10.5625	1
CD	10.59	1
CD	10.6	7
CD	10.62	1
CD	10.625	2
CD	10.66	1
CD	10.7	2
CD	10.77	4
CD	10.8	3
CD	10.83	1
CD	10.86	1
CD	10.9	1
CD	10.93	1
CD	10.95	1
CD	10.97	1
CD	10.98	1
CD	100	191
CD	100,000	32
CD	100-stock	1
CD	100.2	1
CD	100.4	2
CD	100.625	1
CD	100.96	1
CD	101	21
CD	101,250	2
CD	101.225	1
CD	101.4	1
CD	101.45	1
CD	101.5	1
CD	101.60	1
CD	101.80	1
CD	101.95	1
CD	101.98	1
CD	1017.69	1
CD	102	16
CD	102,000	1
CD	102.06	2
CD	102.1	1
CD	102.25	1
CD	102.625	2
CD	103	16
CD	103,000	1
CD	103.05	1
CD	103.1	1
CD	104	2
CD	104.79	1
CD	105	6
CD	105,000	1
CD	105.39	1
CD	105.4	2
CD	106	10
CD	106,100	1
CD	106.7	1
CD	107	7
CD	107,100	1
CD	107.9	2
CD	108	5
CD	108.1	1
CD	108.2	1
CD	108.28	1
CD	108.6	1
CD	109	4
CD	109.4	1
CD	109.50	1
CD	109.66	1
CD	109.85	2
CD	10:10	1
CD	10:25	2
CD	10:30	1
CD	10:33	1
CD	10:40	1
CD	10:45	1
CD	10\/32	1
CD	11	143
CD	11,000	4
CD	11,390,000	1
CD	11,450	1
CD	11,700	1
CD	11,762	1
CD	11,775,000	1
CD	11,820,000	1
CD	11-2	1
CD	11.0	2
CD	11.04	2
CD	11.1	1
CD	11.10	1
CD	11.11	1
CD	11.125	1
CD	11.13	1
CD	11.2	2
CD	11.25	4
CD	11.3	2
CD	11.38	2
CD	11.4	5
CD	11.5	7
CD	11.50	1
CD	11.53	1
CD	11.56	1
CD	11.57	1
CD	11.6	3
CD	11.60	1
CD	11.7	2
CD	11.71	1
CD	11.8	4
CD	11.80	1
CD	11.88	1
CD	11.9	1
CD	11.95	1
CD	110	16
CD	110,000	2
CD	110.4	1
CD	110.6	1
CD	110.625	1
CD	111	7
CD	111.48	1
CD	11150	1
CD	112	6
CD	112,000	2
CD	112.16	1
CD	112.625	1
CD	112.9	2
CD	113	2
CD	113.2	1
CD	114	5
CD	114.3	2
CD	114.6	1
CD	114.76	1
CD	115	4
CD	116	1
CD	116,000	1
CD	116,385,000	1
CD	116.3	1
CD	116.4	1
CD	116.56	1
CD	116.7	1
CD	116.8	1
CD	116.9	2
CD	116.91	1
CD	117	4
CD	117.3	1
CD	117.94	1
CD	118	2
CD	118.6	1
CD	119	6
CD	119.2	1
CD	119.88	1
CD	1199.32	1
CD	11:13	1
CD	11:15	1
CD	11:54	1
CD	11:59	1
CD	11\/16	22
CD	11\/32	3
CD	12	154
CD	12,000	1
CD	12,017,724	1
CD	12,190,000	1
CD	12,275	1
CD	12,281	1
CD	12,345	1
CD	12,470,000	1
CD	12,500	2
CD	12,500,000	1
CD	12,915,000	1
CD	12.05	1
CD	12.09	1
CD	12.1	1
CD	12.12	1
CD	12.125	1
CD	12.2	1
CD	12.3	2
CD	12.4	6
CD	12.44	1
CD	12.45	3
CD	12.48	1
CD	12.5	27
CD	12.50	1
CD	12.57	1
CD	12.6	5
CD	12.60	1
CD	12.68	1
CD	12.7	5
CD	12.75	2
CD	12.78	1
CD	12.8	5
CD	12.875	1
CD	12.9	4
CD	12.95	1
CD	12.97	2
CD	120	35
CD	120,000	2
CD	120-140	1
CD	120.7	2
CD	1200	1
CD	1205.01	1
CD	1205.19	1
CD	1206.26	1
CD	121	2
CD	121.6	1
CD	1210.70	1
CD	122	3
CD	122,700	1
CD	122.4	1
CD	122.7	2
CD	123	2
CD	123.5	1
CD	123.9	1
CD	1230.80	1
CD	1236.66	1
CD	124	3
CD	124,732	1
CD	124,875	4
CD	124.5	1
CD	1247.87	1
CD	125	13
CD	125,849	1
CD	125.1	1
CD	126	3
CD	126,000	1
CD	126.1	2
CD	126.6	1
CD	126.68	1
CD	127	3
CD	127.5	2
CD	128	1
CD	128.19	1
CD	128.9	1
CD	129	1
CD	129.3	1
CD	129.49	1
CD	129.6	1
CD	129.63	1
CD	129.84	1
CD	129.90	1
CD	129.91	1
CD	12:01	3
CD	12:07	1
CD	12:48	1
CD	12:49	2
CD	12:54	1
CD	12\/32	5
CD	13	137
CD	13,000	2
CD	13,120	2
CD	13,433	1
CD	13,575	1
CD	13,865,000	1
CD	13-7	1
CD	13.02	1
CD	13.05	1
CD	13.1	5
CD	13.15	2
CD	13.18	1
CD	13.2	4
CD	13.25	1
CD	13.26	1
CD	13.27	1
CD	13.32	2
CD	13.35	2
CD	13.39	1
CD	13.4	3
CD	13.44	1
CD	13.5	6
CD	13.50	11
CD	13.6	5
CD	13.625	3
CD	13.65	2
CD	13.67	1
CD	13.7	2
CD	13.71	1
CD	13.73	1
CD	13.75	2
CD	13.78	1
CD	13.79	1
CD	13.8	8
CD	13.81	1
CD	13.851	1
CD	13.9	1
CD	13.94	1
CD	13.97	1
CD	130	22
CD	130,000	4
CD	130.25	1
CD	130.36	1
CD	130.6	1
CD	130.7	1
CD	130.80	1
CD	1304.23	2
CD	131	1
CD	131.01	1
CD	131.3	1
CD	132	3
CD	132,000	1
CD	132.00	1
CD	132.1	1
CD	132.8	1
CD	132.9	1
CD	133	2
CD	133.4	1
CD	133.7	1
CD	133.8	1
CD	134	2
CD	134.8	2
CD	135	7
CD	135,860,000	1
CD	135.2	1
CD	135.6	1
CD	135.9	1
CD	136	2
CD	136,800	1
CD	136.28	1
CD	136.4	1
CD	137	1
CD	137,200	1
CD	137.4	1
CD	138	3
CD	138.4	1
CD	138.625	1
CD	1385.72	1
CD	139	4
CD	139.10	1
CD	139.30	1
CD	139.75	1
CD	139.95	1
CD	13\/16	5
CD	13\/32	1
CD	14	87
CD	14,000	3
CD	14,560,000	1
CD	14,789,000	1
CD	14,821	1
CD	14.	1
CD	14.06	2
CD	14.1	3
CD	14.125	1
CD	14.2	6
CD	14.22	1
CD	14.25	2
CD	14.3	4
CD	14.31	1
CD	14.375	1
CD	14.4	1
CD	14.43	1
CD	14.44	1
CD	14.5	5
CD	14.50	2
CD	14.6	7
CD	14.66	1
CD	14.7	2
CD	14.70	1
CD	14.75	1
CD	14.8	1
CD	14.9	3
CD	14.90	1
CD	14.933	1
CD	14.95	1
CD	14.97	1
CD	14.99	2
CD	140	18
CD	140,000	1
CD	140.1	1
CD	140.74	1
CD	140.90	1
CD	140.91	1
CD	140.97	1
CD	1406.29	1
CD	141	1
CD	141.1	1
CD	141.35	1
CD	141.45	2
CD	141.50	1
CD	141.52	2
CD	141.55	2
CD	141.57	1
CD	141.60	1
CD	141.65	3
CD	141.70	3
CD	141.8	1
CD	141.80	3
CD	141.90	5
CD	141.93	1
CD	141.95	1
CD	142	4
CD	142-143.50	1
CD	142.10	6
CD	142.15	1
CD	142.40	1
CD	142.43	2
CD	142.7	1
CD	142.70	1
CD	142.75	3
CD	142.80	1
CD	142.85	4
CD	142.95	1
CD	143	2
CD	143,800	1
CD	143.08	1
CD	143.6	1
CD	143.60	1
CD	143.80	2
CD	143.93	1
CD	144	5
CD	144,610	1
CD	144.1	1
CD	144.35	1
CD	144.5	1
CD	144.60	1
CD	144.80	1
CD	145	6
CD	145,954	1
CD	145-150	1
CD	145.2	1
CD	145.21	1
CD	145.4	1
CD	146	2
CD	146.3	1
CD	146.6	1
CD	1462.93	1
CD	1466.29	1
CD	147	1
CD	1472.76	1
CD	148	6
CD	148.5	1
CD	148.85	1
CD	1482.62	1
CD	149	4
CD	14\/32	3
CD	15	277
CD	15,000	24
CD	15,261	1
CD	15.02	1
CD	15.06	2
CD	15.1	4
CD	15.2	2
CD	15.25	1
CD	15.3	2
CD	15.31	1
CD	15.375	1
CD	15.4	1
CD	15.43	1
CD	15.5	3
CD	15.50	1
CD	15.6	2
CD	15.625	1
CD	15.65	1
CD	15.7	1
CD	15.72	2
CD	15.75	3
CD	15.8	2
CD	15.80	2
CD	15.82	1
CD	150	61
CD	150,000	6
CD	150.00	1
CD	150.7	1
CD	1500	1
CD	151	2
CD	151,000	1
CD	151.20	2
CD	151.8	1
CD	1523.22	1
CD	153	1
CD	153.9	1
CD	153.93	1
CD	154	4
CD	154,240,000	1
CD	154.05	1
CD	154.2	2
CD	155	10
CD	155,000	1
CD	155,650,000	2
CD	155-mm	1
CD	155.4	1
CD	155.6	1
CD	155.7	1
CD	155.76	1
CD	155mm	1
CD	156	3
CD	156.12	1
CD	156.7	4
CD	156.8	2
CD	156.82	1
CD	156.83	1
CD	157	2
CD	157.1	1
CD	157.4	1
CD	158	2
CD	158,666	1
CD	159.7	1
CD	159.92	1
CD	15\/32	1
CD	16	93
CD	16,000	3
CD	16,072	1
CD	16,500	1
CD	16,746	1
CD	16,800,000	1
CD	16.02	1
CD	16.03	1
CD	16.1	2
CD	16.125	1
CD	16.18	1
CD	16.2	2
CD	16.20	1
CD	16.25	1
CD	16.3	4
CD	16.375	2
CD	16.38	1
CD	16.4	4
CD	16.40	1
CD	16.5	3
CD	16.50	1
CD	16.6	2
CD	16.625	1
CD	16.66	1
CD	16.68	1
CD	16.7	1
CD	16.75	1
CD	16.8	2
CD	16.9	1
CD	160	4
CD	160,000	2
CD	160.4	1
CD	161	3
CD	161.1	2
CD	161.3	1
CD	161.5	1
CD	1614	1
CD	162	2
CD	162,000	2
CD	162.1	1
CD	162.3	1
CD	163	2
CD	163.3	1
CD	164	1
CD	164,830,000	2
CD	165	4
CD	165,000	1
CD	165.1	1
CD	166	4
CD	166.8	1
CD	166.9	2
CD	1666	1
CD	167	1
CD	167.7	1
CD	1678.5	1
CD	168	2
CD	168.7	1
CD	169	1
CD	169.4	1
CD	16\/32	2
CD	17	87
CD	17,000	1
CD	17.01	2
CD	17.06	1
CD	17.1	1
CD	17.12	1
CD	17.19	1
CD	17.2	2
CD	17.25	1
CD	17.3	2
CD	17.37	1
CD	17.39	1
CD	17.4	3
CD	17.47	1
CD	17.5	5
CD	17.50	3
CD	17.6	5
CD	17.64	1
CD	17.7	1
CD	17.70	1
CD	17.73	1
CD	17.8	1
CD	17.9	2
CD	17.95	2
CD	17.97	1
CD	170	13
CD	170,000	1
CD	170.4	2
CD	170.6	1
CD	170.65	1
CD	170.75	1
CD	1701.7	1
CD	171	1
CD	171.04	1
CD	171.9	1
CD	172	2
CD	172.2	1
CD	172.5	2
CD	1720.5	1
CD	1721.4	1
CD	173.3	1
CD	173.5	1
CD	1730.7	1
CD	1739.3	1
CD	1744	1
CD	175	7
CD	175,000	1
CD	175,240,000	2
CD	175.4	1
CD	175.5	1
CD	1751.9	1
CD	176	4
CD	176,100,000	2
CD	1761.0	1
CD	177	1
CD	177.3	1
CD	177.4	1
CD	177.5	1
CD	1772.6	1
CD	178	2
CD	178.0	1
CD	178.375	1
CD	178.5	1
CD	178.61	1
CD	179	6
CD	179,032	1
CD	179.916	1
CD	1796	1
CD	17\/32	2
CD	18	91
CD	18,000	7
CD	18,444	1
CD	18.1	1
CD	18.11	1
CD	18.125	1
CD	18.2	2
CD	18.3	1
CD	18.32	1
CD	18.35	1
CD	18.375	1
CD	18.4	1
CD	18.46	1
CD	18.49	1
CD	18.5	5
CD	18.50	3
CD	18.6	2
CD	18.625	1
CD	18.65	1
CD	18.7	2
CD	18.75	2
CD	18.8	1
CD	18.9	2
CD	18.95	4
CD	18.98	1
CD	180	22
CD	180.60	1
CD	1807	1
CD	181	2
CD	181.9	1
CD	182	1
CD	182.1	1
CD	182.9	1
CD	183	2
CD	183,467	1
CD	184	3
CD	184.4	1
CD	1844	1
CD	185	6
CD	185.5	1
CD	185.7	1
CD	1850	1
CD	186	1
CD	186.4	1
CD	1868	2
CD	187	2
CD	187.1	1
CD	187.8	1
CD	1872	1
CD	188	5
CD	188,726	1
CD	188.2	1
CD	188.84	1
CD	188.89	1
CD	189	3
CD	189.8	1
CD	1890s	1
CD	18\/32	3
CD	19	83
CD	19,000	1
CD	19.125	1
CD	19.2	3
CD	19.25	1
CD	19.30	1
CD	19.5	1
CD	19.50	1
CD	19.6	4
CD	19.69	1
CD	19.7	4
CD	19.93	1
CD	19.94	1
CD	19.95	4
CD	19.98	1
CD	190	9
CD	190.1	1
CD	190.4	1
CD	190.58	2
CD	1900	2
CD	1901	2
CD	1903	1
CD	1906	5
CD	1908	1
CD	1909	1
CD	191.1	1
CD	191.4	1
CD	1911	1
CD	1914	1
CD	1915-1923	1
CD	1917	1
CD	192	1
CD	192.1	1
CD	192.12	1
CD	192.5	2
CD	1920s	3
CD	1923	2
CD	1929	6
CD	193.3	1
CD	1930	1
CD	1930s	2
CD	1932	2
CD	1933	2
CD	1934	1
CD	1935	1
CD	1936	1
CD	1937	1
CD	1937-87	1
CD	1939	2
CD	194.24	1
CD	194.50	1
CD	194.69	1
CD	1940-1987	1
CD	1940s	1
CD	1943	1
CD	1948	3
CD	1949	4
CD	195	2
CD	195.19	1
CD	1950s	3
CD	1951	1
CD	1952	1
CD	1955	2
CD	1956	1
CD	1957	1
CD	1958	1
CD	1959	2
CD	196	1
CD	196,785	1
CD	196.8	1
CD	1960	8
CD	1960s	5
CD	1961	6
CD	1962	6
CD	1963	5
CD	1964	2
CD	1965	4
CD	1966	3
CD	1967	3
CD	1968	3
CD	1969	7
CD	1970	11
CD	1970s	8
CD	1971	9
CD	1972	14
CD	1973	19
CD	1974	16
CD	1974-81	1
CD	1975	10
CD	1975-80	1
CD	1976	15
CD	1977	11
CD	1978	10
CD	1979	20
CD	198	5
CD	198,120,000	1
CD	198.1	1
CD	1980	37
CD	1980s	14
CD	1981	22
CD	1982	33
CD	1982-83	1
CD	1982-84	1
CD	1983	32
CD	1983-1987	1
CD	1984	41
CD	1984-85	1
CD	1985	74
CD	1986	104
CD	1986-87	1
CD	1987	236
CD	1987-88	2
CD	1988	265
CD	1989	226
CD	1989-1990	1
CD	1989-3	1
CD	1989-82	1
CD	1989-85	1
CD	1989-86	1
CD	1989-87	1
CD	1989-90	2
CD	199,203	1
CD	199.6	1
CD	1990	178
CD	1990-1995	1
CD	1990-2000	1
CD	1990-2002	1
CD	1990-2004	1
CD	1990-2009	1
CD	1990-94	1
CD	1990s	10
CD	1991	61
CD	1991-1996	1
CD	1991-1999	1
CD	1991-2000	1
CD	19912000	1
CD	1992	65
CD	1992-1999	1
CD	1992-2000	1
CD	1993	27
CD	1993-2009	1
CD	19931999	1
CD	1994	36
CD	1995	14
CD	1995-1999	1
CD	1996	14
CD	1996-2000	1
CD	1997	14
CD	1997-2000	1
CD	1998	5
CD	1998-2011	1
CD	1999	23
CD	19\/32	3
CD	1:11	2
CD	1:30	2
CD	1:30-6	1
CD	1\/16	1
CD	1\/2	200
CD	1\/32	6
CD	1\/4	143
CD	1\/8	94
CD	1st	1
CD	2	224
CD	2,000	20
CD	2,010	1
CD	2,046	1
CD	2,052.10	1
CD	2,057,750,000	1
CD	2,060	1
CD	2,080	1
CD	2,100	3
CD	2,156,000	1
CD	2,202,000	1
CD	2,204,000	1
CD	2,205,000	1
CD	2,250,000	2
CD	2,270	1
CD	2,290	1
CD	2,300	1
CD	2,331,100	1
CD	2,360	1
CD	2,379	1
CD	2,400	5
CD	2,412	1
CD	2,425,000	1
CD	2,440	1
CD	2,472	1
CD	2,490	1
CD	2,500	8
CD	2,508	1
CD	2,610	1
CD	2,680	1
CD	2,700	2
CD	2,710	1
CD	2,735	1
CD	2,760	1
CD	2,800	1
CD	2,822,000	1
CD	2,850,000	1
CD	2,853,000	1
CD	2,888	1
CD	2,888,000	1
CD	2,890	1
CD	2,936	1
CD	2,940	1
CD	2,980	1
CD	2-0	2
CD	2-1	1
CD	2-4	1
CD	2.00	1
CD	2.007	1
CD	2.01	2
CD	2.02	3
CD	2.03	1
CD	2.04	2
CD	2.05	1
CD	2.06	3
CD	2.07	2
CD	2.08	1
CD	2.09	1
CD	2.1	13
CD	2.10	1
CD	2.11	2
CD	2.12	1
CD	2.125	2
CD	2.14	2
CD	2.15	2
CD	2.16	1
CD	2.17	2
CD	2.18	1
CD	2.19	3
CD	2.2	24
CD	2.21	1
CD	2.22	2
CD	2.23	3
CD	2.25	10
CD	2.26	2
CD	2.27	1
CD	2.28	1
CD	2.29	2
CD	2.3	21
CD	2.30	1
CD	2.32	2
CD	2.33	2
CD	2.34	2
CD	2.35	2
CD	2.36	1
CD	2.375	3
CD	2.38	3
CD	2.4	20
CD	2.40	3
CD	2.41	1
CD	2.42	1
CD	2.4225	1
CD	2.43	1
CD	2.44	3
CD	2.45	3
CD	2.46	3
CD	2.48	1
CD	2.49	1
CD	2.5	53
CD	2.50	10
CD	2.51	1
CD	2.53	3
CD	2.55	1
CD	2.58	4
CD	2.6	18
CD	2.60	2
CD	2.61	2
CD	2.616	1
CD	2.62	1
CD	2.625	3
CD	2.63	1
CD	2.65	2
CD	2.66	1
CD	2.69	2
CD	2.7	16
CD	2.70	1
CD	2.71	1
CD	2.73	2
CD	2.74	2
CD	2.75	6
CD	2.76	1
CD	2.77	3
CD	2.78	1
CD	2.79	3
CD	2.8	14
CD	2.80	1
CD	2.82	2
CD	2.85	6
CD	2.86	2
CD	2.87	3
CD	2.875	2
CD	2.88	2
CD	2.8896	1
CD	2.89	1
CD	2.9	15
CD	2.90	2
CD	2.91	1
CD	2.9428	1
CD	2.9511	1
CD	20	225
CD	20,000	22
CD	20.	1
CD	20.07	1
CD	20.125	3
CD	20.2	1
CD	20.20	1
CD	20.24	1
CD	20.3	2
CD	20.375	1
CD	20.38	1
CD	20.4	1
CD	20.42	2
CD	20.5	5
CD	20.56	1
CD	20.6	2
CD	20.625	1
CD	20.7	1
CD	20.71	1
CD	20.75	1
CD	20.83	1
CD	20.85	1
CD	20.875	1
CD	20.89	1
CD	20.9	3
CD	20.988.12	1
CD	200	84
CD	200,000	26
CD	200-300	1
CD	200.2	1
CD	200.3	1
CD	200.5	1
CD	200.6	1
CD	2000	17
CD	2001	2
CD	2001-2005	1
CD	2002	3
CD	2003	4
CD	2003-2005	2
CD	2003-2008	1
CD	2003\/2007	5
CD	2004	7
CD	2005	8
CD	2006	5
CD	2007	8
CD	2008	7
CD	2008-2009	1
CD	2009	25
CD	2009-2011	1
CD	201,028	1
CD	201,870	1
CD	2010	5
CD	2011	1
CD	2012	3
CD	2013	1
CD	2014	5
CD	2016	9
CD	2017	2
CD	2018	5
CD	2019	11
CD	2023	2
CD	2029	3
CD	2029.7	1
CD	203	2
CD	203.56	1
CD	204.2	2
CD	204.3	1
CD	205	1
CD	205.3	1
CD	206	1
CD	206.3	1
CD	207	3
CD	207,000	1
CD	207.4	1
CD	2076.8	1
CD	208	2
CD	208.7	2
CD	208.8	1
CD	209,000	1
CD	2093	1
CD	20s	1
CD	21	67
CD	21,000	1
CD	21-9	1
CD	21.03	1
CD	21.1	1
CD	21.2	1
CD	21.25	2
CD	21.3	5
CD	21.33	1
CD	21.4	3
CD	21.42	1
CD	21.44	1
CD	21.5	4
CD	21.50	1
CD	21.7	2
CD	21.71	1
CD	21.72	1
CD	21.8	2
CD	21.875	1
CD	21.9	2
CD	21.98	1
CD	210	2
CD	210,000	1
CD	210.2	1
CD	210.3	1
CD	2102.2	1
CD	211,666	1
CD	211.6	1
CD	211.96	1
CD	2112.2	1
CD	2117.1	1
CD	212	3
CD	2120.5	1
CD	2129.4	1
CD	213	2
CD	213,000	1
CD	213.2	1
CD	2135.5	1
CD	214	1
CD	214.73	1
CD	2141.7	1
CD	2142.6	1
CD	2149.3	1
CD	215	4
CD	215,845	1
CD	215-898-6791	1
CD	215.04	1
CD	215.35	1
CD	215.48	1
CD	215.67	1
CD	216	2
CD	216.49	1
CD	2160.1	1
CD	2161.9	1
CD	2163.2	1
CD	2163.4	3
CD	217	1
CD	217,000	1
CD	217.5	1
CD	2170.1	1
CD	2176.9	1
CD	2179.1	1
CD	2189	1
CD	2189.7	1
CD	219	3
CD	219.19	1
CD	21\/32	2
CD	21st	1
CD	22	66
CD	22,336	1
CD	22,750,000	1
CD	22,925	1
CD	22.1	1
CD	22.125	3
CD	22.2	3
CD	22.25	1
CD	22.3	1
CD	22.4	3
CD	22.5	1
CD	22.6	6
CD	22.75	1
CD	22.76	1
CD	22.78	2
CD	22.8	3
CD	22.82	1
CD	220	2
CD	220,000	2
CD	220.45	1
CD	2200	4
CD	221	2
CD	221.4	1
CD	222	1
CD	222.15	1
CD	222.8	1
CD	222.875	1
CD	223	1
CD	223.0	1
CD	223.2	1
CD	223.3	1
CD	2233.9	2
CD	224	2
CD	224.1	1
CD	225	16
CD	225,000	1
CD	225.5	1
CD	226.3	2
CD	226.5	1
CD	227	1
CD	227.1	1
CD	228	1
CD	229	2
