#	<DEFAULT>	0
#	#	1
CD	1,224	1.83002058411547e-05
CD	1,250,000	5.11609641335336e-05
CD	1,263,000	1.83002058411547e-05
CD	1,271	1.83002058411547e-05
CD	1,275,000	1.83002058411547e-05
CD	1,290	1.83002058411547e-05
CD	1,300	5.11609641335336e-05
CD	1,310	1.83002058411547e-05
CD	1,327	1.83002058411547e-05
CD	1,342,264	1.83002058411547e-05
CD	1,365,226	5.11609641335336e-05
CD	1,368	1.83002058411547e-05
CD	1,400	0.00012651759706534
CD	1,400,000	1.83002058411547e-05
CD	1,425,035	1.83002058411547e-05
CD	1,430	1.83002058411547e-05
CD	1,435	1.83002058411547e-05
CD	1,475,000	1.83002058411547e-05
CD	1,482	1.83002058411547e-05
CD	1,490	1.83002058411547e-05
CD	1,500	0.000615182709264652
CD	1,520	1.83002058411547e-05
CD	1,531,000	1.83002058411547e-05
CD	1,534,600	1.83002058411547e-05
CD	1,550	1.83002058411547e-05
CD	1,600	1.83002058411547e-05
CD	1,616,000	1.83002058411547e-05
CD	1,620	8.80200004056084e-05
CD	1,640,000	1.83002058411547e-05
CD	1,657,736	1.83002058411547e-05
CD	1,680	5.11609641335336e-05
CD	1,685	1.83002058411547e-05
CD	1,695,000	1.83002058411547e-05
CD	1,700	5.11609641335336e-05
CD	1,730	1.83002058411547e-05
CD	1,735	1.83002058411547e-05
CD	1,749,000	1.83002058411547e-05
CD	1,750	1.83002058411547e-05
CD	1,770	1.83002058411547e-05
CD	1,784,400	1.83002058411547e-05
CD	1,800	0.00012651759706534
CD	1,810,700	1.83002058411547e-05
CD	1,816,000	1.83002058411547e-05
CD	1,828,000	1.83002058411547e-05
CD	1,848,000	1.83002058411547e-05
CD	1,850	8.80200004056084e-05
CD	1,859	5.11609641335336e-05
CD	1,874,000	1.83002058411547e-05
CD	1,892	1.83002058411547e-05
CD	1,900	8.80200004056084e-05
CD	1,930	1.83002058411547e-05
CD	1,940	5.11609641335336e-05
CD	1-800-453-9000	1.83002058411547e-05
CD	1.0	5.11609641335336e-05
CD	1.02	0.00012651759706534
CD	1.03	0.00016584433709515
CD	1.04	0.000246073083705861
CD	1.05	0.000369109625558791
CD	1.06	5.11609641335336e-05
CD	1.07	0.000246073083705861
CD	1.08	8.80200004056084e-05
CD	1.09	5.11609641335336e-05
CD	1.1	0.00155846286347045
CD	1.10	0.000246073083705861
CD	1.11	0.00016584433709515
CD	1.12	1.83002058411547e-05
CD	1.125	0.000451133986794078
CD	1.1270	1.83002058411547e-05
CD	1.1280	1.83002058411547e-05
CD	1.13	8.80200004056084e-05
CD	1.14	8.80200004056084e-05
CD	1.143	1.83002058411547e-05
CD	1.15	0.00016584433709515
CD	1.1510	1.83002058411547e-05
CD	1.16	0.000246073083705861
CD	1.17	0.00012651759706534
CD	1.175	1.83002058411547e-05
CD	1.18	0.000369109625558791
CD	1.19	0.00016584433709515
CD	1.1960	1.83002058411547e-05
CD	1.2	0.00151745068285281
CD	1.20	0.000287085264323504
CD	1.21	8.80200004056084e-05
CD	1.22	1.83002058411547e-05
CD	1.23	0.00016584433709515
CD	1.24	0.00012651759706534
CD	1.25	0.000943280154205799
CD	1.26	0.00016584433709515
CD	1.2645	1.83002058411547e-05
CD	1.27	5.11609641335336e-05
CD	1.28	5.11609641335336e-05
CD	1.29	0.000246073083705861
CD	1.3	0.00135340196038223
CD	1.30	1.83002058411547e-05
CD	1.31	8.80200004056084e-05
CD	1.32	0.00012651759706534
CD	1.3210	1.83002058411547e-05
CD	1.33	1.83002058411547e-05
CD	1.34	0.00012651759706534
CD	1.35	0.00012651759706534
CD	1.36	0.00012651759706534
CD	1.37	0.00012651759706534
CD	1.375	0.00016584433709515
CD	1.38	5.11609641335336e-05
CD	1.39	0.00012651759706534
CD	1.4	0.000861255792970512
CD	1.40	0.00012651759706534
CD	1.41	5.11609641335336e-05
CD	1.42	0.000246073083705861
CD	1.43	0.00016584433709515
CD	1.439	1.83002058411547e-05
CD	1.44	0.000246073083705861
CD	1.45	0.00012651759706534
CD	1.46	5.11609641335336e-05
CD	1.465	1.83002058411547e-05
CD	1.47	1.83002058411547e-05
CD	1.48	0.00012651759706534
CD	1.49	0.00016584433709515
CD	1.5	0.00229668211458803
CD	1.5-mile	1.83002058411547e-05
CD	1.50	0.000533158348029365
CD	1.51	1.83002058411547e-05
CD	1.52	5.11609641335336e-05
CD	1.54	8.80200004056084e-05
CD	1.5463	1.83002058411547e-05
CD	1.55	0.00016584433709515
CD	1.5500	1.83002058411547e-05
CD	1.5523	5.11609641335336e-05
CD	1.56	0.00012651759706534
CD	1.57	5.11609641335336e-05
CD	1.5753	5.11609641335336e-05
CD	1.5765	0.00012651759706534
CD	1.5795	5.11609641335336e-05
CD	1.58	1.83002058411547e-05
CD	1.5805	1.83002058411547e-05
CD	1.5820	5.11609641335336e-05
CD	1.5840	1.83002058411547e-05
CD	1.5885	1.83002058411547e-05
CD	1.5890	1.83002058411547e-05
CD	1.5920	1.83002058411547e-05
CD	1.5940	1.83002058411547e-05
CD	1.6	0.00127137759914695
CD	1.60	5.11609641335336e-05
CD	1.6030	1.83002058411547e-05
CD	1.61	1.83002058411547e-05
CD	1.6145	8.80200004056084e-05
CD	1.625	8.80200004056084e-05
CD	1.63	8.80200004056084e-05
CD	1.637	1.83002058411547e-05
CD	1.64	8.80200004056084e-05
CD	1.65	0.000246073083705861
CD	1.66	5.11609641335336e-05
CD	1.67	5.11609641335336e-05
CD	1.69	1.83002058411547e-05
CD	1.7	0.00147643850223516
CD	1.70-to-1.90	1.83002058411547e-05
CD	1.71	8.80200004056084e-05
CD	1.72	5.11609641335336e-05
CD	1.73	1.83002058411547e-05
CD	1.74	1.83002058411547e-05
CD	1.75	0.000328097444941148
CD	1.76	0.00012651759706534
CD	1.7600	1.83002058411547e-05
CD	1.77	0.00012651759706534
CD	1.78	8.80200004056084e-05
CD	1.79	5.11609641335336e-05
CD	1.8	0.00131238977976459
CD	1.80	0.00012651759706534
CD	1.81	1.83002058411547e-05
CD	1.82	0.00012651759706534
CD	1.8200	1.83002058411547e-05
CD	1.83	1.83002058411547e-05
CD	1.8300	8.80200004056084e-05
CD	1.8305	1.83002058411547e-05
CD	1.8340	5.11609641335336e-05
CD	1.8353	5.11609641335336e-05
CD	1.8355	1.83002058411547e-05
CD	1.8400	8.80200004056084e-05
CD	1.8415	5.11609641335336e-05
CD	1.8435	1.83002058411547e-05
CD	1.8470	0.000246073083705861
CD	1.8485	8.80200004056084e-05
CD	1.85	0.000246073083705861
CD	1.8500	1.83002058411547e-05
CD	1.8560	1.83002058411547e-05
CD	1.8578	8.80200004056084e-05
CD	1.86	5.11609641335336e-05
CD	1.8650-1.8850	1.83002058411547e-05
CD	1.8655	1.83002058411547e-05
CD	1.8665	1.83002058411547e-05
CD	1.8667	0.00012651759706534
CD	1.8685	5.11609641335336e-05
CD	1.8690	1.83002058411547e-05
CD	1.87	5.11609641335336e-05
CD	1.875	0.00012651759706534
CD	1.88	5.11609641335336e-05
CD	1.89	5.11609641335336e-05
CD	1.9	0.000820243612352869
CD	1.90	5.11609641335336e-05
CD	1.9000	1.83002058411547e-05
CD	1.9083	5.11609641335336e-05
CD	1.916	1.83002058411547e-05
CD	1.9166	1.83002058411547e-05
CD	1.92	1.83002058411547e-05
CD	1.93	0.00012651759706534
CD	1.9375	1.83002058411547e-05
CD	1.94	5.11609641335336e-05
CD	1.95	5.11609641335336e-05
CD	1.97	1.83002058411547e-05
CD	1.99	1.83002058411547e-05
CD	10	0.0146413484804987
CD	10,000	0.00168149940532338
CD	10,300	1.83002058411547e-05
CD	10,873	1.83002058411547e-05
CD	10-11	8.80200004056084e-05
CD	10-2	1.83002058411547e-05
CD	10.01	1.83002058411547e-05
CD	10.03	1.83002058411547e-05
CD	10.05	8.80200004056084e-05
CD	10.1	0.00012651759706534
CD	10.11	1.83002058411547e-05
CD	10.125	1.83002058411547e-05
CD	10.13	1.83002058411547e-05
CD	10.14	1.83002058411547e-05
CD	10.16	1.83002058411547e-05
CD	10.17	1.83002058411547e-05
CD	10.2	0.000328097444941148
CD	10.3	8.80200004056084e-05
CD	10.33	1.83002058411547e-05
CD	10.35	1.83002058411547e-05
CD	10.37	1.83002058411547e-05
CD	10.38	1.83002058411547e-05
CD	10.4	0.000287085264323504
CD	10.485	1.83002058411547e-05
CD	10.5	0.000246073083705861
CD	10.50	1.83002058411547e-05
CD	10.5625	1.83002058411547e-05
CD	10.59	1.83002058411547e-05
CD	10.6	0.000328097444941148
CD	10.625	8.80200004056084e-05
CD	10.7	5.11609641335336e-05
CD	10.72	1.83002058411547e-05
CD	10.75	1.83002058411547e-05
CD	10.77	0.00016584433709515
CD	10.8	5.11609641335336e-05
CD	10.86	5.11609641335336e-05
CD	10.9	5.11609641335336e-05
CD	10.93	1.83002058411547e-05
CD	10.958	1.83002058411547e-05
CD	10.97	1.83002058411547e-05
CD	10.98	1.83002058411547e-05
CD	100	0.00730016814994053
CD	100,000	0.0012303654185293
CD	100.2	1.83002058411547e-05
CD	100.4	8.80200004056084e-05
CD	100.8	1.83002058411547e-05
CD	100.96	1.83002058411547e-05
CD	1000	1.83002058411547e-05
CD	101	0.000902267973588156
CD	101,250	5.11609641335336e-05
CD	101.225	1.83002058411547e-05
CD	101.4	1.83002058411547e-05
CD	101.45	1.83002058411547e-05
CD	101.5	1.83002058411547e-05
CD	101.7	1.83002058411547e-05
CD	101.75	1.83002058411547e-05
CD	101.80	1.83002058411547e-05
CD	1017.69	1.83002058411547e-05
CD	102	0.000492146167411721
CD	102.01	1.83002058411547e-05
CD	102.06	1.83002058411547e-05
CD	102.1	1.83002058411547e-05
CD	102.625	5.11609641335336e-05
CD	103	0.000492146167411721
CD	103,000	1.83002058411547e-05
CD	103.05	1.83002058411547e-05
CD	103.1	5.11609641335336e-05
CD	104	0.00016584433709515
CD	104.1	1.83002058411547e-05
CD	104.75	1.83002058411547e-05
CD	105	0.00012651759706534
CD	105,000	1.83002058411547e-05
CD	105.2	1.83002058411547e-05
CD	105.4	1.83002058411547e-05
CD	106	0.000369109625558791
CD	106.06	1.83002058411547e-05
CD	106.2	1.83002058411547e-05
CD	106.6	1.83002058411547e-05
CD	106.7	1.83002058411547e-05
CD	107	0.000246073083705861
CD	107.03	1.83002058411547e-05
CD	108	0.00012651759706534
CD	108.1	1.83002058411547e-05
CD	108.2	1.83002058411547e-05
CD	108.28	1.83002058411547e-05
CD	108.3	1.83002058411547e-05
CD	108.4	5.11609641335336e-05
CD	108.6	1.83002058411547e-05
CD	108.625	1.83002058411547e-05
CD	109	0.00016584433709515
CD	109,000	1.83002058411547e-05
CD	109.73	1.83002058411547e-05
CD	109.85	1.83002058411547e-05
CD	1099	1.83002058411547e-05
CD	10:25	5.11609641335336e-05
CD	10:30	5.11609641335336e-05
CD	10:33	1.83002058411547e-05
CD	10:40	5.11609641335336e-05
CD	10:45	1.83002058411547e-05
CD	10\/32	8.80200004056084e-05
CD	11	0.00582372964770537
CD	11,000	0.000246073083705861
CD	11,116	1.83002058411547e-05
CD	11,141,711	1.83002058411547e-05
CD	11,429,243	1.83002058411547e-05
CD	11,450	1.83002058411547e-05
CD	11,586	1.83002058411547e-05
CD	11,742,368	1.83002058411547e-05
CD	11,762	1.83002058411547e-05
CD	11,775,000	1.83002058411547e-05
CD	11,795	1.83002058411547e-05
CD	11.0	1.83002058411547e-05
CD	11.01	1.83002058411547e-05
CD	11.1	5.11609641335336e-05
CD	11.125	1.83002058411547e-05
CD	11.2	1.83002058411547e-05
CD	11.25	8.80200004056084e-05
CD	11.28	1.83002058411547e-05
CD	11.3	8.80200004056084e-05
CD	11.4	0.00016584433709515
CD	11.5	0.00016584433709515
CD	11.53	1.83002058411547e-05
CD	11.6	0.00012651759706534
CD	11.60	1.83002058411547e-05
CD	11.625	1.83002058411547e-05
CD	11.7	5.11609641335336e-05
CD	11.71	1.83002058411547e-05
CD	11.79	1.83002058411547e-05
CD	11.8	8.80200004056084e-05
CD	11.80	1.83002058411547e-05
CD	11.9	5.11609641335336e-05
CD	11.90	1.83002058411547e-05
CD	11.95	1.83002058411547e-05
CD	110	0.000656194889882295
CD	110.1	1.83002058411547e-05
CD	110.6	5.11609641335336e-05
CD	110.9	5.11609641335336e-05
CD	111	0.000451133986794078
CD	111.48	1.83002058411547e-05
CD	112	0.00012651759706534
CD	112.2	1.83002058411547e-05
CD	112.5	5.11609641335336e-05
CD	112.9	1.83002058411547e-05
CD	113	1.83002058411547e-05
CD	114	1.83002058411547e-05
CD	114.2	1.83002058411547e-05
CD	114.3	8.80200004056084e-05
CD	114.5	1.83002058411547e-05
CD	114.63	1.83002058411547e-05
CD	114.7	1.83002058411547e-05
CD	114.76	1.83002058411547e-05
CD	115	0.000246073083705861
CD	116,000	1.83002058411547e-05
CD	116.56	1.83002058411547e-05
CD	116.7	1.83002058411547e-05
CD	116.8	1.83002058411547e-05
CD	116.91	1.83002058411547e-05
CD	117	0.00012651759706534
CD	117.3	1.83002058411547e-05
CD	117.7	1.83002058411547e-05
CD	117.94	1.83002058411547e-05
CD	118	8.80200004056084e-05
CD	119	0.000246073083705861
CD	119.88	5.11609641335336e-05
CD	1190.43	1.83002058411547e-05
CD	11:08	1.83002058411547e-05
CD	11:30	5.11609641335336e-05
CD	11:59	1.83002058411547e-05
CD	11\/16	0.000861255792970512
CD	11\/32	0.00012651759706534
CD	12	0.00672599762129352
CD	12,000	5.11609641335336e-05
CD	12,006,883	1.83002058411547e-05
CD	12,092	1.83002058411547e-05
CD	12,275	1.83002058411547e-05
CD	12,283,217	1.83002058411547e-05
CD	12,345	1.83002058411547e-05
CD	12,500,000	1.83002058411547e-05
CD	12,573,758	1.83002058411547e-05
CD	12,822,563	1.83002058411547e-05
CD	12.09	1.83002058411547e-05
CD	12.1	1.83002058411547e-05
CD	12.10	1.83002058411547e-05
CD	12.12	1.83002058411547e-05
CD	12.2	1.83002058411547e-05
CD	12.3	5.11609641335336e-05
CD	12.4	8.80200004056084e-05
CD	12.45	5.11609641335336e-05
CD	12.48	1.83002058411547e-05
CD	12.49	1.83002058411547e-05
CD	12.5	0.00102530451544109
CD	12.50	1.83002058411547e-05
CD	12.57	1.83002058411547e-05
CD	12.6	0.000246073083705861
CD	12.60	1.83002058411547e-05
CD	12.66	1.83002058411547e-05
CD	12.68	1.83002058411547e-05
CD	12.7	0.00012651759706534
CD	12.75	1.83002058411547e-05
CD	12.76	1.83002058411547e-05
CD	12.8	0.000246073083705861
CD	12.82	1.83002058411547e-05
CD	12.875	1.83002058411547e-05
CD	12.9	5.11609641335336e-05
CD	12.9375	1.83002058411547e-05
CD	12.95	1.83002058411547e-05
CD	12.97	1.83002058411547e-05
CD	12.98	1.83002058411547e-05
CD	120	0.00110732887667637
CD	120,000	8.80200004056084e-05
CD	120-140	1.83002058411547e-05
CD	120.7	5.11609641335336e-05
CD	1206.26	1.83002058411547e-05
CD	121	0.00012651759706534
CD	121.2	1.83002058411547e-05
CD	1210.70	1.83002058411547e-05
CD	122	0.00012651759706534
CD	122.36	1.83002058411547e-05
CD	122.4	1.83002058411547e-05
CD	122.7	5.11609641335336e-05
CD	123	5.11609641335336e-05
CD	123.1	1.83002058411547e-05
CD	123.5	1.83002058411547e-05
CD	123.7	1.83002058411547e-05
CD	123.8	1.83002058411547e-05
CD	123.9	1.83002058411547e-05
CD	1230.80	5.11609641335336e-05
CD	124	5.11609641335336e-05
CD	124,000	1.83002058411547e-05
CD	124,732	1.83002058411547e-05
CD	124,875	5.11609641335336e-05
CD	124.2	1.83002058411547e-05
CD	124.5	1.83002058411547e-05
CD	1247.87	5.11609641335336e-05
CD	125	0.000861255792970512
CD	125,000	1.83002058411547e-05
CD	125,849	1.83002058411547e-05
CD	125.7	1.83002058411547e-05
CD	1254.27	1.83002058411547e-05
CD	126	1.83002058411547e-05
CD	126,000	1.83002058411547e-05
CD	126.6	1.83002058411547e-05
CD	126.68	1.83002058411547e-05
CD	1263.51	1.83002058411547e-05
CD	127	1.83002058411547e-05
CD	127.03	1.83002058411547e-05
CD	127.5	5.11609641335336e-05
CD	128	1.83002058411547e-05
CD	128.7	1.83002058411547e-05
CD	128.9	1.83002058411547e-05
CD	129	5.11609641335336e-05
CD	129.25	1.83002058411547e-05
CD	129.38	1.83002058411547e-05
CD	129.48	1.83002058411547e-05
CD	129.6	5.11609641335336e-05
CD	129.62	1.83002058411547e-05
CD	129.72	1.83002058411547e-05
CD	129.87	1.83002058411547e-05
CD	129.97	1.83002058411547e-05
CD	12:01	8.80200004056084e-05
CD	12:15	1.83002058411547e-05
CD	12:38	1.83002058411547e-05
CD	12:49	1.83002058411547e-05
CD	12:54	1.83002058411547e-05
CD	12\/32	8.80200004056084e-05
CD	13	0.00639790017635238
CD	13,000	1.83002058411547e-05
CD	13,120	1.83002058411547e-05
CD	13,249	1.83002058411547e-05
CD	13,865,000	1.83002058411547e-05
CD	13-12	1.83002058411547e-05
CD	13-7	1.83002058411547e-05
CD	13.02	1.83002058411547e-05
CD	13.05	5.11609641335336e-05
CD	13.1	0.000328097444941148
CD	13.18	1.83002058411547e-05
CD	13.2	0.00012651759706534
CD	13.26	1.83002058411547e-05
CD	13.27	1.83002058411547e-05
CD	13.3	1.83002058411547e-05
CD	13.35	5.11609641335336e-05
CD	13.4	0.00012651759706534
CD	13.44	1.83002058411547e-05
CD	13.5	0.000246073083705861
CD	13.50	0.000287085264323504
CD	13.6	0.00012651759706534
CD	13.625	0.00012651759706534
CD	13.64	1.83002058411547e-05
CD	13.65	1.83002058411547e-05
CD	13.67	1.83002058411547e-05
CD	13.7	5.11609641335336e-05
CD	13.71	1.83002058411547e-05
CD	13.73	1.83002058411547e-05
CD	13.79	1.83002058411547e-05
CD	13.8	0.000246073083705861
CD	13.81	5.11609641335336e-05
CD	13.90	1.83002058411547e-05
CD	13.97	1.83002058411547e-05
CD	130	0.000656194889882295
CD	130,000	5.11609641335336e-05
CD	130.09	1.83002058411547e-05
CD	130.1	1.83002058411547e-05
CD	130.13	1.83002058411547e-05
CD	130.2	1.83002058411547e-05
CD	130.46	1.83002058411547e-05
CD	130.6	1.83002058411547e-05
CD	130.7	1.83002058411547e-05
CD	130.73	1.83002058411547e-05
CD	130.875	1.83002058411547e-05
CD	1304.23	1.83002058411547e-05
CD	131	5.11609641335336e-05
CD	131,146	1.83002058411547e-05
CD	131.3	1.83002058411547e-05
CD	131.34	1.83002058411547e-05
CD	132,000	1.83002058411547e-05
CD	132,620,000	1.83002058411547e-05
CD	132.8	1.83002058411547e-05
CD	133	1.83002058411547e-05
CD	133.1	1.83002058411547e-05
CD	133.4	1.83002058411547e-05
CD	133.7	1.83002058411547e-05
CD	133.8	1.83002058411547e-05
CD	134	1.83002058411547e-05
CD	134.8	8.80200004056084e-05
CD	134.9	1.83002058411547e-05
CD	135	0.000287085264323504
CD	135,000	1.83002058411547e-05
CD	135.09	1.83002058411547e-05
CD	135.3	1.83002058411547e-05
CD	135.9	1.83002058411547e-05
CD	136.28	1.83002058411547e-05
CD	137,200	1.83002058411547e-05
CD	137.2	1.83002058411547e-05
CD	137.20	1.83002058411547e-05
CD	137.4	1.83002058411547e-05
CD	137.5	1.83002058411547e-05
CD	137.6	5.11609641335336e-05
CD	138	8.80200004056084e-05
CD	1385.72	1.83002058411547e-05
CD	139	8.80200004056084e-05
CD	139.10	5.11609641335336e-05
CD	139.75	1.83002058411547e-05
CD	139.8	1.83002058411547e-05
CD	139.95	1.83002058411547e-05
CD	13\/16	0.000246073083705861
CD	13\/32	1.83002058411547e-05
CD	14	0.0040602058811467
CD	14,000	8.80200004056084e-05
CD	14,099	1.83002058411547e-05
CD	14,789,000	1.83002058411547e-05
CD	14,821	1.83002058411547e-05
CD	14.00	1.83002058411547e-05
CD	14.06	5.11609641335336e-05
CD	14.1	8.80200004056084e-05
CD	14.11	1.83002058411547e-05
CD	14.13	1.83002058411547e-05
CD	14.22	1.83002058411547e-05
CD	14.24	1.83002058411547e-05
CD	14.26	1.83002058411547e-05
CD	14.27	1.83002058411547e-05
CD	14.28	1.83002058411547e-05
CD	14.3	5.11609641335336e-05
CD	14.43	1.83002058411547e-05
CD	14.44	1.83002058411547e-05
CD	14.5	0.00012651759706534
CD	14.50	1.83002058411547e-05
CD	14.53	1.83002058411547e-05
CD	14.54	1.83002058411547e-05
CD	14.6	0.00016584433709515
CD	14.60	1.83002058411547e-05
CD	14.66	1.83002058411547e-05
CD	14.7	1.83002058411547e-05
CD	14.70	1.83002058411547e-05
CD	14.75	5.11609641335336e-05
CD	14.76	1.83002058411547e-05
CD	14.8	8.80200004056084e-05
CD	14.85	1.83002058411547e-05
CD	14.9	5.11609641335336e-05
CD	14.933	1.83002058411547e-05
CD	14.95	1.83002058411547e-05
CD	14.99	1.83002058411547e-05
CD	140	0.000574170528647008
CD	140,000	1.83002058411547e-05
CD	140.1	1.83002058411547e-05
CD	140.106	1.83002058411547e-05
CD	140.73	1.83002058411547e-05
CD	140.74	1.83002058411547e-05
CD	140.95	1.83002058411547e-05
CD	140.97	1.83002058411547e-05
CD	141	1.83002058411547e-05
CD	141,903	1.83002058411547e-05
CD	141.35	1.83002058411547e-05
CD	141.45	0.00012651759706534
CD	141.50	1.83002058411547e-05
CD	141.52	5.11609641335336e-05
CD	141.65	8.80200004056084e-05
CD	141.70	5.11609641335336e-05
CD	141.8	1.83002058411547e-05
CD	141.80	5.11609641335336e-05
CD	141.85	1.83002058411547e-05
CD	141.90	0.00016584433709515
CD	141.95	1.83002058411547e-05
CD	142	0.00016584433709515
CD	142-143.50	1.83002058411547e-05
CD	142.10	0.00016584433709515
CD	142.15	1.83002058411547e-05
CD	142.17	1.83002058411547e-05
CD	142.3	1.83002058411547e-05
CD	142.32	1.83002058411547e-05
CD	142.40	1.83002058411547e-05
CD	142.43	8.80200004056084e-05
CD	142.5	1.83002058411547e-05
CD	142.7	1.83002058411547e-05
CD	142.70	1.83002058411547e-05
CD	142.75	0.00012651759706534
CD	142.85	5.11609641335336e-05
CD	143	8.80200004056084e-05
CD	143,000	1.83002058411547e-05
CD	143.08	1.83002058411547e-05
CD	143.4	1.83002058411547e-05
