#	#	105
CD	1,425,035	1
CD	1,430	1
CD	1,435	1
CD	1,475,000	1
CD	1,482	1
CD	1,490	1
CD	1,500	15
CD	1,520	1
CD	1,531,000	1
CD	1,534,600	1
CD	1,550	1
CD	1,600	1
CD	1,616,000	1
CD	1,620	3
CD	1,640,000	1
CD	1,657,736	1
CD	1,680	2
CD	1,685	1
CD	1,695,000	1
CD	1,700	2
CD	1,730	1
CD	1,735	1
CD	1,749,000	1
CD	1,750	1
CD	1,770	1
CD	1,784,400	1
CD	1,800	4
CD	1,810,700	1
CD	1,816,000	1
CD	1,828,000	1
CD	1,848,000	1
CD	1,850	3
CD	1,859	2
CD	1,874,000	1
CD	1,892	1
CD	1,900	3
CD	1,930	1
CD	1,940	2
CD	1-800-453-9000	1
CD	1.0	2
CD	1.02	4
CD	1.03	5
CD	1.04	6
CD	1.05	9
CD	1.06	2
CD	1.07	6
CD	1.08	3
CD	1.09	2
CD	1.1	38
CD	1.10	6
CD	1.11	5
CD	1.12	1
CD	1.125	11
CD	1.1270	1
CD	1.1280	1
CD	1.13	3
CD	1.14	3
CD	1.143	1
CD	1.15	5
CD	1.1510	1
CD	1.16	6
CD	1.17	4
CD	1.175	1
CD	1.18	9
CD	1.19	5
CD	1.1960	1
CD	1.2	37
CD	1.20	7
CD	1.21	3
CD	1.22	1
CD	1.23	5
CD	1.24	4
CD	1.25	23
CD	1.26	5
CD	1.2645	1
CD	1.27	2
CD	1.28	2
CD	1.29	6
CD	1.3	33
CD	1.30	1
CD	1.31	3
CD	1.32	4
CD	1.3210	1
CD	1.33	1
CD	1.34	4
CD	1.35	4
CD	1.36	4
CD	1.37	4
CD	1.375	5
CD	1.38	2
CD	1.39	4
CD	1.4	21
CD	1.40	4
CD	1.41	2
CD	1.42	6
CD	1.43	5
CD	1.439	1
CD	1.44	6
CD	1.45	4
CD	1.46	2
CD	1.465	1
CD	1.47	1
CD	1.48	4
CD	1.49	5
CD	1.5	56
CD	1.5-mile	1
CD	1.50	13
CD	1.51	1
CD	1.52	2
CD	1.54	3
CD	1.5463	1
CD	1.55	5
CD	1.5500	1
CD	1.5523	2
CD	1.56	4
CD	1.57	2
CD	1.5753	2
CD	1.5765	4
CD	1.5795	2
CD	1.58	1
CD	1.5805	1
CD	1.5820	2
CD	1.5840	1
CD	1.5885	1
CD	1.5890	1
CD	1.5920	1
CD	1.5940	1
CD	1.6	31
CD	1.60	2
CD	1.6030	1
CD	1.61	1
CD	1.6145	3
CD	1.625	3
CD	1.63	3
CD	1.637	1
CD	1.64	3
CD	1.65	6
CD	1.66	2
CD	1.67	2
CD	1.69	1
CD	1.7	36
CD	1.70-to-1.90	1
CD	1.71	3
CD	1.72	2
CD	1.73	1
CD	1.74	1
CD	1.75	8
CD	1.76	4
CD	1.7600	1
CD	1.77	4
CD	1.78	3
CD	1.79	2
CD	1.8	32
CD	1.80	4
CD	1.81	1
CD	1.82	4
CD	1.8200	1
CD	1.83	1
CD	1.8300	3
CD	1.8305	1
CD	1.8340	2
CD	1.8353	2
CD	1.8355	1
CD	1.8400	3
CD	1.8415	2
CD	1.8435	1
CD	1.8470	6
CD	1.8485	3
CD	1.85	6
CD	1.8500	1
CD	1.8560	1
CD	1.8578	3
CD	1.86	2
CD	1.8650-1.8850	1
CD	1.8655	1
CD	1.8665	1
CD	1.8667	4
CD	1.8685	2
CD	1.8690	1
CD	1.87	2
CD	1.875	4
CD	1.88	2
CD	1.89	2
CD	1.9	20
CD	1.90	2
CD	1.9000	1
CD	1.9083	2
CD	1.916	1
CD	1.9166	1
CD	1.92	1
CD	1.93	4
CD	1.9375	1
CD	1.94	2
CD	1.95	2
CD	1.97	1
CD	1.99	1
CD	10	357
CD	10,000	41
CD	10,300	1
CD	10,873	1
CD	10-11	3
CD	10-2	1
CD	10.01	1
CD	10.03	1
CD	10.05	3
CD	10.1	4
CD	10.11	1
CD	10.125	1
CD	10.13	1
CD	10.14	1
CD	10.16	1
CD	10.17	1
CD	10.2	8
CD	10.3	3
CD	10.33	1
CD	10.35	1
CD	10.37	1
CD	10.38	1
CD	10.4	7
CD	10.485	1
CD	10.5	6
CD	10.50	1
CD	10.5625	1
CD	10.59	1
CD	10.6	8
CD	10.625	3
CD	10.7	2
CD	10.72	1
CD	10.75	1
CD	10.77	5
CD	10.8	2
CD	10.86	2
CD	10.9	2
CD	10.93	1
CD	10.958	1
CD	10.97	1
CD	10.98	1
CD	100	178
CD	100,000	30
CD	100.2	1
CD	100.4	3
CD	100.8	1
CD	100.96	1
CD	1000	1
CD	101	22
CD	101,250	2
CD	101.225	1
CD	101.4	1
CD	101.45	1
CD	101.5	1
CD	101.7	1
CD	101.75	1
CD	101.80	1
CD	1017.69	1
CD	102	12
CD	102.01	1
CD	102.06	1
CD	102.1	1
CD	102.625	2
CD	103	12
CD	103,000	1
CD	103.05	1
CD	103.1	2
CD	104	5
CD	104.1	1
CD	104.75	1
CD	105	4
CD	105,000	1
CD	105.2	1
CD	105.4	1
CD	106	9
CD	106.06	1
CD	106.2	1
CD	106.6	1
CD	106.7	1
CD	107	6
CD	107.03	1
CD	108	4
CD	108.1	1
CD	108.2	1
CD	108.28	1
CD	108.3	1
CD	108.4	2
CD	108.6	1
CD	108.625	1
CD	109	5
CD	109,000	1
CD	109.73	1
CD	109.85	1
CD	1099	1
CD	10:25	2
CD	10:30	2
CD	10:33	1
CD	10:40	2
CD	10:45	1
CD	10\/32	3
CD	11	142
CD	11,000	6
CD	11,116	1
CD	11,141,711	1
CD	11,429,243	1
CD	11,450	1
CD	11,586	1
CD	11,742,368	1
CD	11,762	1
CD	11,775,000	1
CD	11,795	1
CD	11.0	1
CD	11.01	1
CD	11.1	2
CD	11.125	1
CD	11.2	1
CD	11.25	3
CD	11.28	1
CD	11.3	3
CD	11.4	5
CD	11.5	5
CD	11.53	1
CD	11.6	4
CD	11.60	1
CD	11.625	1
CD	11.7	2
CD	11.71	1
CD	11.79	1
CD	11.8	3
CD	11.80	1
CD	11.9	2
CD	11.90	1
CD	11.95	1
CD	110	16
CD	110.1	1
CD	110.6	2
CD	110.9	2
CD	111	11
CD	111.48	1
CD	112	4
CD	112.2	1
CD	112.5	2
CD	112.9	1
CD	113	1
CD	114	1
CD	114.2	1
CD	114.3	3
CD	114.5	1
CD	114.63	1
CD	114.7	1
CD	114.76	1
CD	115	6
CD	116,000	1
CD	116.56	1
CD	116.7	1
CD	116.8	1
CD	116.91	1
CD	117	4
CD	117.3	1
CD	117.7	1
CD	117.94	1
CD	118	3
CD	119	6
CD	119.88	2
CD	1190.43	1
CD	11:08	1
CD	11:30	2
CD	11:59	1
CD	11\/16	21
CD	11\/32	4
CD	12	164
CD	12,000	2
CD	12,006,883	1
CD	12,092	1
CD	12,275	1
CD	12,283,217	1
CD	12,345	1
CD	12,500,000	1
CD	12,573,758	1
CD	12,822,563	1
CD	12.09	1
CD	12.1	1
CD	12.10	1
CD	12.12	1
CD	12.2	1
CD	12.3	2
CD	12.4	3
CD	12.45	2
CD	12.48	1
CD	12.49	1
CD	12.5	25
CD	12.50	1
CD	12.57	1
CD	12.6	6
CD	12.60	1
CD	12.66	1
CD	12.68	1
CD	12.7	4
CD	12.75	1
CD	12.76	1
CD	12.8	6
CD	12.82	1
CD	12.875	1
CD	12.9	2
CD	12.9375	1
CD	12.95	1
CD	12.97	1
CD	12.98	1
CD	120	27
CD	120,000	3
CD	120-140	1
CD	120.7	2
CD	1206.26	1
CD	121	4
CD	121.2	1
CD	1210.70	1
CD	122	4
CD	122.36	1
CD	122.4	1
CD	122.7	2
CD	123	2
CD	123.1	1
CD	123.5	1
CD	123.7	1
CD	123.8	1
CD	123.9	1
CD	1230.80	2
CD	124	2
CD	124,000	1
CD	124,732	1
CD	124,875	2
CD	124.2	1
CD	124.5	1
CD	1247.87	2
CD	125	21
CD	125,000	1
CD	125,849	1
CD	125.7	1
CD	1254.27	1
CD	126	1
CD	126,000	1
CD	126.6	1
CD	126.68	1
CD	1263.51	1
CD	127	1
CD	127.03	1
CD	127.5	2
CD	128	1
CD	128.7	1
CD	128.9	1
CD	129	2
CD	129.25	1
CD	129.38	1
CD	129.48	1
CD	129.6	2
CD	129.62	1
CD	129.72	1
CD	129.87	1
CD	129.97	1
CD	12:01	3
CD	12:15	1
CD	12:38	1
CD	12:49	1
CD	12:54	1
CD	12\/32	3
CD	13	156
CD	13,000	1
CD	13,120	1
CD	13,249	1
CD	13,865,000	1
CD	13-12	1
CD	13-7	1
CD	13.02	1
CD	13.05	2
CD	13.1	8
CD	13.18	1
CD	13.2	4
CD	13.26	1
CD	13.27	1
CD	13.3	1
CD	13.35	2
CD	13.4	4
CD	13.44	1
CD	13.5	6
CD	13.50	7
CD	13.6	4
CD	13.625	4
CD	13.64	1
CD	13.65	1
CD	13.67	1
CD	13.7	2
CD	13.71	1
CD	13.73	1
CD	13.79	1
CD	13.8	6
CD	13.81	2
CD	13.90	1
CD	13.97	1
CD	130	16
CD	130,000	2
CD	130.09	1
CD	130.1	1
CD	130.13	1
CD	130.2	1
CD	130.46	1
CD	130.6	1
CD	130.7	1
CD	130.73	1
CD	130.875	1
CD	1304.23	1
CD	131	2
CD	131,146	1
CD	131.3	1
CD	131.34	1
CD	132,000	1
CD	132,620,000	1
CD	132.8	1
CD	133	1
CD	133.1	1
CD	133.4	1
CD	133.7	1
CD	133.8	1
CD	134	1
CD	134.8	3
CD	134.9	1
CD	135	7
CD	135,000	1
CD	135.09	1
CD	135.3	1
CD	135.9	1
CD	136.28	1
CD	137,200	1
CD	137.2	1
CD	137.20	1
CD	137.4	1
CD	137.5	1
CD	137.6	2
CD	138	3
CD	1385.72	1
CD	139	3
CD	139.10	2
CD	139.75	1
CD	139.8	1
CD	139.95	1
CD	13\/16	6
CD	13\/32	1
CD	14	99
CD	14,000	3
CD	14,099	1
CD	14,789,000	1
CD	14,821	1
CD	14.00	1
CD	14.06	2
CD	14.1	3
CD	14.11	1
CD	14.13	1
CD	14.22	1
CD	14.24	1
CD	14.26	1
CD	14.27	1
CD	14.28	1
CD	14.3	2
CD	14.43	1
CD	14.44	1
CD	14.5	4
CD	14.50	1
CD	14.53	1
CD	14.54	1
CD	14.6	5
CD	14.60	1
CD	14.66	1
CD	14.7	1
CD	14.70	1
CD	14.75	2
CD	14.76	1
CD	14.8	3
CD	14.85	1
CD	14.9	2
CD	14.933	1
CD	14.95	1
CD	14.99	1
CD	140	14
CD	140,000	1
CD	140.1	1
CD	140.106	1
CD	140.73	1
CD	140.74	1
CD	140.95	1
CD	140.97	1
CD	141	1
CD	141,903	1
CD	141.35	1
CD	141.45	4
CD	141.50	1
CD	141.52	2
CD	141.65	3
CD	141.70	2
CD	141.8	1
CD	141.80	2
CD	141.85	1
CD	141.90	5
CD	141.95	1
CD	142	5
CD	142-143.50	1
CD	142.10	5
CD	142.15	1
CD	142.17	1
CD	142.3	1
CD	142.32	1
CD	142.40	1
CD	142.43	3
CD	142.5	1
CD	142.7	1
CD	142.70	1
CD	142.75	4
CD	142.85	2
CD	143	3
CD	143,000	1
CD	143.08	1
CD	143.4	1
CD	143.6	2
CD	143.80	1
CD	143.93	1
CD	144	4
CD	144.17	2
CD	144.5	1
CD	144.57	1
CD	144.9	1
CD	145	8
CD	145.2	1
CD	145.21	1
CD	145.45	1
CD	145.7	1
CD	145.96	1
CD	146	2
CD	146.6	1
CD	146.8	1
CD	1466.29	1
CD	147.5	1
CD	147.6	1
CD	148	3
CD	148,000	1
CD	148.85	1
CD	148.9	1
CD	1482.62	1
CD	149	5
CD	149.6	1
CD	14\/32	1
CD	15	256
CD	15,000	17
CD	15,261	1
CD	15,472	1
CD	15,845,000	1
CD	15.02	1
CD	15.06	1
CD	15.09	1
CD	15.1	1
CD	15.2	2
CD	15.25	1
CD	15.375	1
CD	15.4	1
CD	15.5	3
CD	15.50	1
CD	15.6	6
CD	15.625	1
CD	15.64	1
CD	15.72	1
CD	15.75	1
CD	15.8	1
CD	15.80	2
CD	15.85	1
CD	15.87	1
CD	15.9	2
CD	15.92	1
CD	15.97	1
CD	150	65
CD	150,000	9
CD	150.00	1
CD	1500	1
CD	1507.37	1
CD	151	3
CD	151,000	2
CD	151.2	1
CD	151.20	1
CD	152,000	2
CD	153,000	1
CD	153.3	1
CD	153.9	1
CD	153.93	1
CD	154	4
CD	154,240,000	2
CD	154.05	1
CD	154.2	3
CD	155	10
CD	155.039	1
CD	155.3	1
CD	155.7	1
CD	155.76	1
CD	155mm	1
CD	156	4
CD	156,000	1
CD	156.3	1
CD	156.6	1
CD	156.7	1
CD	156.8	1
CD	156.82	1
CD	156.83	1
CD	157	2
CD	157.2	1
CD	157.8	1
CD	158	1
CD	158,666	1
CD	158,863	1
CD	159	1
CD	159.7	1
CD	15\/16	1
CD	15\/32	2
CD	16	101
CD	16,000	3
CD	16,489	1
CD	16,800,000	1
CD	16.1	4
CD	16.125	1
CD	16.2	3
CD	16.20	1
CD	16.22	1
CD	16.25	1
CD	16.3	1
CD	16.375	1
CD	16.38	1
CD	16.4	3
CD	16.40	2
CD	16.436	1
CD	16.5	3
CD	16.50	1
CD	16.56	1
CD	16.6	3
CD	16.625	1
CD	16.66	1
CD	16.68	1
CD	16.7	3
CD	16.75	2
CD	16.88	1
CD	16.9	2
CD	16.97	1
CD	160	9
CD	160,000	3
CD	160,510	1
CD	161	2
CD	161.080	1
CD	161.1	1
CD	161.5	1
CD	161.8	1
CD	1610	1
CD	1614	1
CD	162	2
CD	162,000	2
CD	162.1	1
CD	162.3	1
CD	163	3
CD	163.3	1
CD	164,830,000	1
CD	165	5
CD	165,000	1
CD	1657.61	1
CD	166	2
CD	166,900,000	2
CD	166.8	1
CD	166.9	1
CD	1666	1
CD	167	2
CD	1678.5	1
CD	168	3
CD	168.7	1
CD	169	2
CD	169.28	1
CD	169.4	1
CD	16\/32	1
CD	17	92
CD	17,000	1
CD	17,500	1
CD	17,699	1
CD	17.01	3
CD	17.1	2
CD	17.2	2
CD	17.25	1
CD	17.3	1
CD	17.375	1
CD	17.39	1
CD	17.4	3
CD	17.5	3
CD	17.50	6
CD	17.6	4
CD	17.64	1
CD	17.70	1
CD	17.8	2
CD	17.95	2
CD	170	15
CD	170,262	1
CD	170,330,000	2
CD	170.4	2
CD	170.75	1
CD	1701.7	1
CD	171	1
CD	171.4	1
CD	172	2
CD	172.2	1
CD	172.5	1
CD	173.1	1
CD	173.3	1
CD	173.5	1
CD	1730.7	1
CD	1738.1	1
CD	1739.3	1
CD	174	1
CD	174.5	1
CD	174.8	1
CD	175	7
CD	175.2	1
CD	175.4	1
CD	175.5	1
CD	1751.9	1
CD	1758.5	1
CD	176	3
CD	176,470	1
CD	176.1	3
CD	177	2
CD	177.3	1
CD	177.5	1
CD	178	1
CD	178.0	1
CD	178.375	1
CD	178.5	2
CD	178.9	1
CD	179	7
CD	179,032	1
CD	179.916	1
CD	1796	1
CD	17\/32	2
CD	18	91
CD	18,000	5
CD	18.1	3
CD	18.11	1
CD	18.125	1
CD	18.2	1
CD	18.3	1
CD	18.32	1
CD	18.375	2
CD	18.4	1
CD	18.443	1
CD	18.46	1
CD	18.49	1
CD	18.5	2
CD	18.6	1
CD	18.625	1
CD	18.65	4
CD	18.68	1
CD	18.7	4
CD	18.73	1
CD	18.75	2
CD	18.819	1
CD	18.875	1
CD	18.9	2
CD	18.95	4
CD	18.98	1
CD	180	20
CD	180,000	1
CD	180.60	1
CD	180.7	1
CD	181	2
CD	181.9	1
CD	1817.7	1
CD	1818	1
CD	182	1
CD	182.1	1
CD	182.9	1
CD	183,467	1
CD	1830	1
CD	1830-1930	1
CD	184	3
CD	184.4	1
CD	184.74	1
CD	184.9	1
CD	1844	1
CD	185	5
CD	185.5	1
CD	185.59	1
CD	185.9	1
CD	1850	1
CD	186	2
CD	186,000	1
CD	1868	1
CD	187	2
CD	187.4	1
CD	187.8	1
CD	1872	1
CD	188	3
CD	188,726	1
CD	188.2	1
CD	188.7	1
CD	188.89	1
CD	1881	1
CD	189	2
CD	189.32	1
CD	189.52	1
CD	189.8	1
CD	1891	1
CD	18\/32	3
CD	19	79
CD	19,000	1
CD	19,395	1
CD	19.1	1
CD	19.125	1
CD	19.2	3
CD	19.25	1
CD	19.50	2
CD	19.6	6
CD	19.62	1
CD	19.65	1
CD	19.7	2
CD	19.75	1
CD	19.76	1
CD	19.8	1
CD	19.95	4
CD	19.98	1
CD	190	14
CD	190.3	1
CD	190.58	4
CD	1900	1
CD	1901	1
CD	1903	1
CD	1904	1
CD	1906	3
CD	1908	1
CD	1909	1
CD	191.1	1
CD	191.3	1
CD	191.75	1
CD	191.9	2
CD	1911	1
CD	1914	1
CD	1917	1
CD	192	1
CD	192.1	1
CD	192.9	1
CD	1920s	2
CD	1923	2
CD	1924	1
CD	1925	2
CD	1926	2
CD	1929	6
CD	193	1
CD	193.3	2
CD	1930	2
CD	1930s	3
CD	1933	1
CD	1934	1
CD	1935	1
CD	1936	1
CD	1937	1
CD	1939	2
CD	194	2
CD	194,000	2
CD	194.50	1
CD	194.69	1
CD	1940s	1
CD	1942	1
CD	1943	2
CD	1945	2
CD	1947	2
CD	1948	4
CD	1949	3
CD	195	1
CD	195.19	1
CD	195.4	1
CD	1950	1
CD	1950s	3
CD	1951	2
CD	1953	2
CD	1955	2
CD	1956	1
CD	1959	1
CD	196	1
CD	196.1	1
CD	1960	9
CD	1960s	4
CD	1961	3
CD	1962	3
CD	1962-63	1
CD	1963	3
CD	1964	5
CD	1965	4
CD	1966	7
CD	1967	7
CD	1967-68	1
CD	1968	1
CD	1969	10
CD	1969-72	1
CD	197	2
CD	1970	9
CD	1970-85	1
CD	1970s	7
CD	1971	10
CD	1972	17
CD	1973	13
CD	1974	23
CD	1974-75	1
CD	1974-81	1
CD	1975	11
CD	1976	10
CD	1977	11
CD	1978	8
CD	1979	24
CD	1979-80	2
CD	198	3
CD	198,120,000	2
CD	198.41	1
CD	1980	31
CD	1980s	19
CD	1981	26
CD	1982	39
CD	1982-83	1
CD	1982-84	1
CD	1983	35
CD	1983-85	1
CD	1984	36
CD	1984-85	1
CD	1985	72
CD	1985-86	1
CD	1986	86
CD	1986-87	1
CD	1987	257
CD	1987-88	2
CD	1988	280
CD	1989	239
CD	1989-83	1
CD	1989-84	1
CD	1989-89	1
CD	1989-90	2
CD	199	2
CD	199,203	1
CD	199.6	1
CD	1990	178
CD	1990-1995	1
CD	1990-2000	1
CD	1990-2002	2
CD	1990-2009	1
CD	1990s	6
CD	1991	58
CD	1991-1999	2
CD	1991-2000	1
CD	1992	66
CD	1992-1999	2
CD	1992-2000	1
CD	1993	17
CD	1994	37
CD	1995	16
CD	1995-1999	1
CD	1996	10
CD	1997	8
CD	1998	12
CD	1998-2011	1
CD	1999	22
CD	19\/32	2
CD	1:00	1
CD	1:11	1
CD	1:20	1
CD	1:30	2
CD	1:30-6	1
CD	1\/16	1
CD	1\/2	182
CD	1\/32	3
CD	1\/4	112
CD	1\/8	63
CD	2	228
CD	2,000	21
CD	2,002	1
CD	2,010	1
CD	2,022	1
CD	2,046	1
CD	2,050	1
CD	2,052.10	1
CD	2,060	1
CD	2,064	2
CD	2,099	1
CD	2,100	3
CD	2,120	2
CD	2,156,000	1
CD	2,157,656	1
CD	2,202,000	2
CD	2,204,000	1
CD	2,204.62	1
CD	2,205,000	2
CD	2,230	1
CD	2,250,000	1
CD	2,270	1
CD	2,290	1
CD	2,300	1
CD	2,360	1
CD	2,387,226	1
CD	2,400	1
CD	2,425,000	1
CD	2,440	1
CD	2,490	1
CD	2,500	7
CD	2,600	1
CD	2,600,000	1
CD	2,610	1
CD	2,633,700	1
CD	2,664,098	1
CD	2,680	1
CD	2,700	2
CD	2,710	1
CD	2,850,000	1
CD	2,888	1
CD	2,940	1
CD	2,980	1
CD	2-0	2
CD	2-1	1
CD	2-23	1
CD	2-3	1
CD	2.0	1
CD	2.00	1
CD	2.02	2
CD	2.025	1
CD	2.03	1
CD	2.04	3
CD	2.05	2
CD	2.06	2
CD	2.08	1
CD	2.09	1
CD	2.1	12
CD	2.10	1
CD	2.11	2
CD	2.125	3
CD	2.14	1
CD	2.15	3
CD	2.17	2
CD	2.18	1
CD	2.19	2
CD	2.2	19
CD	2.21	2
CD	2.22	1
CD	2.23	4
CD	2.25	13
CD	2.26	2
CD	2.28	2
CD	2.29	2
CD	2.3	27
CD	2.30	2
CD	2.33	3
CD	2.35	2
CD	2.36	1
CD	2.375	3
CD	2.38	2
CD	2.4	21
CD	2.40	2
CD	2.41	1
CD	2.41-to-1	1
CD	2.43	1
CD	2.44	1
CD	2.45	1
CD	2.46	4
CD	2.48	1
CD	2.5	48
CD	2.50	8
CD	2.51	1
CD	2.52	1
CD	2.53	3
CD	2.54	1
CD	2.55	1
CD	2.56	2
CD	2.57	1
CD	2.58	3
CD	2.59	1
CD	2.6	14
CD	2.60	3
CD	2.61	1
CD	2.62	1
CD	2.625	4
CD	2.65	3
CD	2.66	1
CD	2.68	4
CD	2.7	16
CD	2.70	2
CD	2.71	1
CD	2.73	3
CD	2.74	1
CD	2.75	10
CD	2.77	2
CD	2.79	1
CD	2.79-to-1	1
CD	2.8	17
CD	2.80	4
CD	2.82	3
CD	2.83	1
CD	2.85	5
CD	2.86	2
CD	2.87	5
CD	2.875	3
CD	2.8896	1
CD	2.89	1
CD	2.8956	1
CD	2.9	13
CD	2.90	1
CD	2.91	1
CD	2.9428	1
CD	2.9429	1
CD	2.9495	1
CD	2.95	2
CD	2.9511	1
CD	2.9622	1
CD	20	235
CD	20,000	17
CD	20.	1
CD	20.125	4
CD	20.2	3
CD	20.25	1
CD	20.3	1
CD	20.38	1
CD	20.39	1
CD	20.4	2
CD	20.5	5
CD	20.50	1
CD	20.59	1
CD	20.6	2
CD	20.75	1
CD	20.8	1
CD	20.83	1
CD	20.875	1
CD	20.89	1
CD	20.9	4
CD	20.988.12	1
CD	200	84
CD	200,000	23
CD	200.5	1
CD	200.70	1
CD	2000	10
CD	2001	5
CD	2001-2005	1
CD	2002	2
CD	2003	4
CD	2003-2005	2
CD	2003-2008	1
CD	2003\/2007	4
CD	2004	7
CD	2005	5
CD	2006	5
CD	2007	6
CD	2008	5
CD	2008-2009	1
CD	2009	27
CD	2009-2011	1
CD	201,028	1
CD	201.2	1
CD	201.7	1
CD	2010	2
CD	2011	1
CD	2012	3
CD	2013	2
CD	2014	5
CD	2016	6
CD	2017	2
CD	2018	1
CD	2019	18
CD	2020	1
CD	2029	3
CD	203.2	1
CD	203.56	1
CD	204.2	1
CD	204.5	1
CD	205	5
CD	206	2
CD	207	1
CD	207.4	1
CD	208	1
CD	208.7	1
CD	208.8	1
CD	21	56
CD	21-9	1
CD	21.03	1
CD	21.1	3
CD	21.125	2
CD	21.2	3
CD	21.23	1
CD	21.25	2
CD	21.3	3
CD	21.4	3
CD	21.42	1
CD	21.44	1
CD	21.5	4
CD	21.50	1
CD	21.7	1
CD	21.71	1
CD	21.8	2
CD	21.9	2
CD	210	3
CD	210.2	1
CD	210.3	1
CD	210.8	1
CD	2102.2	1
CD	2112.2	1
CD	2117.1	1
CD	212	2
CD	212.1	1
CD	212.5	1
CD	2129.4	2
CD	213	2
CD	213.97	1
CD	2135.5	1
CD	214	1
CD	214.54	1
CD	214.73	1
CD	2141.7	1
CD	2149.3	1
CD	215	2
CD	215.04	1
CD	215.3	1
CD	215.42	1
CD	215.48	1
CD	215.86	1
CD	216.8	1
CD	2160.1	1
CD	2161.9	1
CD	2163.2	1
CD	2163.4	2
CD	217	3
CD	217,000	1
CD	217.5	1
CD	217.9	1
CD	2176.9	1
CD	2179.1	1
CD	2189	1
CD	219	2
CD	21\/32	3
CD	21st	1
CD	22	61
CD	22,000	2
CD	22,336	1
CD	22,925	1
CD	22,985,000	1
CD	22.1	1
CD	22.125	3
CD	22.2	2
CD	22.25	1
CD	22.3	1
CD	22.4	1
CD	22.5	6
CD	22.50	2
CD	22.6	2
CD	22.75	1
CD	22.76	1
CD	22.78	1
CD	22.8	3
CD	22.9	2
CD	220	3
CD	220,000	1
CD	220.45	1
CD	2200	3
CD	221	1
CD	221.61	1
CD	222	2
CD	222.15	1
CD	222.3	1
CD	222.875	2
CD	223	3
CD	223.0	2
CD	223.2	1
CD	223.4	1
CD	2233.9	2
CD	2237.8	1
CD	224	2
CD	224,070,000	2
CD	224.1	2
CD	224.5	1
CD	224.75	1
CD	225	16
CD	225,000	1
CD	225.5	1
CD	226	1
CD	226,570,380	1
CD	228	1
CD	229	2
CD	22\/32	2
CD	22nd	1
CD	23	69
CD	23,000	3
CD	23,059	1
CD	23,403	1
CD	23,625	1
CD	23-5	1
CD	23.0	1
CD	23.00	1
CD	23.1	1
CD	23.11	1
CD	23.125	1
CD	23.2	1
