#	<DEFAULT>	0
#	#	1
CD	0.82	7.22482772173065e-05
CD	0.84	3.00802822472973e-05
CD	0.85	1.12664116233315e-05
CD	0.86	1.12664116233315e-05
CD	0.88	5.0785728043138e-05
CD	0.89	3.00802822472973e-05
CD	0.9	0.000429378531073446
CD	0.91	3.00802822472973e-05
CD	0.92	1.12664116233315e-05
CD	0.94	1.12664116233315e-05
CD	0.95	9.40894947189959e-05
CD	0.99	3.00802822472973e-05
CD	1	0.0165875706214689
CD	1,000	0.00250847457627119
CD	1,003,884	1.12664116233315e-05
CD	1,010	1.12664116233315e-05
CD	1,012	3.00802822472973e-05
CD	1,013	3.00802822472973e-05
CD	1,014	1.12664116233315e-05
CD	1,015	5.0785728043138e-05
CD	1,022,000	1.12664116233315e-05
CD	1,026.46	1.12664116233315e-05
CD	1,027	1.12664116233315e-05
CD	1,030	1.12664116233315e-05
CD	1,040	5.0785728043138e-05
CD	1,050	3.00802822472973e-05
CD	1,050,000	1.12664116233315e-05
CD	1,059.04	1.12664116233315e-05
CD	1,062	1.12664116233315e-05
CD	1,063,946	1.12664116233315e-05
CD	1,068,000	1.12664116233315e-05
CD	1,070,000	1.12664116233315e-05
CD	1,074	1.12664116233315e-05
CD	1,075,000	1.12664116233315e-05
CD	1,087	1.12664116233315e-05
CD	1,100	9.40894947189959e-05
CD	1,103.11	1.12664116233315e-05
CD	1,111	3.00802822472973e-05
CD	1,118	1.12664116233315e-05
CD	1,120,317	1.12664116233315e-05
CD	1,141	1.12664116233315e-05
CD	1,143	1.12664116233315e-05
CD	1,150	1.12664116233315e-05
CD	1,150,000	3.00802822472973e-05
CD	1,155	1.12664116233315e-05
CD	1,174	1.12664116233315e-05
CD	1,177,000	1.12664116233315e-05
CD	1,200	0.00015819209039548
CD	1,214	1.12664116233315e-05
CD	1,224	1.12664116233315e-05
CD	1,234,100	1.12664116233315e-05
CD	1,240	1.12664116233315e-05
CD	1,244	1.12664116233315e-05
CD	1,250	3.00802822472973e-05
CD	1,250,000	5.0785728043138e-05
CD	1,263,000	1.12664116233315e-05
CD	1,271	1.12664116233315e-05
CD	1,275,000	1.12664116233315e-05
CD	1,296,000	1.12664116233315e-05
CD	1,296,800	1.12664116233315e-05
CD	1,298	1.12664116233315e-05
CD	1,300	7.22482772173065e-05
CD	1,300,000	1.12664116233315e-05
CD	1,310	1.12664116233315e-05
CD	1,325,900	1.12664116233315e-05
CD	1,327	1.12664116233315e-05
CD	1,342,264	1.12664116233315e-05
CD	1,350,000	1.12664116233315e-05
CD	1,351,662	1.12664116233315e-05
CD	1,365,226	3.00802822472973e-05
CD	1,368	1.12664116233315e-05
CD	1,376	1.12664116233315e-05
CD	1,380,000	1.12664116233315e-05
CD	1,384,119	1.12664116233315e-05
CD	1,400	0.000135593220338983
CD	1,400,000	1.12664116233315e-05
CD	1,402,000	1.12664116233315e-05
CD	1,425,035	1.12664116233315e-05
CD	1,430	1.12664116233315e-05
CD	1,430,000	1.12664116233315e-05
CD	1,435	1.12664116233315e-05
CD	1,450	1.12664116233315e-05
CD	1,450,635	1.12664116233315e-05
CD	1,455,000	1.12664116233315e-05
CD	1,458,000	1.12664116233315e-05
CD	1,460	1.12664116233315e-05
CD	1,475,000	1.12664116233315e-05
CD	1,480	1.12664116233315e-05
CD	1,490	1.12664116233315e-05
CD	1,500	0.000519774011299435
CD	1,500,000	1.12664116233315e-05
CD	1,520	1.12664116233315e-05
CD	1,531,000	1.12664116233315e-05
CD	1,534,600	1.12664116233315e-05
CD	1,550	1.12664116233315e-05
CD	1,570	1.12664116233315e-05
CD	1,600	5.0785728043138e-05
CD	1,616,000	1.12664116233315e-05
CD	1,620	5.0785728043138e-05
CD	1,640	1.12664116233315e-05
CD	1,640,000	1.12664116233315e-05
CD	1,647	1.12664116233315e-05
CD	1,656,870	1.12664116233315e-05
CD	1,657,736	1.12664116233315e-05
CD	1,680	3.00802822472973e-05
CD	1,685	1.12664116233315e-05
CD	1,695,000	1.12664116233315e-05
CD	1,700	5.0785728043138e-05
CD	1,716	1.12664116233315e-05
CD	1,735	1.12664116233315e-05
CD	1,745,000	1.12664116233315e-05
CD	1,750	1.12664116233315e-05
CD	1,750,000	1.12664116233315e-05
CD	1,770	1.12664116233315e-05
CD	1,774,326	1.12664116233315e-05
CD	1,784,400	1.12664116233315e-05
CD	1,800	0.00015819209039548
CD	1,802,000	1.12664116233315e-05
CD	1,809,300	1.12664116233315e-05
CD	1,810,700	1.12664116233315e-05
CD	1,816,000	1.12664116233315e-05
CD	1,826,596	1.12664116233315e-05
CD	1,828,000	3.00802822472973e-05
CD	1,837,800	1.12664116233315e-05
CD	1,838,200	1.12664116233315e-05
CD	1,839,600	1.12664116233315e-05
CD	1,843,000	1.12664116233315e-05
CD	1,848,000	1.12664116233315e-05
CD	1,850	0.00015819209039548
CD	1,853,735	1.12664116233315e-05
CD	1,859	5.0785728043138e-05
CD	1,874,000	1.12664116233315e-05
CD	1,880	1.12664116233315e-05
CD	1,892	1.12664116233315e-05
CD	1,900	7.22482772173065e-05
CD	1,908	1.12664116233315e-05
CD	1,920	1.12664116233315e-05
CD	1,930	1.12664116233315e-05
CD	1,940	3.00802822472973e-05
CD	1,977	1.12664116233315e-05
CD	1,979,000	1.12664116233315e-05
CD	1,980	1.12664116233315e-05
CD	1-800-453-9000	1.12664116233315e-05
CD	1.	1.12664116233315e-05
CD	1.0	7.22482772173065e-05
CD	1.01	7.22482772173065e-05
CD	1.011	1.12664116233315e-05
CD	1.02	0.000293785310734463
CD	1.03	0.00015819209039548
CD	1.04	0.000248587570621469
CD	1.045	1.12664116233315e-05
CD	1.05	0.000271186440677966
CD	1.06	9.40894947189959e-05
CD	1.07	0.000135593220338983
CD	1.08	5.0785728043138e-05
CD	1.09	5.0785728043138e-05
CD	1.1	0.00135593220338983
CD	1.10	0.000248587570621469
CD	1.11	0.000271186440677966
CD	1.12	0.000180790960451977
CD	1.125	0.000338983050847458
CD	1.13	0.00015819209039548
CD	1.14	9.40894947189959e-05
CD	1.142	1.12664116233315e-05
CD	1.143	1.12664116233315e-05
CD	1.15	0.000248587570621469
CD	1.1510	1.12664116233315e-05
CD	1.1580	1.12664116233315e-05
CD	1.16	9.40894947189959e-05
CD	1.1650	1.12664116233315e-05
CD	1.168	1.12664116233315e-05
CD	1.17	0.00015819209039548
CD	1.175	1.12664116233315e-05
CD	1.18	0.000203389830508475
CD	1.19	0.000203389830508475
CD	1.1960	1.12664116233315e-05
CD	1.2	0.00135593220338983
CD	1.20	0.000248587570621469
CD	1.21	0.000135593220338983
CD	1.22	0.000203389830508475
CD	1.23	0.000225988700564972
CD	1.2345	1.12664116233315e-05
CD	1.24	0.000225988700564972
CD	1.25	0.000813559322033898
CD	1.255	1.12664116233315e-05
CD	1.26	0.000203389830508475
CD	1.27	0.00015819209039548
CD	1.2745	1.12664116233315e-05
CD	1.2795	1.12664116233315e-05
CD	1.28	5.0785728043138e-05
CD	1.29	0.000225988700564972
CD	1.2965	1.12664116233315e-05
CD	1.3	0.00122033898305085
CD	1.30	9.40894947189959e-05
CD	1.31	9.40894947189959e-05
CD	1.32	0.000135593220338983
CD	1.3210	1.12664116233315e-05
CD	1.33	1.12664116233315e-05
CD	1.34	0.000135593220338983
CD	1.342	1.12664116233315e-05
CD	1.35	0.00031638418079096
CD	1.36	0.000203389830508475
CD	1.37	0.000135593220338983
CD	1.375	0.000180790960451977
CD	1.38	5.0785728043138e-05
CD	1.388	1.12664116233315e-05
CD	1.39	9.40894947189959e-05
CD	1.4	0.000994350282485876
CD	1.40	0.000135593220338983
CD	1.41	7.22482772173065e-05
CD	1.42	0.000203389830508475
CD	1.43	0.000180790960451977
CD	1.439	1.12664116233315e-05
CD	1.44	0.00015819209039548
CD	1.45	9.40894947189959e-05
CD	1.457	1.12664116233315e-05
CD	1.46	9.40894947189959e-05
CD	1.465	1.12664116233315e-05
CD	1.47	9.40894947189959e-05
CD	1.48	0.000180790960451977
CD	1.49	9.40894947189959e-05
CD	1.5	0.00205649717514124
CD	1.5-mile	1.12664116233315e-05
CD	1.50	0.000451977401129943
CD	1.51	3.00802822472973e-05
CD	1.52	9.40894947189959e-05
CD	1.53	7.22482772173065e-05
CD	1.54	0.00015819209039548
CD	1.5463	1.12664116233315e-05
CD	1.55	0.000180790960451977
CD	1.5500	1.12664116233315e-05
CD	1.5523	3.00802822472973e-05
CD	1.56	0.000135593220338983
CD	1.57	3.00802822472973e-05
CD	1.5753	3.00802822472973e-05
CD	1.5755	1.12664116233315e-05
CD	1.5765	0.000135593220338983
CD	1.5775	1.12664116233315e-05
CD	1.5795	5.0785728043138e-05
CD	1.58	9.40894947189959e-05
CD	1.5805	3.00802822472973e-05
CD	1.5820	5.0785728043138e-05
CD	1.5825	3.00802822472973e-05
CD	1.5840	1.12664116233315e-05
CD	1.5890	1.12664116233315e-05
CD	1.59	3.00802822472973e-05
CD	1.5920	3.00802822472973e-05
CD	1.5930	1.12664116233315e-05
CD	1.5940	1.12664116233315e-05
CD	1.5990	1.12664116233315e-05
CD	1.6	0.00133333333333333
CD	1.60	7.22482772173065e-05
CD	1.6030	1.12664116233315e-05
CD	1.6055	3.00802822472973e-05
CD	1.61	3.00802822472973e-05
CD	1.6143	1.12664116233315e-05
CD	1.6145	9.40894947189959e-05
CD	1.62	3.00802822472973e-05
CD	1.625	7.22482772173065e-05
CD	1.63	7.22482772173065e-05
CD	1.64	9.40894947189959e-05
CD	1.65	0.000180790960451977
CD	1.66	3.00802822472973e-05
CD	1.67	7.22482772173065e-05
CD	1.68	3.00802822472973e-05
CD	1.69	0.000135593220338983
CD	1.7	0.00119774011299435
CD	1.70	0.000135593220338983
CD	1.70-to-1.90	1.12664116233315e-05
CD	1.71	0.000135593220338983
CD	1.72	7.22482772173065e-05
CD	1.73	5.0785728043138e-05
CD	1.74	5.0785728043138e-05
CD	1.75	0.00031638418079096
CD	1.76	9.40894947189959e-05
CD	1.7600	1.12664116233315e-05
CD	1.77	0.000135593220338983
CD	1.78	5.0785728043138e-05
CD	1.79	5.0785728043138e-05
CD	1.8	0.00135593220338983
CD	1.80	0.000180790960451977
CD	1.81	5.0785728043138e-05
CD	1.82	0.000203389830508475
CD	1.8200	3.00802822472973e-05
CD	1.83	3.00802822472973e-05
CD	1.8300	7.22482772173065e-05
CD	1.8305	1.12664116233315e-05
CD	1.8340	0.000135593220338983
CD	1.8353	9.40894947189959e-05
CD	1.8355	9.40894947189959e-05
CD	1.84	3.00802822472973e-05
CD	1.8400	7.22482772173065e-05
CD	1.8410	1.12664116233315e-05
CD	1.8415	9.40894947189959e-05
CD	1.8435	1.12664116233315e-05
CD	1.8470	0.000203389830508475
CD	1.8480	1.12664116233315e-05
CD	1.8485	9.40894947189959e-05
CD	1.85	0.000248587570621469
CD	1.8500	5.0785728043138e-05
CD	1.8535	1.12664116233315e-05
CD	1.8560	1.12664116233315e-05
CD	1.8578	5.0785728043138e-05
CD	1.86	7.22482772173065e-05
CD	1.8650-1.8850	1.12664116233315e-05
CD	1.8655	3.00802822472973e-05
CD	1.8665	1.12664116233315e-05
CD	1.8667	9.40894947189959e-05
CD	1.8685	7.22482772173065e-05
CD	1.8690	1.12664116233315e-05
CD	1.87	1.12664116233315e-05
CD	1.8720	1.12664116233315e-05
CD	1.8735	1.12664116233315e-05
CD	1.8740	1.12664116233315e-05
CD	1.875	0.000180790960451977
CD	1.88	9.40894947189959e-05
CD	1.8895	1.12664116233315e-05
CD	1.89	3.00802822472973e-05
CD	1.9	0.000655367231638418
CD	1.90	7.22482772173065e-05
CD	1.9000	1.12664116233315e-05
CD	1.9083	3.00802822472973e-05
CD	1.91	3.00802822472973e-05
CD	1.9140	1.12664116233315e-05
CD	1.9166	1.12664116233315e-05
CD	1.92	3.00802822472973e-05
CD	1.93	7.22482772173065e-05
CD	1.9375	1.12664116233315e-05
CD	1.94	1.12664116233315e-05
CD	1.95	9.40894947189959e-05
CD	1.96	1.12664116233315e-05
CD	1.97	1.12664116233315e-05
CD	1.98	1.12664116233315e-05
CD	1.99	3.00802822472973e-05
CD	10	0.0146666666666667
CD	10%-12	3.00802822472973e-05
CD	10,000	0.00201129943502825
CD	10,004	1.12664116233315e-05
CD	10,100,000	1.12664116233315e-05
CD	10,300	1.12664116233315e-05
CD	10,450,000	1.12664116233315e-05
CD	10,674,500	1.12664116233315e-05
CD	10-11	3.00802822472973e-05
CD	10-2	1.12664116233315e-05
CD	10-year	1.12664116233315e-05
CD	10.01	1.12664116233315e-05
CD	10.03	3.00802822472973e-05
CD	10.05	7.22482772173065e-05
CD	10.06.89	1.12664116233315e-05
CD	10.08	1.12664116233315e-05
CD	10.09	1.12664116233315e-05
CD	10.1	0.00015819209039548
CD	10.11	1.12664116233315e-05
CD	10.12	1.12664116233315e-05
CD	10.125	1.12664116233315e-05
CD	10.13	1.12664116233315e-05
CD	10.14	3.00802822472973e-05
CD	10.16	1.12664116233315e-05
CD	10.17	1.12664116233315e-05
CD	10.19	1.12664116233315e-05
CD	10.2	0.00031638418079096
CD	10.3	0.00015819209039548
CD	10.30	1.12664116233315e-05
CD	10.33	1.12664116233315e-05
CD	10.35	3.00802822472973e-05
CD	10.37	3.00802822472973e-05
CD	10.375	1.12664116233315e-05
CD	10.38	1.12664116233315e-05
CD	10.4	0.000271186440677966
CD	10.40	1.12664116233315e-05
CD	10.43	5.0785728043138e-05
CD	10.44	1.12664116233315e-05
CD	10.48	3.00802822472973e-05
CD	10.485	1.12664116233315e-05
CD	10.5	0.000271186440677966
CD	10.50	1.12664116233315e-05
CD	10.5625	1.12664116233315e-05
CD	10.59	5.0785728043138e-05
CD	10.6	0.000248587570621469
CD	10.62	1.12664116233315e-05
CD	10.625	5.0785728043138e-05
CD	10.66	1.12664116233315e-05
CD	10.7	5.0785728043138e-05
CD	10.72	1.12664116233315e-05
CD	10.75	3.00802822472973e-05
CD	10.77	0.000135593220338983
CD	10.8	0.000135593220338983
CD	10.83	1.12664116233315e-05
CD	10.86	3.00802822472973e-05
CD	10.875	1.12664116233315e-05
CD	10.9	5.0785728043138e-05
CD	10.93	1.12664116233315e-05
CD	10.95	1.12664116233315e-05
CD	10.958	1.12664116233315e-05
CD	10.97	1.12664116233315e-05
CD	10.98	1.12664116233315e-05
CD	100	0.008
CD	100,000	0.00128813559322034
CD	100,980	1.12664116233315e-05
CD	100-stock	1.12664116233315e-05
CD	100.05	1.12664116233315e-05
CD	100.2	3.00802822472973e-05
CD	100.4	5.0785728043138e-05
CD	100.5	1.12664116233315e-05
CD	100.625	1.12664116233315e-05
CD	100.8	1.12664116233315e-05
CD	100.96	1.12664116233315e-05
CD	1000	1.12664116233315e-05
CD	101	0.00088135593220339
CD	101,000	1.12664116233315e-05
CD	101,250	3.00802822472973e-05
CD	101.225	1.12664116233315e-05
CD	101.4	3.00802822472973e-05
CD	101.45	1.12664116233315e-05
CD	101.5	1.12664116233315e-05
CD	101.60	1.12664116233315e-05
CD	101.7	1.12664116233315e-05
CD	101.75	1.12664116233315e-05
CD	101.80	1.12664116233315e-05
CD	101.90	1.12664116233315e-05
CD	101.95	1.12664116233315e-05
CD	101.98	1.12664116233315e-05
CD	102	0.000632768361581921
CD	102,000	1.12664116233315e-05
CD	102.01	1.12664116233315e-05
CD	102.06	5.0785728043138e-05
CD	102.1	3.00802822472973e-05
CD	102.25	1.12664116233315e-05
CD	102.5	1.12664116233315e-05
CD	102.625	3.00802822472973e-05
CD	103	0.000451977401129943
CD	103,000	3.00802822472973e-05
CD	103.05	1.12664116233315e-05
CD	103.1	3.00802822472973e-05
CD	103.98	1.12664116233315e-05
CD	104	0.000225988700564972
CD	104.1	1.12664116233315e-05
CD	104.75	1.12664116233315e-05
CD	104.79	1.12664116233315e-05
CD	104.8	1.12664116233315e-05
CD	105	0.000248587570621469
CD	105,000	1.12664116233315e-05
CD	105.2	1.12664116233315e-05
CD	105.4	3.00802822472973e-05
CD	106	0.000293785310734463
CD	106,100	1.12664116233315e-05
CD	106.06	1.12664116233315e-05
CD	106.6	1.12664116233315e-05
CD	107	0.00031638418079096
CD	107,100	1.12664116233315e-05
CD	107.03	1.12664116233315e-05
CD	107.50	1.12664116233315e-05
CD	107.8	1.12664116233315e-05
CD	107.87	1.12664116233315e-05
CD	107.9	3.00802822472973e-05
CD	108	9.40894947189959e-05
CD	108.1	1.12664116233315e-05
CD	108.2	1.12664116233315e-05
CD	108.28	1.12664116233315e-05
CD	108.3	3.00802822472973e-05
CD	108.4	3.00802822472973e-05
CD	108.6	1.12664116233315e-05
CD	108.625	1.12664116233315e-05
CD	108.8	1.12664116233315e-05
CD	109	0.000203389830508475
CD	109,000	1.12664116233315e-05
CD	109.25	1.12664116233315e-05
CD	109.4	1.12664116233315e-05
CD	109.66	1.12664116233315e-05
CD	109.73	1.12664116233315e-05
CD	109.85	3.00802822472973e-05
CD	1099	1.12664116233315e-05
CD	10:08	1.12664116233315e-05
CD	10:10	3.00802822472973e-05
CD	10:15	1.12664116233315e-05
CD	10:25	3.00802822472973e-05
CD	10:30	3.00802822472973e-05
CD	10:40	5.0785728043138e-05
CD	10:45	1.12664116233315e-05
CD	10\/32	0.000135593220338983
CD	11	0.00610169491525424
CD	11,000	0.00015819209039548
CD	11,141,711	1.12664116233315e-05
CD	11,390,000	1.12664116233315e-05
CD	11,429,243	1.12664116233315e-05
CD	11,450	1.12664116233315e-05
CD	11,580	1.12664116233315e-05
CD	11,586	1.12664116233315e-05
CD	11,700	1.12664116233315e-05
CD	11,762	1.12664116233315e-05
CD	11,775,000	1.12664116233315e-05
CD	11,795	1.12664116233315e-05
CD	11,820,000	1.12664116233315e-05
CD	11-2	1.12664116233315e-05
CD	11.0	3.00802822472973e-05
CD	11.01	1.12664116233315e-05
CD	11.04	3.00802822472973e-05
CD	11.08	1.12664116233315e-05
CD	11.1	7.22482772173065e-05
CD	11.10	1.12664116233315e-05
CD	11.11	1.12664116233315e-05
CD	11.125	1.12664116233315e-05
CD	11.13	1.12664116233315e-05
CD	11.2	7.22482772173065e-05
CD	11.25	0.000135593220338983
CD	11.28	1.12664116233315e-05
CD	11.3	7.22482772173065e-05
CD	11.38	3.00802822472973e-05
CD	11.4	0.000135593220338983
CD	11.41	1.12664116233315e-05
CD	11.44	1.12664116233315e-05
CD	11.5	0.000293785310734463
CD	11.50	3.00802822472973e-05
CD	11.53	3.00802822472973e-05
CD	11.56	1.12664116233315e-05
CD	11.57	1.12664116233315e-05
CD	11.6	7.22482772173065e-05
CD	11.60	3.00802822472973e-05
CD	11.625	3.00802822472973e-05
CD	11.66	1.12664116233315e-05
CD	11.7	0.00015819209039548
CD	11.71	1.12664116233315e-05
CD	11.72	1.12664116233315e-05
CD	11.79	1.12664116233315e-05
CD	11.8	9.40894947189959e-05
CD	11.80	1.12664116233315e-05
CD	11.88	1.12664116233315e-05
CD	11.9	3.00802822472973e-05
CD	11.90	1.12664116233315e-05
CD	11.91	1.12664116233315e-05
CD	11.95	5.0785728043138e-05
CD	110	0.000564971751412429
CD	110,000	3.00802822472973e-05
CD	110.1	1.12664116233315e-05
CD	110.4	1.12664116233315e-05
CD	110.6	5.0785728043138e-05
CD	110.9	3.00802822472973e-05
CD	111	0.000451977401129943
CD	111,000	1.12664116233315e-05
CD	111.48	3.00802822472973e-05
CD	111.9	1.12664116233315e-05
CD	11150	1.12664116233315e-05
CD	112	0.000248587570621469
CD	112,000	1.12664116233315e-05
CD	112,383	1.12664116233315e-05
CD	112.16	1.12664116233315e-05
CD	112.2	1.12664116233315e-05
CD	112.5	3.00802822472973e-05
CD	112.50	1.12664116233315e-05
CD	112.625	1.12664116233315e-05
CD	112.9	1.12664116233315e-05
CD	113	7.22482772173065e-05
CD	113.2	1.12664116233315e-05
CD	114	0.000135593220338983
CD	114.2	1.12664116233315e-05
CD	114.3	7.22482772173065e-05
CD	114.4	3.00802822472973e-05
CD	114.5	1.12664116233315e-05
CD	114.6	1.12664116233315e-05
CD	114.63	1.12664116233315e-05
CD	114.76	1.12664116233315e-05
CD	115	0.000293785310734463
CD	116	5.0785728043138e-05
CD	116,000	1.12664116233315e-05
CD	116.3	1.12664116233315e-05
CD	116.4	1.12664116233315e-05
CD	116.56	1.12664116233315e-05
CD	116.7	1.12664116233315e-05
CD	116.8	1.12664116233315e-05
CD	116.9	3.00802822472973e-05
CD	116.91	1.12664116233315e-05
CD	117	0.000135593220338983
CD	117.3	1.12664116233315e-05
CD	117.375	1.12664116233315e-05
CD	117.7	1.12664116233315e-05
CD	117.9	1.12664116233315e-05
CD	117.94	1.12664116233315e-05
CD	118	5.0785728043138e-05
CD	118.6	1.12664116233315e-05
CD	119	0.000293785310734463
CD	119.2	1.12664116233315e-05
CD	119.88	5.0785728043138e-05
CD	1190.43	1.12664116233315e-05
CD	1191.86	1.12664116233315e-05
CD	1199.32	1.12664116233315e-05
CD	11:08	1.12664116233315e-05
CD	11:30	3.00802822472973e-05
CD	11:54	1.12664116233315e-05
CD	11:59	3.00802822472973e-05
CD	11\/16	0.00088135593220339
CD	11\/32	7.22482772173065e-05
CD	12	0.00619209039548023
CD	12,000	5.0785728043138e-05
CD	12,006,883	1.12664116233315e-05
CD	12,017,724	1.12664116233315e-05
CD	12,092	1.12664116233315e-05
CD	12,190,000	1.12664116233315e-05
CD	12,252	1.12664116233315e-05
CD	12,275	1.12664116233315e-05
CD	12,281	1.12664116233315e-05
CD	12,283,217	1.12664116233315e-05
CD	12,345	1.12664116233315e-05
CD	12,470,000	1.12664116233315e-05
CD	12,500	1.12664116233315e-05
CD	12,500,000	1.12664116233315e-05
CD	12,591	1.12664116233315e-05
CD	12,822,563	1.12664116233315e-05
CD	12.05	1.12664116233315e-05
CD	12.09	3.00802822472973e-05
CD	12.1	1.12664116233315e-05
CD	12.10	1.12664116233315e-05
CD	12.12	1.12664116233315e-05
CD	12.125	1.12664116233315e-05
CD	12.2	5.0785728043138e-05
CD	12.25	1.12664116233315e-05
CD	12.3	0.000135593220338983
CD	12.38	1.12664116233315e-05
CD	12.39	1.12664116233315e-05
CD	12.4	0.000180790960451977
CD	12.43	1.12664116233315e-05
CD	12.44	1.12664116233315e-05
CD	12.45	9.40894947189959e-05
