#	#	176
CD	0.6287	1
CD	0.66	1
CD	0.7	20
CD	0.70	1
CD	0.71	2
CD	0.73	1
CD	0.75	2
CD	0.76	1
CD	0.8	6
CD	0.82	4
CD	0.84	2
CD	0.85	1
CD	0.86	1
CD	0.88	4
CD	0.89	2
CD	0.9	20
CD	0.91	2
CD	0.92	1
CD	0.94	2
CD	0.95	3
CD	0.99	2
CD	1	712
CD	1,000	112
CD	1,001	1
CD	1,003,884	1
CD	1,012	2
CD	1,013	2
CD	1,014	1
CD	1,015	3
CD	1,022,000	1
CD	1,027	1
CD	1,030	1
CD	1,035,000	1
CD	1,040	3
CD	1,048,500,000	1
CD	1,050	2
CD	1,050,000	1
CD	1,059.04	1
CD	1,062	1
CD	1,063,946	1
CD	1,068,000	1
CD	1,070,000	1
CD	1,074	1
CD	1,075,000	1
CD	1,087	1
CD	1,100	4
CD	1,103.11	1
CD	1,108	1
CD	1,111	2
CD	1,118	1
CD	1,120	1
CD	1,120,317	1
CD	1,124	1
CD	1,130	1
CD	1,141	1
CD	1,143	1
CD	1,150	1
CD	1,150,000	2
CD	1,155	1
CD	1,174	1
CD	1,177,000	1
CD	1,200	9
CD	1,200,000	1
CD	1,214	1
CD	1,222	1
CD	1,224	1
CD	1,234,100	1
CD	1,235	1
CD	1,240	1
CD	1,244	1
CD	1,250	2
CD	1,250,000	3
CD	1,263,000	1
CD	1,271	1
CD	1,275,000	1
CD	1,290	1
CD	1,296,000	1
CD	1,296,800	1
CD	1,298	1
CD	1,300	4
CD	1,300,000	1
CD	1,310	1
CD	1,325,900	1
CD	1,327	1
CD	1,342,264	1
CD	1,350,000	1
CD	1,351,662	1
CD	1,365,226	2
CD	1,368	1
CD	1,376	1
CD	1,380,000	1
CD	1,384,119	1
CD	1,400	4
CD	1,400,000	1
CD	1,402,000	1
CD	1,425,035	1
CD	1,430,000	1
CD	1,450	1
CD	1,455,000	1
CD	1,458,000	1
CD	1,460	1
CD	1,475,000	1
CD	1,480	1
CD	1,482	1
CD	1,490	1
CD	1,500	21
CD	1,500,000	1
CD	1,510	1
CD	1,520	1
CD	1,531,000	1
CD	1,550	1
CD	1,570	1
CD	1,600	3
CD	1,616,000	1
CD	1,620	3
CD	1,640	2
CD	1,640,000	1
CD	1,642	1
CD	1,647	1
CD	1,656,870	1
CD	1,657,736	1
CD	1,680	2
CD	1,685	1
CD	1,700	3
CD	1,716	1
CD	1,730	1
CD	1,735	1
CD	1,745,000	1
CD	1,749,000	1
CD	1,750	2
CD	1,750,000	1
CD	1,754,000	1
CD	1,774,326	1
CD	1,784,400	1
CD	1,800	7
CD	1,802,000	1
CD	1,809,300	1
CD	1,810,700	1
CD	1,816,000	2
CD	1,826,596	1
CD	1,828,000	2
CD	1,837,800	1
CD	1,838,200	1
CD	1,839,600	1
CD	1,843,000	1
CD	1,848,000	1
CD	1,850	7
CD	1,853,735	1
CD	1,859	3
CD	1,874,000	1
CD	1,892	1
CD	1,900	4
CD	1,908	1
CD	1,920	1
CD	1,930	1
CD	1,977	1
CD	1,979,000	1
CD	1,980	1
CD	1-800-453-9000	1
CD	1.	1
CD	1.0	4
CD	1.01	3
CD	1.011	1
CD	1.02	12
CD	1.03	8
CD	1.04	7
CD	1.045	1
CD	1.05	11
CD	1.06	6
CD	1.07	6
CD	1.08	3
CD	1.09	3
CD	1.1	59
CD	1.10	12
CD	1.11	12
CD	1.12	9
CD	1.125	16
CD	1.1270	1
CD	1.1280	1
CD	1.13	7
CD	1.14	4
CD	1.142	1
CD	1.143	1
CD	1.15	14
CD	1.1510	1
CD	1.1580	1
CD	1.16	7
CD	1.1650	1
CD	1.168	1
CD	1.17	5
CD	1.175	1
CD	1.18	9
CD	1.19	9
CD	1.2	58
CD	1.20	11
CD	1.21	6
CD	1.22	10
CD	1.23	8
CD	1.2345	1
CD	1.24	10
CD	1.25	40
CD	1.255	1
CD	1.26	8
CD	1.2645	1
CD	1.27	8
CD	1.2745	1
CD	1.2795	1
CD	1.28	3
CD	1.29	8
CD	1.2965	1
CD	1.3	51
CD	1.30	6
CD	1.31	5
CD	1.32	5
CD	1.3210	1
CD	1.33	1
CD	1.34	5
CD	1.342	1
CD	1.35	12
CD	1.36	9
CD	1.37	6
CD	1.375	4
CD	1.38	3
CD	1.388	1
CD	1.39	4
CD	1.4	44
CD	1.40	5
CD	1.41	4
CD	1.42	9
CD	1.43	8
CD	1.439	1
CD	1.44	7
CD	1.45	4
CD	1.457	1
CD	1.46	6
CD	1.465	1
CD	1.47	5
CD	1.48	8
CD	1.49	6
CD	1.5	88
CD	1.5-mile	1
CD	1.50	20
CD	1.51	2
CD	1.52	6
CD	1.53	4
CD	1.54	6
CD	1.55	9
CD	1.5500	1
CD	1.5523	1
CD	1.56	6
CD	1.57	3
CD	1.5753	2
CD	1.5755	2
CD	1.5765	5
CD	1.5775	1
CD	1.5795	3
CD	1.58	4
CD	1.5805	2
CD	1.5820	3
CD	1.5825	2
CD	1.5840	2
CD	1.5885	1
CD	1.59	2
CD	1.5920	2
CD	1.5930	1
CD	1.5990	1
CD	1.6	55
CD	1.60	4
CD	1.6030	2
CD	1.6055	2
CD	1.61	1
CD	1.6143	1
CD	1.6145	4
CD	1.62	2
CD	1.625	3
CD	1.63	4
CD	1.637	1
CD	1.64	5
CD	1.65	9
CD	1.66	2
CD	1.67	4
CD	1.68	2
CD	1.69	4
CD	1.7	53
CD	1.70	6
CD	1.70-to-1.90	1
CD	1.71	7
CD	1.72	4
CD	1.73	3
CD	1.74	3
CD	1.75	14
CD	1.76	5
CD	1.7600	1
CD	1.77	5
CD	1.78	4
CD	1.79	4
CD	1.8	59
CD	1.80	7
CD	1.81	3
CD	1.82	7
CD	1.8200	1
CD	1.83	2
CD	1.8300	4
CD	1.8305	1
CD	1.8340	6
CD	1.8353	4
CD	1.8355	5
CD	1.84	2
CD	1.8400	3
CD	1.8410	1
CD	1.8415	4
CD	1.8435	1
CD	1.8470	10
CD	1.8480	1
CD	1.8485	5
CD	1.85	12
CD	1.8500	3
CD	1.8535	1
CD	1.8560	1
CD	1.8578	4
CD	1.86	4
CD	1.8650-1.8850	1
CD	1.8655	3
CD	1.8665	1
CD	1.8667	4
CD	1.8685	5
CD	1.8690	1
CD	1.87	2
CD	1.8720	1
CD	1.8735	1
CD	1.8740	1
CD	1.875	9
CD	1.88	4
CD	1.8895	1
CD	1.89	2
CD	1.9	33
CD	1.90	2
CD	1.9000	1
CD	1.9083	1
CD	1.91	3
CD	1.9140	1
CD	1.916	1
CD	1.92	3
CD	1.93	3
CD	1.94	2
CD	1.95	4
CD	1.96	1
CD	1.97	1
CD	1.98	1
CD	1.99	2
CD	10	647
CD	10%-12	2
CD	10,000	85
CD	10,004	1
CD	10,100,000	1
CD	10,300	1
CD	10,674,500	1
CD	10-11	3
CD	10-2	1
CD	10.01	1
CD	10.03	2
CD	10.05	4
CD	10.06.89	1
CD	10.09	1
CD	10.1	7
CD	10.11	1
CD	10.12	1
CD	10.125	1
CD	10.13	1
CD	10.14	2
CD	10.16	1
CD	10.17	1
CD	10.19	1
CD	10.2	14
CD	10.3	7
CD	10.30	1
CD	10.33	1
CD	10.35	2
CD	10.37	2
CD	10.375	1
CD	10.38	1
CD	10.4	12
CD	10.40	1
CD	10.43	3
CD	10.44	1
CD	10.485	1
CD	10.5	13
CD	10.50	1
CD	10.5625	1
CD	10.59	3
CD	10.6	11
CD	10.62	1
CD	10.625	3
CD	10.66	1
CD	10.7	3
CD	10.72	1
CD	10.75	2
CD	10.77	5
CD	10.78	1
CD	10.8	6
CD	10.83	1
CD	10.86	1
CD	10.875	1
CD	10.9	4
CD	10.93	1
CD	10.95	1
CD	10.958	1
CD	10.97	1
CD	10.98	1
CD	100	362
CD	100,000	58
CD	100-stock	1
CD	100.2	1
CD	100.4	3
CD	100.625	1
CD	100.8	1
CD	100.96	1
CD	1000	1
CD	101	40
CD	101,000	1
CD	101,250	3
CD	101.4	2
CD	101.45	1
CD	101.5	1
CD	101.60	1
CD	101.7	1
CD	101.75	1
CD	101.80	1
CD	101.90	1
CD	101.95	1
CD	101.98	1
CD	1017.69	1
CD	102	27
CD	102,000	1
CD	102.01	1
CD	102.06	3
CD	102.1	2
CD	102.25	1
CD	102.5	1
CD	102.625	2
CD	103	22
CD	103,000	2
CD	103.05	1
CD	103.1	1
CD	103.98	1
CD	104	9
CD	104.1	1
CD	104.75	1
CD	104.79	1
CD	104.8	1
CD	105	11
CD	105,000	1
CD	105.39	1
CD	105.4	2
CD	106	16
CD	106,100	1
CD	106.06	1
CD	106.2	1
CD	106.6	1
CD	106.7	1
CD	107	12
CD	107.03	1
CD	107.50	1
CD	107.87	1
CD	107.9	2
CD	108	8
CD	108.1	1
CD	108.2	1
CD	108.28	1
CD	108.3	2
CD	108.4	1
CD	108.6	1
CD	108.625	1
CD	108.8	1
CD	109	11
CD	109,000	1
CD	109.25	1
CD	109.50	1
CD	109.66	1
CD	109.73	1
CD	109.85	2
CD	1099	1
CD	10:08	1
CD	10:10	2
CD	10:15	1
CD	10:30	2
CD	10:33	1
CD	10:40	3
CD	10:45	1
CD	10\/32	6
CD	11	268
CD	11,000	6
CD	11,116	1
CD	11,141,711	1
CD	11,390,000	1
CD	11,429,243	1
CD	11,450	1
CD	11,580	1
CD	11,586	1
CD	11,700	1
CD	11,762	1
CD	11,775,000	1
CD	11,795	1
CD	11,820,000	1
CD	11.0	2
CD	11.01	1
CD	11.04	1
CD	11.07	1
CD	11.1	2
CD	11.10	1
CD	11.11	1
CD	11.125	1
CD	11.13	1
CD	11.2	3
CD	11.25	6
CD	11.28	1
CD	11.3	6
CD	11.38	1
CD	11.4	6
CD	11.41	1
CD	11.44	1
CD	11.5	14
CD	11.50	1
CD	11.53	2
CD	11.56	1
CD	11.57	2
CD	11.6	4
CD	11.60	2
CD	11.625	2
CD	11.66	1
CD	11.7	6
CD	11.71	1
CD	11.72	1
CD	11.79	1
CD	11.8	6
CD	11.80	1
CD	11.88	1
CD	11.9	5
CD	11.90	1
CD	11.91	1
CD	11.95	3
CD	110	29
CD	110,000	1
CD	110.1	1
CD	110.4	1
CD	110.6	3
CD	110.625	1
CD	110.9	2
CD	111	19
CD	111,000	1
CD	111.2	1
CD	111.48	2
CD	111.9	1
CD	112	11
CD	112,000	1
CD	112.16	1
CD	112.2	1
CD	112.5	1
CD	112.50	1
CD	112.625	1
CD	112.9	2
CD	113	5
CD	114	7
CD	114.2	1
CD	114.3	3
CD	114.4	1
CD	114.5	1
CD	114.6	1
CD	114.63	1
CD	114.7	1
CD	114.76	1
CD	115	11
CD	116	3
CD	116,000	1
CD	116,385,000	1
CD	116.3	1
CD	116.4	1
CD	116.56	1
CD	116.7	1
CD	116.8	1
CD	116.9	2
CD	117	4
CD	117.2	1
CD	117.3	2
CD	117.375	1
CD	117.7	1
CD	117.9	1
CD	117.94	1
CD	118	5
CD	119	12
CD	119.2	1
CD	119.88	2
CD	1190.43	1
CD	1191.86	1
CD	11:08	1
CD	11:13	1
CD	11:15	1
CD	11:30	2
CD	11:54	1
CD	11:59	2
CD	11\/16	46
CD	11\/32	5
CD	12	278
CD	12,000	4
CD	12,006,883	1
CD	12,017,724	1
CD	12,092	1
CD	12,190,000	1
CD	12,252	1
CD	12,275	1
CD	12,281	1
CD	12,283,217	1
CD	12,345	1
CD	12,470,000	1
CD	12,500	2
CD	12,591	1
CD	12,822,563	1
CD	12,915,000	1
CD	12.05	1
CD	12.09	2
CD	12.10	1
CD	12.12	1
CD	12.125	1
CD	12.2	3
CD	12.3	7
CD	12.38	1
CD	12.39	1
CD	12.4	8
CD	12.43	1
CD	12.44	1
CD	12.45	5
CD	12.48	1
CD	12.49	1
CD	12.5	55
CD	12.50	1
CD	12.52	1
CD	12.57	1
CD	12.6	8
CD	12.60	1
CD	12.66	1
CD	12.68	1
CD	12.7	8
CD	12.74	1
CD	12.75	4
CD	12.76	1
CD	12.78	1
CD	12.8	6
CD	12.82	1
CD	12.875	1
CD	12.9	8
CD	12.9375	1
CD	12.94	1
CD	12.95	2
CD	12.97	1
CD	12.98	1
CD	120	60
CD	120,000	5
CD	120-140	1
CD	120.1	1
CD	120.6	1
CD	120.7	3
CD	120.75	1
CD	120.8	1
CD	1200	1
CD	1205.01	1
CD	1205.19	1
CD	1206.26	1
CD	121	5
CD	121.6	1
CD	1210.70	1
CD	122	3
CD	122,700	1
CD	122.36	1
CD	122.4	1
CD	122.7	2
CD	123	3
CD	123,000	1
CD	123.1	1
CD	123.5	2
CD	123.6	1
CD	123.7	1
CD	123.8	1
CD	123.9	1
CD	1230.80	1
CD	1236.66	1
CD	124	5
CD	124,000	1
CD	124,732	1
CD	124,875	4
CD	124.2	1
CD	124.5	1
CD	1247.87	2
CD	125	28
CD	125,000	2
CD	125,075	1
CD	125,849	1
CD	125.1	2
CD	125.7	1
CD	1254.27	2
CD	126	4
CD	126,000	1
CD	126,630,000	2
CD	126.1	2
CD	126.15	1
CD	126.6	1
CD	126.68	1
CD	1263.51	1
CD	127	2
CD	127,446	1
CD	127.03	1
CD	127.5	2
CD	128	4
CD	128.1	1
CD	128.19	1
CD	128.6	1
CD	128.9	1
CD	129	2
CD	129.22	1
CD	129.24	1
CD	129.25	1
CD	129.3	1
CD	129.38	1
CD	129.48	1
CD	129.49	2
CD	129.6	2
CD	129.62	1
CD	129.63	1
CD	129.72	2
CD	129.84	1
CD	129.87	1
CD	129.90	1
CD	129.91	1
CD	129.97	1
CD	12:01	3
CD	12:06	1
CD	12:07	1
CD	12:15	1
CD	12:38	1
CD	12:49	1
CD	12:54	1
CD	12\/32	6
CD	13	244
CD	13,000	5
CD	13,056	1
CD	13,120	2
CD	13,249	1
CD	13,400	1
CD	13,575	1
CD	13,865,000	1
CD	13-12	1
CD	13-7	1
CD	13.02	1
CD	13.05	1
CD	13.07	1
CD	13.1	12
CD	13.15	1
CD	13.18	1
CD	13.2	7
CD	13.25	1
CD	13.26	1
CD	13.27	1
CD	13.3	1
CD	13.32	2
CD	13.34	1
CD	13.35	3
CD	13.39	1
CD	13.4	10
CD	13.44	1
CD	13.5	11
CD	13.50	13
CD	13.57	1
CD	13.6	6
CD	13.625	3
CD	13.63	1
CD	13.64	1
CD	13.65	2
CD	13.67	1
CD	13.7	3
CD	13.71	2
CD	13.73	1
CD	13.75	3
CD	13.78	1
CD	13.79	1
CD	13.8	15
CD	13.81	1
CD	13.851	1
CD	13.9	1
CD	13.90	1
CD	13.94	1
CD	13.97	1
CD	130	35
CD	130,000	4
CD	130.09	1
CD	130.16	1
CD	130.2	1
CD	130.25	1
CD	130.36	1
CD	130.6	1
CD	130.7	1
CD	130.73	1
CD	130.76	1
CD	130.80	1
CD	130.875	1
CD	1304.23	2
CD	131	3
CD	131,146	1
CD	131.01	1
CD	131.04	1
CD	131.3	1
CD	131.34	1
CD	131.64	1
CD	132	4
CD	132,000	2
CD	132.00	1
CD	132.1	1
CD	132.6	1
CD	132.8	2
CD	132.9	1
CD	133	4
CD	133.1	1
CD	133.4	1
CD	133.7	1
CD	134	2
CD	134,000	1
CD	134,550	1
CD	134,750,000	1
CD	134.2	1
CD	134.8	3
CD	134.9	1
CD	135	9
CD	135,000	1
CD	135,860,000	1
CD	135.09	1
CD	135.2	1
CD	135.3	1
CD	135.6	1
CD	135.9	2
CD	136	5
CD	136,000	1
CD	136,800	1
CD	136.28	1
CD	136.4	2
CD	137	3
CD	137,200	1
CD	137,550,000	1
CD	137.2	1
CD	137.4	1
CD	137.6	2
CD	137.8	1
CD	138	4
CD	138.4	1
CD	138.625	1
CD	1385.72	2
CD	139	5
CD	139.10	2
CD	139.30	1
CD	139.75	1
CD	139.8	1
CD	139.95	1
CD	13D	1
CD	13\/16	11
CD	13\/32	1
CD	14	154
CD	14,000	3
CD	14,099	1
CD	14,505	1
CD	14,789,000	1
CD	14,821	1
CD	14.	1
CD	14.00	1
CD	14.06	3
CD	14.1	4
CD	14.11	1
CD	14.125	1
CD	14.13	1
CD	14.2	6
CD	14.22	1
CD	14.24	1
CD	14.25	2
CD	14.26	1
CD	14.27	1
CD	14.28	1
CD	14.3	5
CD	14.31	1
CD	14.375	1
CD	14.4	1
CD	14.43	1
CD	14.44	1
CD	14.5	7
CD	14.50	1
CD	14.53	1
CD	14.54	1
CD	14.6	10
CD	14.60	1
CD	14.7	5
CD	14.70	1
CD	14.75	4
CD	14.76	1
CD	14.8	5
CD	14.85	1
CD	14.9	4
CD	14.90	1
CD	14.933	1
CD	14.95	1
CD	14.97	1
CD	14.99	2
CD	140	26
CD	140,000	3
CD	140.1	1
CD	140.106	1
CD	140.73	1
CD	140.74	1
CD	140.90	1
CD	140.95	1
CD	140.97	1
CD	1406.29	1
CD	141	2
CD	141,903	1
CD	141.1	1
CD	141.35	1
CD	141.45	10
CD	141.50	3
CD	141.52	4
CD	141.55	2
CD	141.57	1
CD	141.60	1
CD	141.65	4
CD	141.70	5
CD	141.8	1
CD	141.80	4
CD	141.85	2
CD	141.9	1
CD	141.90	11
CD	141.93	1
CD	141.95	1
CD	142	5
CD	142,117	1
CD	142-143.50	1
CD	142.02	1
CD	142.10	7
CD	142.15	2
CD	142.17	1
CD	142.2	1
CD	142.25	1
CD	142.3	1
CD	142.32	1
CD	142.4	1
CD	142.40	1
CD	142.43	4
CD	142.5	1
CD	142.55	1
CD	142.70	2
CD	142.75	5
CD	142.80	1
CD	142.84	1
CD	142.85	4
CD	142.95	1
CD	143	6
CD	143,000	1
CD	143,178	1
CD	143,534	1
CD	143,800	1
CD	143.08	1
CD	143.6	1
CD	143.60	1
CD	143.80	3
CD	143.88	1
CD	143.93	1
CD	144	4
CD	144,610	1
CD	144.1	1
CD	144.17	1
CD	144.35	1
CD	144.5	3
CD	144.60	1
CD	144.80	1
CD	144.9	1
CD	145	12
CD	145,954	1
CD	145-150	1
CD	145.2	1
CD	145.21	1
CD	145.4	1
CD	145.45	1
CD	145.7	1
CD	145.96	1
CD	146	4
CD	146.3	1
CD	146.6	1
CD	146.8	1
CD	1462.93	1
CD	1466.29	2
CD	147	2
CD	147,121	1
CD	147.5	1
CD	147.6	1
CD	147.874	1
CD	1472.76	1
CD	148	6
CD	148.5	1
CD	148.85	1
CD	148.9	1
CD	1482.62	1
CD	149	11
CD	149.3	1
CD	149.5	1
CD	149.6	1
CD	149.69	1
CD	149.9	1
CD	14\/32	3
CD	15	497
CD	15,000	38
CD	15,015,000	1
CD	15,261	1
CD	15,472	1
CD	15,845,000	1
CD	15.02	1
CD	15.06	2
CD	15.09	1
CD	15.1	4
CD	15.125	2
CD	15.2	5
CD	15.25	2
CD	15.27	1
CD	15.3	4
CD	15.31	1
CD	15.375	2
CD	15.4	2
CD	15.43	1
CD	15.44	1
CD	15.5	6
CD	15.50	2
CD	15.6	12
CD	15.625	1
CD	15.64	1
CD	15.65	1
CD	15.7	3
CD	15.72	2
CD	15.75	3
CD	15.8	2
CD	15.80	2
CD	15.82	2
CD	15.85	1
CD	15.9	1
CD	15.92	1
CD	15.97	2
CD	150	117
CD	150,000	13
CD	150.00	1
CD	150.2	1
CD	150.3	2
CD	150.7	1
CD	150.8	1
CD	1500	1
CD	1507.37	1
CD	151	3
CD	151,000	3
CD	151.2	1
CD	151.20	2
CD	151.8	1
CD	152,000	2
CD	152.08	1
CD	1523.22	1
CD	153	3
CD	153,000	1
CD	153.3	2
CD	153.9	1
CD	153.93	1
CD	154	5
CD	154,240,000	2
CD	154.05	1
CD	154.2	3
CD	154.3	1
CD	155	11
CD	155,000	1
CD	155-mm	1
CD	155.039	1
CD	155.1	1
CD	155.15	1
CD	155.3	1
CD	155.4	1
CD	155.6	1
CD	155mm	1
CD	156	4
CD	156,000	1
CD	156.12	1
CD	156.3	1
CD	156.6	1
CD	156.7	5
CD	156.8	2
CD	156.82	1
CD	156.83	1
CD	157	4
CD	157.1	1
CD	157.2	1
CD	157.4	1
CD	157.78	1
CD	157.8	1
CD	158	3
CD	158,666	1
CD	158,863	1
CD	158.2	1
CD	159	1
CD	159.7	1
CD	159.92	1
CD	15\/16	2
CD	15\/32	3
CD	16	167
CD	16,000	6
CD	16,072	1
CD	16,250	1
CD	16,489	1
CD	16,500	1
CD	16,746	1
CD	16,800,000	1
CD	16.02	1
CD	16.03	1
CD	16.05	2
CD	16.08	1
CD	16.09	1
CD	16.1	5
CD	16.125	1
CD	16.18	1
CD	16.2	5
CD	16.20	1
CD	16.22	1
CD	16.25	1
CD	16.3	3
CD	16.375	2
CD	16.38	1
CD	16.4	5
CD	16.40	2
CD	16.436	1
CD	16.5	4
CD	16.50	1
CD	16.56	1
CD	16.59	1
CD	16.6	3
CD	16.625	1
CD	16.66	1
CD	16.68	1
CD	16.7	3
CD	16.75	1
CD	16.8	2
CD	16.88	1
CD	16.9	2
CD	16.95	2
CD	16.97	1
CD	160	16
CD	160,000	2
CD	160,510	1
CD	160.1	1
CD	160.4	1
CD	1601.5	1
CD	161	3
CD	161.080	1
CD	161.1	2
CD	161.3	1
CD	161.5	2
CD	161.8	1
CD	1614	1
CD	162	3
CD	162,000	2
CD	162,190	1
CD	162,767	1
CD	162.1	1
CD	162.3	1
CD	163	3
CD	163,000	1
CD	163.2	1
CD	163.3	1
CD	1637	1
CD	164	1
CD	164,830,000	2
CD	165	5
CD	165,000	1
CD	165.1	1
CD	166	5
CD	166,537	1
CD	166,900,000	2
CD	166.4	1
CD	166.8	1
CD	166.9	2
CD	1666	1
CD	167	2
CD	167.7	1
CD	167.9	1
CD	1678.5	1
CD	168	4
CD	168.1	1
CD	168.50	1
CD	168.7	1
CD	169.28	1
CD	169.4	1
CD	169.9	1
CD	16\/32	3
CD	17	170
CD	17,000	4
CD	17,500	3
CD	17,699	1
CD	17.01	4
CD	17.06	1
CD	17.1	2
CD	17.12	1
CD	17.19	1
CD	17.2	3
CD	17.25	1
CD	17.3	5
CD	17.37	1
CD	17.375	1
CD	17.39	1
CD	17.4	4
CD	17.47	1
CD	17.5	6
CD	17.50	8
CD	17.6	5
CD	17.64	1
CD	17.7	1
CD	17.70	1
CD	17.8	3
CD	17.9	4
CD	17.92	1
CD	17.95	5
CD	17.97	1
CD	170	22
CD	170,000	1
CD	170,262	1
CD	170,330,000	2
CD	170.3	1
CD	170.4	2
CD	170.6	1
CD	170.65	1
CD	170.75	1
CD	1701.7	1
CD	171	1
CD	171.04	1
CD	171.4	1
CD	171.9	1
CD	172	3
CD	172.2	2
CD	172.5	2
CD	1720.5	1
CD	173.1	2
CD	173.3	1
CD	173.5	2
CD	1730.7	1
CD	1738.7	1
CD	1739.3	1
CD	174	2
CD	174.5	1
CD	174.8	1
CD	1744	1
CD	175	14
CD	175,000	1
CD	175,240,000	2
CD	175.2	1
CD	175.4	1
CD	175.5	1
CD	1751.9	1
CD	1758.5	1
CD	176	5
CD	176,100,000	2
CD	176,470	1
CD	176.1	3
CD	176.4	1
CD	176.7	1
CD	1761.0	1
CD	177	6
CD	177.3	1
CD	177.4	1
CD	177.5	2
CD	1772.1	1
CD	1772.6	1
CD	178	3
CD	178.375	2
CD	178.5	3
CD	178.61	1
CD	178.8	1
CD	178.9	2
CD	1787	1
CD	179	14
CD	179,032	1
CD	179.916	1
CD	1796	1
CD	17\/32	3
CD	18	158
CD	18,000	8
CD	18,136	1
CD	18,444	1
CD	18.1	3
CD	18.11	1
CD	18.125	1
CD	18.2	1
CD	18.3	2
CD	18.32	1
CD	18.35	1
CD	18.375	1
CD	18.4	3
CD	18.443	1
CD	18.46	1
CD	18.49	1
CD	18.5	8
CD	18.50	5
CD	18.6	2
CD	18.625	1
CD	18.65	4
CD	18.68	1
CD	18.69	1
CD	18.7	7
CD	18.73	1
CD	18.75	3
CD	18.8	2
CD	18.819	1
CD	18.9	3
CD	18.95	10
CD	18.98	1
CD	180	41
CD	180,000	1
CD	180.3	1
CD	180.60	1
CD	180.7	1
CD	180.9	1
CD	1805-91	1
CD	1807	1
CD	181	2
CD	181.9	1
CD	1817.7	1
CD	1818	1
CD	182	2
CD	182.1	1
CD	182.6	1
CD	182.9	1
CD	183	2
CD	183,467	1
CD	1830	1
CD	1830-1930	1
CD	184	3
CD	184.4	1
CD	184.74	1
CD	184.9	1
CD	1844	1
CD	1845	1
CD	185	9
CD	185.1	1
CD	185.5	1
CD	185.59	1
CD	185.7	1
CD	185.9	1
CD	1850	1
CD	186	3
CD	186,000	1
CD	186.1	1
CD	186.4	1
CD	1868	2
CD	187	3
CD	187.1	1
CD	187.4	1
CD	187.8	1
CD	1872	1
CD	1878	1
CD	188	5
CD	188,726	1
CD	188.1	1
CD	188.2	2
CD	188.7	1
CD	188.84	1
CD	188.89	1
CD	1881	1
CD	1883	1
CD	189	3
CD	189.32	1
CD	189.52	1
CD	189.8	1
CD	1890	1
CD	1890s	1
CD	1891	1
CD	1892	1
CD	1897	1
CD	18\/32	4
CD	19	145
CD	19,000	1
CD	19,395	1
CD	19.1	1
CD	19.125	1
CD	19.2	5
CD	19.25	1
CD	19.3	3
CD	19.30	1
CD	19.38	1
CD	19.4	1
CD	19.5	3
CD	19.50	4
CD	19.51	1
CD	19.6	8
CD	19.60	1
CD	19.62	1
CD	19.625	1
CD	19.65	1
CD	19.69	1
CD	19.7	1
CD	19.72	1
CD	19.75	1
CD	19.76	2
CD	19.8	1
CD	19.9	1
