WP$	JJ	0.136363636363636
WP$	NN	0.418181818181818
WP$	NNS	0.3
WP$	VBG	0.0207338339027157
VBN	<DEFAULT>	5.62134612501874e-05
VBN	PDT	0.000449707690001499
VBN	CC	0.0131914255733773
VBN	NNP	0.0276570229350922
VBN	,	0.0342527357217808
VBN	VBN	0.034102833158447
VBN	WP	0.00104931794333683
VBN	RBR	0.00397241792834657
VBN	CD	0.0109428871233698
VBN	RP	0.0143156947983811
VBN	JJ	0.0454954279718183
VBN	PRP	0.00921900764503073
VBN	TO	0.107255284065358
VBN	EX	9.38621071660652e-05
VBN	WRB	0.00202368460500675
VBN	RB	0.051191725378504
VBN	WDT	0.000246861944447444
VBN	VBP	0.00127417178833758
VBN	JJR	0.00374756408334583
VBN	VBZ	0.00172387947833908
VBN	NNPS	9.38621071660652e-05
VBN	(	0.000246861944447444
VBN	UH	9.38621071660652e-05
VBN	POS	0.000170988329071153
VBN	$	0.00674561535002249
VBN	``	0.00367261280167891
VBN	:	0.00382251536501274
VBN	JJS	0.000397603762030246
VBN	.	0.0502173587168341
VBN	VB	0.000674561535002249
VBN	MD	0.00104931794333683
VBN	NN	0.0630340278818768
VBN	NNS	0.0358267126367861
VBN	DT	0.0667066406835557
VBN	VBD	0.00232348973167441
VBN	#	0.000170988329071153
VBN	''	0.0022485384500075
VBN	RBS	0.000322325783552131
VBN	IN	0.36801079298456
VBN	PRP$	0.0105681307150352
VBN	)	0.000524658971668416
VBN	VBG	0.0210613101484035
WP	<DEFAULT>	0.000249768072504103
WP	``	0.00311116951738578
WP	NNP	0.0179833012202954
WP	,	0.00578034682080925
WP	VBN	0.000569386963985403
WP	JJS	0.00119714176360126
WP	RBR	0.000569386963985403
WP	CD	0.000569386963985403
WP	.	0.00119714176360126
WP	VB	0.00449582530507386
WP	JJ	0.00578034682080925
WP	MD	0.0584457289659602
WP	NNS	0.00834938985228003
WP	NN	0.0154142581888247
WP	PRP	0.0963391136801541
WP	VBD	0.276172125883109
WP	TO	0.00513808606294155
WP	DT	0.0411046885035324
WP	RB	0.046242774566474
WP	RBS	0.000569386963985403
WP	IN	0.0160565189466924
WP	VBP	0.151573538856776
WP	PRP$	0.00385356454720617
WP	VBZ	0.235709698137444
WP	)	0.00119714176360126
WP	(	0.000569386963985403
WP	VBG	0.000569386963985403
WP	POS	0.000569386963985403
CD	<DEFAULT>	1.38226553320893e-05
CD	CC	0.0165457184325109
CD	NNP	0.0142235123367199
CD	,	0.0953763217914161
CD	VBN	0.00290275761973875
CD	WP	0.000192682301970378
CD	RBR	0.000192682301970378
CD	CD	0.197055774414265
CD	RP	6.6044373250568e-05
CD	JJ	0.0369479577026747
CD	PRP	0.00078789135392909
CD	TO	0.0364918100767157
CD	WRB	0.00058055152394775
CD	RB	0.00435413642960813
CD	FW	6.6044373250568e-05
CD	WDT	0.000497615591955215
CD	VBP	0.000995231183910429
CD	JJR	0.00178312253783952
CD	VBZ	0.00257101389176861
CD	NNPS	0.000870827285921626
CD	(	0.00174165457184325
CD	POS	0.000912295251917893
CD	$	0.000108887281995853
CD	``	0.000622019489944018
CD	:	0.00937176031515654
CD	JJS	0.00078789135392909
CD	.	0.0727762803234501
CD	VB	0.000108887281995853
CD	MD	0.002322206095791
CD	NN	0.207049554219366
CD	NNS	0.155421936554012
CD	DT	0.0287373004354136
CD	VBD	0.00688368235538047
CD	''	0.000663487455940286
CD	RBS	0.000234340884505535
CD	IN	0.0877876840140991
CD	PRP$	0.000150911609179684
CD	)	0.00970350404312668
CD	SYM	0.000192682301970378
CD	VBG	0.00215633423180593
RBR	<DEFAULT>	0.000143843498273878
RBR	CC	0.0197784810126582
RBR	``	0.00381531480883057
RBR	:	0.00712025316455696
RBR	,	0.0688291139240506
RBR	VBN	0.0205696202531646
RBR	VB	0.0126582278481013
RBR	.	0.125
RBR	MD	0.00302051988349146
RBR	JJ	0.306962025316456
RBR	PRP	0.00381531480883057
RBR	NN	0.00474683544303797
RBR	VBD	0.00474683544303797
RBR	DT	0.0878164556962025
RBR	TO	0.0142405063291139
RBR	RB	0.0806962025316456
RBR	WRB	0.00222259268111785
RBR	IN	0.223892405063291
RBR	VBP	0.00141428652136348
RBR	JJR	0.00141428652136348
RBR	VBZ	0.00474683544303797
RBR	)	0.00141428652136348
RBR	(	0.00141428652136348
RBR	VBG	0.00474683544303797
RP	<DEFAULT>	0.000582241630276565
RP	PDT	0.000881246999466789
RP	CC	0.0148471615720524
RP	NNP	0.0235807860262009
RP	,	0.0611353711790393
RP	VBN	0.00175593201968051
RP	WP	0.00437714745595719
RP	RBR	0.00350357189955586
RP	CD	0.0200873362445415
RP	RP	0.000881246999466789
RP	JJ	0.0567685589519651
RP	TO	0.0436681222707424
RP	EX	0.000881246999466789
RP	WRB	0.00262987869408127
RP	RB	0.0558951965065502
RP	VBP	0.00175593201968051
RP	JJR	0.00611353711790393
RP	VBZ	0.000881246999466789
RP	(	0.000881246999466789
RP	$	0.00611353711790393
RP	``	0.00524017467248908
RP	:	0.00437714745595719
RP	JJS	0.00175593201968051
RP	.	0.0978165938864629
RP	MD	0.000881246999466789
RP	NNS	0.0480349344978166
RP	NN	0.040174672489083
RP	DT	0.22707423580786
RP	''	0.00350357189955586
RP	#	0.000881246999466789
RP	IN	0.196506550218341
RP	PRP$	0.0524017467248908
RP	)	0.000881246999466789
RP	VBG	0.0139737991266376
JJ	<DEFAULT>	2.44271825687625e-05
JJ	PDT	3.6447804266406e-05
JJ	CC	0.0175142899018027
JJ	NNP	0.0378377057990131
JJ	,	0.02921491035224
JJ	VBN	0.00197860178806976
JJ	WP	0.000317553373393913
JJ	RBR	0.000244271825687625
JJ	CD	0.0153891250183204
JJ	RP	6.1740292392839e-05
JJ	JJ	0.072109042942987
JJ	PRP	0.00105036885045679
JJ	TO	0.0276271434852704
JJ	EX	6.1740292392839e-05
JJ	WRB	0.000806097024769163
JJ	RB	0.00344423274219552
JJ	FW	0.00011114343783925
JJ	WDT	0.000135693246803282
JJ	VBP	0.000952660120181738
JJ	JJR	0.000732815477062876
JJ	VBZ	0.00141677658898823
JJ	NNPS	0.00153891250183204
JJ	(	0.000659533929356588
JJ	UH	3.6447804266406e-05
JJ	POS	0.000170990277981338
JJ	$	0.00256485416972006
JJ	``	0.00190532024036348
JJ	:	0.00341980555962675
JJ	JJS	0.000439689286237725
JJ	VB	3.6447804266406e-05
JJ	.	0.0245004641164688
JJ	MD	0.000341980555962675
JJ	NNS	0.23569788460599
JJ	NN	0.449728858273487
JJ	VBD	0.00109922321559431
JJ	DT	0.00381064048072695
JJ	''	0.0048854365137525
JJ	#	0.000135693246803282
JJ	RBS	0.00011114343783925
JJ	IN	0.0542771996677903
JJ	PRP$	0.000317553373393913
JJ	)	0.000610679564219063
JJ	VBG	0.00278469881283893
PRP	<DEFAULT>	1.23739404813463e-05
PRP	PDT	0.000234417057280372
PRP	CC	0.0083152880034647
PRP	NNP	0.00086617583369424
PRP	,	0.0188826331745344
PRP	VBN	0.0025119099177133
PRP	WP	0.000606323083585968
PRP	CD	0.000779558250324816
PRP	RBR	0.00129926375054136
PRP	RP	0.00285838025119099
PRP	JJ	0.00675617150281507
PRP	PRP	0.00173235166738848
PRP	TO	0.0180164573408402
PRP	EX	0.000234417057280372
PRP	RB	0.0550887830229537
PRP	WRB	0.000952793417063664
PRP	FW	0.000145263250570825
PRP	WDT	0.00032205041380883
PRP	VBP	0.175660459073192
PRP	JJR	0.00147249891728021
PRP	VBZ	0.214811606756172
PRP	(	0.000692940666955392
PRP	POS	0.000606323083585968
PRP	$	0.00032205041380883
PRP	``	0.00372455608488523
PRP	:	0.00381117366825466
PRP	.	0.0315288003464703
PRP	VB	0.0122996968384582
PRP	MD	0.123949761801646
PRP	NNS	0.00121264616717194
PRP	NN	0.00225205716760502
PRP	DT	0.011433521004764
PRP	VBD	0.256474664356864
PRP	''	0.000606323083585968
PRP	RBS	0.000234417057280372
PRP	IN	0.0362927674317887
PRP	PRP$	0.000234417057280372
PRP	)	0.000409218170786877
PRP	VBG	0.00285838025119099
TO	<DEFAULT>	4.44030016429111e-05
TO	PDT	0.0003996270147862
TO	CC	0.000466231517250566
TO	NNP	0.0482882642866658
TO	,	0.0003996270147862
TO	VBN	0.00133209004928733
TO	WP	0.0011988810443586
TO	RBR	0.000865858532036766
TO	CD	0.0761955508192354
TO	JJ	0.0316371386705741
TO	PRP	0.00539496469961369
TO	TO	9.22277334292082e-05
TO	WRB	0.000295849387455877
TO	RB	0.00972425735979752
TO	FW	0.000228714496461707
TO	WDT	0.000799254029572399
TO	VBP	9.22277334292082e-05
TO	JJR	0.00293059810843213
TO	NNPS	0.000466231517250566
TO	(	0.000295849387455877
TO	UH	9.22277334292082e-05
TO	$	0.0432263220993739
TO	``	0.00446250166511256
TO	:	9.22277334292082e-05
TO	JJS	0.000295849387455877
TO	VB	0.578526708405488
TO	.	0.000532836019714933
TO	NN	0.0302384441188224
TO	NNS	0.0235779938723858
TO	VBD	9.22277334292082e-05
TO	DT	0.111895564140136
TO	#	0.0017983215665379
TO	''	0.000161147169772785
TO	IN	0.003996270147862
TO	)	9.22277334292082e-05
TO	PRP$	0.0131876914879446
TO	VBG	0.00692686825629413
EX	<DEFAULT>	9.62000962000962e-05
EX	RB	0.031986531986532
EX	,	0.00416817830914893
EX	WP	0.00416817830914893
EX	VBP	0.202020202020202
EX	VBZ	0.466329966329966
EX	MD	0.102693602693603
EX	TO	0.00242487822312045
EX	VBD	0.173400673400673
EX	DT	0.00242487822312045
EX	POS	0.0134680134680135
WRB	<DEFAULT>	0.000192122958693564
WRB	$	0.000986401787527433
WRB	PDT	0.00318856637709194
WRB	CC	0.00318856637709194
WRB	``	0.00246241292215238
WRB	NNP	0.108789625360231
WRB	,	0.0151296829971182
WRB	VBN	0.00792507204610951
WRB	WP	0.000986401787527433
WRB	JJS	0.00173162861271117
WRB	CD	0.00504322766570605
WRB	RP	0.000986401787527433
WRB	.	0.00391263940931253
WRB	VB	0.00246241292215238
WRB	MD	0.0115273775216138
WRB	JJ	0.0951008645533141
WRB	PRP	0.211815561959654
WRB	NN	0.05835734870317
WRB	NNS	0.0749279538904899
WRB	TO	0.0244956772334294
WRB	VBD	0.00576368876080692
WRB	DT	0.252161383285303
WRB	EX	0.0151296829971182
WRB	RB	0.037463976945245
WRB	IN	0.00720461095100865
WRB	VBP	0.00576368876080692
WRB	JJR	0.000986401787527433
WRB	PRP$	0.0216138328530259
WRB	VBZ	0.0129682997118156
WRB	NNPS	0.00318856637709194
WRB	VBG	0.00792507204610951
RB	<DEFAULT>	1.19331742243437e-05
RB	PDT	0.000620525059665871
RB	CC	0.00945107398568019
RB	NNP	0.00634844868735084
RB	,	0.0954653937947494
RB	VBN	0.0802863961813843
RB	WP	0.00109785202863962
RB	RBR	0.00797136038186158
RB	CD	0.0405727923627685
RB	RP	0.000334128878281623
RB	JJ	0.0988066825775656
RB	PRP	0.00840095465393795
RB	TO	0.0283054892601432
RB	EX	0.000715990453460621
RB	WRB	0.00315035799522673
RB	RB	0.0739856801909308
RB	FW	9.31627314231559e-05
RB	WDT	0.000189005746216782
RB	VBP	0.0258711217183771
RB	JJR	0.0127923627684964
RB	VBZ	0.0384248210023866
RB	NNPS	0.000141167403959854
RB	(	0.000763723150357995
RB	POS	0.000141167403959854
RB	$	0.0117422434367542
RB	``	0.00157517899761337
RB	:	0.00443914081145585
RB	JJS	0.000477326968973747
RB	.	0.0489737470167064
RB	VB	0.103054892601432
RB	MD	0.0112649164677804
RB	NN	0.0125536992840095
RB	NNS	0.00496420047732697
RB	DT	0.0485441527446301
RB	VBD	0.0558472553699284
RB	''	0.00157517899761337
RB	#	0.000236794892263658
RB	RBS	0.000236794892263658
RB	IN	0.129307875894988
RB	)	0.000189005746216782
RB	PRP$	0.00262529832935561
RB	VBG	0.0287828162291169
FW	<DEFAULT>	0.000810810810810811
FW	$	0.0159234388106487
FW	CC	0.0159234388106487
FW	``	0.0089448432034218
FW	:	0.0159234388106487
FW	NNP	0.168918918918919
FW	,	0.0945945945945946
FW	.	0.0945945945945946
FW	MD	0.0159234388106487
FW	JJ	0.0405405405405405
FW	NN	0.0608108108108108
FW	NNS	0.0295815010461571
FW	DT	0.0089448432034218
FW	TO	0.0159234388106487
FW	FW	0.263513513513513
FW	''	0.0675675675675676
FW	IN	0.0159234388106487
FW	)	0.0159234388106487
FW	VBZ	0.0405405405405405
FW	(	0.0295815010461571
FW	POS	0.0089448432034218
WDT	<DEFAULT>	5.1440329218107e-05
WDT	$	0.00119026976590585
WDT	CC	0.000487255702539284
WDT	``	0.000842316404901556
WDT	NNP	0.0229766803840878
WDT	,	0.00651577503429355
WDT	VBN	0.000842316404901556
WDT	JJS	0.000487255702539284
WDT	CD	0.00377229080932785
WDT	VB	0.000842316404901556
WDT	JJ	0.00857338820301783
WDT	MD	0.132716049382716
WDT	NNS	0.0157750342935528
WDT	PRP	0.0339506172839506
WDT	NN	0.0102880658436214
WDT	TO	0.0018806454322898
WDT	DT	0.0288065843621399
WDT	VBD	0.23559670781893
WDT	EX	0.0018806454322898
WDT	RB	0.0507544581618656
WDT	IN	0.00891632373113855
WDT	VBP	0.152949245541838
WDT	VBZ	0.278120713305898
WDT	PRP$	0.0018806454322898
WDT	JJR	0.00119026976590585
WDT	(	0.000487255702539284
VBP	<DEFAULT>	9.60038401536061e-05
VBP	PDT	0.000555626061898782
VBP	CC	0.00444017760710428
VBP	NNP	0.0184807392295692
VBP	,	0.0208808352334093
VBP	WP$	0.000189026277360383
VBP	VBN	0.163086523460938
VBP	WP	0.00216008640345614
VBP	CD	0.00744029761190448
VBP	RBR	0.00456018240729629
VBP	RP	0.00456018240729629
VBP	JJ	0.0860434417376695
VBP	PRP	0.0360014400576023
VBP	TO	0.0510020400816033
VBP	EX	0.00240009600384015
VBP	RB	0.164766590663627
VBP	WRB	0.00252010080403216
VBP	WDT	0.000313080125261652
VBP	VBP	0.000960038401536061
VBP	VBZ	0.00276011040441618
VBP	JJR	0.00912036481459258
VBP	NNPS	0.000189026277360383
VBP	(	0.000720028801152046
VBP	POS	0.000189026277360383
VBP	$	0.00192007680307212
VBP	``	0.00480019200768031
VBP	:	0.00360014400576023
VBP	JJS	0.000720028801152046
VBP	.	0.0205208208328333
VBP	VB	0.0031201248049922
VBP	MD	0.00132005280211208
VBP	NN	0.0304812192487699
VBP	NNS	0.0355214208568343
VBP	VBD	0.00540021600864035
VBP	DT	0.120604824192968
VBP	''	0.000840033601344054
VBP	RBS	0.000720028801152046
VBP	IN	0.0962438497539902
VBP	)	0.000189026277360383
VBP	PRP$	0.0117604704188168
VBP	VBG	0.0793231729269171
JJR	<DEFAULT>	0.000163526949241235
JJR	PDT	0.00046201103220822
JJR	$	0.000920580197395438
JJR	CC	0.0146520146520147
JJR	``	0.000920580197395438
JJR	:	0.00595238095238095
JJR	NNP	0.0192307692307692
JJR	,	0.0402930402930403
JJR	VBN	0.00183681103610263
JJR	CD	0.00183681103610263
JJR	RP	0.000920580197395438
JJR	VB	0.00046201103220822
JJR	.	0.0549450549450549
JJR	MD	0.000920580197395438
JJR	JJ	0.0485347985347985
JJR	PRP	0.000920580197395438
JJR	NN	0.27518315018315
JJR	NNS	0.16529304029304
JJR	VBD	0.00274725274725275
JJR	TO	0.0206043956043956
JJR	DT	0.0086996336996337
JJR	WRB	0.00046201103220822
JJR	RB	0.00641025641025641
JJR	''	0.00137876209056656
JJR	RBS	0.00046201103220822
JJR	IN	0.317765567765568
JJR	VBP	0.00137876209056656
JJR	PRP$	0.000920580197395438
JJR	)	0.00046201103220822
JJR	VBZ	0.00229479827325016
JJR	(	0.00137876209056656
JJR	VBG	0.00183681103610263
VBZ	<DEFAULT>	1.4113330040223e-05
VBZ	PDT	0.000493966551407805
VBZ	CC	0.00261096605744125
VBZ	NNP	0.0599816526709477
VBZ	,	0.0258273939736081
VBZ	VBN	0.145437866064498
VBZ	WP	0.00197586620563122
VBZ	RBR	0.00486909886387693
VBZ	CD	0.0205348952085245
VBZ	RP	0.00437513231246913
VBZ	JJ	0.0733893162091595
VBZ	PRP	0.0237809611177757
VBZ	TO	0.0539834874038529
VBZ	EX	0.000635099851810035
VBZ	WRB	0.00352833251005575
VBZ	RB	0.134500035283325
VBZ	WDT	0.000410984542437277
VBZ	VBP	0.000198141865280477
VBZ	VBZ	0.00112906640321784
VBZ	JJR	0.0075506315715193
VBZ	NNPS	0.000198141865280477
VBZ	(	0.000340212495937795
VBZ	UH	0.000198141865280477
VBZ	$	0.00451626561287136
VBZ	``	0.0100910309787594
VBZ	:	0.00430456566226801
VBZ	JJS	0.00070566650201115
VBZ	.	0.0297791263848705
VBZ	VB	0.00261096605744125
VBZ	MD	0.000917366452614494
VBZ	NNS	0.0160891962458542
VBZ	NN	0.0338719920965352
VBZ	DT	0.165690494672218
VBZ	VBD	0.00303436595864794
VBZ	''	0.000198141865280477
VBZ	#	0.000126034787612186
VBZ	RBS	0.000917366452614494
VBZ	IN	0.0938536447674829
VBZ	)	0.000340212495937795
VBZ	PRP$	0.0106555641803684
VBZ	VBG	0.0568061534118975
NNPS	<DEFAULT>	0.000288461538461538
NNPS	CC	0.078125
NNPS	NNP	0.29375
NNPS	,	0.125625
NNPS	VBN	0.00327117838203637
NNPS	WP	0.009375
NNPS	CD	0.00074363773530197
NNPS	JJ	0.004375
NNPS	TO	0.011875
NNPS	EX	0.00074363773530197
NNPS	RB	0.018125
NNPS	WRB	0.00074363773530197
NNPS	VBP	0.05
NNPS	JJR	0.00074363773530197
NNPS	VBZ	0.030625
NNPS	NNPS	0.01375
NNPS	(	0.00138376965561057
NNPS	POS	0.028125
NNPS	``	0.00264386693035741
NNPS	:	0.02125
NNPS	.	0.066875
NNPS	VB	0.00201524978964215
NNPS	MD	0.0225
NNPS	NN	0.04125
NNPS	NNS	0.014375
NNPS	VBD	0.079375
NNPS	DT	0.004375
NNPS	''	0.00264386693035741
NNPS	IN	0.066875
NNPS	PRP$	0.00074363773530197
NNPS	)	0.00264386693035741
NNPS	SYM	0.00074363773530197
NNPS	VBG	0.00201524978964215
(	<DEFAULT>	0.000262329485834208
(	PDT	0.00113402485586906
(	$	0.152151101783841
(	CC	0.0283315844700944
(	``	0.0167890870933893
(	NNP	0.347324239244491
(	VBN	0.0220356768100735
(	JJS	0.00113402485586906
(	WP	0.00430349248680011
(	LS	0.00219613676880458
(	CD	0.0451206715634837
(	VB	0.0325288562434418
(	MD	0.00113402485586906
(	JJ	0.0409233997901364
(	NNS	0.0199370409233998
(	PRP	0.0146904512067156
(	NN	0.0598111227701994
(	TO	0.00219613676880458
(	VBD	0.00113402485586906
(	DT	0.0797481636935992
(	EX	0.00219613676880458
(	RB	0.0199370409233998
(	FW	0.00219613676880458
(	WDT	0.00535482686352243
(	IN	0.0786988457502623
(	JJR	0.00219613676880458
(	PRP$	0.00535482686352243
(	NNPS	0.00219613676880458
(	VBG	0.00839454354669465
(	UH	0.00219613676880458
POS	<DEFAULT>	8.52805730854511e-05
POS	CC	0.00545795667746887
POS	NNP	0.107112399795327
POS	,	0.00545795667746887
POS	VBN	0.00801637387003241
POS	RBR	0.000327800355879173
POS	CD	0.0259252942179771
POS	JJ	0.204673375405083
POS	PRP	0.000159332509632267
POS	TO	0.000159332509632267
POS	WRB	0.000327800355879173
POS	RB	0.00477571209278526
POS	FW	0.000159332509632267
POS	VBP	0.000497423538036355
POS	VBZ	0.00289953948490534
POS	JJR	0.00255841719256353
POS	NNPS	0.00375234521575985
POS	(	0.000159332509632267
POS	$	0.00955142418557053
POS	``	0.0121098413781341
POS	:	0.000327800355879173
POS	JJS	0.0259252942179771
POS	.	0.00528739553129797
POS	VB	0.000327800355879173
POS	MD	0.000497423538036355
POS	NNS	0.130990960259253
POS	NN	0.415657513218489
POS	DT	0.000327800355879173
POS	VBD	0.00528739553129797
POS	''	0.000497423538036355
POS	#	0.000497423538036355
POS	RBS	0.00255841719256353
POS	IN	0.00324066177724714
POS	)	0.00136448916936722
POS	PRP$	0.000159332509632267
POS	VBG	0.0127920859628177
UH	<DEFAULT>	0.00154798761609907
UH	:	0.0580550471390931
UH	''	0.0757222108201887
UH	,	0.456140350877193
UH	IN	0.0222203559059559
UH	PRP$	0.0222203559059559
UH	VB	0.040289086780034
UH	.	0.192982456140351
UH	PRP	0.0222203559059559
UH	NN	0.040289086780034
UH	TO	0.0757222108201887
UH	UH	0.040289086780034
$	<DEFAULT>	0
$	CD	0.989006342494715
$	JJ	0.0109936575052854
<s>	<DEFAULT>	1.16885242069336e-05
<s>	PDT	0.00090001636393389
<s>	CC	0.0373097692685322
<s>	NNP	0.280477826869579
<s>	WP$	0.000190665848307366
<s>	VBN	0.0053182785141548
<s>	WP	0.00319096710849288
<s>	RBR	0.00171821305841924
<s>	CD	0.0112911143838979
<s>	JJ	0.046146293568974
<s>	PRP	0.017263950253641
<s>	TO	0.00302732776959581
<s>	EX	0.00384552446408117
<s>	RB	0.0504827360497464
<s>	WRB	0.00556373752250041
<s>	FW	0.000268418116320927
<s>	WDT	0.000981836033382425
<s>	VBP	0.00122729504172803
<s>	VBZ	0.00130911471117657
<s>	JJR	0.00180003272786778
<s>	NNPS	0.00229095074455899
<s>	(	0.00319096710849288
<s>	UH	0.000490918016691213
<s>	$	0.000268418116320927
<s>	``	0.0548191785305187
<s>	:	0.00744558991981672
<s>	JJS	0.00147275405007364
<s>	LS	0.00171821305841924
<s>	VB	0.00368188512518409
<s>	MD	0.00090001636393389
<s>	NNS	0.0433644248077238
<s>	NN	0.0442644411716577
<s>	DT	0.206431026018655
<s>	VBD	0.000490918016691213
<s>	RBS	0.000490918016691213
<s>	IN	0.138602520045819
<s>	PRP$	0.00351824578628702
<s>	SYM	0.00180003272786778
<s>	VBG	0.0127638684339715
``	<DEFAULT>	6.19067271976888e-05
``	PDT	0.000456636020784836
``	CC	0.0171275278580272
``	NNP	0.0753198514238547
``	WP$	0.000245303897189782
``	VBN	0.00804787453569955
``	WP	0.00969872059430458
``	RBR	0.00226991333058192
``	CD	0.00866694180767643
``	JJ	0.118448204704911
``	PRP	0.219149814279818
``	TO	0.00598431696244325
``	EX	0.0200165084605861
``	RB	0.0546842756912918
``	WRB	0.0134131242261659
``	FW	0.00412711514651259
``	WDT	0.00144449030127941
``	VBP	0.0103177878662815
``	JJR	0.00309533635988444
``	VBZ	0.0226991333058192
``	NNPS	0.00185720181593066
``	(	0.000456636020784836
``	UH	0.0035080478745357
``	$	0.000456636020784836
``	``	0.000245303897189782
``	:	0.000245303897189782
``	JJS	0.00392075938918696
``	VB	0.0243499793644243
``	MD	0.00969872059430458
``	NN	0.0821295914156005
``	NNS	0.0315724308708213
``	DT	0.142385472554684
``	VBD	0.0107304993809327
``	IN	0.0650020635575733
``	PRP$	0.0132067684688403
``	VBG	0.0152703260420966
:	<DEFAULT>	0.000216512702078522
:	CC	0.0646651270207852
:	NNP	0.127309468822171
:	,	0.000976415047568545
:	WP$	0.000385417544446835
:	VBN	0.0161662817551963
:	WP	0.00750577367205543
:	RBR	0.000976415047568545
:	CD	0.114896073903002
:	JJ	0.0392609699769053
:	PRP	0.0369515011547344
:	TO	0.0092378752886836
:	EX	0.00288683602771363
:	RB	0.0536951501154734
:	WRB	0.00721709006928406
:	FW	0.000683707562143404
:	WDT	0.0109699769053118
:	VBP	0.0141454965357968
:	JJR	0.00346420323325635
:	VBZ	0.0147228637413395
:	NNPS	0.000976415047568545
:	(	0.000385417544446835
:	UH	0.00126732236246342
:	$	0.0233833718244804
:	``	0.0750577367205543
:	:	0.00375288683602771
:	JJS	0.000976415047568545
:	LS	0.0023094688221709
