#	#	82
CD	137	1
CD	137.6	2
CD	137.8	1
CD	138	4
CD	1385.72	1
CD	139	3
CD	139.10	2
CD	139.8	1
CD	13\/16	4
CD	14	87
CD	14,000	2
CD	14,789,000	1
CD	14.	1
CD	14.06	2
CD	14.1	3
CD	14.125	1
CD	14.2	3
CD	14.22	1
CD	14.25	1
CD	14.3	5
CD	14.375	1
CD	14.4	1
CD	14.5	3
CD	14.50	1
CD	14.6	5
CD	14.60	1
CD	14.66	1
CD	14.7	3
CD	14.75	3
CD	14.8	1
CD	14.85	1
CD	14.9	3
CD	14.97	1
CD	14.99	1
CD	140	15
CD	140,000	2
CD	140.106	1
CD	140.73	1
CD	140.74	2
CD	140.91	1
CD	140.95	1
CD	140.97	1
CD	141	1
CD	141.1	1
CD	141.35	1
CD	141.45	5
CD	141.50	1
CD	141.52	5
CD	141.55	1
CD	141.57	1
CD	141.60	1
CD	141.65	2
CD	141.70	3
CD	141.8	1
CD	141.80	1
CD	141.85	1
CD	141.9	1
CD	141.90	4
CD	141.95	1
CD	142	5
CD	142,117	1
CD	142.10	7
CD	142.15	1
CD	142.2	1
CD	142.3	1
CD	142.4	1
CD	142.40	1
CD	142.43	1
CD	142.5	1
CD	142.7	1
CD	142.75	3
CD	142.85	3
CD	143	6
CD	143,000	1
CD	143,178	1
CD	143,534	1
CD	143,800	1
CD	143.6	1
CD	143.80	3
CD	144	1
CD	144,610	1
CD	144.17	1
CD	144.35	1
CD	144.5	2
CD	145	5
CD	145,954	1
CD	145.4	1
CD	145.45	1
CD	145.7	1
CD	145.96	1
CD	146	2
CD	146.6	1
CD	146.8	1
CD	1466.29	1
CD	147	1
CD	147,121	1
CD	147.874	1
CD	148	3
CD	148,000	1
CD	1482.62	1
CD	149	6
CD	149.6	1
CD	149.9	1
CD	14\/32	2
CD	15	272
CD	15,000	17
CD	15,845,000	1
CD	15.06	1
CD	15.09	1
CD	15.1	4
CD	15.125	3
CD	15.2	2
CD	15.3	2
CD	15.31	1
CD	15.4	1
CD	15.43	1
CD	15.44	1
CD	15.5	2
CD	15.50	1
CD	15.6	6
CD	15.64	1
CD	15.7	2
CD	15.72	1
CD	15.75	1
CD	15.80	1
CD	15.87	1
CD	15.9	2
CD	15.92	1
CD	15.97	1
CD	150	75
CD	150,000	7
CD	150.7	1
CD	1500	1
CD	151	3
CD	151,000	2
CD	151.2	1
CD	151.20	2
CD	151.8	1
CD	152,000	1
CD	1523.22	1
CD	153	2
CD	153,000	1
CD	153.9	1
CD	154	5
CD	154,240,000	1
CD	154.05	1
CD	155	5
CD	155.039	1
CD	155.1	1
CD	155.6	1
CD	155.7	1
CD	156	2
CD	156.12	1
CD	156.6	1
CD	156.7	1
CD	156.8	2
CD	156.82	1
CD	157	4
CD	157.2	1
CD	157.8	1
CD	158	3
CD	158,666	1
CD	158,863	1
CD	159.7	1
CD	15\/32	3
CD	16	93
CD	16,000	2
CD	16,500	1
CD	16,800,000	1
CD	16.03	1
CD	16.1	4
CD	16.125	1
CD	16.2	2
CD	16.20	1
CD	16.22	1
CD	16.3	3
CD	16.375	1
CD	16.4	4
CD	16.40	1
CD	16.436	1
CD	16.5	2
CD	16.59	1
CD	16.6	2
CD	16.625	1
CD	16.66	1
CD	16.7	4
CD	16.8	2
CD	16.88	1
CD	16.9	2
CD	16.95	2
CD	160	12
CD	160,000	2
CD	160.1	1
CD	1601.5	1
CD	161	1
CD	161.080	1
CD	161.1	1
CD	161.3	1
CD	161.5	1
CD	161.8	1
CD	162	4
CD	162,000	1
CD	162,190	1
CD	162,767	1
CD	162.3	1
CD	163	1
CD	163,000	1
CD	1637	1
CD	164	1
CD	164,830,000	2
CD	165.1	1
CD	166	3
CD	166,537	1
CD	1666	1
CD	167	1
CD	167.9	1
CD	1678.5	1
CD	168	2
CD	169	1
CD	16\/32	1
CD	17	84
CD	17,000	2
CD	17,500	2
CD	17.01	1
CD	17.1	1
CD	17.12	1
CD	17.2	3
CD	17.25	1
CD	17.3	5
CD	17.375	1
CD	17.39	1
CD	17.5	4
CD	17.50	4
CD	17.6	3
CD	17.64	1
CD	17.7	1
CD	17.73	1
CD	17.8	1
CD	17.92	1
CD	17.95	5
CD	170	14
CD	170,000	1
CD	170,262	1
CD	170.3	1
CD	170.6	1
CD	170.65	1
CD	171	2
CD	171.04	1
CD	171.4	1
CD	171.9	1
CD	172	1
CD	172.2	1
CD	172.5	1
CD	1720.5	1
CD	1730.7	1
CD	1738.1	1
CD	1738.7	1
CD	174	1
CD	175	6
CD	175,000	1
CD	175,240,000	2
CD	175.5	1
CD	1751.9	1
CD	1758.5	1
CD	176	2
CD	176,100,000	1
CD	176,470	1
CD	176.1	3
CD	176.4	1
CD	1761.0	1
CD	177	3
CD	177.3	1
CD	177.5	1
CD	178.0	1
CD	178.375	1
CD	178.61	1
CD	1787	1
CD	179	7
CD	179,032	1
CD	1796	1
CD	17\/32	2
CD	18	92
CD	18,000	3
CD	18,136	1
CD	18.1	4
CD	18.11	1
CD	18.125	1
CD	18.2	1
CD	18.3	1
CD	18.32	1
CD	18.35	1
CD	18.4	3
CD	18.443	1
CD	18.5	3
CD	18.50	3
CD	18.6	1
CD	18.625	1
CD	18.65	2
CD	18.69	1
CD	18.7	5
CD	18.73	1
CD	18.75	2
CD	18.9	3
CD	18.95	6
CD	180	17
CD	180,000	1
CD	180.7	1
CD	180.9	1
CD	1805-91	1
CD	1807	1
CD	181.9	1
CD	182	1
CD	182.9	1
CD	183,467	1
CD	1830	1
CD	1830-1930	1
CD	184	3
CD	184.74	1
CD	184.9	1
CD	1844	1
CD	1845	1
CD	185	3
CD	185.1	1
CD	185.7	1
CD	1850	1
CD	186	1
CD	186,000	1
CD	186.1	1
CD	186.4	1
CD	1868	1
CD	187	2
CD	187.4	1
CD	1878	1
CD	188	3
CD	188.5	1
CD	188.84	1
CD	188.89	1
CD	1883	1
CD	189	3
CD	189.52	1
CD	189.8	1
CD	1890	1
CD	1890s	1
CD	1891	1
CD	1892	1
CD	1897	1
CD	18\/32	4
CD	19	82
CD	19,395	1
CD	19.2	3
CD	19.3	2
CD	19.30	1
CD	19.38	1
CD	19.5	2
CD	19.50	4
CD	19.51	1
CD	19.6	5
CD	19.60	1
CD	19.7	3
CD	19.72	1
CD	19.75	1
CD	19.76	1
CD	19.8	1
CD	19.9	1
CD	19.93	1
CD	19.94	1
CD	19.95	3
CD	19.98	1
CD	190	15
CD	190,000	1
CD	190.125	1
CD	190.58	2
CD	1900s	1
CD	1901	2
CD	1906	5
CD	1909	1
CD	191.1	1
CD	191.2	1
CD	191.4	1
CD	191.75	2
CD	191.9	1
CD	1914	1
CD	1915-1923	1
CD	1917	1
CD	192	1
CD	1920s	1
CD	1924	1
CD	1925	2
CD	1927	1
CD	1928-33	1
CD	1929	6
CD	193	1
CD	193.3	1
CD	1930	3
CD	1930s	3
CD	1932	1
CD	1933	2
CD	1935	1
CD	1936	1
CD	1937	1
CD	1937-40	1
CD	1937-87	1
CD	194	1
CD	194,000	1
CD	194.50	1
CD	194.69	1
CD	1940s	1
CD	1941	1
CD	1942	3
CD	1943	1
CD	1945	2
CD	1947	3
CD	1948	2
CD	1949	5
CD	195	3
CD	195.4	1
CD	1950	3
CD	1950s	5
CD	1951	3
CD	1952	1
CD	1953	2
CD	1955	3
CD	1956	3
CD	1957	2
CD	1958	3
CD	1959	3
CD	196	1
CD	196,785	1
CD	196.1	1
CD	196.7	1
CD	196.8	1
CD	1960	6
CD	1960s	7
CD	1961	4
CD	1962	2
CD	1962-63	1
CD	1962-85	1
CD	1963	3
CD	1964	2
CD	1965	4
CD	1966	6
CD	1967	4
CD	1968	4
CD	1969	10
CD	197	2
CD	1970	14
CD	1970-85	1
CD	1970s	8
CD	1971	13
CD	1971-1974	1
CD	1972	17
CD	1973	18
CD	1973-75	1
CD	1974	19
CD	1975	9
CD	1976	13
CD	1977	12
CD	1978	10
CD	1979	22
CD	1979-80	2
CD	198	2
CD	198,120,000	1
CD	1980	26
CD	1980s	19
CD	1981	21
CD	1982	42
CD	1982-83	1
CD	1982-84	1
CD	1983	37
CD	1983-85	1
CD	1984	44
CD	1984-85	1
CD	1985	71
CD	1985-86	1
CD	1986	93
CD	1986-87	1
CD	1987	254
CD	1987-88	2
CD	1988	268
CD	1988-89	1
CD	1989	244
CD	1989-1990	1
CD	1989-3	1
CD	1989-83	1
CD	1989-84	1
CD	1989-90	2
CD	199	1
CD	199.7	1
CD	1990	190
CD	1990-1995	1
CD	1990-2002	2
CD	1990-2004	1
CD	1990-2009	1
CD	1990-94	1
CD	1990s	10
CD	1991	61
CD	1991-1996	1
CD	1991-1999	1
CD	1991-2000	2
CD	19912000	1
CD	1992	55
CD	1992-1999	2
CD	1992-2000	1
CD	1993	26
CD	1993-2009	2
CD	19931999	1
CD	1994	38
CD	1995	19
CD	1995-1999	1
CD	1996	9
CD	1997	11
CD	1997-2000	1
CD	1998	10
CD	1998-2011	1
CD	1999	22
CD	19\/32	4
CD	1:20	1
CD	1:30	2
CD	1:30-6	1
CD	1\/2	188
CD	1\/2-year	1
CD	1\/20	1
CD	1\/32	2
CD	1\/4	116
CD	1\/8	86
CD	2	237
CD	2,000	20
CD	2,002	1
CD	2,010	1
CD	2,022	1
CD	2,046	1
CD	2,052.10	1
CD	2,064	1
CD	2,080	1
CD	2,099	1
CD	2,100	2
CD	2,120	1
CD	2,200	1
CD	2,202,000	2
CD	2,204.62	1
CD	2,205,000	2
CD	2,230	1
CD	2,250,000	2
CD	2,270	1
CD	2,290	1
CD	2,300	1
CD	2,360	2
CD	2,379	1
CD	2,400	1
CD	2,410	1
CD	2,412	1
CD	2,472	1
CD	2,500	9
CD	2,520	1
CD	2,600	1
CD	2,600,000	1
CD	2,633,700	1
CD	2,664,098	1
CD	2,700	3
CD	2,760	1
CD	2,800	1
CD	2,820	1
CD	2,840	1
CD	2,850,000	1
CD	2-0	1
CD	2-1	2
CD	2-3	1
CD	2-4	1
CD	2-5	1
CD	2-8	1
CD	2.00	1
CD	2.007	1
CD	2.01	1
CD	2.02	3
CD	2.025	1
CD	2.03	1
CD	2.04	2
CD	2.05	2
CD	2.06	3
CD	2.07	3
CD	2.08	2
CD	2.09	1
CD	2.1	12
CD	2.11	1
CD	2.125	2
CD	2.14	1
CD	2.15	2
CD	2.17	3
CD	2.175	1
CD	2.19	5
CD	2.2	25
CD	2.21	1
CD	2.22	2
CD	2.23	3
CD	2.25	11
CD	2.26	2
CD	2.27	2
CD	2.28	2
CD	2.29	3
CD	2.3	24
CD	2.30	2
CD	2.32	1
CD	2.33	1
CD	2.34	1
CD	2.35	4
CD	2.375	3
CD	2.38	2
CD	2.39	1
CD	2.4	18
CD	2.40	2
CD	2.41	1
CD	2.42	1
CD	2.44	3
CD	2.45	2
CD	2.46	4
CD	2.47	1
CD	2.48	1
CD	2.49	1
CD	2.5	56
CD	2.50	5
CD	2.51	2
CD	2.53	4
CD	2.55	2
CD	2.56	2
CD	2.57	1
CD	2.58	4
CD	2.59	2
CD	2.6	22
CD	2.60	4
CD	2.616	1
CD	2.62	2
CD	2.625	1
CD	2.63	1
CD	2.65	4
CD	2.66	1
CD	2.68	2
CD	2.7	14
CD	2.73	2
CD	2.74	1
CD	2.75	6
CD	2.77	2
CD	2.79	2
CD	2.8	14
CD	2.80	2
CD	2.82	2
CD	2.83	2
CD	2.85	9
CD	2.86	2
CD	2.87	4
CD	2.875	1
CD	2.88	1
CD	2.8956	1
CD	2.9	11
CD	2.9428	1
CD	2.9622	1
CD	2.97	1
CD	20	245
CD	20,000	20
CD	20.07	1
CD	20.125	2
CD	20.2	1
CD	20.25	1
CD	20.3	1
CD	20.375	1
CD	20.39	1
CD	20.4	3
CD	20.42	2
CD	20.48	1
CD	20.5	5
CD	20.59	1
CD	20.6	2
CD	20.625	1
CD	20.71	1
CD	20.75	2
CD	20.8	1
CD	20.89	1
CD	20.9	1
CD	200	93
CD	200,000	21
CD	200-300	1
CD	200.2	1
CD	2000	12
CD	2001	11
CD	2001-2005	1
CD	2002	5
CD	2003	1
CD	2003-2005	1
CD	2003-2008	1
CD	2003\/2007	7
CD	2004	9
CD	2005	7
CD	2006	3
CD	2007	7
CD	2008	8
CD	2008-2009	1
CD	2009	27
CD	2009-2011	1
CD	201,870	1
CD	201.2	1
CD	2010	3
CD	2011	2
CD	2012	2
CD	2013	2
CD	2014	4
CD	2016	9
CD	2017	2
CD	2018	4
CD	2019	20
CD	2020	1
CD	2023	1
CD	2027	1
CD	2029	3
CD	2029.7	1
CD	203.2	1
CD	203.5	1
CD	203.56	1
CD	204.2	2
CD	204.3	1
CD	205	3
CD	206.3	1
CD	206.87	1
CD	207,000	1
CD	208	1
CD	2082.1	1
CD	209,000	1
CD	2093	1
CD	20\/32	1
CD	21	73
CD	21,000	1
CD	21,687	1
CD	21.03	1
CD	21.1	3
CD	21.2	2
CD	21.25	3
CD	21.3	4
CD	21.33	1
CD	21.4	3
CD	21.42	1
CD	21.5	4
CD	21.50	2
CD	21.6	1
CD	21.7	3
CD	21.71	1
CD	21.8	4
CD	21.875	1
CD	21.9	2
CD	21.98	1
CD	210	4
CD	210.8	1
CD	211	1
CD	211,666	1
CD	212	4
CD	2129.4	1
CD	213	2
CD	2135.5	1
CD	214	1
CD	214,000	1
CD	214.54	1
CD	2141.7	1
CD	215	4
CD	215-898-6791	1
CD	215.04	1
CD	215.35	1
CD	215.42	1
CD	215.48	1
CD	215.67	1
CD	216	2
CD	2160.1	1
CD	2161.9	1
CD	2163.2	1
CD	2163.4	1
CD	217	2
CD	217,000	1
CD	217.5	1
CD	2170	1
CD	2170.1	1
CD	2176.9	1
CD	2179.1	1
CD	218	1
CD	2189	1
CD	219	1
CD	219.19	1
CD	219.27	1
CD	21\/32	4
CD	21st	1
CD	22	70
CD	22,000	2
CD	22,300	1
CD	22,750,000	1
CD	22,985,000	1
CD	22.1	1
CD	22.125	3
CD	22.2	2
CD	22.25	2
CD	22.5	6
CD	22.50	2
CD	22.6	2
CD	22.61	1
CD	22.70	1
CD	22.8	4
CD	22.82	1
CD	220	3
CD	220,000	3
CD	221	4
CD	221.4	1
CD	2210	1
CD	222	2
CD	222,000	1
CD	222.15	1
CD	222.8	1
CD	222.875	3
CD	223	1
CD	223.2	1
CD	223.3	1
CD	223.7	1
CD	2233.9	2
CD	224	1
CD	224,070,000	1
CD	224.5	1
CD	225	17
CD	225,000	1
CD	225.5	1
CD	226,570,380	1
CD	226.3	2
CD	226.5	1
CD	227	1
CD	228	3
CD	229	3
CD	229.03	1
CD	22:1	1
