#	<DEFAULT>	0
#	#	1
CD	0.23	1.69165894192193e-05
CD	0.24	8.37192676814241e-05
CD	0.25	0.000318445983600032
CD	0.27	1.69165894192193e-05
CD	0.28	4.82596787987355e-05
CD	0.3	0.000437863227450044
CD	0.30	1.69165894192193e-05
CD	0.31	4.82596787987355e-05
CD	0.32	4.82596787987355e-05
CD	0.37	1.69165894192193e-05
CD	0.375	4.82596787987355e-05
CD	0.39	1.69165894192193e-05
CD	0.4	0.000278640235650028
CD	0.43	1.69165894192193e-05
CD	0.45	4.82596787987355e-05
CD	0.5	0.000477668975400048
CD	0.50	1.69165894192193e-05
CD	0.51	1.69165894192193e-05
CD	0.54	1.69165894192193e-05
CD	0.55	1.69165894192193e-05
CD	0.56	1.69165894192193e-05
CD	0.58	1.69165894192193e-05
CD	0.6	0.000238834487700024
CD	0.60	8.37192676814241e-05
CD	0.628394	1.69165894192193e-05
CD	0.63	1.69165894192193e-05
CD	0.65	1.69165894192193e-05
CD	0.7	0.000477668975400048
CD	0.70	1.69165894192193e-05
CD	0.71	1.69165894192193e-05
CD	0.73	1.69165894192193e-05
CD	0.75	1.69165894192193e-05
CD	0.8	8.37192676814241e-05
CD	0.82	8.37192676814241e-05
CD	0.84	1.69165894192193e-05
CD	0.85	1.69165894192193e-05
CD	0.86	1.69165894192193e-05
CD	0.88	4.82596787987355e-05
CD	0.89	1.69165894192193e-05
CD	0.9	0.000358251731550036
CD	0.92	1.69165894192193e-05
CD	0.95	4.82596787987355e-05
CD	0.99	1.69165894192193e-05
CD	1	0.0159222991800016
CD	1,000	0.00218931613725022
CD	1,001	1.69165894192193e-05
CD	1,003,884	1.69165894192193e-05
CD	1,010	1.69165894192193e-05
CD	1,013	1.69165894192193e-05
CD	1,015	1.69165894192193e-05
CD	1,022,000	1.69165894192193e-05
CD	1,027	1.69165894192193e-05
CD	1,040	4.82596787987355e-05
CD	1,050	1.69165894192193e-05
CD	1,062	1.69165894192193e-05
CD	1,063,946	1.69165894192193e-05
CD	1,074	1.69165894192193e-05
CD	1,075,000	1.69165894192193e-05
CD	1,087	1.69165894192193e-05
CD	1,100	8.37192676814241e-05
CD	1,103.11	1.69165894192193e-05
CD	1,111	4.82596787987355e-05
CD	1,118	1.69165894192193e-05
CD	1,120,317	1.69165894192193e-05
CD	1,124	1.69165894192193e-05
CD	1,141	1.69165894192193e-05
CD	1,143	1.69165894192193e-05
CD	1,150	1.69165894192193e-05
CD	1,155	1.69165894192193e-05
CD	1,174	1.69165894192193e-05
CD	1,200	0.000120883404512789
CD	1,224	1.69165894192193e-05
CD	1,234,100	1.69165894192193e-05
CD	1,250,000	4.82596787987355e-05
CD	1,275,000	1.69165894192193e-05
CD	1,296,800	1.69165894192193e-05
CD	1,300	4.82596787987355e-05
CD	1,350,000	1.69165894192193e-05
CD	1,365,226	4.82596787987355e-05
CD	1,380,000	1.69165894192193e-05
CD	1,384,119	1.69165894192193e-05
CD	1,400	0.000120883404512789
CD	1,400,000	1.69165894192193e-05
CD	1,402,000	1.69165894192193e-05
CD	1,430,000	1.69165894192193e-05
CD	1,435	1.69165894192193e-05
CD	1,450,635	1.69165894192193e-05
CD	1,475,000	1.69165894192193e-05
CD	1,500	0.000358251731550036
CD	1,500,000	1.69165894192193e-05
CD	1,531,000	1.69165894192193e-05
CD	1,550	1.69165894192193e-05
CD	1,620	4.82596787987355e-05
CD	1,640	4.82596787987355e-05
CD	1,642	1.69165894192193e-05
CD	1,647	1.69165894192193e-05
CD	1,700	1.69165894192193e-05
CD	1,716	1.69165894192193e-05
CD	1,730	1.69165894192193e-05
CD	1,745,000	1.69165894192193e-05
CD	1,750	1.69165894192193e-05
CD	1,770	1.69165894192193e-05
CD	1,784,400	1.69165894192193e-05
CD	1,800	8.37192676814241e-05
CD	1,802,000	1.69165894192193e-05
CD	1,810,700	1.69165894192193e-05
CD	1,848,000	1.69165894192193e-05
CD	1,850	0.000120883404512789
CD	1,853,735	1.69165894192193e-05
CD	1,859	1.69165894192193e-05
CD	1,900	4.82596787987355e-05
CD	1,908	1.69165894192193e-05
CD	1,930	1.69165894192193e-05
CD	1,940	4.82596787987355e-05
CD	1,977	1.69165894192193e-05
CD	1,980	1.69165894192193e-05
CD	1.	1.69165894192193e-05
CD	1.0	0.000120883404512789
CD	1.01	8.37192676814241e-05
CD	1.011	1.69165894192193e-05
CD	1.02	0.000437863227450044
CD	1.03	0.000238834487700024
CD	1.04	0.000120883404512789
CD	1.045	1.69165894192193e-05
CD	1.05	0.000318445983600032
CD	1.06	4.82596787987355e-05
CD	1.07	4.82596787987355e-05
CD	1.08	8.37192676814241e-05
CD	1.09	1.69165894192193e-05
CD	1.1	0.00151261842210015
CD	1.10	0.000120883404512789
CD	1.11	0.000278640235650028
CD	1.12	0.000120883404512789
CD	1.125	0.000278640235650028
CD	1.13	1.69165894192193e-05
CD	1.14	4.82596787987355e-05
CD	1.142	1.69165894192193e-05
CD	1.15	0.000318445983600032
CD	1.16	1.69165894192193e-05
CD	1.17	0.000158914502627809
CD	1.18	0.000158914502627809
CD	1.19	0.000120883404512789
CD	1.2	0.00131358968235013
CD	1.20	0.000278640235650028
CD	1.21	0.000120883404512789
CD	1.22	0.000158914502627809
CD	1.23	0.000158914502627809
CD	1.24	0.000238834487700024
CD	1.25	0.000756309211050076
CD	1.26	0.000358251731550036
CD	1.2645	1.69165894192193e-05
CD	1.27	8.37192676814241e-05
CD	1.28	4.82596787987355e-05
CD	1.29	0.000238834487700024
CD	1.3	0.00127378393440013
CD	1.30	8.37192676814241e-05
CD	1.31	8.37192676814241e-05
CD	1.32	0.000158914502627809
CD	1.3210	1.69165894192193e-05
CD	1.33	1.69165894192193e-05
CD	1.34	8.37192676814241e-05
CD	1.35	0.000318445983600032
CD	1.36	8.37192676814241e-05
CD	1.37	0.000120883404512789
CD	1.375	8.37192676814241e-05
CD	1.38	4.82596787987355e-05
CD	1.39	4.82596787987355e-05
CD	1.4	0.00107475519465011
CD	1.40	0.000120883404512789
CD	1.41	8.37192676814241e-05
CD	1.42	0.000238834487700024
CD	1.43	8.37192676814241e-05
CD	1.44	8.37192676814241e-05
CD	1.45	0.000120883404512789
CD	1.46	4.82596787987355e-05
CD	1.47	8.37192676814241e-05
CD	1.48	0.000120883404512789
CD	1.49	8.37192676814241e-05
CD	1.5	0.00218931613725022
CD	1.5-mile	1.69165894192193e-05
CD	1.50	0.000437863227450044
CD	1.51	1.69165894192193e-05
CD	1.52	8.37192676814241e-05
CD	1.53	1.69165894192193e-05
CD	1.54	0.000238834487700024
CD	1.5463	1.69165894192193e-05
CD	1.55	0.000278640235650028
CD	1.5523	4.82596787987355e-05
CD	1.56	0.000238834487700024
CD	1.57	1.69165894192193e-05
CD	1.5753	1.69165894192193e-05
CD	1.5755	1.69165894192193e-05
CD	1.5765	8.37192676814241e-05
CD	1.5775	1.69165894192193e-05
CD	1.5795	1.69165894192193e-05
CD	1.58	0.000120883404512789
CD	1.5805	1.69165894192193e-05
CD	1.5820	4.82596787987355e-05
CD	1.5825	1.69165894192193e-05
CD	1.5840	4.82596787987355e-05
CD	1.5885	1.69165894192193e-05
CD	1.59	4.82596787987355e-05
CD	1.5920	4.82596787987355e-05
CD	1.5990	1.69165894192193e-05
CD	1.6	0.00119417243850012
CD	1.60	1.69165894192193e-05
CD	1.6030	4.82596787987355e-05
CD	1.6055	1.69165894192193e-05
CD	1.61	4.82596787987355e-05
CD	1.6145	4.82596787987355e-05
CD	1.62	1.69165894192193e-05
CD	1.625	0.000120883404512789
CD	1.63	8.37192676814241e-05
CD	1.64	8.37192676814241e-05
CD	1.65	0.000318445983600032
CD	1.66	1.69165894192193e-05
CD	1.67	4.82596787987355e-05
CD	1.69	0.000120883404512789
CD	1.7	0.00123397818645012
CD	1.70	4.82596787987355e-05
CD	1.70-to-1.90	1.69165894192193e-05
CD	1.71	4.82596787987355e-05
CD	1.72	1.69165894192193e-05
CD	1.74	4.82596787987355e-05
CD	1.75	0.000318445983600032
CD	1.76	8.37192676814241e-05
CD	1.77	4.82596787987355e-05
CD	1.79	1.69165894192193e-05
CD	1.8	0.00127378393440013
CD	1.80	4.82596787987355e-05
CD	1.81	1.69165894192193e-05
CD	1.82	0.000158914502627809
CD	1.83	4.82596787987355e-05
CD	1.8300	4.82596787987355e-05
CD	1.8340	8.37192676814241e-05
CD	1.8353	4.82596787987355e-05
CD	1.8355	1.69165894192193e-05
CD	1.84	1.69165894192193e-05
CD	1.8400	4.82596787987355e-05
CD	1.8410	1.69165894192193e-05
CD	1.8415	8.37192676814241e-05
CD	1.8470	0.000238834487700024
CD	1.8485	0.000120883404512789
CD	1.85	0.000238834487700024
CD	1.8500	1.69165894192193e-05
CD	1.8560	1.69165894192193e-05
CD	1.8578	8.37192676814241e-05
CD	1.86	1.69165894192193e-05
CD	1.8655	4.82596787987355e-05
CD	1.8665	1.69165894192193e-05
CD	1.8667	4.82596787987355e-05
CD	1.8685	4.82596787987355e-05
CD	1.8690	1.69165894192193e-05
CD	1.8740	1.69165894192193e-05
CD	1.875	8.37192676814241e-05
CD	1.88	8.37192676814241e-05
CD	1.89	1.69165894192193e-05
CD	1.9	0.000756309211050076
CD	1.90	4.82596787987355e-05
CD	1.9083	4.82596787987355e-05
CD	1.91	4.82596787987355e-05
CD	1.9166	1.69165894192193e-05
CD	1.92	1.69165894192193e-05
CD	1.93	8.37192676814241e-05
CD	1.97	1.69165894192193e-05
CD	1.99	1.69165894192193e-05
CD	10	0.0147281267415015
CD	10%-12	1.69165894192193e-05
CD	10,000	0.00230873338110023
CD	10,300	1.69165894192193e-05
CD	10,674,500	1.69165894192193e-05
CD	10,873	1.69165894192193e-05
CD	10-2	1.69165894192193e-05
CD	10.01	1.69165894192193e-05
CD	10.03	4.82596787987355e-05
CD	10.05	4.82596787987355e-05
CD	10.08	1.69165894192193e-05
CD	10.09	1.69165894192193e-05
CD	10.1	0.000238834487700024
CD	10.14	1.69165894192193e-05
CD	10.2	0.000437863227450044
CD	10.3	0.000158914502627809
CD	10.30	1.69165894192193e-05
CD	10.35	1.69165894192193e-05
CD	10.37	1.69165894192193e-05
CD	10.375	1.69165894192193e-05
CD	10.4	0.000278640235650028
CD	10.43	8.37192676814241e-05
CD	10.485	1.69165894192193e-05
CD	10.5	0.000158914502627809
CD	10.59	1.69165894192193e-05
CD	10.6	0.000158914502627809
CD	10.62	1.69165894192193e-05
CD	10.625	1.69165894192193e-05
CD	10.66	1.69165894192193e-05
CD	10.7	1.69165894192193e-05
CD	10.75	1.69165894192193e-05
CD	10.77	0.000120883404512789
CD	10.8	4.82596787987355e-05
CD	10.83	1.69165894192193e-05
CD	10.86	4.82596787987355e-05
CD	10.875	1.69165894192193e-05
CD	10.9	4.82596787987355e-05
CD	10.93	1.69165894192193e-05
CD	10.95	1.69165894192193e-05
CD	10.958	1.69165894192193e-05
CD	10.97	1.69165894192193e-05
CD	10.98	1.69165894192193e-05
CD	100	0.00851843006130085
CD	100,000	0.00139320117825014
CD	100.05	1.69165894192193e-05
CD	100.2	4.82596787987355e-05
CD	100.4	4.82596787987355e-05
CD	100.625	1.69165894192193e-05
CD	1000	1.69165894192193e-05
CD	101	0.0010349494467001
CD	101,000	1.69165894192193e-05
CD	101,250	4.82596787987355e-05
CD	101.4	1.69165894192193e-05
CD	101.60	1.69165894192193e-05
CD	101.80	1.69165894192193e-05
CD	101.90	1.69165894192193e-05
CD	101.95	1.69165894192193e-05
CD	102	0.000835920706950084
CD	102.1	4.82596787987355e-05
CD	103	0.000636891967200064
CD	103.05	1.69165894192193e-05
CD	103.1	1.69165894192193e-05
CD	104	0.000278640235650028
CD	104.1	1.69165894192193e-05
CD	104.75	1.69165894192193e-05
CD	104.8	1.69165894192193e-05
CD	105	0.000278640235650028
CD	105,000	1.69165894192193e-05
CD	106	0.000158914502627809
CD	106,100	1.69165894192193e-05
CD	106.06	1.69165894192193e-05
CD	106.2	1.69165894192193e-05
CD	106.7	1.69165894192193e-05
CD	107	0.000278640235650028
CD	107.50	1.69165894192193e-05
CD	107.8	1.69165894192193e-05
CD	107.9	1.69165894192193e-05
CD	108	8.37192676814241e-05
CD	108.6	1.69165894192193e-05
CD	108.625	1.69165894192193e-05
CD	108.8	1.69165894192193e-05
CD	109	0.000158914502627809
CD	109.85	1.69165894192193e-05
CD	1099	1.69165894192193e-05
CD	10:08	1.69165894192193e-05
CD	10:10	1.69165894192193e-05
CD	10:30	1.69165894192193e-05
CD	10:40	1.69165894192193e-05
CD	10:45	1.69165894192193e-05
CD	10\/32	8.37192676814241e-05
CD	11	0.00537377597325054
CD	11,000	0.000278640235650028
CD	11,141,711	1.69165894192193e-05
CD	11,390,000	1.69165894192193e-05
CD	11,429,243	1.69165894192193e-05
CD	11,586	1.69165894192193e-05
CD	11,700	1.69165894192193e-05
CD	11,762	1.69165894192193e-05
CD	11,775,000	1.69165894192193e-05
CD	11,795	1.69165894192193e-05
CD	11-2	1.69165894192193e-05
CD	11.0	4.82596787987355e-05
CD	11.04	4.82596787987355e-05
CD	11.07	1.69165894192193e-05
CD	11.1	1.69165894192193e-05
CD	11.125	1.69165894192193e-05
CD	11.2	1.69165894192193e-05
CD	11.25	4.82596787987355e-05
CD	11.3	4.82596787987355e-05
CD	11.38	1.69165894192193e-05
CD	11.4	1.69165894192193e-05
CD	11.44	1.69165894192193e-05
CD	11.5	0.000358251731550036
CD	11.57	1.69165894192193e-05
CD	11.6	8.37192676814241e-05
CD	11.60	4.82596787987355e-05
CD	11.625	1.69165894192193e-05
CD	11.66	1.69165894192193e-05
CD	11.7	0.000120883404512789
CD	11.71	1.69165894192193e-05
CD	11.72	1.69165894192193e-05
CD	11.79	1.69165894192193e-05
CD	11.8	0.000120883404512789
CD	11.80	1.69165894192193e-05
CD	11.88	1.69165894192193e-05
CD	11.9	0.000120883404512789
CD	11.95	4.82596787987355e-05
CD	110	0.00079611495900008
CD	110,000	1.69165894192193e-05
CD	110.1	1.69165894192193e-05
CD	110.6	1.69165894192193e-05
CD	111	0.000318445983600032
CD	111,000	1.69165894192193e-05
CD	111.2	1.69165894192193e-05
CD	111.9	1.69165894192193e-05
CD	11150	1.69165894192193e-05
CD	112	0.000278640235650028
CD	112.16	1.69165894192193e-05
CD	112.5	1.69165894192193e-05
CD	112.625	1.69165894192193e-05
CD	112.9	4.82596787987355e-05
CD	113	0.000120883404512789
CD	113.2	1.69165894192193e-05
CD	114	0.000120883404512789
CD	114.3	4.82596787987355e-05
CD	114.4	1.69165894192193e-05
CD	114.6	1.69165894192193e-05
CD	114.63	1.69165894192193e-05
CD	115	0.000158914502627809
CD	116,000	1.69165894192193e-05
CD	116,385,000	1.69165894192193e-05
CD	116.3	1.69165894192193e-05
CD	116.4	1.69165894192193e-05
CD	116.56	1.69165894192193e-05
CD	116.7	1.69165894192193e-05
CD	116.9	4.82596787987355e-05
CD	116.91	1.69165894192193e-05
CD	117	0.000120883404512789
CD	117.2	1.69165894192193e-05
CD	117.7	1.69165894192193e-05
CD	117.9	1.69165894192193e-05
CD	118	4.82596787987355e-05
CD	118.6	1.69165894192193e-05
CD	119	0.000318445983600032
CD	119.2	1.69165894192193e-05
CD	119.88	4.82596787987355e-05
CD	1190.43	1.69165894192193e-05
CD	1199.32	1.69165894192193e-05
CD	11:13	1.69165894192193e-05
CD	11:30	1.69165894192193e-05
CD	11:54	1.69165894192193e-05
CD	11:59	1.69165894192193e-05
CD	11\/16	0.00111456094260011
CD	11\/32	0.000158914502627809
CD	12	0.00620969668020062
CD	12,000	0.000120883404512789
CD	12,006,883	1.69165894192193e-05
CD	12,092	1.69165894192193e-05
CD	12,190,000	1.69165894192193e-05
CD	12,275	1.69165894192193e-05
CD	12,281	1.69165894192193e-05
CD	12,283,217	1.69165894192193e-05
CD	12,470,000	1.69165894192193e-05
CD	12,500	1.69165894192193e-05
CD	12,500,000	1.69165894192193e-05
CD	12,915,000	1.69165894192193e-05
CD	12.05	1.69165894192193e-05
CD	12.09	4.82596787987355e-05
CD	12.10	1.69165894192193e-05
CD	12.125	1.69165894192193e-05
CD	12.2	4.82596787987355e-05
CD	12.25	1.69165894192193e-05
CD	12.3	0.000158914502627809
CD	12.39	1.69165894192193e-05
CD	12.4	0.000120883404512789
CD	12.43	1.69165894192193e-05
CD	12.45	0.000120883404512789
CD	12.5	0.0010349494467001
CD	12.50	1.69165894192193e-05
CD	12.52	1.69165894192193e-05
CD	12.57	1.69165894192193e-05
CD	12.6	8.37192676814241e-05
CD	12.68	1.69165894192193e-05
CD	12.7	0.000238834487700024
CD	12.75	4.82596787987355e-05
CD	12.78	1.69165894192193e-05
CD	12.8	0.000158914502627809
CD	12.82	1.69165894192193e-05
CD	12.875	1.69165894192193e-05
CD	12.9	4.82596787987355e-05
CD	12.9375	1.69165894192193e-05
CD	12.94	1.69165894192193e-05
CD	12.95	1.69165894192193e-05
CD	12.97	1.69165894192193e-05
CD	120	0.00155242417005016
CD	120,000	8.37192676814241e-05
CD	120-140	1.69165894192193e-05
CD	120.1	1.69165894192193e-05
CD	120.2	1.69165894192193e-05
CD	120.7	1.69165894192193e-05
CD	1200	1.69165894192193e-05
CD	1205.19	1.69165894192193e-05
CD	1206.26	1.69165894192193e-05
CD	121	0.000120883404512789
CD	121.2	1.69165894192193e-05
CD	1210.70	1.69165894192193e-05
CD	122	0.000120883404512789
CD	122.4	1.69165894192193e-05
CD	122.7	1.69165894192193e-05
CD	123,000	1.69165894192193e-05
CD	123.1	1.69165894192193e-05
CD	123.6	1.69165894192193e-05
CD	123.7	1.69165894192193e-05
CD	123.9	1.69165894192193e-05
CD	1230.80	1.69165894192193e-05
CD	124	8.37192676814241e-05
CD	124,000	1.69165894192193e-05
CD	124,732	1.69165894192193e-05
CD	124,875	4.82596787987355e-05
CD	124.2	1.69165894192193e-05
CD	124.5	1.69165894192193e-05
CD	125	0.000716503463100072
CD	125,000	1.69165894192193e-05
CD	125.7	1.69165894192193e-05
CD	1254.27	1.69165894192193e-05
CD	126	8.37192676814241e-05
CD	126,000	1.69165894192193e-05
CD	126,630,000	1.69165894192193e-05
CD	126.6	1.69165894192193e-05
CD	126.68	1.69165894192193e-05
CD	1263.51	1.69165894192193e-05
CD	127	8.37192676814241e-05
CD	127,446	1.69165894192193e-05
CD	127.5	4.82596787987355e-05
CD	128	8.37192676814241e-05
CD	128.1	1.69165894192193e-05
CD	128.19	1.69165894192193e-05
CD	128.6	1.69165894192193e-05
CD	128.7	1.69165894192193e-05
CD	129.38	1.69165894192193e-05
CD	129.48	1.69165894192193e-05
CD	129.49	4.82596787987355e-05
CD	129.6	1.69165894192193e-05
CD	129.62	1.69165894192193e-05
CD	129.63	1.69165894192193e-05
CD	129.84	1.69165894192193e-05
CD	129.90	1.69165894192193e-05
CD	129.91	1.69165894192193e-05
CD	12:01	1.69165894192193e-05
CD	12:49	1.69165894192193e-05
CD	12:54	1.69165894192193e-05
CD	12\/32	0.000158914502627809
CD	13	0.00593105644455059
CD	13,000	4.82596787987355e-05
CD	13,120	4.82596787987355e-05
CD	13,249	1.69165894192193e-05
CD	13,865,000	1.69165894192193e-05
CD	13-12	1.69165894192193e-05
CD	13-7	1.69165894192193e-05
CD	13.02	1.69165894192193e-05
CD	13.05	1.69165894192193e-05
CD	13.07	1.69165894192193e-05
CD	13.1	0.000120883404512789
CD	13.18	1.69165894192193e-05
CD	13.2	0.000120883404512789
CD	13.25	1.69165894192193e-05
CD	13.26	1.69165894192193e-05
CD	13.27	1.69165894192193e-05
CD	13.3	1.69165894192193e-05
CD	13.32	1.69165894192193e-05
CD	13.35	1.69165894192193e-05
CD	13.4	0.000278640235650028
CD	13.5	0.000318445983600032
CD	13.50	0.00039805747950004
CD	13.57	1.69165894192193e-05
CD	13.6	0.000158914502627809
CD	13.625	0.000120883404512789
CD	13.63	1.69165894192193e-05
CD	13.64	1.69165894192193e-05
CD	13.65	4.82596787987355e-05
CD	13.7	4.82596787987355e-05
CD	13.71	1.69165894192193e-05
CD	13.73	1.69165894192193e-05
CD	13.79	1.69165894192193e-05
CD	13.8	0.000278640235650028
CD	13.81	1.69165894192193e-05
CD	13.851	1.69165894192193e-05
CD	13.90	1.69165894192193e-05
CD	13.94	4.82596787987355e-05
CD	13.97	1.69165894192193e-05
CD	130	0.000835920706950084
CD	130,000	4.82596787987355e-05
CD	130.09	1.69165894192193e-05
CD	130.1	1.69165894192193e-05
CD	130.13	1.69165894192193e-05
CD	130.2	1.69165894192193e-05
CD	130.25	1.69165894192193e-05
CD	130.36	1.69165894192193e-05
CD	130.46	1.69165894192193e-05
CD	130.6	1.69165894192193e-05
CD	130.73	1.69165894192193e-05
CD	130.80	1.69165894192193e-05
CD	131.01	1.69165894192193e-05
CD	131.34	1.69165894192193e-05
CD	131.64	1.69165894192193e-05
CD	132	4.82596787987355e-05
CD	132,000	1.69165894192193e-05
CD	132.1	1.69165894192193e-05
CD	132.6	1.69165894192193e-05
CD	133	8.37192676814241e-05
CD	133.1	1.69165894192193e-05
CD	133.4	1.69165894192193e-05
CD	133.7	1.69165894192193e-05
CD	133.8	4.82596787987355e-05
CD	134,550	1.69165894192193e-05
CD	134,750,000	1.69165894192193e-05
CD	134.2	1.69165894192193e-05
CD	134.8	1.69165894192193e-05
CD	134.9	1.69165894192193e-05
CD	135	0.000278640235650028
CD	135.09	1.69165894192193e-05
CD	135.2	1.69165894192193e-05
CD	135.3	1.69165894192193e-05
CD	135.6	1.69165894192193e-05
CD	135.9	1.69165894192193e-05
CD	136	4.82596787987355e-05
CD	136,000	1.69165894192193e-05
CD	136.28	1.69165894192193e-05
CD	136.4	4.82596787987355e-05
CD	137.2	1.69165894192193e-05
CD	137.20	1.69165894192193e-05
CD	137.5	1.69165894192193e-05
CD	137.6	1.69165894192193e-05
CD	1385.72	4.82596787987355e-05
CD	139	8.37192676814241e-05
CD	139.10	1.69165894192193e-05
CD	139.75	1.69165894192193e-05
CD	139.8	1.69165894192193e-05
CD	13D	1.69165894192193e-05
CD	13\/16	0.000238834487700024
CD	14	0.00413979778680041
CD	14,000	8.37192676814241e-05
CD	14,099	1.69165894192193e-05
CD	14,505	1.69165894192193e-05
CD	14,560,000	1.69165894192193e-05
CD	14,580,000	1.69165894192193e-05
CD	14,789,000	1.69165894192193e-05
CD	14,821	1.69165894192193e-05
CD	14.00	1.69165894192193e-05
CD	14.06	1.69165894192193e-05
CD	14.1	8.37192676814241e-05
CD	14.125	1.69165894192193e-05
CD	14.2	0.000120883404512789
CD	14.22	1.69165894192193e-05
CD	14.25	4.82596787987355e-05
CD	14.26	1.69165894192193e-05
CD	14.28	1.69165894192193e-05
CD	14.3	8.37192676814241e-05
CD	14.4	1.69165894192193e-05
CD	14.44	1.69165894192193e-05
CD	14.5	0.000120883404512789
CD	14.50	1.69165894192193e-05
CD	14.53	1.69165894192193e-05
CD	14.54	1.69165894192193e-05
CD	14.6	0.000238834487700024
CD	14.66	1.69165894192193e-05
CD	14.7	8.37192676814241e-05
CD	14.70	1.69165894192193e-05
CD	14.75	4.82596787987355e-05
CD	14.76	1.69165894192193e-05
CD	14.8	1.69165894192193e-05
CD	14.9	4.82596787987355e-05
CD	14.90	1.69165894192193e-05
CD	14.933	1.69165894192193e-05
CD	14.95	1.69165894192193e-05
CD	14.99	1.69165894192193e-05
CD	140	0.000676697715150068
CD	140,000	4.82596787987355e-05
CD	140.106	1.69165894192193e-05
CD	140.74	1.69165894192193e-05
CD	141	1.69165894192193e-05
CD	141.45	0.000158914502627809
CD	141.50	4.82596787987355e-05
CD	141.52	4.82596787987355e-05
CD	141.55	1.69165894192193e-05
CD	141.57	1.69165894192193e-05
CD	141.60	1.69165894192193e-05
CD	141.65	4.82596787987355e-05
CD	141.70	0.000120883404512789
CD	141.8	1.69165894192193e-05
CD	141.80	1.69165894192193e-05
CD	141.85	1.69165894192193e-05
CD	141.90	0.000278640235650028
CD	142	8.37192676814241e-05
CD	142,117	1.69165894192193e-05
CD	142.02	1.69165894192193e-05
CD	142.10	0.000120883404512789
CD	142.15	4.82596787987355e-05
CD	142.25	1.69165894192193e-05
CD	142.43	8.37192676814241e-05
CD	142.55	1.69165894192193e-05
CD	142.70	4.82596787987355e-05
CD	142.75	8.37192676814241e-05
CD	142.80	1.69165894192193e-05
CD	142.85	8.37192676814241e-05
CD	142.95	1.69165894192193e-05
