#	<DEFAULT>	0
#	#	1
CD	1,040	3.44052920218026e-05
CD	1,048,500,000	5.12761803064942e-06
CD	1,050	1.81544262236615e-05
CD	1,050,000	5.12761803064942e-06
CD	1,059.04	5.12761803064942e-06
CD	1,062	5.12761803064942e-06
CD	1,063,946	5.12761803064942e-06
CD	1,068,000	5.12761803064942e-06
CD	1,070,000	5.12761803064942e-06
CD	1,074	5.12761803064942e-06
CD	1,075,000	5.12761803064942e-06
CD	1,087	5.12761803064942e-06
CD	1,100	0.000121812571057333
CD	1,103.11	5.12761803064942e-06
CD	1,108	5.12761803064942e-06
CD	1,111	1.81544262236615e-05
CD	1,118	5.12761803064942e-06
CD	1,120	5.12761803064942e-06
CD	1,120,317	5.12761803064942e-06
CD	1,124	5.12761803064942e-06
CD	1,130	5.12761803064942e-06
CD	1,141	5.12761803064942e-06
CD	1,143	5.12761803064942e-06
CD	1,150	5.12761803064942e-06
CD	1,150,000	1.81544262236615e-05
CD	1,155	5.12761803064942e-06
CD	1,174	5.12761803064942e-06
CD	1,177,000	5.12761803064942e-06
CD	1,200	0.000182718856586
CD	1,200,000	5.12761803064942e-06
CD	1,214	5.12761803064942e-06
CD	1,222	5.12761803064942e-06
CD	1,224	5.12761803064942e-06
CD	1,234,100	5.12761803064942e-06
CD	1,235	5.12761803064942e-06
CD	1,240	5.12761803064942e-06
CD	1,244	5.12761803064942e-06
CD	1,250	1.81544262236615e-05
CD	1,250,000	3.44052920218026e-05
CD	1,263,000	5.12761803064942e-06
CD	1,271	5.12761803064942e-06
CD	1,275,000	5.12761803064942e-06
CD	1,290	5.12761803064942e-06
CD	1,296,000	5.12761803064942e-06
CD	1,296,800	5.12761803064942e-06
CD	1,298	5.12761803064942e-06
CD	1,300	5.21445003959233e-05
CD	1,300,000	5.12761803064942e-06
CD	1,310	5.12761803064942e-06
CD	1,325,900	5.12761803064942e-06
CD	1,327	5.12761803064942e-06
CD	1,342,264	5.12761803064942e-06
CD	1,350,000	5.12761803064942e-06
CD	1,351,662	5.12761803064942e-06
CD	1,365,226	1.81544262236615e-05
CD	1,368	5.12761803064942e-06
CD	1,376	5.12761803064942e-06
CD	1,380,000	5.12761803064942e-06
CD	1,384,119	5.12761803064942e-06
CD	1,400	0.000142114666233555
CD	1,400,000	5.12761803064942e-06
CD	1,402,000	5.12761803064942e-06
CD	1,425,035	5.12761803064942e-06
CD	1,430	5.12761803064942e-06
CD	1,430,000	5.12761803064942e-06
CD	1,435	5.12761803064942e-06
CD	1,450	5.12761803064942e-06
CD	1,450,635	5.12761803064942e-06
CD	1,455,000	5.12761803064942e-06
CD	1,458,000	5.12761803064942e-06
CD	1,460	5.12761803064942e-06
CD	1,475,000	5.12761803064942e-06
CD	1,480	5.12761803064942e-06
CD	1,482	5.12761803064942e-06
CD	1,490	5.12761803064942e-06
CD	1,500	0.000487250284229332
CD	1,500,000	5.12761803064942e-06
CD	1,510	5.12761803064942e-06
CD	1,520	5.12761803064942e-06
CD	1,531,000	5.12761803064942e-06
CD	1,534,600	5.12761803064942e-06
CD	1,550	5.12761803064942e-06
CD	1,570	5.12761803064942e-06
CD	1,600	3.44052920218026e-05
CD	1,616,000	5.12761803064942e-06
CD	1,620	3.44052920218026e-05
CD	1,640	1.81544262236615e-05
CD	1,640,000	5.12761803064942e-06
CD	1,642	5.12761803064942e-06
CD	1,647	5.12761803064942e-06
CD	1,656,870	5.12761803064942e-06
CD	1,657,736	5.12761803064942e-06
CD	1,680	1.81544262236615e-05
CD	1,685	5.12761803064942e-06
CD	1,695,000	5.12761803064942e-06
CD	1,700	3.44052920218026e-05
CD	1,716	5.12761803064942e-06
CD	1,730	5.12761803064942e-06
CD	1,735	5.12761803064942e-06
CD	1,745,000	5.12761803064942e-06
CD	1,749,000	5.12761803064942e-06
CD	1,750	1.81544262236615e-05
CD	1,750,000	5.12761803064942e-06
CD	1,754,000	5.12761803064942e-06
CD	1,770	5.12761803064942e-06
CD	1,774,326	5.12761803064942e-06
CD	1,784,400	5.12761803064942e-06
CD	1,800	0.000142114666233555
CD	1,802,000	5.12761803064942e-06
CD	1,809,300	5.12761803064942e-06
CD	1,810,700	5.12761803064942e-06
CD	1,816,000	1.81544262236615e-05
CD	1,826,596	5.12761803064942e-06
CD	1,828,000	1.81544262236615e-05
CD	1,837,800	5.12761803064942e-06
CD	1,838,200	5.12761803064942e-06
CD	1,839,600	5.12761803064942e-06
CD	1,843,000	5.12761803064942e-06
CD	1,848,000	5.12761803064942e-06
CD	1,850	0.000142114666233555
CD	1,853,735	5.12761803064942e-06
CD	1,859	3.44052920218026e-05
CD	1,874,000	5.12761803064942e-06
CD	1,880	5.12761803064942e-06
CD	1,892	5.12761803064942e-06
CD	1,900	5.21445003959233e-05
CD	1,908	5.12761803064942e-06
CD	1,920	5.12761803064942e-06
CD	1,930	5.12761803064942e-06
CD	1,940	1.81544262236615e-05
CD	1,977	5.12761803064942e-06
CD	1,979,000	5.12761803064942e-06
CD	1,980	5.12761803064942e-06
CD	1-800-453-9000	5.12761803064942e-06
CD	1.	5.12761803064942e-06
CD	1.0	5.21445003959233e-05
CD	1.01	5.21445003959233e-05
CD	1.011	5.12761803064942e-06
CD	1.02	0.000263927237290888
CD	1.03	0.000182718856586
CD	1.04	0.000243625142114666
CD	1.045	5.12761803064942e-06
CD	1.05	0.000284229332467111
CD	1.06	0.000142114666233555
CD	1.07	0.000162416761409777
CD	1.08	5.21445003959233e-05
CD	1.09	3.44052920218026e-05
CD	1.1	0.00138054247198311
CD	1.10	0.000263927237290888
CD	1.11	0.000243625142114666
CD	1.12	0.000182718856586
CD	1.125	0.000345135617995777
CD	1.1270	5.12761803064942e-06
CD	1.1280	5.12761803064942e-06
CD	1.13	0.000142114666233555
CD	1.14	7.06829840661962e-05
CD	1.142	5.12761803064942e-06
CD	1.143	5.12761803064942e-06
CD	1.15	0.000304531427643333
CD	1.1510	5.12761803064942e-06
CD	1.1580	5.12761803064942e-06
CD	1.16	0.000142114666233555
CD	1.1650	5.12761803064942e-06
CD	1.168	5.12761803064942e-06
CD	1.17	0.000142114666233555
CD	1.175	5.12761803064942e-06
CD	1.18	0.000203020951762222
CD	1.19	0.000243625142114666
CD	1.1960	5.12761803064942e-06
CD	1.2	0.00136024037680689
CD	1.20	0.000243625142114666
CD	1.21	0.000121812571057333
CD	1.22	0.000203020951762222
CD	1.23	0.000203020951762222
CD	1.2345	5.12761803064942e-06
CD	1.24	0.000203020951762222
CD	1.25	0.000872990092577554
CD	1.255	5.12761803064942e-06
CD	1.26	0.000203020951762222
CD	1.2645	5.12761803064942e-06
CD	1.27	0.000162416761409777
CD	1.2745	5.12761803064942e-06
CD	1.2795	5.12761803064942e-06
CD	1.28	3.44052920218026e-05
CD	1.29	0.000203020951762222
CD	1.2965	5.12761803064942e-06
CD	1.3	0.00121812571057333
CD	1.30	0.000121812571057333
CD	1.31	7.06829840661962e-05
CD	1.32	0.000142114666233555
CD	1.3210	5.12761803064942e-06
CD	1.33	5.12761803064942e-06
CD	1.34	0.000142114666233555
CD	1.342	5.12761803064942e-06
CD	1.35	0.000284229332467111
CD	1.36	0.000182718856586
CD	1.37	0.000121812571057333
CD	1.375	0.000162416761409777
CD	1.38	3.44052920218026e-05
CD	1.388	5.12761803064942e-06
CD	1.39	7.06829840661962e-05
CD	1.4	0.000994802663634887
CD	1.40	0.000121812571057333
CD	1.41	5.21445003959233e-05
CD	1.42	0.000182718856586
CD	1.43	0.000162416761409777
CD	1.439	5.12761803064942e-06
CD	1.44	0.000142114666233555
CD	1.45	0.000121812571057333
CD	1.457	5.12761803064942e-06
CD	1.46	0.000142114666233555
CD	1.465	5.12761803064942e-06
CD	1.47	7.06829840661962e-05
CD	1.48	0.000162416761409777
CD	1.49	0.000142114666233555
CD	1.5	0.00205051161279844
CD	1.5-mile	5.12761803064942e-06
CD	1.50	0.000446646093876888
CD	1.51	1.81544262236615e-05
CD	1.52	0.000121812571057333
CD	1.53	5.21445003959233e-05
CD	1.54	0.000142114666233555
CD	1.5463	5.12761803064942e-06
CD	1.55	0.000203020951762222
CD	1.5500	5.12761803064942e-06
CD	1.5523	1.81544262236615e-05
CD	1.56	0.000121812571057333
CD	1.57	3.44052920218026e-05
CD	1.5753	1.81544262236615e-05
CD	1.5755	1.81544262236615e-05
CD	1.5765	0.000121812571057333
CD	1.5775	5.12761803064942e-06
CD	1.5795	3.44052920218026e-05
CD	1.58	7.06829840661962e-05
CD	1.5805	1.81544262236615e-05
CD	1.5820	3.44052920218026e-05
CD	1.5825	1.81544262236615e-05
CD	1.5840	1.81544262236615e-05
CD	1.5885	5.12761803064942e-06
CD	1.5890	5.12761803064942e-06
CD	1.59	1.81544262236615e-05
CD	1.5920	1.81544262236615e-05
CD	1.5930	5.12761803064942e-06
CD	1.5940	5.12761803064942e-06
CD	1.5990	5.12761803064942e-06
CD	1.6	0.001279031996102
CD	1.60	5.21445003959233e-05
CD	1.6030	1.81544262236615e-05
CD	1.6055	1.81544262236615e-05
CD	1.61	1.81544262236615e-05
CD	1.6143	5.12761803064942e-06
CD	1.6145	7.06829840661962e-05
CD	1.62	1.81544262236615e-05
CD	1.625	5.21445003959233e-05
CD	1.63	5.21445003959233e-05
CD	1.637	5.12761803064942e-06
CD	1.64	0.000121812571057333
CD	1.65	0.000203020951762222
CD	1.66	1.81544262236615e-05
CD	1.67	5.21445003959233e-05
CD	1.68	1.81544262236615e-05
CD	1.69	0.000121812571057333
CD	1.7	0.00123842780574955
CD	1.70	0.000142114666233555
CD	1.70-to-1.90	5.12761803064942e-06
CD	1.71	0.000142114666233555
CD	1.72	7.06829840661962e-05
CD	1.73	3.44052920218026e-05
CD	1.74	3.44052920218026e-05
CD	1.75	0.000324833522819555
CD	1.76	0.000121812571057333
CD	1.7600	5.12761803064942e-06
CD	1.77	0.000121812571057333
CD	1.78	5.21445003959233e-05
CD	1.79	5.21445003959233e-05
CD	1.8	0.00140084456715933
CD	1.80	0.000182718856586
CD	1.81	3.44052920218026e-05
CD	1.82	0.000203020951762222
CD	1.8200	1.81544262236615e-05
CD	1.83	1.81544262236615e-05
CD	1.8300	5.21445003959233e-05
CD	1.8305	5.12761803064942e-06
CD	1.8340	0.000121812571057333
CD	1.8353	7.06829840661962e-05
CD	1.8355	7.06829840661962e-05
CD	1.84	1.81544262236615e-05
CD	1.8400	5.21445003959233e-05
CD	1.8410	5.12761803064942e-06
CD	1.8415	7.06829840661962e-05
CD	1.8435	5.12761803064942e-06
CD	1.8470	0.000203020951762222
CD	1.8480	5.12761803064942e-06
CD	1.8485	7.06829840661962e-05
CD	1.85	0.000263927237290888
CD	1.8500	3.44052920218026e-05
CD	1.8535	5.12761803064942e-06
CD	1.8560	5.12761803064942e-06
CD	1.8578	5.21445003959233e-05
CD	1.86	5.21445003959233e-05
CD	1.8650-1.8850	5.12761803064942e-06
CD	1.8655	3.44052920218026e-05
CD	1.8665	5.12761803064942e-06
CD	1.8667	7.06829840661962e-05
CD	1.8685	7.06829840661962e-05
CD	1.8690	5.12761803064942e-06
CD	1.87	1.81544262236615e-05
CD	1.8720	5.12761803064942e-06
CD	1.8735	5.12761803064942e-06
CD	1.8740	5.12761803064942e-06
CD	1.875	0.000182718856586
CD	1.88	7.06829840661962e-05
CD	1.8895	5.12761803064942e-06
CD	1.89	1.81544262236615e-05
CD	1.9	0.000690271235991554
CD	1.90	5.21445003959233e-05
CD	1.9000	5.12761803064942e-06
CD	1.9083	1.81544262236615e-05
CD	1.91	3.44052920218026e-05
CD	1.9140	5.12761803064942e-06
CD	1.916	5.12761803064942e-06
CD	1.9166	5.12761803064942e-06
CD	1.92	3.44052920218026e-05
CD	1.93	5.21445003959233e-05
CD	1.9375	5.12761803064942e-06
CD	1.94	1.81544262236615e-05
CD	1.95	7.06829840661962e-05
CD	1.96	5.12761803064942e-06
CD	1.97	5.12761803064942e-06
CD	1.98	5.12761803064942e-06
CD	1.99	1.81544262236615e-05
CD	10	0.0147596231931135
CD	10%-12	1.81544262236615e-05
CD	10,000	0.002009907422446
CD	10,004	5.12761803064942e-06
CD	10,100,000	5.12761803064942e-06
CD	10,300	5.12761803064942e-06
CD	10,450,000	5.12761803064942e-06
CD	10,674,500	5.12761803064942e-06
CD	10,873	5.12761803064942e-06
CD	10-11	3.44052920218026e-05
CD	10-2	5.12761803064942e-06
CD	10-year	5.12761803064942e-06
CD	10.01	5.12761803064942e-06
CD	10.03	1.81544262236615e-05
CD	10.05	5.21445003959233e-05
CD	10.06.89	5.12761803064942e-06
CD	10.08	5.12761803064942e-06
CD	10.09	5.12761803064942e-06
CD	10.1	0.000162416761409777
CD	10.11	5.12761803064942e-06
CD	10.12	5.12761803064942e-06
CD	10.125	5.12761803064942e-06
CD	10.13	5.12761803064942e-06
CD	10.14	1.81544262236615e-05
CD	10.16	5.12761803064942e-06
CD	10.17	5.12761803064942e-06
CD	10.19	5.12761803064942e-06
CD	10.2	0.000304531427643333
CD	10.3	0.000142114666233555
CD	10.30	5.12761803064942e-06
CD	10.33	5.12761803064942e-06
CD	10.35	1.81544262236615e-05
CD	10.37	1.81544262236615e-05
CD	10.375	5.12761803064942e-06
CD	10.38	5.12761803064942e-06
CD	10.4	0.000263927237290888
CD	10.40	5.12761803064942e-06
CD	10.43	3.44052920218026e-05
CD	10.44	5.12761803064942e-06
CD	10.48	1.81544262236615e-05
CD	10.485	5.12761803064942e-06
CD	10.5	0.000284229332467111
CD	10.50	5.12761803064942e-06
CD	10.5625	5.12761803064942e-06
CD	10.59	3.44052920218026e-05
CD	10.6	0.000223323046938444
CD	10.62	5.12761803064942e-06
CD	10.625	3.44052920218026e-05
CD	10.66	5.12761803064942e-06
CD	10.7	3.44052920218026e-05
CD	10.72	5.12761803064942e-06
CD	10.75	1.81544262236615e-05
CD	10.77	0.000142114666233555
CD	10.78	5.12761803064942e-06
CD	10.8	0.000121812571057333
CD	10.83	5.12761803064942e-06
CD	10.86	1.81544262236615e-05
CD	10.875	5.12761803064942e-06
CD	10.9	5.21445003959233e-05
CD	10.93	5.12761803064942e-06
CD	10.95	5.12761803064942e-06
CD	10.958	5.12761803064942e-06
CD	10.97	5.12761803064942e-06
CD	10.98	5.12761803064942e-06
CD	100	0.00808023388013643
CD	100,000	0.001279031996102
CD	100,980	5.12761803064942e-06
CD	100-stock	5.12761803064942e-06
CD	100.05	5.12761803064942e-06
CD	100.2	1.81544262236615e-05
CD	100.4	3.44052920218026e-05
CD	100.5	5.12761803064942e-06
CD	100.625	5.12761803064942e-06
CD	100.8	5.12761803064942e-06
CD	100.96	5.12761803064942e-06
CD	1000	5.12761803064942e-06
CD	101	0.000872990092577554
CD	101,000	5.12761803064942e-06
CD	101,250	3.44052920218026e-05
CD	101.225	5.12761803064942e-06
CD	101.4	1.81544262236615e-05
CD	101.45	5.12761803064942e-06
CD	101.5	5.12761803064942e-06
CD	101.60	5.12761803064942e-06
CD	101.7	5.12761803064942e-06
CD	101.75	5.12761803064942e-06
CD	101.80	5.12761803064942e-06
CD	101.90	5.12761803064942e-06
CD	101.95	5.12761803064942e-06
CD	101.98	5.12761803064942e-06
CD	1017.69	5.12761803064942e-06
CD	102	0.000669969140815332
CD	102,000	5.12761803064942e-06
CD	102.01	5.12761803064942e-06
CD	102.06	3.44052920218026e-05
CD	102.1	1.81544262236615e-05
CD	102.25	5.12761803064942e-06
CD	102.5	5.12761803064942e-06
CD	102.625	1.81544262236615e-05
CD	103	0.000507552379405555
CD	103,000	1.81544262236615e-05
CD	103.05	5.12761803064942e-06
CD	103.1	1.81544262236615e-05
CD	103.98	5.12761803064942e-06
CD	104	0.000223323046938444
CD	104.1	5.12761803064942e-06
CD	104.75	5.12761803064942e-06
CD	104.79	5.12761803064942e-06
CD	104.8	5.12761803064942e-06
CD	105	0.000263927237290888
CD	105,000	5.12761803064942e-06
CD	105.2	5.12761803064942e-06
CD	105.39	5.12761803064942e-06
CD	105.4	1.81544262236615e-05
CD	106	0.000324833522819555
CD	106,100	5.12761803064942e-06
CD	106.06	5.12761803064942e-06
CD	106.2	5.12761803064942e-06
CD	106.6	5.12761803064942e-06
CD	106.7	5.12761803064942e-06
CD	107	0.000304531427643333
CD	107,100	5.12761803064942e-06
CD	107.03	5.12761803064942e-06
CD	107.50	5.12761803064942e-06
CD	107.8	5.12761803064942e-06
CD	107.87	5.12761803064942e-06
CD	107.9	1.81544262236615e-05
CD	108	0.000162416761409777
CD	108.1	5.12761803064942e-06
CD	108.2	5.12761803064942e-06
CD	108.28	5.12761803064942e-06
CD	108.3	1.81544262236615e-05
CD	108.4	1.81544262236615e-05
CD	108.6	5.12761803064942e-06
CD	108.625	5.12761803064942e-06
CD	108.8	5.12761803064942e-06
CD	109	0.000223323046938444
CD	109,000	5.12761803064942e-06
CD	109.25	5.12761803064942e-06
CD	109.4	5.12761803064942e-06
CD	109.50	5.12761803064942e-06
CD	109.66	5.12761803064942e-06
CD	109.73	5.12761803064942e-06
CD	109.85	1.81544262236615e-05
CD	1099	5.12761803064942e-06
CD	10:08	5.12761803064942e-06
CD	10:10	1.81544262236615e-05
CD	10:15	5.12761803064942e-06
CD	10:25	1.81544262236615e-05
CD	10:30	3.44052920218026e-05
CD	10:33	5.12761803064942e-06
CD	10:40	3.44052920218026e-05
CD	10:45	5.12761803064942e-06
CD	10\/32	0.000121812571057333
CD	11	0.00596881598180932
CD	11,000	0.000162416761409777
CD	11,116	5.12761803064942e-06
CD	11,141,711	5.12761803064942e-06
CD	11,390,000	5.12761803064942e-06
CD	11,429,243	5.12761803064942e-06
CD	11,450	5.12761803064942e-06
CD	11,580	5.12761803064942e-06
CD	11,586	5.12761803064942e-06
CD	11,700	5.12761803064942e-06
CD	11,742,368	5.12761803064942e-06
CD	11,762	5.12761803064942e-06
CD	11,775,000	5.12761803064942e-06
CD	11,795	5.12761803064942e-06
CD	11,820,000	5.12761803064942e-06
CD	11-2	5.12761803064942e-06
CD	11.0	1.81544262236615e-05
CD	11.01	5.12761803064942e-06
CD	11.04	1.81544262236615e-05
CD	11.07	5.12761803064942e-06
CD	11.08	5.12761803064942e-06
CD	11.1	5.21445003959233e-05
CD	11.10	5.12761803064942e-06
CD	11.11	5.12761803064942e-06
CD	11.125	5.12761803064942e-06
CD	11.13	5.12761803064942e-06
CD	11.2	5.21445003959233e-05
CD	11.25	0.000121812571057333
CD	11.28	5.12761803064942e-06
CD	11.3	0.000121812571057333
CD	11.38	1.81544262236615e-05
CD	11.4	0.000121812571057333
CD	11.41	5.12761803064942e-06
CD	11.44	5.12761803064942e-06
CD	11.5	0.000304531427643333
CD	11.50	1.81544262236615e-05
CD	11.53	1.81544262236615e-05
CD	11.56	5.12761803064942e-06
CD	11.57	1.81544262236615e-05
CD	11.6	7.06829840661962e-05
CD	11.60	1.81544262236615e-05
CD	11.625	1.81544262236615e-05
CD	11.66	5.12761803064942e-06
CD	11.7	0.000142114666233555
CD	11.71	5.12761803064942e-06
CD	11.72	5.12761803064942e-06
CD	11.79	5.12761803064942e-06
CD	11.8	0.000162416761409777
CD	11.80	5.12761803064942e-06
CD	11.88	5.12761803064942e-06
CD	11.9	7.06829840661962e-05
CD	11.90	5.12761803064942e-06
CD	11.91	5.12761803064942e-06
CD	11.95	3.44052920218026e-05
CD	110	0.00064966704563911
CD	110,000	1.81544262236615e-05
CD	110.1	5.12761803064942e-06
CD	110.4	5.12761803064942e-06
CD	110.6	3.44052920218026e-05
CD	110.625	5.12761803064942e-06
CD	110.9	1.81544262236615e-05
CD	111	0.000426343998700666
CD	111,000	5.12761803064942e-06
CD	111.2	5.12761803064942e-06
CD	111.48	1.81544262236615e-05
CD	111.9	5.12761803064942e-06
CD	11150	5.12761803064942e-06
CD	112	0.000223323046938444
CD	112,000	1.81544262236615e-05
CD	112,383	5.12761803064942e-06
CD	112.16	5.12761803064942e-06
CD	112.2	5.12761803064942e-06
CD	112.5	1.81544262236615e-05
CD	112.50	5.12761803064942e-06
CD	112.625	5.12761803064942e-06
CD	112.9	1.81544262236615e-05
CD	113	7.06829840661962e-05
CD	113.2	5.12761803064942e-06
CD	114	0.000162416761409777
CD	114.2	5.12761803064942e-06
CD	114.3	5.21445003959233e-05
CD	114.4	1.81544262236615e-05
CD	114.5	5.12761803064942e-06
CD	114.6	5.12761803064942e-06
CD	114.63	5.12761803064942e-06
CD	114.7	5.12761803064942e-06
CD	114.76	5.12761803064942e-06
CD	115	0.000263927237290888
CD	116	3.44052920218026e-05
CD	116,000	5.12761803064942e-06
CD	116,385,000	5.12761803064942e-06
CD	116.3	5.12761803064942e-06
CD	116.4	5.12761803064942e-06
CD	116.56	5.12761803064942e-06
CD	116.7	5.12761803064942e-06
CD	116.8	5.12761803064942e-06
CD	116.9	1.81544262236615e-05
CD	116.91	5.12761803064942e-06
CD	117	0.000121812571057333
CD	117.2	5.12761803064942e-06
CD	117.3	1.81544262236615e-05
CD	117.375	5.12761803064942e-06
CD	117.7	5.12761803064942e-06
CD	117.9	5.12761803064942e-06
CD	117.94	5.12761803064942e-06
CD	118	7.06829840661962e-05
CD	118.6	5.12761803064942e-06
CD	119	0.000284229332467111
