#	<DEFAULT>	0
#	#	1
CD	1.72	0.000102988441334657
CD	1.73	5.50751648914503e-05
CD	1.74	5.50751648914503e-05
CD	1.75	0.000150821979789855
CD	1.76	0.000150821979789855
CD	1.7600	1.17890398655469e-05
CD	1.77	0.000102988441334657
CD	1.78	5.50751648914503e-05
CD	1.79	3.22839947160888e-05
CD	1.8	0.00140767181137198
CD	1.80	0.000102988441334657
CD	1.81	3.22839947160888e-05
CD	1.82	0.00020109597305314
CD	1.8200	3.22839947160888e-05
CD	1.83	3.22839947160888e-05
CD	1.8300	5.50751648914503e-05
CD	1.8340	7.87974510457224e-05
CD	1.8353	7.87974510457224e-05
CD	1.8355	7.87974510457224e-05
CD	1.84	3.22839947160888e-05
CD	1.8400	7.87974510457224e-05
CD	1.8410	1.17890398655469e-05
CD	1.8415	5.50751648914503e-05
CD	1.8470	0.000175958976421497
CD	1.8480	1.17890398655469e-05
CD	1.8485	5.50751648914503e-05
CD	1.85	0.000301643959579709
CD	1.8535	1.17890398655469e-05
CD	1.8578	7.87974510457224e-05
CD	1.86	5.50751648914503e-05
CD	1.8650-1.8850	1.17890398655469e-05
CD	1.8655	5.50751648914503e-05
CD	1.8665	1.17890398655469e-05
CD	1.8667	0.000102988441334657
CD	1.8685	0.000102988441334657
CD	1.8690	1.17890398655469e-05
CD	1.87	3.22839947160888e-05
CD	1.8720	1.17890398655469e-05
CD	1.8735	1.17890398655469e-05
CD	1.8740	1.17890398655469e-05
CD	1.875	5.50751648914503e-05
CD	1.88	7.87974510457224e-05
CD	1.8895	1.17890398655469e-05
CD	1.89	3.22839947160888e-05
CD	1.9	0.000653561912422704
CD	1.90	1.17890398655469e-05
CD	1.9000	1.17890398655469e-05
CD	1.9083	3.22839947160888e-05
CD	1.91	3.22839947160888e-05
CD	1.9140	1.17890398655469e-05
CD	1.916	1.17890398655469e-05
CD	1.9166	1.17890398655469e-05
CD	1.92	5.50751648914503e-05
CD	1.93	3.22839947160888e-05
CD	1.9375	1.17890398655469e-05
CD	1.94	1.17890398655469e-05
CD	1.95	5.50751648914503e-05
CD	1.96	1.17890398655469e-05
CD	1.97	1.17890398655469e-05
CD	1.98	1.17890398655469e-05
CD	1.99	3.22839947160888e-05
CD	10	0.0148811020059323
CD	10%-12	3.22839947160888e-05
CD	10,000	0.00191041174400483
CD	10,004	1.17890398655469e-05
CD	10,100,000	1.17890398655469e-05
CD	10,300	1.17890398655469e-05
CD	10,450,000	1.17890398655469e-05
CD	10,674,500	1.17890398655469e-05
CD	10,873	1.17890398655469e-05
CD	10-11	1.17890398655469e-05
CD	10-year	1.17890398655469e-05
CD	10.01	1.17890398655469e-05
CD	10.03	3.22839947160888e-05
CD	10.05	5.50751648914503e-05
CD	10.06.89	1.17890398655469e-05
CD	10.08	1.17890398655469e-05
CD	10.09	1.17890398655469e-05
CD	10.1	0.00020109597305314
CD	10.11	1.17890398655469e-05
CD	10.12	1.17890398655469e-05
CD	10.125	1.17890398655469e-05
CD	10.13	1.17890398655469e-05
CD	10.14	3.22839947160888e-05
CD	10.17	1.17890398655469e-05
CD	10.19	1.17890398655469e-05
CD	10.2	0.000301643959579709
CD	10.3	0.000102988441334657
CD	10.30	1.17890398655469e-05
CD	10.35	3.22839947160888e-05
CD	10.37	3.22839947160888e-05
CD	10.375	1.17890398655469e-05
CD	10.38	1.17890398655469e-05
CD	10.4	0.000251369966316425
CD	10.40	1.17890398655469e-05
CD	10.43	3.22839947160888e-05
CD	10.48	3.22839947160888e-05
CD	10.485	1.17890398655469e-05
CD	10.5	0.000276506962948067
CD	10.50	1.17890398655469e-05
CD	10.5625	1.17890398655469e-05
CD	10.59	5.50751648914503e-05
CD	10.6	0.000226232969684782
CD	10.62	1.17890398655469e-05
CD	10.625	5.50751648914503e-05
CD	10.7	5.50751648914503e-05
CD	10.75	3.22839947160888e-05
CD	10.77	0.000175958976421497
CD	10.78	1.17890398655469e-05
CD	10.8	7.87974510457224e-05
CD	10.86	3.22839947160888e-05
CD	10.875	1.17890398655469e-05
CD	10.9	7.87974510457224e-05
CD	10.95	1.17890398655469e-05
CD	10.958	1.17890398655469e-05
CD	10.98	1.17890398655469e-05
CD	100	0.00827007189181037
CD	100,000	0.00130712382484541
CD	100,980	1.17890398655469e-05
CD	100-stock	1.17890398655469e-05
CD	100.05	1.17890398655469e-05
CD	100.4	1.17890398655469e-05
CD	100.5	1.17890398655469e-05
CD	100.8	1.17890398655469e-05
CD	100.96	1.17890398655469e-05
CD	1000	1.17890398655469e-05
CD	101	0.000904931878739128
CD	101,000	1.17890398655469e-05
CD	101,250	3.22839947160888e-05
CD	101.225	1.17890398655469e-05
CD	101.4	3.22839947160888e-05
CD	101.45	1.17890398655469e-05
CD	101.7	1.17890398655469e-05
CD	101.75	1.17890398655469e-05
CD	101.80	1.17890398655469e-05
CD	101.90	1.17890398655469e-05
CD	101.95	1.17890398655469e-05
CD	101.98	1.17890398655469e-05
CD	1017.69	1.17890398655469e-05
CD	102	0.000678698909054346
CD	102,000	1.17890398655469e-05
CD	102.01	1.17890398655469e-05
CD	102.06	5.50751648914503e-05
CD	102.1	3.22839947160888e-05
CD	102.25	1.17890398655469e-05
CD	102.625	1.17890398655469e-05
CD	103	0.000477602936001207
CD	103,000	1.17890398655469e-05
CD	103.05	1.17890398655469e-05
CD	103.1	3.22839947160888e-05
CD	103.98	1.17890398655469e-05
CD	104	0.000175958976421497
CD	104.1	1.17890398655469e-05
CD	104.75	1.17890398655469e-05
CD	104.79	1.17890398655469e-05
CD	104.8	1.17890398655469e-05
CD	105	0.000251369966316425
CD	105,000	1.17890398655469e-05
CD	105.2	1.17890398655469e-05
CD	105.39	1.17890398655469e-05
CD	105.4	3.22839947160888e-05
CD	106	0.000402191946106279
CD	106,100	1.17890398655469e-05
CD	106.06	1.17890398655469e-05
CD	106.2	1.17890398655469e-05
CD	106.7	1.17890398655469e-05
CD	107	0.000351917952842994
CD	107,100	1.17890398655469e-05
CD	107.03	1.17890398655469e-05
CD	107.50	1.17890398655469e-05
CD	107.87	1.17890398655469e-05
CD	108	0.00020109597305314
CD	108.1	1.17890398655469e-05
CD	108.2	1.17890398655469e-05
CD	108.28	1.17890398655469e-05
CD	108.3	3.22839947160888e-05
CD	108.4	3.22839947160888e-05
CD	108.6	1.17890398655469e-05
CD	108.625	1.17890398655469e-05
CD	108.8	1.17890398655469e-05
CD	109	0.000251369966316425
CD	109.25	1.17890398655469e-05
CD	109.4	1.17890398655469e-05
CD	109.50	1.17890398655469e-05
CD	109.66	1.17890398655469e-05
CD	109.85	3.22839947160888e-05
CD	1099	1.17890398655469e-05
CD	10:10	1.17890398655469e-05
CD	10:30	3.22839947160888e-05
CD	10:33	1.17890398655469e-05
CD	10:40	3.22839947160888e-05
CD	10:45	1.17890398655469e-05
CD	10\/32	7.87974510457224e-05
CD	11	0.00600774219496255
CD	11,000	0.00020109597305314
CD	11,116	1.17890398655469e-05
CD	11,141,711	1.17890398655469e-05
CD	11,429,243	1.17890398655469e-05
CD	11,450	1.17890398655469e-05
CD	11,580	1.17890398655469e-05
CD	11,586	1.17890398655469e-05
CD	11,700	1.17890398655469e-05
CD	11,742,368	1.17890398655469e-05
CD	11,762	1.17890398655469e-05
CD	11,775,000	1.17890398655469e-05
CD	11,795	1.17890398655469e-05
CD	11-2	1.17890398655469e-05
CD	11.0	3.22839947160888e-05
CD	11.01	1.17890398655469e-05
CD	11.04	3.22839947160888e-05
CD	11.07	1.17890398655469e-05
CD	11.08	1.17890398655469e-05
CD	11.1	7.87974510457224e-05
CD	11.10	1.17890398655469e-05
CD	11.11	1.17890398655469e-05
CD	11.13	1.17890398655469e-05
CD	11.2	5.50751648914503e-05
CD	11.25	0.000102988441334657
CD	11.28	1.17890398655469e-05
CD	11.3	0.000102988441334657
CD	11.38	3.22839947160888e-05
CD	11.4	7.87974510457224e-05
CD	11.41	1.17890398655469e-05
CD	11.44	1.17890398655469e-05
CD	11.5	0.000251369966316425
CD	11.50	3.22839947160888e-05
CD	11.53	3.22839947160888e-05
CD	11.56	1.17890398655469e-05
CD	11.57	1.17890398655469e-05
CD	11.6	0.000102988441334657
CD	11.60	3.22839947160888e-05
CD	11.625	3.22839947160888e-05
CD	11.66	1.17890398655469e-05
CD	11.7	0.000150821979789855
CD	11.71	1.17890398655469e-05
CD	11.8	0.000175958976421497
CD	11.80	1.17890398655469e-05
CD	11.88	1.17890398655469e-05
CD	11.9	0.000102988441334657
CD	11.90	1.17890398655469e-05
CD	11.91	1.17890398655469e-05
CD	11.95	1.17890398655469e-05
CD	110	0.000678698909054346
CD	110,000	3.22839947160888e-05
CD	110.1	1.17890398655469e-05
CD	110.4	1.17890398655469e-05
CD	110.6	3.22839947160888e-05
CD	110.9	3.22839947160888e-05
CD	111	0.000452465939369564
CD	111,000	1.17890398655469e-05
CD	111.2	1.17890398655469e-05
CD	111.48	3.22839947160888e-05
CD	111.9	1.17890398655469e-05
CD	11150	1.17890398655469e-05
CD	112	0.00020109597305314
CD	112,000	1.17890398655469e-05
CD	112,383	1.17890398655469e-05
CD	112.16	1.17890398655469e-05
CD	112.2	1.17890398655469e-05
CD	112.5	1.17890398655469e-05
CD	112.50	1.17890398655469e-05
CD	112.625	1.17890398655469e-05
CD	112.9	3.22839947160888e-05
CD	113	5.50751648914503e-05
CD	113.2	1.17890398655469e-05
CD	114	0.000150821979789855
CD	114.2	1.17890398655469e-05
CD	114.3	3.22839947160888e-05
CD	114.4	3.22839947160888e-05
CD	114.6	1.17890398655469e-05
CD	114.63	1.17890398655469e-05
CD	114.7	1.17890398655469e-05
CD	114.76	1.17890398655469e-05
CD	115	0.000276506962948067
CD	116	1.17890398655469e-05
CD	116,000	1.17890398655469e-05
CD	116.3	1.17890398655469e-05
CD	116.4	1.17890398655469e-05
CD	116.56	1.17890398655469e-05
CD	116.8	1.17890398655469e-05
CD	116.9	3.22839947160888e-05
CD	116.91	1.17890398655469e-05
CD	117	7.87974510457224e-05
CD	117.2	1.17890398655469e-05
CD	117.3	3.22839947160888e-05
CD	117.7	1.17890398655469e-05
CD	117.94	1.17890398655469e-05
CD	118	3.22839947160888e-05
CD	118.6	1.17890398655469e-05
CD	119	0.000301643959579709
CD	119.2	1.17890398655469e-05
CD	119.88	5.50751648914503e-05
CD	1190.43	1.17890398655469e-05
CD	1191.86	1.17890398655469e-05
CD	1199.32	1.17890398655469e-05
CD	11:08	1.17890398655469e-05
CD	11:13	1.17890398655469e-05
CD	11:15	1.17890398655469e-05
CD	11:30	1.17890398655469e-05
CD	11:54	1.17890398655469e-05
CD	11:59	1.17890398655469e-05
CD	11\/16	0.0011814388416872
CD	11\/32	7.87974510457224e-05
CD	12	0.00620883816801569
CD	12,000	0.000102988441334657
CD	12,006,883	1.17890398655469e-05
CD	12,017,724	1.17890398655469e-05
CD	12,190,000	1.17890398655469e-05
CD	12,275	1.17890398655469e-05
CD	12,281	1.17890398655469e-05
CD	12,283,217	1.17890398655469e-05
CD	12,345	1.17890398655469e-05
CD	12,500	3.22839947160888e-05
CD	12,500,000	1.17890398655469e-05
CD	12,573,758	1.17890398655469e-05
CD	12,591	1.17890398655469e-05
CD	12,822,563	1.17890398655469e-05
CD	12.05	1.17890398655469e-05
CD	12.09	3.22839947160888e-05
CD	12.1	1.17890398655469e-05
CD	12.12	1.17890398655469e-05
CD	12.125	1.17890398655469e-05
CD	12.2	5.50751648914503e-05
CD	12.3	0.000102988441334657
CD	12.375	1.17890398655469e-05
CD	12.38	1.17890398655469e-05
CD	12.39	1.17890398655469e-05
CD	12.4	0.000175958976421497
CD	12.43	1.17890398655469e-05
CD	12.45	5.50751648914503e-05
CD	12.48	1.17890398655469e-05
CD	12.5	0.0011814388416872
CD	12.52	1.17890398655469e-05
CD	12.57	1.17890398655469e-05
CD	12.6	0.000175958976421497
CD	12.66	1.17890398655469e-05
CD	12.7	0.000175958976421497
CD	12.74	1.17890398655469e-05
CD	12.75	7.87974510457224e-05
CD	12.76	1.17890398655469e-05
CD	12.8	7.87974510457224e-05
CD	12.875	1.17890398655469e-05
CD	12.9	0.000175958976421497
CD	12.9375	1.17890398655469e-05
CD	12.94	1.17890398655469e-05
CD	12.95	3.22839947160888e-05
CD	12.97	1.17890398655469e-05
CD	12.98	1.17890398655469e-05
CD	120	0.00140767181137198
CD	120,000	0.000150821979789855
CD	120.1	1.17890398655469e-05
CD	120.2	1.17890398655469e-05
CD	120.6	1.17890398655469e-05
CD	120.7	5.50751648914503e-05
CD	120.75	1.17890398655469e-05
CD	120.8	1.17890398655469e-05
CD	1200	1.17890398655469e-05
CD	1205.01	1.17890398655469e-05
CD	1205.19	1.17890398655469e-05
CD	121	0.000102988441334657
CD	121.2	1.17890398655469e-05
CD	121.6	1.17890398655469e-05
CD	1210.70	1.17890398655469e-05
CD	122	5.50751648914503e-05
CD	122.36	1.17890398655469e-05
CD	122.4	1.17890398655469e-05
CD	122.7	1.17890398655469e-05
CD	123	5.50751648914503e-05
CD	123,000	1.17890398655469e-05
CD	123.5	3.22839947160888e-05
CD	123.6	1.17890398655469e-05
CD	123.7	1.17890398655469e-05
CD	123.8	1.17890398655469e-05
CD	1230.80	1.17890398655469e-05
