JJ	(	0.000557791747697225
JJ	UH	2.37183937876136e-05
JJ	POS	0.000180905431685586
JJ	$	0.00265327966472193
JJ	``	0.00194473339062005
JJ	:	0.00331659958090242
JJ	JJS	0.000482414484494897
JJ	VB	0.000120603621123724
JJ	.	0.0242413278458686
JJ	MD	0.000467339031854431
JJ	NNS	0.231694631631315
JJ	NN	0.451359052055538
JJ	VBD	0.00129648892708004
JJ	DT	0.00379901406539731
JJ	#	5.45854864996785e-05
JJ	''	0.00470354122382525
JJ	RBS	8.4919897078104e-05
JJ	IN	0.0558997783908462
JJ	PRP$	0.000241207242247448
JJ	)	0.000512565389775828
JJ	VBG	0.00287941145432892
PRP	<DEFAULT>	7.9634741983436e-05
PRP	PDT	6.08397254856921e-05
PRP	CC	0.0083351029942663
PRP	NNP	0.000743257591845402
PRP	,	0.0202272244637927
PRP	WP$	6.08397254856921e-05
PRP	VBN	0.00191123380760246
PRP	WP	0.000690167763856445
PRP	CD	0.00106179655977915
PRP	RBR	0.00116797621575706
PRP	RP	0.00334465916330431
PRP	JJ	0.00764493523040985
PRP	PRP	0.00153960501167976
PRP	TO	0.0166702059885326
PRP	EX	0.0002218818116398
PRP	WRB	0.000955616903801232
PRP	RB	0.0551603312805267
PRP	FW	6.08397254856921e-05
PRP	WDT	0.000275135498512446
PRP	VBP	0.176205139095349
PRP	JJR	0.00164578466765768
PRP	VBZ	0.216287959227012
PRP	NNPS	6.08397254856921e-05
PRP	(	0.00116797621575706
PRP	POS	0.00122106604374602
PRP	$	0.00016853604645219
PRP	``	0.00376937778721597
PRP	:	0.00313229985134848
PRP	JJS	6.08397254856921e-05
PRP	.	0.029836483329794
PRP	VB	0.0122637502654491
PRP	MD	0.124336377150138
PRP	NNS	0.00127415587173498
PRP	NN	0.00286685071140369
PRP	VBD	0.254247186239117
PRP	DT	0.0114674028456148
PRP	''	0.000424718623911659
PRP	RBS	0.0002218818116398
PRP	IN	0.0362603525164578
PRP	PRP$	6.08397254856921e-05
PRP	)	0.00058398810787853
PRP	VBG	0.00238904225950308
TO	<DEFAULT>	1.54352747478905e-05
TO	PDT	0.000222049459037912
TO	CC	0.000493928791932496
TO	NNP	0.0462235027783495
TO	,	0.000782053920559786
TO	VBN	0.00148178637579749
TO	WP	0.000946696851203951
TO	RBR	0.000946696851203951
TO	CD	0.0817040543321671
TO	JJ	0.0313233175550525
TO	PRP	0.00502160938464705
TO	TO	9.74752388523321e-05
TO	WRB	0.000411607326610414
TO	RB	0.00897303972010702
TO	FW	9.74752388523321e-05
TO	WDT	0.000699732455237703
TO	VBP	5.49451183986778e-05
TO	VBZ	9.74752388523321e-05
TO	JJR	0.00284009055361185
TO	NNPS	0.000411607326610414
TO	(	0.000246964395966248
TO	UH	5.49451183986778e-05
TO	$	0.0425601975715168
TO	``	0.00386910887013789
TO	:	9.74752388523321e-05
TO	JJS	0.000246964395966248
TO	VB	0.575838649927969
TO	.	0.00061741098991562
TO	NN	0.0316937641490019
TO	NNS	0.023914385676065
TO	DT	0.111422103313439
TO	VBD	0.000139209589393058
TO	''	0.000139209589393058
TO	#	0.00135830417781437
TO	IN	0.00403375180078205
TO	)	5.49451183986778e-05
TO	PRP$	0.0138711669067709
TO	VBG	0.0071619674830212
EX	<DEFAULT>	6.1020258725897e-05
EX	RB	0.0228215767634855
EX	,	0.00466660407529517
EX	WP	0.00256835883364571
EX	VBP	0.223029045643154
EX	VBZ	0.452282157676349
EX	VB	0.00149416770179829
EX	MD	0.0829875518672199
EX	PRP	0.00149416770179829
EX	VBD	0.197095435684647
EX	DT	0.00256835883364571
EX	POS	0.0114107883817427
WRB	<DEFAULT>	0.000210703750526759
WRB	PDT	0.00252844500632111
WRB	CC	0.00421407501053519
WRB	NNP	0.102402022756005
WRB	,	0.012220817530552
WRB	VBN	0.0101137800252845
WRB	CD	0.00842815002107038
WRB	RP	0.000507090763366857
WRB	JJ	0.102402022756005
WRB	PRP	0.219974715549937
WRB	TO	0.02275600505689
WRB	EX	0.00927096502317741
WRB	WRB	0.000507090763366857
WRB	RB	0.0349768225874421
WRB	WDT	0.000507090763366857
WRB	VBP	0.0067425200168563
WRB	JJR	0.00093919020473936
WRB	VBZ	0.0101137800252845
WRB	NNPS	0.00178912193476082
WRB	(	0.000507090763366857
WRB	``	0.00294985250737463
WRB	JJS	0.00221215664233677
WRB	VB	0.00221215664233677
WRB	.	0.00379266750948167
WRB	MD	0.0117994100294985
WRB	NNS	0.0766961651917404
WRB	NN	0.0577328276443321
WRB	DT	0.245680573114201
WRB	VBD	0.0067425200168563
WRB	RBS	0.000507090763366857
WRB	IN	0.00842815002107038
WRB	PRP$	0.0223345975558365
WRB	)	0.000507090763366857
WRB	VBG	0.00842815002107038
RB	<DEFAULT>	9.79988632131867e-06
RB	PDT	0.000617392838243076
RB	CC	0.0090256953019345
RB	NNP	0.00667372258481802
RB	,	0.0969894749220909
RB	VBN	0.080878461809843
RB	WP	0.00129358499441406
RB	RBR	0.00779090962544834
RB	CD	0.0404539307344035
RB	RP	0.000264596930675604
RB	JJ	0.100811430587405
RB	PRP	0.00884929734815076
RB	TO	0.0275180807902628
RB	EX	0.000881989768918681
RB	RB	0.0723525607102958
RB	WRB	0.00338096078085494
RB	FW	8.81989768918681e-05
RB	WDT	0.000235197271711648
RB	VBP	0.0252249073910743
RB	JJR	0.0131710472158523
RB	VBZ	0.0395131416475569
RB	NNPS	0.00029399658963956
RB	(	0.000646792497207032
RB	POS	0.000176397953783736
RB	$	0.012671253013465
RB	``	0.00185217851472923
RB	:	0.0041453519139178
RB	JJS	0.000676192156170988
RB	VB	0.100929029223261
RB	.	0.0487446345622391
RB	MD	0.0103780796142765
RB	NN	0.0118480625624743
RB	NNS	0.00470394543423296
RB	DT	0.04815664138296
RB	VBD	0.0554183571470571
RB	#	0.000323396248603516
RB	''	0.00138178397130593
RB	RBS	0.00014699829481978
RB	IN	0.128652907626272
RB	)	0.000411595225495384
RB	PRP$	0.00261656964779209
RB	SYM	5.8799317927912e-05
RB	VBG	0.0298406538484154
FW	<DEFAULT>	0.000516528925619835
FW	$	0.00949460981506321
FW	CC	0.013679266400968
FW	:	0.0178406004903018
FW	NNP	0.190082644628099
FW	,	0.0991735537190083
FW	VBN	0.00523846498035099
FW	.	0.107438016528926
FW	MD	0.00949460981506321
FW	JJ	0.0247933884297521
FW	NNS	0.0289256198347107
FW	NN	0.0619834710743802
FW	TO	0.013679266400968
FW	DT	0.013679266400968
FW	FW	0.260330578512397
FW	''	0.0661157024793388
FW	IN	0.0178406004903018
FW	VBP	0.00523846498035099
FW	)	0.00523846498035099
FW	VBZ	0.0413223140495868
FW	(	0.013679266400968
FW	POS	0.00949460981506321
WDT	<DEFAULT>	4.00641025641026e-05
WDT	$	0.000945663525713787
WDT	CC	0.000513563250266211
WDT	``	0.00116040995821998
WDT	:	0.000513563250266211
WDT	NNP	0.0211538461538462
WDT	,	0.00534188034188034
WDT	VBN	0.00116040995821998
WDT	JJS	0.00116040995821998
WDT	RBR	0.000513563250266211
WDT	CD	0.00427350427350427
WDT	VB	0.00128205128205128
WDT	JJ	0.0094017094017094
WDT	MD	0.132478632478632
WDT	NN	0.0145299145299145
WDT	NNS	0.0162393162393162
WDT	PRP	0.0365384615384615
WDT	TO	0.00170940170940171
WDT	DT	0.0275641025641026
WDT	VBD	0.23974358974359
WDT	EX	0.00213675213675214
WDT	RB	0.0457264957264957
WDT	IN	0.00854700854700855
WDT	VBP	0.144871794871795
WDT	JJR	0.000513563250266211
WDT	VBZ	0.280128205128205
WDT	PRP$	0.00192307692307692
WDT	NNPS	0.000292543123908
WDT	(	0.000292543123908
WDT	POS	0.000292543123908
VBP	<DEFAULT>	2.96757919726983e-05
VBP	PDT	0.000741894799317457
VBP	CC	0.00415461087617776
VBP	NNP	0.0196602121819126
VBP	,	0.0193634542621856
VBP	WP$	0.000116723215009554
VBP	VBN	0.162474961050523
VBP	WP	0.00252244231767935
VBP	RBR	0.00556421099488093
VBP	CD	0.00853179019215075
VBP	RP	0.00474812671563172
VBP	JJ	0.0848727650419171
VBP	PRP	0.0350916240077157
VBP	TO	0.0528970991913347
VBP	EX	0.00155797907856666
VBP	WRB	0.00252244231767935
VBP	RB	0.167594035165813
VBP	WDT	0.000343370173954399
VBP	VBP	0.00126122115883968
VBP	JJR	0.00912530603160472
VBP	VBZ	0.00274501075747459
VBP	NNPS	0.000268626684174136
VBP	(	0.000741894799317457
VBP	POS	0.000116723215009554
VBP	$	0.0025966317976111
VBP	``	0.00504488463535871
VBP	:	0.00274501075747459
VBP	JJS	0.000741894799317457
VBP	.	0.0204021069812301
VBP	VB	0.00311595815713332
VBP	MD	0.00185473699829364
VBP	NN	0.0296016024927665
VBP	NNS	0.0333110764893538
VBP	VBD	0.00408042139624601
VBP	DT	0.120854662808814
VBP	''	0.000445136879590474
VBP	RBS	0.00051932635952222
VBP	IN	0.0945915869129757
VBP	)	0.000417908712284433
VBP	PRP$	0.0109800430298984
VBP	VBG	0.0819051858446472
NPS	<DEFAULT>	0.0227272727272727
NPS	:	2
JJR	<DEFAULT>	3.75058602906704e-05
JJR	PDT	0.000460369279153152
JJR	$	0.00131854693994133
JJR	CC	0.0194092827004219
JJR	``	0.00160105238734721
JJR	:	0.00506329113924051
JJR	NNP	0.0185654008438819
JJR	,	0.0416315049226442
JJR	VBN	0.0019690576652602
JJR	CD	0.00281293952180028
JJR	RP	0.00103532627916636
JJR	VB	0.000460369279153152
JJR	.	0.050070323488045
JJR	MD	0.00131854693994133
JJR	JJ	0.0461322081575246
JJR	NN	0.268073136427567
JJR	NNS	0.166526019690577
JJR	PRP	0.00131854693994133
JJR	VBD	0.00225035161744023
JJR	TO	0.0239099859353024
JJR	DT	0.00675105485232068
JJR	WRB	0.000750482799100975
JJR	RB	0.00590717299578059
JJR	''	0.0019690576652602
JJR	IN	0.326019690576653
JJR	VBP	0.00131854693994133
JJR	PRP$	0.00103532627916636
JJR	VBZ	0.00103532627916636
JJR	)	0.000750482799100975
JJR	(	0.00103532627916636
JJR	VBG	0.0019690576652602
VBZ	<DEFAULT>	8.60844488443163e-06
VBZ	PDT	0.000430422244221581
VBZ	CC	0.00223819566995222
VBZ	NNP	0.0600869452933328
VBZ	,	0.0249214479404296
VBZ	VBN	0.147936125338958
VBZ	WP	0.00245340679206301
VBZ	RBR	0.00391684242241639
VBZ	CD	0.0202728877028365
VBZ	RP	0.00426118021779366
VBZ	JJ	0.0742478371282228
VBZ	PRP	0.0229845478414324
VBZ	TO	0.0509619937158352
VBZ	EX	0.00068867559075453
VBZ	RB	0.137046442560151
VBZ	WRB	0.00447639133990445
VBZ	WDT	0.000301295570955107
VBZ	VBP	0.000219649374366217
VBZ	VBZ	0.00116214005939827
VBZ	JJR	0.00800585374252141
VBZ	NNPS	0.000301295570955107
VBZ	(	0.000344337795377265
VBZ	UH	0.000176760004997509
VBZ	$	0.00464856023759308
VBZ	``	0.00964145827056342
VBZ	:	0.00413205354452718
VBZ	JJS	0.000602591141910214
VBZ	VB	0.00348642017819481
VBZ	.	0.0308612749106874
VBZ	MD	0.000731717815176688
VBZ	NN	0.033486850600439
VBZ	NNS	0.0152799896698661
VBZ	DT	0.161537468256359
VBZ	VBD	0.0028838290362846
VBZ	''	0.000262596783211826
VBZ	#	9.17197182431148e-05
VBZ	RBS	0.000946928937287479
VBZ	IN	0.0919812335901519
VBZ	)	0.000219649374366217
VBZ	PRP$	0.0121809495114708
VBZ	VBG	0.0598286919467998
NNPS	<DEFAULT>	0.000207792207792208
NNPS	CC	0.0758095238095238
NNPS	NNP	0.28952380952381
NNPS	,	0.132571428571429
NNPS	WP$	0.000436562693047046
NNPS	VBN	0.00266666666666667
NNPS	WP	0.0060952380952381
NNPS	RBR	0.000436562693047046
NNPS	CD	0.00120935046513274
NNPS	JJ	0.0060952380952381
NNPS	PRP	0.00159213935392277
NNPS	TO	0.012952380952381
NNPS	EX	0.000436562693047046
NNPS	RB	0.0144761904761905
NNPS	WDT	0.000436562693047046
NNPS	VBP	0.0540952380952381
NNPS	JJR	0.000436562693047046
NNPS	VBZ	0.0251428571428571
NNPS	NNPS	0.0148571428571429
NNPS	(	0.00266666666666667
NNPS	POS	0.0278095238095238
NNPS	``	0.00159213935392277
NNPS	:	0.0201904761904762
NNPS	.	0.0723809523809524
NNPS	VB	0.000825118617701945
NNPS	MD	0.0220952380952381
NNPS	NN	0.036952380952381
NNPS	NNS	0.0121904761904762
NNPS	VBD	0.0815238095238095
NNPS	DT	0.00495238095238095
NNPS	''	0.00304761904761905
NNPS	IN	0.0689523809523809
NNPS	)	0.00228571428571429
NNPS	SYM	0.000436562693047046
NNPS	VBG	0.00342857142857143
(	<DEFAULT>	0.000196860081696934
(	PDT	0.000645384161653472
(	$	0.157389635316699
(	CC	0.0217530390275112
(	``	0.0268714011516315
(	NNP	0.326935380678183
(	VBN	0.018554062699936
(	JJS	0.000645384161653472
(	WP	0.00575815738963532
(	LS	0.00128611731598576
(	CD	0.036468330134357
(	VB	0.0326295585412668
(	MD	0.00128611731598576
(	JJ	0.0473448496481126
(	NNS	0.018554062699936
(	PRP	0.018554062699936
(	NN	0.0665387076135637
(	VBD	0.00128611731598576
(	TO	0.00447856685860525
(	DT	0.0754958413307742
(	EX	0.00128611731598576
(	WRB	0.00128611731598576
(	RB	0.0255918106206014
(	FW	0.00256635674182206
(	WDT	0.00703774792066539
(	IN	0.0793346129238644
(	VBP	0.000645384161653472
(	VBZ	0.000645384161653472
(	JJR	0.00192632690314631
(	PRP$	0.00447856685860525
(	NNPS	0.00192632690314631
(	VBG	0.00703774792066539
(	UH	0.00383877159309021
POS	<DEFAULT>	0
POS	CC	0.00636610310999791
POS	NNP	0.10551033187226
POS	,	0.00605301607180129
POS	VBN	0.00814026299311208
POS	WP	0.000295138361456333
POS	RBR	0.000609769997612651
POS	CD	0.0245251513254018
POS	JJ	0.210394489668128
POS	TO	0.000505130326780824
POS	WRB	0.000295138361456333
POS	RB	0.00532247964934252
POS	FW	0.000295138361456333
POS	VBP	0.000295138361456333
POS	JJR	0.00229597161344187
POS	VBZ	0.00365268211229388
POS	NNPS	0.00375704445835942
POS	(	0.000400324677359292
POS	$	0.00939261114589856
POS	``	0.0114798580672094
POS	:	0.000295138361456333
POS	JJS	0.0250469630557295
POS	VB	0.000505130326780824
POS	.	0.00417449384262158
POS	MD	0.000730536422458777
POS	NNS	0.125547902316844
POS	NN	0.421415153412649
POS	DT	0.000505130326780824
POS	VBD	0.00542684199540806
POS	''	0.000295138361456333
POS	#	0.000505130326780824
POS	RBS	0.00208724692131079
POS	IN	0.00281778334376957
POS	)	0.000939261114589856
POS	PRP$	0.000400324677359292
POS	VBG	0.0108536839908161
UH	<DEFAULT>	0.000815217391304348
UH	:	0.0367735063671414
UH	''	0.0608695652173913
UH	,	0.495652173913044
UH	IN	0.0192422448410723
UH	PRP$	0.0103368929198407
UH	)	0.0280277148946963
UH	.	0.2
UH	VB	0.0192422448410723
UH	PRP	0.0103368929198407
UH	NNS	0.0103368929198407
UH	NN	0.0192422448410723
UH	TO	0.0608695652173913
UH	UH	0.045501200378528
$	<DEFAULT>	0
$	CD	0.990427568602425
$	JJ	0.00957243139757498
``	<DEFAULT>	3.79506641366224e-05
``	PDT	0.000759013282732448
``	CC	0.0192283364958887
``	NNP	0.076786843769766
``	WP$	0.00017296217016805
``	VBN	0.0113851992409867
``	WP	0.00898165717900063
``	RBR	0.00164452877925364
``	CD	0.00721062618595825
``	JJ	0.11056293485136
``	PRP	0.211258697027198
``	TO	0.00493358633776091
``	EX	0.0209993674889311
``	RB	0.0521189120809614
``	WRB	0.0118912080961417
``	FW	0.00417457305502846
``	WDT	0.00164452877925364
``	VBP	0.0122707147375079
``	JJR	0.00278304870335231
``	VBZ	0.0206198608475648
``	NNPS	0.0015180265654649
``	(	0.00017296217016805
``	UH	0.00341555977229602
``	$	0.00017296217016805
``	``	0.000432119106931082
``	:	0.000559619726048075
``	JJS	0.00328905755850727
``	VB	0.0256799493991145
``	MD	0.0121442125237192
``	NN	0.084123972169513
``	NNS	0.035673624288425
``	DT	0.149525616698292
``	VBD	0.0121442125237192
``	IN	0.065528146742568
``	PRP$	0.0104996837444655
``	VBG	0.0159392789373814
<s>	<DEFAULT>	7.23400561358836e-06
<s>	PDT	0.000810208628721896
<s>	CC	0.0382317196678145
<s>	NNP	0.281648774559449
<s>	WP$	0.000101276078590237
<s>	VBN	0.00516508000810209
<s>	WP	0.00293700627911687
<s>	RBR	0.00182296941462427
<s>	CD	0.0109378164877456
<s>	JJ	0.0461312537978529
<s>	PRP	0.0179765039497671
<s>	TO	0.00303828235770711
<s>	EX	0.00334211059347782
<s>	RB	0.052562284788333
<s>	WRB	0.00617784079400446
<s>	FW	0.000253190196475592
<s>	WDT	0.000860846668017014
<s>	VBP	0.000759570589426777
<s>	JJR	0.00172169333603403
<s>	VBZ	0.00167105529673891
<s>	NNPS	0.0027344541219364
<s>	(	0.00303828235770711
<s>	UH	0.00065829451083654
<s>	$	0.000202552157180474
