#	<DEFAULT>	0
#	#	1
CD	1,214	4.36965317850637e-05
CD	1,222	4.36965317850637e-05
CD	1,224	4.36965317850637e-05
CD	1,234,100	4.36965317850637e-05
CD	1,235	4.36965317850637e-05
CD	1,240	4.36965317850637e-05
CD	1,244	4.36965317850637e-05
CD	1,250	0.000154708376829182
CD	1,250,000	0.000293194993741506
CD	1,263,000	4.36965317850637e-05
CD	1,271	4.36965317850637e-05
CD	1,275,000	4.36965317850637e-05
CD	1,290	4.36965317850637e-05
CD	1,296,000	4.36965317850637e-05
CD	1,296,800	4.36965317850637e-05
CD	1,298	4.36965317850637e-05
CD	1,300	0.00044436496738782
CD	1,300,000	4.36965317850637e-05
CD	1,310	4.36965317850637e-05
CD	1,325,900	4.36965317850637e-05
CD	1,327	4.36965317850637e-05
CD	1,342,264	4.36965317850637e-05
CD	1,350,000	4.36965317850637e-05
CD	1,351,662	4.36965317850637e-05
CD	1,365,226	0.000154708376829182
CD	1,368	4.36965317850637e-05
CD	1,376	4.36965317850637e-05
CD	1,380,000	4.36965317850637e-05
CD	1,384,119	4.36965317850637e-05
CD	1,400	0.0117647058823529
CD	1,400,000	4.36965317850637e-05
CD	1,402,000	4.36965317850637e-05
CD	1,425,035	4.36965317850637e-05
CD	1,430	4.36965317850637e-05
CD	1,430,000	4.36965317850637e-05
CD	1,435	4.36965317850637e-05
CD	1,450	4.36965317850637e-05
CD	1,450,635	4.36965317850637e-05
CD	1,455,000	4.36965317850637e-05
CD	1,458,000	4.36965317850637e-05
CD	1,460	4.36965317850637e-05
CD	1,475,000	4.36965317850637e-05
CD	1,480	4.36965317850637e-05
CD	1,482	4.36965317850637e-05
CD	1,490	4.36965317850637e-05
CD	1,500	0.00103806228373702
CD	1,500,000	4.36965317850637e-05
CD	1,510	4.36965317850637e-05
CD	1,520	4.36965317850637e-05
CD	1,531,000	4.36965317850637e-05
CD	1,534,600	4.36965317850637e-05
CD	1,550	4.36965317850637e-05
CD	1,570	4.36965317850637e-05
CD	1,600	0.000293194993741506
CD	1,616,000	4.36965317850637e-05
CD	1,620	0.000293194993741506
CD	1,640	0.000154708376829182
CD	1,640,000	4.36965317850637e-05
CD	1,642	4.36965317850637e-05
CD	1,647	4.36965317850637e-05
CD	1,656,870	4.36965317850637e-05
CD	1,657,736	4.36965317850637e-05
CD	1,680	0.000154708376829182
CD	1,685	4.36965317850637e-05
CD	1,695,000	4.36965317850637e-05
CD	1,700	0.000293194993741506
CD	1,716	4.36965317850637e-05
CD	1,730	4.36965317850637e-05
CD	1,735	4.36965317850637e-05
CD	1,745,000	4.36965317850637e-05
CD	1,749,000	4.36965317850637e-05
CD	1,750	0.000154708376829182
CD	1,750,000	4.36965317850637e-05
CD	1,754,000	4.36965317850637e-05
CD	1,770	4.36965317850637e-05
CD	1,774,326	4.36965317850637e-05
CD	1,784,400	4.36965317850637e-05
CD	1,800	0.0117647058823529
CD	1,802,000	4.36965317850637e-05
CD	1,809,300	4.36965317850637e-05
CD	1,810,700	4.36965317850637e-05
CD	1,816,000	0.000154708376829182
CD	1,826,596	4.36965317850637e-05
CD	1,828,000	0.000154708376829182
CD	1,837,800	4.36965317850637e-05
CD	1,838,200	4.36965317850637e-05
CD	1,839,600	4.36965317850637e-05
CD	1,843,000	4.36965317850637e-05
CD	1,848,000	4.36965317850637e-05
CD	1,850	0.0117647058823529
CD	1,853,735	4.36965317850637e-05
CD	1,859	0.000293194993741506
CD	1,874,000	4.36965317850637e-05
CD	1,880	4.36965317850637e-05
CD	1,892	4.36965317850637e-05
CD	1,900	0.00044436496738782
CD	1,908	4.36965317850637e-05
CD	1,920	4.36965317850637e-05
CD	1,930	4.36965317850637e-05
CD	1,940	0.000154708376829182
CD	1,977	4.36965317850637e-05
CD	1,979,000	4.36965317850637e-05
CD	1,980	4.36965317850637e-05
CD	1-800-453-9000	4.36965317850637e-05
CD	1.	4.36965317850637e-05
CD	1.0	0.00044436496738782
CD	1.01	0.00044436496738782
CD	1.011	4.36965317850637e-05
CD	1.02	0.0041522491349481
CD	1.03	0.00519031141868512
CD	1.04	0.0041522491349481
CD	1.045	4.36965317850637e-05
CD	1.05	0.00242214532871972
CD	1.06	0.0117647058823529
CD	1.07	0.00795847750865052
CD	1.08	0.00044436496738782
CD	1.09	0.000293194993741506
CD	1.1	0.000346020761245675
CD	1.10	0.0041522491349481
CD	1.11	0.0041522491349481
CD	1.12	0.00519031141868512
CD	1.125	0.0013840830449827
CD	1.1270	4.36965317850637e-05
CD	1.1280	4.36965317850637e-05
CD	1.13	0.0117647058823529
CD	1.14	0.00060234620469975
CD	1.142	4.36965317850637e-05
CD	1.143	4.36965317850637e-05
CD	1.15	0.00346020761245675
CD	1.1510	4.36965317850637e-05
CD	1.1580	4.36965317850637e-05
CD	1.16	0.0117647058823529
CD	1.1650	4.36965317850637e-05
CD	1.168	4.36965317850637e-05
CD	1.17	0.0117647058823529
CD	1.175	4.36965317850637e-05
CD	1.18	0.00588235294117647
CD	1.19	0.0041522491349481
CD	1.1960	4.36965317850637e-05
CD	1.2	0.000346020761245675
CD	1.20	0.0041522491349481
CD	1.21	0.0167820069204152
CD	1.22	0.00588235294117647
CD	1.23	0.00588235294117647
CD	1.2345	4.36965317850637e-05
CD	1.24	0.00588235294117647
CD	1.25	0.00121107266435986
CD	1.255	4.36965317850637e-05
CD	1.26	0.00588235294117647
CD	1.2645	4.36965317850637e-05
CD	1.27	0.00795847750865052
CD	1.2745	4.36965317850637e-05
CD	1.2795	4.36965317850637e-05
CD	1.28	0.000293194993741506
CD	1.29	0.00588235294117647
CD	1.2965	4.36965317850637e-05
CD	1.3	0.000173010380622837
CD	1.30	0.0167820069204152
CD	1.31	0.00060234620469975
CD	1.32	0.0117647058823529
CD	1.3210	4.36965317850637e-05
CD	1.33	4.36965317850637e-05
CD	1.34	0.0117647058823529
CD	1.342	4.36965317850637e-05
CD	1.35	0.00242214532871972
CD	1.36	0.00519031141868512
CD	1.37	0.0167820069204152
CD	1.375	0.00795847750865052
CD	1.38	0.000293194993741506
CD	1.388	4.36965317850637e-05
CD	1.39	0.00060234620469975
CD	1.4	0.000519031141868512
CD	1.40	0.0167820069204152
CD	1.41	0.00044436496738782
CD	1.42	0.00519031141868512
CD	1.43	0.00795847750865052
CD	1.439	4.36965317850637e-05
CD	1.44	0.0117647058823529
CD	1.45	0.0167820069204152
CD	1.457	4.36965317850637e-05
CD	1.46	0.0117647058823529
CD	1.465	4.36965317850637e-05
CD	1.47	0.00060234620469975
CD	1.48	0.00795847750865052
CD	1.49	0.0117647058823529
CD	1.5	0.000519031141868512
CD	1.5-mile	4.36965317850637e-05
CD	1.50	0.00294117647058824
CD	1.51	0.000154708376829182
CD	1.52	0.0167820069204152
CD	1.53	0.00044436496738782
CD	1.54	0.0117647058823529
CD	1.5463	4.36965317850637e-05
CD	1.55	0.00588235294117647
CD	1.5500	4.36965317850637e-05
CD	1.5523	0.000154708376829182
CD	1.56	0.0167820069204152
CD	1.57	0.000293194993741506
CD	1.5753	0.000154708376829182
CD	1.5755	0.000154708376829182
CD	1.5765	0.0167820069204152
CD	1.5775	4.36965317850637e-05
CD	1.5795	0.000293194993741506
CD	1.58	0.00060234620469975
CD	1.5805	0.000154708376829182
CD	1.5820	0.000293194993741506
CD	1.5825	0.000154708376829182
CD	1.5840	0.000154708376829182
CD	1.5885	4.36965317850637e-05
CD	1.5890	4.36965317850637e-05
CD	1.59	0.000154708376829182
CD	1.5920	0.000154708376829182
CD	1.5930	4.36965317850637e-05
CD	1.5940	4.36965317850637e-05
CD	1.5990	4.36965317850637e-05
CD	1.6	0.000346020761245675
CD	1.60	0.00044436496738782
CD	1.6030	0.000154708376829182
CD	1.6055	0.000154708376829182
CD	1.61	0.000154708376829182
CD	1.6143	4.36965317850637e-05
CD	1.6145	0.00060234620469975
CD	1.62	0.000154708376829182
CD	1.625	0.00044436496738782
CD	1.63	0.00044436496738782
CD	1.637	4.36965317850637e-05
CD	1.64	0.0167820069204152
CD	1.65	0.00588235294117647
CD	1.66	0.000154708376829182
CD	1.67	0.00044436496738782
CD	1.68	0.000154708376829182
CD	1.69	0.0167820069204152
CD	1.7	0.000346020761245675
CD	1.70	0.0117647058823529
CD	1.70-to-1.90	4.36965317850637e-05
CD	1.71	0.0117647058823529
CD	1.72	0.00060234620469975
CD	1.73	0.000293194993741506
CD	1.74	0.000293194993741506
CD	1.75	0.00224913494809689
CD	1.76	0.0167820069204152
CD	1.7600	4.36965317850637e-05
CD	1.77	0.0167820069204152
CD	1.78	0.00044436496738782
CD	1.79	0.00044436496738782
CD	1.8	0.000173010380622837
CD	1.80	0.00519031141868512
CD	1.81	0.000293194993741506
CD	1.82	0.00588235294117647
CD	1.8200	0.000154708376829182
CD	1.83	0.000154708376829182
CD	1.8300	0.00044436496738782
CD	1.8305	4.36965317850637e-05
CD	1.8340	0.0167820069204152
CD	1.8353	0.00060234620469975
CD	1.8355	0.00060234620469975
CD	1.84	0.000154708376829182
CD	1.8400	0.00044436496738782
CD	1.8410	4.36965317850637e-05
CD	1.8415	0.00060234620469975
CD	1.8435	4.36965317850637e-05
CD	1.8470	0.00588235294117647
CD	1.8480	4.36965317850637e-05
CD	1.8485	0.00060234620469975
CD	1.85	0.0041522491349481
CD	1.8500	0.000293194993741506
CD	1.8535	4.36965317850637e-05
CD	1.8560	4.36965317850637e-05
CD	1.8578	0.00044436496738782
CD	1.86	0.00044436496738782
CD	1.8650-1.8850	4.36965317850637e-05
CD	1.8655	0.000293194993741506
CD	1.8665	4.36965317850637e-05
CD	1.8667	0.00060234620469975
CD	1.8685	0.00060234620469975
CD	1.8690	4.36965317850637e-05
CD	1.87	0.000154708376829182
CD	1.8720	4.36965317850637e-05
CD	1.8735	4.36965317850637e-05
CD	1.8740	4.36965317850637e-05
CD	1.875	0.00519031141868512
CD	1.88	0.00060234620469975
CD	1.8895	4.36965317850637e-05
CD	1.89	0.000154708376829182
CD	1.9	0.00121107266435986
CD	1.90	0.00044436496738782
CD	1.9000	4.36965317850637e-05
CD	1.9083	0.000154708376829182
CD	1.91	0.000293194993741506
CD	1.9140	4.36965317850637e-05
CD	1.916	4.36965317850637e-05
CD	1.9166	4.36965317850637e-05
CD	1.92	0.000293194993741506
CD	1.93	0.00044436496738782
CD	1.9375	4.36965317850637e-05
CD	1.94	0.000154708376829182
CD	1.95	0.00060234620469975
CD	1.96	4.36965317850637e-05
CD	1.97	4.36965317850637e-05
CD	1.98	4.36965317850637e-05
CD	1.99	0.000154708376829182
CD	10	0.000173010380622837
CD	10%-12	0.000154708376829182
CD	10,000	0.000173010380622837
CD	10,004	4.36965317850637e-05
CD	10,100,000	4.36965317850637e-05
CD	10,300	4.36965317850637e-05
CD	10,450,000	4.36965317850637e-05
CD	10,674,500	4.36965317850637e-05
CD	10,873	4.36965317850637e-05
CD	10-11	0.000293194993741506
CD	10-2	4.36965317850637e-05
CD	10-year	4.36965317850637e-05
CD	10.01	4.36965317850637e-05
CD	10.03	0.000154708376829182
CD	10.05	0.00044436496738782
CD	10.06.89	4.36965317850637e-05
CD	10.08	4.36965317850637e-05
CD	10.09	4.36965317850637e-05
CD	10.1	0.00795847750865052
CD	10.11	4.36965317850637e-05
CD	10.12	4.36965317850637e-05
CD	10.125	4.36965317850637e-05
CD	10.13	4.36965317850637e-05
CD	10.14	0.000154708376829182
CD	10.16	4.36965317850637e-05
CD	10.17	4.36965317850637e-05
CD	10.19	4.36965317850637e-05
CD	10.2	0.00346020761245675
CD	10.3	0.0117647058823529
CD	10.30	4.36965317850637e-05
CD	10.33	4.36965317850637e-05
CD	10.35	0.000154708376829182
CD	10.37	0.000154708376829182
CD	10.375	4.36965317850637e-05
CD	10.38	4.36965317850637e-05
CD	10.4	0.0041522491349481
CD	10.40	4.36965317850637e-05
CD	10.43	0.000293194993741506
CD	10.44	4.36965317850637e-05
CD	10.48	0.000154708376829182
CD	10.485	4.36965317850637e-05
CD	10.5	0.00242214532871972
CD	10.50	4.36965317850637e-05
CD	10.5625	4.36965317850637e-05
CD	10.59	0.000293194993741506
CD	10.6	0.0027681660899654
CD	10.62	4.36965317850637e-05
CD	10.625	0.000293194993741506
CD	10.66	4.36965317850637e-05
CD	10.7	0.000293194993741506
CD	10.72	4.36965317850637e-05
CD	10.75	0.000154708376829182
CD	10.77	0.0117647058823529
CD	10.78	4.36965317850637e-05
CD	10.8	0.0167820069204152
CD	10.83	4.36965317850637e-05
CD	10.86	0.000154708376829182
CD	10.875	4.36965317850637e-05
CD	10.9	0.00044436496738782
CD	10.93	4.36965317850637e-05
CD	10.95	4.36965317850637e-05
CD	10.958	4.36965317850637e-05
CD	10.97	4.36965317850637e-05
CD	10.98	4.36965317850637e-05
CD	100	0.000173010380622837
CD	100,000	0.000346020761245675
CD	100,980	4.36965317850637e-05
CD	100-stock	4.36965317850637e-05
CD	100.05	4.36965317850637e-05
CD	100.2	0.000154708376829182
CD	100.4	0.000293194993741506
CD	100.5	4.36965317850637e-05
CD	100.625	4.36965317850637e-05
CD	100.8	4.36965317850637e-05
CD	100.96	4.36965317850637e-05
CD	1000	4.36965317850637e-05
CD	101	0.00121107266435986
CD	101,000	4.36965317850637e-05
CD	101,250	0.000293194993741506
CD	101.225	4.36965317850637e-05
CD	101.4	0.000154708376829182
CD	101.45	4.36965317850637e-05
CD	101.5	4.36965317850637e-05
CD	101.60	4.36965317850637e-05
CD	101.7	4.36965317850637e-05
CD	101.75	4.36965317850637e-05
CD	101.80	4.36965317850637e-05
CD	101.90	4.36965317850637e-05
CD	101.95	4.36965317850637e-05
CD	101.98	4.36965317850637e-05
CD	1017.69	4.36965317850637e-05
CD	102	0.000865051903114187
CD	102,000	4.36965317850637e-05
CD	102.01	4.36965317850637e-05
CD	102.06	0.000293194993741506
CD	102.1	0.000154708376829182
CD	102.25	4.36965317850637e-05
CD	102.5	4.36965317850637e-05
CD	102.625	0.000154708376829182
CD	103	0.00103806228373702
CD	103,000	0.000154708376829182
CD	103.05	4.36965317850637e-05
CD	103.1	0.000154708376829182
CD	103.98	4.36965317850637e-05
CD	104	0.0027681660899654
CD	104.1	4.36965317850637e-05
CD	104.75	4.36965317850637e-05
CD	104.79	4.36965317850637e-05
CD	104.8	4.36965317850637e-05
CD	105	0.0041522491349481
CD	105,000	4.36965317850637e-05
CD	105.2	4.36965317850637e-05
CD	105.39	4.36965317850637e-05
CD	105.4	0.000154708376829182
CD	106	0.00224913494809689
CD	106,100	4.36965317850637e-05
CD	106.06	4.36965317850637e-05
CD	106.2	4.36965317850637e-05
CD	106.6	4.36965317850637e-05
CD	106.7	4.36965317850637e-05
CD	107	0.00346020761245675
CD	107,100	4.36965317850637e-05
CD	107.03	4.36965317850637e-05
CD	107.50	4.36965317850637e-05
CD	107.8	4.36965317850637e-05
CD	107.87	4.36965317850637e-05
CD	107.9	0.000154708376829182
CD	108	0.00795847750865052
CD	108.1	4.36965317850637e-05
CD	108.2	4.36965317850637e-05
CD	108.28	4.36965317850637e-05
CD	108.3	0.000154708376829182
CD	108.4	0.000154708376829182
CD	108.6	4.36965317850637e-05
CD	108.625	4.36965317850637e-05
CD	108.8	4.36965317850637e-05
CD	109	0.0027681660899654
CD	109,000	4.36965317850637e-05
CD	109.25	4.36965317850637e-05
CD	109.4	4.36965317850637e-05
CD	109.50	4.36965317850637e-05
CD	109.66	4.36965317850637e-05
CD	109.73	4.36965317850637e-05
CD	109.85	0.000154708376829182
CD	1099	4.36965317850637e-05
CD	10:08	4.36965317850637e-05
CD	10:10	0.000154708376829182
CD	10:15	4.36965317850637e-05
CD	10:25	0.000154708376829182
CD	10:30	0.000293194993741506
CD	10:33	4.36965317850637e-05
CD	10:40	0.000293194993741506
CD	10:45	4.36965317850637e-05
CD	10\/32	0.0167820069204152
CD	11	0.000173010380622837
CD	11,000	0.00795847750865052
CD	11,116	4.36965317850637e-05
CD	11,141,711	4.36965317850637e-05
CD	11,390,000	4.36965317850637e-05
CD	11,429,243	4.36965317850637e-05
CD	11,450	4.36965317850637e-05
CD	11,580	4.36965317850637e-05
CD	11,586	4.36965317850637e-05
CD	11,700	4.36965317850637e-05
CD	11,742,368	4.36965317850637e-05
CD	11,762	4.36965317850637e-05
CD	11,775,000	4.36965317850637e-05
CD	11,795	4.36965317850637e-05
CD	11,820,000	4.36965317850637e-05
CD	11-2	4.36965317850637e-05
CD	11.0	0.000154708376829182
CD	11.01	4.36965317850637e-05
CD	11.04	0.000154708376829182
CD	11.07	4.36965317850637e-05
CD	11.08	4.36965317850637e-05
CD	11.1	0.00044436496738782
CD	11.10	4.36965317850637e-05
CD	11.11	4.36965317850637e-05
CD	11.125	4.36965317850637e-05
CD	11.13	4.36965317850637e-05
CD	11.2	0.00044436496738782
CD	11.25	0.0167820069204152
CD	11.28	4.36965317850637e-05
CD	11.3	0.0167820069204152
CD	11.38	0.000154708376829182
CD	11.4	0.0167820069204152
CD	11.41	4.36965317850637e-05
CD	11.44	4.36965317850637e-05
CD	11.5	0.00346020761245675
CD	11.50	0.000154708376829182
CD	11.53	0.000154708376829182
CD	11.56	4.36965317850637e-05
CD	11.57	0.000154708376829182
CD	11.6	0.00060234620469975
CD	11.60	0.000154708376829182
CD	11.625	0.000154708376829182
CD	11.66	4.36965317850637e-05
CD	11.7	0.0117647058823529
CD	11.71	4.36965317850637e-05
CD	11.72	4.36965317850637e-05
CD	11.79	4.36965317850637e-05
CD	11.8	0.00795847750865052
CD	11.80	4.36965317850637e-05
CD	11.88	4.36965317850637e-05
CD	11.9	0.00060234620469975
CD	11.90	4.36965317850637e-05
CD	11.91	4.36965317850637e-05
CD	11.95	0.000293194993741506
CD	110	0.0013840830449827
CD	110,000	0.000154708376829182
CD	110.1	4.36965317850637e-05
CD	110.4	4.36965317850637e-05
CD	110.6	0.000293194993741506
CD	110.625	4.36965317850637e-05
CD	110.9	0.000154708376829182
CD	111	0.0013840830449827
CD	111,000	4.36965317850637e-05
CD	111.2	4.36965317850637e-05
CD	111.48	0.000154708376829182
CD	111.9	4.36965317850637e-05
CD	11150	4.36965317850637e-05
CD	112	0.0027681660899654
CD	112,000	0.000154708376829182
CD	112,383	4.36965317850637e-05
CD	112.16	4.36965317850637e-05
CD	112.2	4.36965317850637e-05
CD	112.5	0.000154708376829182
CD	112.50	4.36965317850637e-05
CD	112.625	4.36965317850637e-05
CD	112.9	0.000154708376829182
CD	113	0.00060234620469975
CD	113.2	4.36965317850637e-05
CD	114	0.00795847750865052
CD	114.2	4.36965317850637e-05
CD	114.3	0.00044436496738782
CD	114.4	0.000154708376829182
CD	114.5	4.36965317850637e-05
CD	114.6	4.36965317850637e-05
CD	114.63	4.36965317850637e-05
CD	114.7	4.36965317850637e-05
CD	114.76	4.36965317850637e-05
CD	115	0.0041522491349481
CD	116	0.000293194993741506
CD	116,000	4.36965317850637e-05
CD	116,385,000	4.36965317850637e-05
CD	116.3	4.36965317850637e-05
CD	116.4	4.36965317850637e-05
CD	116.56	4.36965317850637e-05
CD	116.7	4.36965317850637e-05
CD	116.8	4.36965317850637e-05
CD	116.9	0.000154708376829182
CD	116.91	4.36965317850637e-05
CD	117	0.0167820069204152
CD	117.2	4.36965317850637e-05
CD	117.3	0.000154708376829182
CD	117.375	4.36965317850637e-05
CD	117.7	4.36965317850637e-05
CD	117.9	4.36965317850637e-05
CD	117.94	4.36965317850637e-05
CD	118	0.00060234620469975
CD	118.6	4.36965317850637e-05
CD	119	0.00242214532871972
CD	119.2	4.36965317850637e-05
CD	119.88	0.000293194993741506
CD	1190.43	4.36965317850637e-05
CD	1191.86	4.36965317850637e-05
CD	1199.32	4.36965317850637e-05
CD	11:08	4.36965317850637e-05
CD	11:13	4.36965317850637e-05
CD	11:15	4.36965317850637e-05
CD	11:30	0.000154708376829182
CD	11:54	4.36965317850637e-05
CD	11:59	0.000154708376829182
CD	11\/16	0.000173010380622837
CD	11\/32	0.0167820069204152
CD	12	0.000173010380622837
CD	12,000	0.00060234620469975
CD	12,006,883	4.36965317850637e-05
CD	12,017,724	4.36965317850637e-05
CD	12,092	4.36965317850637e-05
CD	12,190,000	4.36965317850637e-05
CD	12,252	4.36965317850637e-05
CD	12,275	4.36965317850637e-05
CD	12,281	4.36965317850637e-05
CD	12,283,217	4.36965317850637e-05
CD	12,345	4.36965317850637e-05
CD	12,470,000	4.36965317850637e-05
